Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10063	1	100	11	500	0.0750594	0.0212513	0.00522586	0.0160255	0.0538081	0.975473	0.0643357	0.980824	0.065476	1.47732e-05
10064	1	100	13	500	0.0810144	0.0235071	0.00623943	0.0172676	0.0575074	0.977317	0.0416119	0.983396	0.0428605	1.58206e-05
10065	1	100	11	500	0.0811192	0.0225492	0.00491098	0.0176382	0.05857	0.978322	0.0383376	0.984568	0.0377479	1.4499e-05
10066	1	100	16	500	0.0881779	0.026149	0.00626125	0.0198878	0.0620289	0.971418	0.0665044	0.980798	0.0683325	1.2847e-05
10067	1	100	14	500	0.0955701	0.0292094	0.00862265	0.0205868	0.0663607	0.977427	0.0250575	0.985576	0.0236247	1.18578e-05
10068	1	100	11	500	0.110099	0.0331689	0.0131321	0.0200369	0.0769301	0.973991	0.0479795	0.975611	0.0486611	8.91379e-06
10069	1	100	13	500	0.105216	0.0323743	0.0129151	0.0194592	0.0728422	0.977713	0.025189	0.980175	0.0243901	8.6317e-06
10070	1	100	7	500	0.127015	0.041762	0.0196369	0.022125	0.085253	0.964538	0.0756988	0.966191	0.0761959	7.22309e-06
10071	1	100	7	500	0.0911354	0.0262615	0.0085931	0.0176684	0.0648739	0.980276	0.0235873	0.983399	0.0242628	6.94159e-06
10072	1	100	7	500	0.105136	0.0330556	0.0138368	0.0192189	0.0720801	0.962099	0.0915242	0.964572	0.0921164	6.91477e-06
10073	1	100	9	500	0.07051	0.0203557	0.00629302	0.0140627	0.0501543	0.977111	0.0640206	0.980321	0.0647041	6.7007e-06
10074	1	100	10	500	0.0582988	0.0164878	0.00398189	0.0125059	0.0418109	0.986034	0.0198065	0.990468	0.0210042	6.94381e-06
10075	1	100	7	500	0.0361585	0.011008	0.00309808	0.00790997	0.0251505	0.989708	0.0162567	0.993265	0.0179398	6.2143e-06
10076	1	100	8	500	0.0347686	0.0110971	0.00262399	0.00847309	0.0236715	0.990212	0.0173946	0.995993	0.0181136	6.21127e-06
10077	1	100	7	500	0.0613104	0.0188015	0.00710306	0.0116984	0.0425089	0.97889	0.0668936	0.981087	0.0670509	6.95927e-06
10078	1	100	7	500	0.0576162	0.0177861	0.00709569	0.0106904	0.0398301	0.982907	0.0510266	0.984413	0.051496	7.34637e-06
10079	1	100	6	500	0.0383219	0.0114283	0.00308253	0.00834576	0.0268936	0.99069	0.0173123	0.994123	0.0174141	7.1305e-06
10080	1	100	6	500	0.0353233	0.01035	0.00270651	0.00764348	0.0249733	0.987136	0.05021	0.990092	0.0508637	7.24313e-06
10081	1	100	5	500	0.0175093	0.0053807	0.000898644	0.00448206	0.0121286	0.994841	0.0113509	0.997908	0.0121272	7.30919e-06
10082	1	100	7	500	0.0234903	0.00707934	0.00152668	0.00555267	0.016411	0.988711	0.0532915	0.991779	0.0538433	6.78261e-06
10083	1	100	10	500	0.0117933	0.00395906	0.00080164	0.00315742	0.00783426	0.995974	0.00854504	0.998691	0.00927113	6.74303e-06
10084	1	100	8	500	0.0165586	0.00530054	0.00106097	0.00423957	0.011258	0.994585	0.0100385	0.997692	0.0109386	6.66613e-06
10085	1	100	11	500	0.0192922	0.00657365	0.00110928	0.00546437	0.0127186	0.993391	0.0148774	0.998399	0.0154133	7.80101e-06
10086	1	100	10	500	0.0293992	0.00859461	0.00136412	0.00723049	0.0208046	0.992092	0.0132314	0.996624	0.0140748	8.30563e-06
10087	1	100	11	500	0.036482	0.0104406	0.00180709	0.00863356	0.0260413	0.990355	0.0134719	0.994977	0.0152543	8.1646e-06
10088	1	100	13	500	0.0370478	0.0101584	0.00183815	0.00832023	0.0268894	0.990209	0.0160192	0.993609	0.0174674	8.87771e-06
10089	1	100	12	500	0.0397957	0.0109105	0.00199374	0.00891672	0.0288852	0.989674	0.0165887	0.993322	0.0180424	8.86354e-06
10090	1	100	12	500	0.0296472	0.00895263	0.0014259	0.00752673	0.0206945	0.991563	0.0113829	0.996742	0.0130611	8.61883e-06
10091	1	100	10	500	0.0291854	0.00982651	0.00174958	0.00807693	0.0193588	0.990604	0.0124089	0.998039	0.0126255	8.80734e-06
10092	1	100	7	500	0.0271711	0.0098681	0.00204438	0.00782373	0.017303	0.989673	0.0169729	0.997968	0.0181561	8.86772e-06
10093	1	100	10	500	0.029798	0.0113726	0.0024214	0.00895124	0.0184253	0.986939	0.0267657	0.99769	0.0291269	9.35705e-06
10094	1	100	13	500	0.0367442	0.0136607	0.00294935	0.0107113	0.0230835	0.987093	0.0136102	1.00028	0.0171288	1.01801e-05
10095	1	100	9	500	0.0681621	0.023846	0.0076068	0.0162392	0.0443161	0.980089	0.0190799	0.9936	0.0203308	1.09715e-05
10096	1	100	12	500	0.0749013	0.0262512	0.00900041	0.0172508	0.0486501	0.97313	0.0514081	0.986399	0.0542578	1.10859e-05
10097	1	100	13	500	0.0701177	0.0248797	0.00843858	0.0164411	0.045238	0.975699	0.0402123	0.989129	0.0429232	1.09746e-05
10098	1	100	11	500	0.0724977	0.0269241	0.00911122	0.0178129	0.0455736	0.977264	0.0199167	0.99757	0.0226279	1.1138e-05
10099	1	100	11	500	0.0725468	0.0268563	0.00917364	0.0176826	0.0456906	0.96703	0.0698785	0.985732	0.0726423	1.13172e-05
10100	1	100	9	500	0.0881419	0.0330221	0.0129645	0.0200576	0.0551197	0.973861	0.0213211	0.992752	0.0268533	1.19609e-05
10101	1	100	12	500	0.119373	0.0464457	0.0226396	0.0238061	0.0729268	0.947075	0.106562	0.962449	0.11153	1.30397e-05
