Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	21	500	0.385348	0.327535	0.162545	0.164991	0.0578131	0.718917	0.0908601	1.19874	0.0660052	4.17805e-05
10021	1	100	22	500	0.364965	0.31434	0.155039	0.159302	0.0506244	0.729312	0.0963389	1.19708	0.0785069	4.21833e-05
10022	1	100	22	500	0.354715	0.310133	0.147398	0.162734	0.0445826	0.732762	0.0956028	1.19931	0.0695792	4.28142e-05
10023	1	100	21	500	0.358707	0.314526	0.155131	0.159395	0.0441809	0.729829	0.0952521	1.20287	0.0650797	4.27754e-05
10024	1	100	18	500	0.353922	0.313179	0.147705	0.165474	0.0407427	0.729507	0.0942821	1.21279	0.0720635	4.31756e-05
10025	1	100	19	500	0.341681	0.296212	0.135505	0.160707	0.0454689	0.74254	0.0958213	1.18425	0.0819351	4.36638e-05
10026	1	100	17	500	0.350905	0.309232	0.144848	0.164384	0.0416731	0.732277	0.0955623	1.20324	0.0670661	4.32185e-05
10027	1	100	20	500	0.361264	0.318553	0.155484	0.16307	0.0427103	0.72637	0.0951976	1.20435	0.0727983	4.32322e-05
10028	1	100	20	500	0.358865	0.316603	0.153181	0.163422	0.0422617	0.727346	0.0916785	1.20513	0.0565561	4.36287e-05
10029	1	100	17	500	0.348753	0.3037	0.141371	0.162329	0.0450525	0.738815	0.0975257	1.19942	0.0872791	4.46974e-05
10030	1	100	17	500	0.351541	0.309677	0.148799	0.160877	0.0418641	0.731613	0.0920935	1.20905	0.0683345	4.47812e-05
10031	1	100	19	500	0.34751	0.306802	0.148198	0.158604	0.0407079	0.733375	0.0935806	1.20549	0.0643721	4.49426e-05
10032	1	100	19	500	0.364339	0.316754	0.15278	0.163973	0.0475848	0.728941	0.0926968	1.20957	0.0810075	4.4998e-05
10033	1	100	18	500	0.360671	0.313021	0.151643	0.161378	0.0476502	0.730042	0.092675	1.20283	0.0661081	4.5461e-05
10034	1	100	17	500	0.353293	0.305215	0.149032	0.156183	0.0480786	0.735256	0.097391	1.19235	0.077351	4.61139e-05
10035	1	100	18	500	0.371925	0.317322	0.156492	0.16083	0.0546032	0.729727	0.0957668	1.18603	0.0687858	4.55278e-05
10036	1	100	18	500	0.350983	0.301045	0.135538	0.165506	0.0499381	0.741965	0.0975947	1.19351	0.0780044	4.66319e-05
10037	1	100	17	500	0.351818	0.301271	0.133208	0.168062	0.0505468	0.738918	0.0993075	1.20097	0.0776346	4.71305e-05
10038	1	100	20	500	0.341794	0.291124	0.12255	0.168575	0.0506697	0.747981	0.0984635	1.21242	0.0995047	4.71735e-05
10039	1	100	19	500	0.340409	0.292813	0.123543	0.16927	0.0475964	0.747705	0.0852485	1.22591	0.0934351	4.69183e-05
10040	1	100	19	500	0.364744	0.307917	0.137475	0.170443	0.0568266	0.733723	0.0884931	1.22114	0.088611	4.68435e-05
10041	1	100	19	500	0.36895	0.310719	0.141972	0.168748	0.0582304	0.731278	0.083087	1.2329	0.100021	4.62615e-05
10042	1	100	21	500	0.345983	0.296144	0.132224	0.16392	0.0498392	0.738051	0.0875969	1.22046	0.094291	4.70594e-05
10043	1	100	20	500	0.33458	0.285568	0.128631	0.156938	0.0490116	0.751876	0.0821525	1.2159	0.0966216	4.74566e-05
10044	1	100	20	500	0.348035	0.300504	0.142766	0.157737	0.0475312	0.740014	0.086743	1.2246	0.0912124	4.58461e-05
10045	1	100	23	500	0.335029	0.290596	0.134717	0.155879	0.0444335	0.747547	0.0919002	1.22281	0.0978521	4.62636e-05
10046	1	100	23	500	0.3456	0.302313	0.141877	0.160436	0.0432865	0.736881	0.0827709	1.23732	0.0991279	4.52822e-05
10047	1	100	24	500	0.333487	0.29032	0.132371	0.157949	0.0431666	0.744949	0.0832011	1.22575	0.0865479	4.60212e-05
10048	1	100	22	500	0.331888	0.286728	0.127725	0.159002	0.0451607	0.747437	0.0843654	1.22511	0.0957545	4.66098e-05
10049	1	100	22	500	0.3327	0.286851	0.125871	0.16098	0.0458486	0.746398	0.0857769	1.2314	0.0967884	4.67407e-05
10050	1	100	24	500	0.331944	0.28693	0.121796	0.165134	0.0450137	0.747687	0.0791225	1.23365	0.0919749	4.70515e-05
10051	1	100	23	500	0.323556	0.279278	0.118614	0.160665	0.0442781	0.752741	0.0834027	1.2187	0.0851798	4.77424e-05
10052	1	100	22	500	0.348179	0.304488	0.134616	0.169872	0.0436905	0.730024	0.0813626	1.24031	0.0845932	4.61653e-05
10053	1	100	18	500	0.328561	0.290586	0.121217	0.169368	0.0379751	0.743693	0.0816947	1.24313	0.0948907	4.67504e-05
10054	1	100	20	500	0.330531	0.287082	0.118497	0.168585	0.0434488	0.744504	0.0819686	1.22616	0.0958537	4.69907e-05
10055	1	100	20	500	0.335965	0.289643	0.123199	0.166443	0.0463224	0.750069	0.0809659	1.22978	0.0953316	4.72768e-05
10056	1	100	19	500	0.337722	0.294284	0.133776	0.160508	0.043438	0.743303	0.0835374	1.22868	0.09148	4.71349e-05
10057	1	100	20	500	0.332541	0.290588	0.131578	0.15901	0.0419524	0.745082	0.0851773	1.22852	0.089959	4.73812e-05
10058	1	100	20	500	0.32483	0.286556	0.133	0.153556	0.0382736	0.746478	0.0857904	1.22424	0.0948014	4.71466e-05
10059	1	100	18	500	0.332918	0.290854	0.140265	0.150589	0.042064	0.742629	0.0890395	1.22077	0.0888721	4.67569e-05
10060	1	100	16	500	0.33302	0.290769	0.13277	0.157999	0.042251	0.740164	0.0832339	1.22416	0.0862443	4.73293e-05
10061	1	100	20	500	0.344021	0.304306	0.151751	0.152556	0.0397152	0.729024	0.0842381	1.23258	0.0914365	4.53642e-05
10062	1	100	18	500	0.34801	0.307786	0.161612	0.146174	0.0402237	0.726016	0.0797065	1.22747	0.0822405	4.42467e-05
10063	1	100	18	500	0.331121	0.295899	0.147201	0.148698	0.0352223	0.736122	0.082712	1.23194	0.0955329	4.56402e-05
10064	1	100	18	500	0.309624	0.275907	0.143794	0.132113	0.0337164	0.750915	0.0857908	1.20443	0.0832907	4.63824e-05
10065	1	100	18	500	0.305066	0.275199	0.133883	0.141316	0.0298676	0.748958	0.0871364	1.21083	0.0777241	4.71266e-05
10066	1	100	15	500	0.295501	0.264222	0.12386	0.140362	0.0312786	0.76303	0.0831599	1.20861	0.0912958	4.72638e-05
10067	1	100	16	500	0.283785	0.25873	0.118872	0.139858	0.0250547	0.762128	0.0788144	1.21146	0.0845792	4.60083e-05
10068	1	100	18	500	0.318642	0.28958	0.148403	0.141177	0.0290618	0.736692	0.0792269	1.22447	0.0920534	4.36009e-05
10069	1	100	18	500	0.310461	0.275558	0.130683	0.144875	0.0349038	0.75447	0.082658	1.2202	0.0994591	4.63333e-05
10070	1	100	20	500	0.306999	0.274505	0.131555	0.14295	0.0324939	0.749373	0.0814887	1.20977	0.0866585	4.62655e-05
10071	1	100	21	500	0.314091	0.280461	0.131305	0.149156	0.0336301	0.75036	0.0803836	1.2254	0.0972076	4.6532e-05
10072	1	100	20	500	0.305886	0.278017	0.130943	0.147074	0.0278693	0.748208	0.081956	1.22059	0.0912892	4.67384e-05
10073	1	100	21	500	0.30197	0.27296	0.129146	0.143815	0.0290095	0.754898	0.0814686	1.21884	0.0931462	4.71374e-05
10074	1	100	18	500	0.314315	0.283482	0.138788	0.144694	0.0308336	0.744033	0.07918	1.21968	0.0856726	4.61682e-05
10075	1	100	20	500	0.293932	0.266546	0.127909	0.138637	0.0273856	0.757834	0.0838173	1.20557	0.0842576	4.76065e-05
10076	1	100	20	500	0.301266	0.275444	0.133131	0.142313	0.0258228	0.749515	0.0857602	1.21265	0.0819035	4.69878e-05
10077	1	100	22	500	0.295471	0.270781	0.132172	0.138609	0.0246893	0.755462	0.0856582	1.21481	0.088018	4.68884e-05
10078	1	100	22	500	0.306587	0.280526	0.143097	0.13743	0.0260608	0.745196	0.0817605	1.21673	0.0886994	4.54611e-05
10079	1	100	22	500	0.297916	0.275877	0.141217	0.134659	0.0220394	0.747852	0.0842992	1.21145	0.0797442	4.56992e-05
10080	1	100	23	500	0.331464	0.308606	0.148872	0.159734	0.0228581	0.726061	0.081059	1.25707	0.103951	4.53549e-05
10081	1	100	23	500	0.313068	0.291879	0.145948	0.145931	0.0211893	0.736926	0.0795651	1.23296	0.0851813	4.59125e-05
10082	1	100	22	500	0.295197	0.274818	0.145226	0.129592	0.0203789	0.749249	0.0889918	1.21005	0.0789069	4.68496e-05
10083	1	100	23	500	0.321214	0.294866	0.166921	0.127944	0.0263479	0.730442	0.0897943	1.21531	0.0747649	4.43891e-05
10084	1	100	21	500	0.310894	0.275347	0.145879	0.129468	0.0355467	0.749466	0.0856545	1.20908	0.083412	4.50889e-05
10085	1	100	23	500	0.31494	0.276595	0.142894	0.133701	0.0383454	0.747667	0.0781414	1.21089	0.082584	4.67874e-05
10086	1	100	23	500	0.297636	0.263258	0.129007	0.134251	0.0343781	0.755742	0.0750144	1.20985	0.0740568	4.83516e-05
10087	1	100	20	500	0.300753	0.270465	0.113923	0.156543	0.0302879	0.756808	0.0675011	1.24103	0.083146	5.06176e-05
10088	1	100	21	500	0.288857	0.267664	0.115142	0.152522	0.0211932	0.75401	0.0645832	1.24234	0.0768276	4.96467e-05
10089	1	100	21	500	0.297649	0.277586	0.120531	0.157055	0.0200633	0.746676	0.0605651	1.26071	0.075119	4.88373e-05
10090	1	100	24	500	0.295347	0.27276	0.114587	0.158174	0.0225868	0.750428	0.0595645	1.25463	0.0762728	4.85825e-05
10091	1	100	20	500	0.300166	0.274359	0.114862	0.159497	0.0258074	0.748857	0.0647286	1.25091	0.0790849	4.86215e-05
10092	1	100	19	500	0.300414	0.276901	0.115055	0.161846	0.023513	0.748164	0.0671349	1.25142	0.0877823	4.92539e-05
10093	1	100	20	500	0.294575	0.270718	0.120481	0.150237	0.0238571	0.753265	0.0665291	1.24267	0.0802372	4.86269e-05
10094	1	100	24	500	0.296638	0.272211	0.1318	0.14041	0.0244279	0.750847	0.0692438	1.24098	0.0822818	4.66229e-05
10095	1	100	23	500	0.276684	0.252582	0.109022	0.14356	0.0241015	0.767365	0.0717476	1.2225	0.0834828	4.93281e-05
10096	1	100	24	500	0.284051	0.259951	0.111304	0.148648	0.0240995	0.760352	0.0708404	1.22886	0.0843627	4.92324e-05
10097	1	100	26	500	0.303355	0.276656	0.122865	0.153792	0.0266988	0.748282	0.0691372	1.24561	0.08632	4.81284e-05
10098	1	100	24	500	0.308218	0.281651	0.120757	0.160894	0.0265663	0.745907	0.0677074	1.25786	0.0905299	4.80594e-05
10099	1	100	24	500	0.305232	0.271743	0.121733	0.150011	0.0334883	0.751829	0.0687438	1.23607	0.0901794	4.80966e-05
10100	1	100	22	500	0.300103	0.267723	0.119593	0.14813	0.0323797	0.755922	0.0712833	1.23181	0.0928871	4.90374e-05
10101	1	100	20	500	0.304931	0.278321	0.13234	0.145981	0.0266099	0.746046	0.0662951	1.25108	0.0862577	4.64688e-05
