Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10041	1	100	9	500	0.163511	0.0701245	0.0303805	0.0397441	0.0933861	0.947486	0.0378434	0.99759	0.0526056	1.52171e-05
10042	1	100	11	500	0.155839	0.0672841	0.0283695	0.0389146	0.0885549	0.947702	0.0369691	1.00069	0.0543989	1.52839e-05
10043	1	100	11	500	0.159516	0.0714316	0.0316886	0.0397431	0.0880845	0.94325	0.0383982	1.00557	0.051725	1.51757e-05
10044	1	100	11	500	0.164888	0.0729761	0.0325702	0.040406	0.0919116	0.943653	0.0371515	1.00218	0.0547214	1.53168e-05
10045	1	100	13	500	0.168867	0.0715881	0.0311789	0.0404092	0.0972792	0.935599	0.101437	0.98351	0.113562	1.5575e-05
10046	1	100	9	500	0.154923	0.0651934	0.0268663	0.0383271	0.0897298	0.950074	0.0394866	0.996963	0.0513	1.46699e-05
10047	1	100	11	500	0.138299	0.0612311	0.0247252	0.0365058	0.0770679	0.94972	0.035277	1.00686	0.0536586	1.41236e-05
10048	1	100	12	500	0.0989891	0.051144	0.0211536	0.0299905	0.0478451	0.952791	0.0305223	1.02181	0.046066	1.14705e-05
10049	1	100	10	500	0.112995	0.0534679	0.0209464	0.0325215	0.059527	0.952952	0.0360115	1.0145	0.0476405	1.29341e-05
10050	1	100	10	500	0.127724	0.058989	0.0241183	0.0348707	0.0687352	0.949133	0.035485	1.01157	0.0496049	1.43137e-05
10051	1	100	9	500	0.13142	0.0547755	0.0200386	0.0347369	0.0766445	0.955442	0.040264	0.999082	0.0466583	1.58816e-05
10052	1	100	10	500	0.129134	0.0514175	0.0186176	0.0327999	0.0777169	0.959343	0.0391974	0.994344	0.0456637	1.62524e-05
10053	1	100	12	500	0.0856956	0.0361977	0.0105992	0.0255985	0.0494979	0.967551	0.0308787	1.00228	0.0401511	1.37488e-05
10054	1	100	11	500	0.0831525	0.0395545	0.0128845	0.0266701	0.043598	0.96316	0.0334014	1.00955	0.0420035	1.40662e-05
10055	1	100	14	500	0.0904808	0.0393084	0.012346	0.0269624	0.0511724	0.964621	0.0357822	1.00302	0.041868	1.50109e-05
10056	1	100	18	500	0.113379	0.0456184	0.0158309	0.0297874	0.0677604	0.962012	0.0347066	0.995211	0.0434764	1.57194e-05
10057	1	100	16	500	0.110842	0.0472857	0.0161301	0.0311556	0.0635559	0.958287	0.0355445	1.00252	0.0438405	1.6755e-05
10058	1	100	20	500	0.118519	0.0520391	0.0167136	0.0353256	0.0664797	0.953806	0.0440586	1.00436	0.0529569	1.72189e-05
10059	1	100	21	500	0.0647694	0.0337566	0.00920018	0.0245564	0.0310128	0.967267	0.0391466	1.00807	0.0482502	1.36293e-05
10060	1	100	19	500	0.0566067	0.035053	0.00921668	0.0258363	0.0215537	0.966126	0.0450069	1.01719	0.0530372	1.34214e-05
10061	1	100	16	500	0.0656616	0.0429564	0.0110961	0.0318602	0.0227052	0.957291	0.0557494	1.02825	0.057978	1.4027e-05
10062	1	100	18	500	0.055576	0.0327168	0.00645656	0.0262602	0.0228591	0.968018	0.0401827	1.01539	0.0443888	1.31115e-05
10063	1	100	12	500	0.048054	0.0365751	0.00639702	0.0301781	0.0114789	0.963432	0.0425449	1.02673	0.0465687	1.1836e-05
10064	1	100	11	500	0.0629012	0.0493253	0.00907013	0.0402552	0.0135758	0.95223	0.0539597	1.03598	0.0603893	1.29127e-05
10065	1	100	14	500	0.0576912	0.0459547	0.00949662	0.0364581	0.0117365	0.955616	0.0470371	1.03401	0.046113	1.13826e-05
10066	1	100	12	500	0.0617007	0.0515191	0.0130593	0.0384598	0.0101816	0.949876	0.0522653	1.03962	0.0481886	9.76408e-06
10067	1	100	15	500	0.057326	0.0475593	0.0118877	0.0356716	0.00976673	0.95364	0.0420261	1.03716	0.0385378	1.05734e-05
10068	1	100	11	500	0.063018	0.052793	0.0136147	0.0391783	0.0102251	0.948657	0.0407034	1.04187	0.0398034	1.15707e-05
10069	1	100	11	500	0.0617781	0.0521102	0.0130883	0.0390219	0.0096679	0.949187	0.0418577	1.04165	0.0388836	1.22941e-05
10070	1	100	15	500	0.0600893	0.0479664	0.0120249	0.0359415	0.0121228	0.95389	0.0399683	1.0356	0.0407041	1.23153e-05
10071	1	100	13	500	0.0504574	0.0422548	0.0100445	0.0322103	0.00820252	0.958307	0.0371506	1.0301	0.0378099	1.36472e-05
10072	1	100	13	500	0.0440061	0.0354568	0.00764827	0.0278086	0.00854924	0.96533	0.0347622	1.025	0.0376382	1.41106e-05
10073	1	100	11	500	0.0454176	0.038346	0.00833215	0.0300139	0.00707157	0.961801	0.0309118	1.02986	0.033571	1.40396e-05
10074	1	100	11	500	0.0481844	0.0418508	0.00936781	0.032483	0.00633361	0.958826	0.0372564	1.03472	0.0399988	1.41623e-05
10075	1	100	12	500	0.0619362	0.0537667	0.013886	0.0398807	0.00816944	0.948141	0.0342189	1.04465	0.0368761	1.46297e-05
10076	1	100	10	500	0.0572229	0.0505066	0.0127223	0.0377843	0.00671622	0.949906	0.0359166	1.04319	0.0372289	1.41497e-05
10077	1	100	9	500	0.0616204	0.0569526	0.0197821	0.0371705	0.00466782	0.943495	0.0343363	1.05308	0.0323886	1.24037e-05
10078	1	100	6	500	0.0546285	0.0517353	0.0211827	0.0305527	0.00289313	0.948655	0.0309996	1.04993	0.0305887	1.095e-05
10079	1	100	6	500	0.050465	0.0485281	0.0226291	0.0258991	0.00193689	0.951586	0.0296465	1.04759	0.0297483	1.02078e-05
10080	1	100	7	500	0.0517361	0.0502265	0.0294525	0.020774	0.00150951	0.949845	0.0270044	1.04952	0.0272988	9.97787e-06
10081	1	100	9	500	0.0508672	0.0492227	0.0279251	0.0212976	0.00164448	0.950762	0.026229	1.04816	0.0261048	1.03711e-05
10082	1	100	11	500	0.064214	0.05778	0.0328925	0.0248875	0.00643402	0.942623	0.0268687	1.05442	0.0260314	1.03706e-05
10083	1	100	12	500	0.067811	0.0601066	0.0367748	0.0233318	0.00770442	0.940314	0.0266373	1.05574	0.0262179	1.11232e-05
10084	1	100	16	500	0.0909287	0.0692298	0.0499183	0.0193115	0.0216989	0.931738	0.0243008	1.05687	0.0253946	8.53263e-06
10085	1	100	14	500	0.0992603	0.0724469	0.047991	0.0244559	0.0268133	0.929178	0.0251281	1.05704	0.0282647	9.11248e-06
10086	1	100	15	500	0.0969678	0.0730557	0.0483371	0.0247186	0.0239121	0.928354	0.0288269	1.05906	0.0299663	9.02251e-06
10087	1	100	10	500	0.0965759	0.0760463	0.0485777	0.0274686	0.0205296	0.925123	0.0249157	1.0636	0.0275819	8.30997e-06
10088	1	100	13	500	0.0946942	0.0792772	0.0558152	0.023462	0.015417	0.921937	0.0219675	1.07091	0.0241812	7.61121e-06
10089	1	100	11	500	0.0992157	0.0797233	0.0555997	0.0241236	0.0194923	0.921865	0.0224777	1.06864	0.0273965	8.09009e-06
10090	1	100	14	500	0.0860644	0.0700489	0.049362	0.0206869	0.0160155	0.93083	0.023157	1.06108	0.0274075	8.86205e-06
10091	1	100	13	500	0.0958891	0.0743172	0.0477573	0.0265599	0.0215719	0.927537	0.0257456	1.06174	0.0248632	9.26546e-06
10092	1	100	11	500	0.0756754	0.0696165	0.0482526	0.0213639	0.0060589	0.930805	0.0245728	1.0666	0.0265827	9.82603e-06
10093	1	100	11	500	0.0685284	0.0663262	0.0396737	0.0266526	0.00220222	0.934042	0.0266855	1.06503	0.028339	1.09841e-05
10094	1	100	10	500	0.0663104	0.0639148	0.0364217	0.0274931	0.00239565	0.936268	0.0264982	1.06224	0.0269734	1.08778e-05
10095	1	100	7	500	0.0640954	0.06238	0.0399655	0.0224146	0.00171539	0.938075	0.0272427	1.06148	0.0285829	1.03154e-05
10096	1	100	7	500	0.0623664	0.0611153	0.0472428	0.0138725	0.0012511	0.938826	0.0199328	1.06012	0.0231927	8.52143e-06
10097	1	100	8	500	0.061045	0.0593479	0.0465796	0.0127683	0.00169707	0.940728	0.0209534	1.0579	0.0235316	8.23368e-06
10098	1	100	4	500	0.0564716	0.0539309	0.0390935	0.0148374	0.00254069	0.946166	0.0188448	1.05105	0.0229175	8.9669e-06
10099	1	100	8	500	0.0545899	0.0516781	0.0356835	0.0159945	0.0029118	0.948123	0.0230329	1.04789	0.028057	9.34856e-06
10100	1	100	4	500	0.052597	0.0498984	0.0333292	0.0165692	0.00269856	0.949649	0.0228014	1.04594	0.0295076	9.4995e-06
10101	1	100	7	500	0.0543047	0.0508216	0.0343338	0.0164878	0.00348307	0.948939	0.0225215	1.04685	0.0272624	9.79151e-06
