Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10061	1	100	12	500	0.217327	0.212907	0.174554	0.0383534	0.00442026	0.793411	0.038461	1.21391	0.0446784	1.35422e-05
10062	1	100	10	500	0.220399	0.214956	0.168191	0.0467659	0.0054424	0.792138	0.0405546	1.21505	0.0472706	1.50389e-05
10063	1	100	10	500	0.217981	0.213457	0.174209	0.0392479	0.00452373	0.792929	0.0416884	1.21452	0.0479502	1.38628e-05
10064	1	100	11	500	0.219387	0.214135	0.168186	0.0459486	0.00525204	0.793355	0.0442032	1.21501	0.050264	1.57948e-05
10065	1	100	13	500	0.224119	0.218962	0.176579	0.0423833	0.00515751	0.788843	0.0426405	1.21921	0.0483925	1.5683e-05
10066	1	100	8	500	0.235392	0.229522	0.183643	0.0458792	0.00587038	0.780383	0.0418094	1.22894	0.0457192	1.69704e-05
10067	1	100	8	500	0.236704	0.23098	0.190177	0.0408033	0.00572419	0.779116	0.0345141	1.23161	0.0413025	1.67698e-05
10068	1	100	10	500	0.240835	0.234634	0.189668	0.0449659	0.00620108	0.775648	0.0421258	1.23268	0.0443292	1.75232e-05
10069	1	100	11	500	0.245818	0.239065	0.198583	0.0404821	0.00675306	0.771786	0.0422828	1.23692	0.045384	1.73282e-05
10070	1	100	11	500	0.240306	0.233459	0.190205	0.0432535	0.00684685	0.776756	0.0375126	1.23198	0.0413717	1.84738e-05
10071	1	100	14	500	0.243031	0.235361	0.202141	0.0332205	0.0076697	0.77387	0.0362892	1.23282	0.0411068	1.78088e-05
10072	1	100	14	500	0.230078	0.223295	0.180224	0.0430712	0.00678328	0.785329	0.0377905	1.22304	0.0436295	1.82624e-05
10073	1	100	12	500	0.244636	0.236151	0.195738	0.0404127	0.00848534	0.774009	0.0390369	1.23289	0.0424823	1.90336e-05
10074	1	100	12	500	0.247435	0.239716	0.208395	0.0313213	0.00771907	0.770357	0.034474	1.23722	0.0385516	1.77552e-05
10075	1	100	9	500	0.0449948	0.03843	0.0118651	0.0265649	0.00656483	0.962721	0.0382848	1.03092	0.0314277	1.64107e-05
10076	1	100	5	500	0.0489595	0.0426897	0.0146124	0.0280773	0.00626985	0.957855	0.0460281	1.03324	0.0333575	1.68541e-05
10077	1	100	5	500	0.0572533	0.0511556	0.0206941	0.0304614	0.00609774	0.950196	0.0460614	1.03991	0.0320548	1.82964e-05
10078	1	100	4	500	0.0471665	0.0416303	0.0140356	0.0275947	0.00553615	0.959555	0.0406584	1.03365	0.0319504	1.72214e-05
10079	1	100	6	500	0.0497249	0.0440054	0.0155871	0.0284183	0.00571947	0.957117	0.0425034	1.03508	0.0318206	1.75463e-05
10080	1	100	8	500	0.0342662	0.0296321	0.00732742	0.0223047	0.00463404	0.971392	0.0346736	1.02503	0.0296937	1.54001e-05
10081	1	100	10	500	0.0376245	0.03251	0.00866739	0.0238426	0.0051145	0.96753	0.041981	1.02591	0.0319019	1.58349e-05
10082	1	100	11	500	0.0404868	0.0349204	0.00997396	0.0249464	0.0055664	0.966478	0.0336625	1.02912	0.030141	1.65815e-05
10083	1	100	10	500	0.0405964	0.0350597	0.0100585	0.0250013	0.0055367	0.965022	0.0434802	1.02774	0.0327981	1.71074e-05
10084	1	100	13	500	0.0364598	0.0310874	0.00796549	0.0231219	0.00537238	0.969555	0.037421	1.02531	0.0309037	1.65673e-05
10085	1	100	10	500	0.0387203	0.0332433	0.00908597	0.0241573	0.00547707	0.967335	0.0398463	1.02679	0.0316393	1.72721e-05
10086	1	100	11	500	0.0400451	0.0347576	0.00990367	0.0248539	0.00528756	0.96664	0.035921	1.02904	0.030362	1.74083e-05
10087	1	100	11	500	0.0423478	0.0361273	0.0105758	0.0255515	0.00622047	0.964829	0.0388672	1.02901	0.0307546	1.74085e-05
10088	1	100	9	500	0.0366679	0.031683	0.00831531	0.0233677	0.00498491	0.96878	0.0380692	1.02647	0.0310974	1.63366e-05
10089	1	100	13	500	0.0403369	0.0351181	0.0100646	0.0250535	0.00521873	0.965753	0.0392751	1.029	0.0312136	1.70389e-05
10090	1	100	11	500	0.035388	0.0308768	0.00656469	0.0243121	0.00451122	0.969441	0.0380373	1.02595	0.0311891	1.58605e-05
10091	1	100	12	500	0.0372325	0.0302198	0.00722512	0.0229947	0.00701269	0.971092	0.0329397	1.02463	0.0289695	1.66337e-05
10092	1	100	12	500	0.0471891	0.0395192	0.01217	0.0273492	0.00766996	0.961905	0.0374896	1.03147	0.0313905	1.86283e-05
10093	1	100	12	500	0.0500901	0.0399918	0.0120912	0.0279006	0.0100982	0.96098	0.0408176	1.02989	0.0323941	1.89838e-05
10094	1	100	12	500	0.0446847	0.0351951	0.00952336	0.0256717	0.00948964	0.966125	0.0348218	1.02708	0.0312049	1.83018e-05
10095	1	100	13	500	0.0428543	0.0356526	0.0101666	0.0254861	0.00720163	0.964885	0.0426517	1.0273	0.0321955	1.87799e-05
10096	1	100	10	500	0.0364269	0.0263254	0.00541181	0.0209136	0.0101015	0.97246	0.037666	1.01714	0.0368828	1.63745e-05
10097	1	100	12	500	0.0452599	0.0326283	0.00807078	0.0245576	0.0126315	0.967692	0.0326846	1.022	0.0328485	1.79545e-05
10098	1	100	15	500	0.055357	0.0385121	0.0105891	0.027923	0.0168448	0.962557	0.0414508	1.02488	0.0336096	1.86685e-05
10099	1	100	9	500	0.0565888	0.0389238	0.0106672	0.0282566	0.017665	0.962952	0.0365937	1.02598	0.0321384	1.89164e-05
10100	1	100	13	500	0.0460648	0.0280571	0.00547132	0.0225857	0.0180078	0.972997	0.0313759	1.01652	0.0324553	1.55441e-05
10101	1	100	12	500	0.0665585	0.0329853	0.00784116	0.0251441	0.0335732	0.970399	0.0315498	1.00994	0.0323924	1.51052e-05
