Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10086	1	100	11	500	0.102877	0.0983233	0.0871272	0.0111961	0.00455402	0.902464	0.0107746	1.09592	0.0118088	2.15998e-05
10087	1	100	12	500	0.103742	0.100338	0.0911687	0.00916939	0.00340423	0.900364	0.0122247	1.09811	0.0124448	2.04581e-05
10088	1	100	7	500	0.00813377	0.00632833	0.00102862	0.00529971	0.00180544	0.993705	0.00988692	1.00505	0.00904266	1.59052e-05
10089	1	100	9	500	0.0115613	0.00928212	0.00194089	0.00734124	0.00227917	0.990767	0.0135807	1.00737	0.0112304	1.79886e-05
10090	1	100	5	500	0.0123332	0.00992353	0.00206601	0.00785752	0.00240964	0.989807	0.0158759	1.00735	0.0120334	1.71521e-05
10091	1	100	5	500	0.0115341	0.00860843	0.00165911	0.00694932	0.0029257	0.990965	0.0159169	1.00603	0.011907	1.58553e-05
10092	1	100	7	500	0.0106419	0.00815494	0.00141645	0.00673849	0.00248699	0.99164	0.0135195	1.0059	0.012013	1.49768e-05
10093	1	100	11	500	0.0259665	0.0131443	0.0023195	0.0108248	0.0128221	0.987166	0.0186496	1.00608	0.0198512	1.66557e-05
10094	1	100	8	500	0.0133543	0.00829493	0.00153044	0.00676449	0.00505938	0.991822	0.011789	1.0049	0.00921662	1.59467e-05
10095	1	100	8	500	0.0185444	0.00955018	0.0018845	0.00766567	0.00899418	0.988833	0.0205038	1.00186	0.0199731	1.61791e-05
10096	1	100	8	500	0.0150387	0.00958582	0.00201306	0.00757276	0.00545293	0.990525	0.011733	1.0061	0.0109533	1.72853e-05
10097	1	100	9	500	0.016457	0.0101445	0.0021824	0.00796206	0.00631251	0.99008	0.012209	1.00603	0.0109227	1.75383e-05
10098	1	100	8	500	0.0206107	0.0134311	0.00384184	0.00958927	0.00717961	0.987044	0.0137263	1.00802	0.0106825	1.96468e-05
10099	1	100	8	500	0.0177449	0.0117486	0.00303142	0.00871721	0.00599628	0.988111	0.0142457	1.00725	0.0117439	1.88786e-05
10100	1	100	9	500	0.0171695	0.0103999	0.00232359	0.00807632	0.00676957	0.989943	0.0120722	1.00593	0.0108892	1.77566e-05
10101	1	100	7	500	0.0188283	0.0100673	0.00216092	0.00790639	0.00876101	0.990034	0.0136366	1.00396	0.011884	1.76063e-05
