Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	10	500	0.0872174	0.0738621	0.0199155	0.0539466	0.0133554	0.928288	0.0425148	1.06737	0.047089	3.59247e-05
10038	1	100	9	500	0.087427	0.0777167	0.0223574	0.0553594	0.00971025	0.924241	0.0416076	1.0738	0.051293	3.6838e-05
10039	1	100	10	500	0.0843892	0.0638561	0.0148318	0.0490243	0.0205331	0.938455	0.0377626	1.05184	0.0463464	3.49577e-05
10040	1	100	14	500	0.104757	0.065566	0.016891	0.048675	0.0391912	0.931952	0.0672401	1.02706	0.0853456	3.19346e-05
10041	1	100	13	500	0.0927448	0.0693401	0.0161281	0.0532119	0.0234048	0.933432	0.0427578	1.05539	0.0526214	3.53397e-05
10042	1	100	16	500	0.0956416	0.0768664	0.0198232	0.0570431	0.0187752	0.925679	0.0397259	1.06696	0.0510309	3.79058e-05
10043	1	100	12	500	0.0974228	0.079929	0.0241944	0.0557346	0.0174938	0.922502	0.0407767	1.07033	0.048458	3.73576e-05
10044	1	100	11	500	0.124337	0.0939922	0.0322655	0.0617267	0.0303453	0.910754	0.0339201	1.0748	0.0428448	3.71957e-05
10045	1	100	12	500	0.132337	0.0929992	0.0318183	0.0611809	0.0393374	0.905682	0.0673838	1.05446	0.0857884	3.72142e-05
10046	1	100	12	500	0.130112	0.0883974	0.0294096	0.0589878	0.0417149	0.91343	0.0566415	1.05505	0.0750612	3.77139e-05
10047	1	100	13	500	0.148127	0.0974447	0.0349406	0.0625042	0.0506827	0.902661	0.0686223	1.04514	0.0878679	3.78523e-05
10048	1	100	13	500	0.131825	0.0928545	0.0308665	0.061988	0.0389705	0.908583	0.0536329	1.06174	0.0611576	3.78388e-05
10049	1	100	14	500	0.130506	0.089119	0.0283169	0.0608021	0.0413871	0.916256	0.0461172	1.05823	0.0493647	3.78177e-05
10050	1	100	12	500	0.103542	0.0785728	0.0220669	0.0565059	0.0249688	0.92589	0.0397456	1.06248	0.0429602	3.86449e-05
10051	1	100	13	500	0.098061	0.0722134	0.0188787	0.0533347	0.0258476	0.931244	0.0418886	1.05663	0.0447075	3.79851e-05
10052	1	100	12	500	0.09395	0.0713543	0.0217817	0.0495725	0.0225957	0.931409	0.0430968	1.05771	0.0439383	3.58592e-05
10053	1	100	13	500	0.0959748	0.0681639	0.023364	0.0447999	0.0278109	0.934399	0.038288	1.05044	0.0421589	3.3195e-05
10054	1	100	14	500	0.0914016	0.0642809	0.0260906	0.0381904	0.0271207	0.938026	0.0381505	1.04675	0.0412616	3.10304e-05
10055	1	100	14	500	0.105231	0.0667051	0.0250411	0.041664	0.0385256	0.936499	0.0401533	1.04247	0.0468346	3.10538e-05
10056	1	100	18	500	0.105044	0.0753805	0.0297068	0.0456736	0.0296631	0.92699	0.0410246	1.05777	0.04419	3.27428e-05
10057	1	100	19	500	0.112968	0.0669721	0.0170399	0.0499322	0.0459959	0.936592	0.0410102	1.03848	0.0443394	3.46164e-05
10058	1	100	17	500	0.098389	0.0533011	0.00993356	0.0433675	0.045088	0.950177	0.0395802	1.02534	0.0450429	3.20403e-05
10059	1	100	18	500	0.0982347	0.0590628	0.0115156	0.0475472	0.0391718	0.943887	0.0424668	1.03539	0.0445346	3.39302e-05
10060	1	100	15	500	0.107785	0.0670741	0.015566	0.0515081	0.0407106	0.929841	0.0709022	1.03322	0.088244	3.62529e-05
10061	1	100	16	500	0.118087	0.0691836	0.0165429	0.0526408	0.0489029	0.936495	0.0383481	1.03711	0.0517369	3.61148e-05
10062	1	100	16	500	0.121096	0.0756702	0.0192132	0.056457	0.0454262	0.928999	0.0439243	1.04671	0.0449842	3.90363e-05
10063	1	100	17	500	0.111843	0.0666345	0.0149723	0.0516622	0.0452081	0.935101	0.0471905	1.03603	0.0431235	3.73266e-05
10064	1	100	16	500	0.118021	0.0726938	0.0172157	0.0554781	0.0453268	0.931699	0.0457587	1.04527	0.0523687	3.84459e-05
10065	1	100	17	500	0.125049	0.0790153	0.0205395	0.0584758	0.0460334	0.926143	0.0408246	1.0502	0.049923	3.81953e-05
10066	1	100	15	500	0.0944732	0.0767943	0.0214115	0.0553828	0.0176789	0.925781	0.0442477	1.06746	0.0494154	3.98343e-05
10067	1	100	13	500	0.0836198	0.064694	0.0148979	0.0497961	0.0189258	0.937123	0.0392521	1.05391	0.0483086	3.6893e-05
10068	1	100	15	500	0.0828444	0.0638053	0.0143922	0.049413	0.0190391	0.938019	0.0382931	1.05282	0.0435457	3.69983e-05
10069	1	100	16	500	0.0736883	0.0543579	0.0107714	0.0435865	0.0193304	0.947144	0.0446385	1.04255	0.0476692	3.41228e-05
10070	1	100	15	500	0.0665454	0.0488013	0.00896233	0.0398389	0.0177441	0.952748	0.0396964	1.03778	0.0433508	3.22254e-05
10071	1	100	15	500	0.0758957	0.0523348	0.0112218	0.0411131	0.0235608	0.95007	0.0424314	1.03796	0.0523845	3.32048e-05
10072	1	100	16	500	0.0647889	0.0413549	0.006784	0.0345709	0.023434	0.960554	0.0383835	1.02623	0.0397246	2.78737e-05
10073	1	100	20	500	0.0483942	0.0347322	0.00512067	0.0296116	0.0136619	0.966255	0.0370966	1.02587	0.0404701	2.67128e-05
10074	1	100	16	500	0.0310575	0.0277676	0.00377523	0.0239923	0.00328997	0.972637	0.0334877	1.02472	0.0358152	2.47324e-05
10075	1	100	13	500	0.0216319	0.0188044	0.00212258	0.0166818	0.00282746	0.980822	0.0310377	1.01577	0.0318538	1.88733e-05
10076	1	100	17	500	0.0378142	0.0326127	0.00471554	0.0278972	0.0052015	0.968035	0.0376567	1.02839	0.0394083	2.70358e-05
10077	1	100	18	500	0.0423909	0.039243	0.00720048	0.0320425	0.00314795	0.961555	0.0390604	1.03641	0.0422621	2.97087e-05
10078	1	100	16	500	0.0372119	0.0337199	0.00555596	0.0281639	0.00349201	0.966646	0.0316468	1.0303	0.0314582	2.72237e-05
10079	1	100	16	500	0.0485636	0.0437087	0.00846638	0.0352423	0.00485498	0.956896	0.0418049	1.03977	0.044769	3.23262e-05
10080	1	100	16	500	0.0539625	0.0464858	0.00878132	0.0377045	0.00747662	0.954473	0.0373145	1.04164	0.0433608	3.40538e-05
10081	1	100	14	500	0.0427908	0.0418267	0.0083249	0.0335018	0.000964005	0.958849	0.0393617	1.04014	0.0416765	3.20138e-05
10082	1	100	19	500	0.0424819	0.0414692	0.00919468	0.0322745	0.00101267	0.958985	0.0323194	1.03939	0.0341313	3.1225e-05
10083	1	100	15	500	0.0434427	0.0423456	0.00963037	0.0327153	0.00109703	0.958164	0.0365816	1.04026	0.0387619	3.1836e-05
10084	1	100	16	500	0.037917	0.0356893	0.00858041	0.0271089	0.0022277	0.964608	0.0331655	1.03252	0.0338456	2.79521e-05
10085	1	100	15	500	0.0461864	0.0405865	0.00733934	0.0332471	0.00559995	0.960027	0.0386148	1.03606	0.0396583	3.13541e-05
10086	1	100	16	500	0.0355619	0.0333634	0.0070045	0.0263589	0.00219842	0.966768	0.0321595	1.02997	0.0332784	2.71279e-05
10087	1	100	14	500	0.0410996	0.039375	0.00857146	0.0308036	0.00172455	0.961221	0.0350002	1.03695	0.0372413	3.02865e-05
10088	1	100	14	500	0.0393018	0.0377614	0.00696799	0.0307935	0.00154039	0.962715	0.0352547	1.03555	0.0369885	3.03758e-05
10089	1	100	14	500	0.0377643	0.0351025	0.00648969	0.0286128	0.00266175	0.965314	0.0345838	1.03185	0.0367166	2.95553e-05
10090	1	100	16	500	0.0343262	0.031619	0.00551442	0.0261046	0.00270713	0.968443	0.0327491	1.02755	0.0351171	2.8124e-05
10091	1	100	15	500	0.0380846	0.0271199	0.00395325	0.0231666	0.0109647	0.97307	0.0346492	1.01893	0.0319814	2.43581e-05
10092	1	100	12	500	0.024193	0.0221899	0.00339678	0.0187932	0.00200308	0.978065	0.0294155	1.01906	0.0298615	2.27305e-05
10093	1	100	13	500	0.0250806	0.0219934	0.0045227	0.0174707	0.00308725	0.978256	0.0285234	1.01787	0.0285793	2.15482e-05
10094	1	100	12	500	0.03189	0.0220112	0.00393212	0.0180791	0.0098788	0.978258	0.0288451	1.01607	0.0307193	2.08651e-05
10095	1	100	9	500	0.0220491	0.0194395	0.0035485	0.015891	0.00260956	0.980545	0.0249916	1.01706	0.0259421	2.14416e-05
10096	1	100	9	500	0.0205716	0.0185656	0.00312809	0.0154375	0.00200606	0.981552	0.0251683	1.01725	0.0250152	2.10957e-05
10097	1	100	12	500	0.0201405	0.0180875	0.00278426	0.0153033	0.00205292	0.981764	0.0253322	1.01652	0.0258964	2.06258e-05
10098	1	100	13	500	0.0211483	0.0186093	0.00292544	0.0156839	0.00253899	0.981389	0.0248848	1.01707	0.0256195	1.99878e-05
10099	1	100	16	500	0.0198041	0.0182056	0.00292184	0.0152838	0.0015985	0.981865	0.0249639	1.01719	0.0250718	2.06116e-05
10100	1	100	19	500	0.0235502	0.0214923	0.00408605	0.0174062	0.00205795	0.978591	0.0272291	1.02017	0.027067	2.23377e-05
10101	1	100	14	500	0.0296209	0.0277346	0.00690713	0.0208274	0.00188634	0.972191	0.0279695	1.02635	0.0283123	2.47475e-05
