Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	11	500	0.0283914	0.0149345	0.00685256	0.00808198	0.0134568	0.985103	0.0215003	0.995369	0.0243672	1.9148e-05
10030	1	100	9	500	0.0255657	0.0125885	0.00631973	0.00626878	0.0129772	0.987835	0.0181589	0.994971	0.019578	1.93966e-05
10031	1	100	10	500	0.0234524	0.0108055	0.00544667	0.00535881	0.012647	0.98947	0.0173287	0.994534	0.0186012	1.95405e-05
10032	1	100	10	500	0.0247394	0.0120114	0.00668964	0.00532176	0.012728	0.985504	0.0224124	0.990177	0.0246748	1.77117e-05
10033	1	100	13	500	0.028563	0.013626	0.0098918	0.00373423	0.0149369	0.986797	0.0217409	0.986797	0.0217409	1.90603e-05
10034	1	100	12	500	0.0262449	0.0104591	0.00651265	0.00394644	0.0157858	0.988477	0.0211834	0.988477	0.0211834	1.98091e-05
10035	1	100	13	500	0.023338	0.00925406	0.00573309	0.00352098	0.0140839	0.991042	0.0173295	0.991042	0.0173295	1.83312e-05
10036	1	100	12	500	0.0276045	0.0115909	0.00758753	0.0040034	0.0160136	0.988146	0.0207846	0.988725	0.0205918	1.86252e-05
10037	1	100	15	500	0.0307562	0.0147508	0.0107494	0.00400137	0.0160055	0.985596	0.022773	0.985596	0.022773	1.88462e-05
10038	1	100	12	500	0.0409941	0.0247944	0.0207445	0.00404993	0.0161997	0.975394	0.0287436	0.975493	0.0288058	1.91855e-05
10039	1	100	10	500	0.0419603	0.0242915	0.0198743	0.0044172	0.0176688	0.97434	0.0293079	0.97434	0.0293079	1.98776e-05
10040	1	100	10	500	0.051579	0.0251229	0.0185083	0.00661465	0.0264561	0.974188	0.0308677	0.974298	0.0309359	2.00643e-05
10041	1	100	9	500	0.0427884	0.0225886	0.0175387	0.00504994	0.0201998	0.98133	0.0244837	0.98133	0.0244837	2.09602e-05
10042	1	100	8	500	0.0474623	0.0293917	0.0248741	0.00451764	0.0180705	0.969919	0.030119	0.969919	0.030119	1.98504e-05
10043	1	100	7	500	0.0423059	0.0261457	0.0221057	0.00404004	0.0161601	0.97552	0.0282666	0.975622	0.0283288	2.06074e-05
10044	1	100	5	500	0.0387962	0.0230621	0.0191286	0.00393351	0.0157341	0.976956	0.0285741	0.977104	0.028656	2.10792e-05
10045	1	100	10	500	0.0338156	0.0180845	0.0141517	0.00393278	0.0157311	0.981657	0.0269077	0.982214	0.0265742	2.21136e-05
10046	1	100	8	500	0.0402806	0.0237779	0.0196522	0.00412568	0.0165027	0.97741	0.028216	0.97741	0.028216	1.9994e-05
10047	1	100	9	500	0.0299001	0.0144319	0.0105648	0.00386706	0.0154682	0.984808	0.0241881	0.984808	0.0241881	2.18293e-05
10048	1	100	9	500	0.0355943	0.0173826	0.0128297	0.00455292	0.0182117	0.979838	0.0281849	0.979838	0.0281849	1.97385e-05
10049	1	100	8	500	0.0398057	0.0212103	0.0165614	0.00464887	0.0185955	0.975782	0.0329926	0.975799	0.0330021	1.91173e-05
10050	1	100	5	500	0.0422163	0.027248	0.0235059	0.00374207	0.0149683	0.972217	0.0310495	0.972282	0.0311077	1.67344e-05
10051	1	100	9	500	0.0503464	0.0295754	0.0243114	0.00526405	0.020771	0.971198	0.0313277	0.971331	0.0311476	1.68724e-05
10052	1	100	8	500	0.0536755	0.0277065	0.0212142	0.00649226	0.025969	0.974215	0.0300643	0.974244	0.0300821	1.80501e-05
10053	1	100	8	500	0.0541519	0.0254547	0.0182804	0.00717432	0.0286973	0.976878	0.0295976	0.976878	0.0295976	1.78733e-05
10054	1	100	6	500	0.0662813	0.0273138	0.0175719	0.00974188	0.0389675	0.976501	0.0282095	0.976501	0.0282095	1.71635e-05
10055	1	100	8	500	0.0558345	0.0293677	0.022751	0.0066167	0.0264668	0.970256	0.0327005	0.970402	0.0325146	1.58295e-05
10056	1	100	9	500	0.0454447	0.0211773	0.0151105	0.00606684	0.0242674	0.980309	0.027258	0.980324	0.027265	1.54645e-05
10057	1	100	6	500	0.0341479	0.016003	0.0114668	0.00453621	0.0181449	0.983769	0.026038	0.983769	0.026038	1.73889e-05
10058	1	100	6	500	0.0300835	0.0143528	0.0104201	0.00393269	0.0157308	0.986128	0.0234274	0.986128	0.0234274	1.59961e-05
10059	1	100	7	500	0.0252409	0.0116405	0.00824038	0.0034001	0.0136004	0.990771	0.0177246	0.990853	0.0177341	1.67493e-05
10060	1	100	8	500	0.0221215	0.00961013	0.00603396	0.00357617	0.0125114	0.989611	0.02061	0.990518	0.0207352	1.51302e-05
10061	1	100	9	500	0.0227198	0.0100687	0.00616758	0.00390115	0.0126511	0.991452	0.0165087	0.992944	0.0164994	1.43191e-05
10062	1	100	14	500	0.0301416	0.0100412	0.00501609	0.0050251	0.0201004	0.99202	0.0159681	0.99202	0.0159681	1.35699e-05
10063	1	100	12	500	0.0446569	0.0144103	0.00684869	0.00756164	0.0302465	0.986409	0.0233651	0.986409	0.0233651	1.36944e-05
10064	1	100	12	500	0.0468942	0.0166222	0.00905416	0.00756801	0.030272	0.983826	0.0248953	0.983826	0.0248953	1.45542e-05
10065	1	100	9	500	0.0335674	0.00941501	0.00337691	0.0060381	0.0241524	0.991448	0.0174692	0.991681	0.0175576	1.08996e-05
10066	1	100	9	500	0.0348356	0.0095332	0.00320761	0.00632559	0.0253024	0.99165	0.0181644	0.99165	0.0181644	9.7797e-06
10067	1	100	11	500	0.0382544	0.00985118	0.00275038	0.00710079	0.0284032	0.991025	0.0191017	0.991039	0.019103	8.55638e-06
10068	1	100	7	500	0.0470351	0.0122431	0.00354506	0.00869801	0.034792	0.989662	0.0207617	0.989691	0.0207763	8.02121e-06
10069	1	100	7	500	0.0409224	0.0102543	0.00258724	0.00766703	0.0306681	0.991782	0.0190846	0.991782	0.0190846	6.62977e-06
10070	1	100	8	500	0.0207358	0.00467743	0.000643122	0.00403431	0.0160584	0.994409	0.0166115	0.994568	0.0166644	6.87276e-06
10071	1	100	10	500	0.00981201	0.00208331	0.000151139	0.00193217	0.00772869	0.998003	0.00910044	0.998026	0.00910539	6.21281e-06
10072	1	100	6	500	0.00984167	0.00218778	0.000274305	0.00191347	0.00765389	0.997258	0.0111604	0.997258	0.0111604	6.9991e-06
10073	1	100	6	500	0.00883034	0.00188379	0.000147156	0.00173664	0.00694655	0.998063	0.00889474	0.998063	0.00889474	5.84156e-06
10074	1	100	6	500	0.019232	0.00410065	0.000317802	0.00378285	0.0151314	0.996082	0.0145814	0.996082	0.0145814	4.59385e-06
10075	1	100	2	500	6.36097e-06	1.41006e-06	1.72336e-07	1.23773e-06	4.95091e-06	0.999897	0.00120782	0.999897	0.00120782	4.61773e-06
10076	1	100	4	500	0.000463402	9.33726e-05	8.65206e-07	9.25074e-05	0.00037003	0.999826	0.00183733	0.999872	0.00184106	4.81302e-06
10077	1	100	4	500	0.00032609	0.000301738	4.62373e-06	0.000297115	2.43516e-05	0.99961	0.00212903	1.0002	0.00215517	4.85839e-06
10078	1	100	7	500	0.0022558	0.00068755	2.65757e-05	0.000660974	0.00156825	0.999126	0.00461113	0.999666	0.00375261	5.0374e-06
10079	1	100	8	500	0.0146491	0.00351863	0.000288369	0.00323026	0.0111305	0.99656	0.0113926	0.997535	0.011547	5.53509e-06
10080	1	100	6	500	0.0176882	0.00402556	0.000429901	0.00359566	0.0136626	0.996249	0.0137352	0.996617	0.0138305	4.99079e-06
10081	1	100	5	500	0.013565	0.00295368	0.000300851	0.00265283	0.0106113	0.996773	0.0141117	0.996808	0.0141129	5.55824e-06
10082	1	100	7	500	0.026503	0.00625076	0.00114116	0.0051096	0.0202522	0.994531	0.0171739	0.994625	0.0171948	6.00014e-06
10083	1	100	5	500	0.0200716	0.00459207	0.000647163	0.0039449	0.0154795	0.995823	0.0150791	0.995977	0.0151188	6.14652e-06
10084	1	100	8	500	0.000511636	0.00018771	2.78164e-05	0.000159894	0.000323925	0.999802	0.000658438	0.999999	0.000626246	6.36388e-06
10085	1	100	7	500	0.00162535	0.000371377	3.31565e-05	0.00033822	0.00125398	0.99941	0.00591005	0.999763	0.00592734	6.54115e-06
10086	1	100	7	500	0.00073658	0.00022683	4.32691e-05	0.000183561	0.00050975	0.999622	0.00335981	0.999819	0.00336819	6.93693e-06
10087	1	100	7	500	0.000471717	0.000209036	3.1496e-05	0.00017754	0.000262681	0.999611	0.00283295	0.999846	0.00283628	7.31346e-06
10088	1	100	7	500	0.000504242	0.000233943	4.13467e-05	0.000192596	0.000270299	0.999531	0.00467371	1.00021	0.00467947	8.03572e-06
10089	1	100	8	500	0.000427034	0.000163658	2.5134e-05	0.000138524	0.000263376	0.999665	0.00307872	1.00007	0.00306676	8.35578e-06
10090	1	100	8	500	0.00120914	0.00038433	4.2724e-05	0.000341606	0.000824809	0.999461	0.00360541	0.999739	0.00362535	7.88223e-06
10091	1	100	10	500	0.0017492	0.00051332	8.08736e-05	0.000432446	0.00123588	0.99927	0.004931	0.999868	0.00493572	7.88586e-06
10092	1	100	8	500	0.00114227	0.000393232	0.0001224	0.000270832	0.000749037	0.999533	0.00229306	0.999848	0.00230007	8.13063e-06
10093	1	100	8	500	0.00475714	0.00107786	0.000116303	0.000961558	0.00367928	0.998707	0.0054762	0.998922	0.00550662	8.03352e-06
10094	1	100	7	500	0.00119252	0.000351587	9.72075e-05	0.00025438	0.000840929	0.99959	0.00150235	0.99968	0.00151036	8.91408e-06
10095	1	100	7	500	0.00127183	0.000352228	9.27156e-05	0.000259513	0.000919605	0.999416	0.00307367	0.999476	0.00307999	8.83277e-06
10096	1	100	7	500	0.0010622	0.000313506	8.70109e-05	0.000226495	0.000748691	0.999617	0.000906614	0.999697	0.000795602	9.24407e-06
10097	1	100	6	500	0.00145896	0.000428891	0.000108125	0.000320766	0.00103007	0.999235	0.00505611	0.999883	0.00509875	9.25931e-06
10098	1	100	4	500	0.00110352	0.000394549	0.000107702	0.000286847	0.00070897	0.999599	0.00113966	0.999829	0.00115079	9.29019e-06
10099	1	100	7	500	0.0018195	0.000577393	9.99858e-05	0.000477407	0.00124211	0.999113	0.00411644	0.999473	0.0041028	9.7107e-06
10100	1	100	10	500	0.00205582	0.000568605	8.04148e-05	0.00048819	0.00148722	0.99908	0.00529348	0.999547	0.00532393	9.86539e-06
10101	1	100	10	500	0.00316583	0.00157051	9.17805e-05	0.00147873	0.00159532	0.998237	0.00838611	1.00043	0.00854189	9.59578e-06
