Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	17	500	0.22374	0.163146	0.126655	0.0364909	0.0605938	0.854796	0.0468707	1.11017	0.0569439	4.11144e-05
10036	1	100	17	500	0.247335	0.173321	0.128895	0.044426	0.0740142	0.847123	0.0639481	1.098	0.0765117	4.15948e-05
10037	1	100	17	500	0.262997	0.183941	0.141617	0.0423242	0.0790553	0.843467	0.0491793	1.10882	0.0628153	4.02135e-05
10038	1	100	13	500	0.274967	0.187786	0.143603	0.0441831	0.0871806	0.835384	0.0618393	1.09909	0.0847899	4.0652e-05
10039	1	100	14	500	0.264635	0.1907	0.145014	0.0456855	0.073935	0.831909	0.086834	1.07654	0.103566	3.97543e-05
10040	1	100	14	500	0.234079	0.171043	0.123134	0.0479091	0.063036	0.844968	0.0791944	1.08851	0.0923646	4.07411e-05
10041	1	100	18	500	0.219384	0.168033	0.122328	0.0457041	0.051352	0.855195	0.0526284	1.11375	0.0618371	4.01883e-05
10042	1	100	13	500	0.221521	0.170151	0.12764	0.0425118	0.0513695	0.847288	0.0649386	1.10707	0.0827595	4.06365e-05
10043	1	100	14	500	0.208117	0.161246	0.124731	0.0365147	0.046871	0.853298	0.0596511	1.11141	0.0716234	4.14575e-05
10044	1	100	12	500	0.179236	0.14317	0.105966	0.0372041	0.0360662	0.869802	0.0362563	1.11763	0.0403162	4.44182e-05
10045	1	100	14	500	0.172635	0.136442	0.0967588	0.0396837	0.0361929	0.876001	0.0416429	1.11098	0.0423254	4.49806e-05
10046	1	100	16	500	0.193345	0.144434	0.103813	0.0406205	0.0489117	0.870116	0.0404128	1.10941	0.0474483	4.5036e-05
10047	1	100	13	500	0.198341	0.152645	0.115563	0.037082	0.0456961	0.864102	0.0472635	1.11021	0.053845	4.43241e-05
10048	1	100	15	500	0.226246	0.169268	0.13135	0.0379178	0.0569779	0.851385	0.0729595	1.08845	0.0824471	4.35346e-05
10049	1	100	16	500	0.221464	0.1663	0.127615	0.0386853	0.0551635	0.8522	0.0718857	1.08992	0.0822612	4.43263e-05
10050	1	100	15	500	0.227294	0.170282	0.136101	0.0341807	0.0570127	0.849592	0.0747644	1.08375	0.0864146	4.19429e-05
10051	1	100	17	500	0.233348	0.173169	0.134011	0.0391579	0.0601792	0.845719	0.0910203	1.06484	0.0975142	4.18577e-05
10052	1	100	13	500	0.221438	0.162359	0.120286	0.0420725	0.0590792	0.865707	0.0607818	1.07995	0.064747	4.27233e-05
10053	1	100	19	500	0.222899	0.158199	0.119361	0.0388379	0.0647001	0.861985	0.0680546	1.07776	0.0743936	4.20827e-05
10054	1	100	14	500	0.235236	0.170487	0.136613	0.0338739	0.0647491	0.850121	0.0783882	1.07459	0.0872054	3.72495e-05
10055	1	100	15	500	0.218305	0.158347	0.119351	0.0389956	0.0599585	0.866009	0.0689078	1.07373	0.0688027	4.05694e-05
10056	1	100	12	500	0.191342	0.139433	0.100928	0.0385046	0.0519085	0.880088	0.0500938	1.08471	0.0525815	4.26375e-05
10057	1	100	12	500	0.186453	0.133768	0.0921025	0.0416653	0.0526856	0.88228	0.0654691	1.07294	0.0631257	4.27084e-05
10058	1	100	13	500	0.164622	0.117999	0.0750653	0.0429332	0.0466238	0.897789	0.0444379	1.07595	0.042393	4.35345e-05
10059	1	100	10	500	0.158524	0.118006	0.0787602	0.0392459	0.0405176	0.890943	0.0581213	1.08048	0.0571646	4.43212e-05
10060	1	100	12	500	0.168073	0.126528	0.0904739	0.0360546	0.0415442	0.886749	0.0445103	1.09233	0.0406414	4.25831e-05
10061	1	100	13	500	0.154116	0.11504	0.0756697	0.0393701	0.0390764	0.891337	0.0556525	1.07848	0.0574187	4.38366e-05
10062	1	100	12	500	0.166205	0.118186	0.0785907	0.0395957	0.0480191	0.890557	0.0498036	1.08798	0.046747	4.38458e-05
10063	1	100	15	500	0.157471	0.11743	0.0802754	0.0371544	0.0400415	0.890875	0.04391	1.09172	0.0467212	4.2125e-05
10064	1	100	13	500	0.190623	0.129967	0.0891735	0.040793	0.0606563	0.883332	0.0497589	1.08807	0.0471738	4.15358e-05
10065	1	100	12	500	0.185046	0.129752	0.0924072	0.0373445	0.0552947	0.879498	0.0565385	1.09246	0.0607519	3.97739e-05
10066	1	100	13	500	0.19739	0.141135	0.108566	0.0325687	0.0562549	0.869927	0.0530583	1.09772	0.0575207	3.65838e-05
10067	1	100	12	500	0.180973	0.134782	0.104168	0.0306139	0.0461903	0.874603	0.0523187	1.10181	0.0566999	3.87436e-05
10068	1	100	11	500	0.176099	0.142253	0.124291	0.0179616	0.0338465	0.867321	0.0261291	1.12139	0.0306221	3.45938e-05
10069	1	100	15	500	0.182598	0.144612	0.12493	0.0196818	0.037986	0.866852	0.0295422	1.11858	0.0320812	3.5298e-05
10070	1	100	15	500	0.197662	0.155225	0.140838	0.0143866	0.0424377	0.859052	0.0217577	1.12461	0.0217216	2.93699e-05
10071	1	100	14	500	0.0847462	0.0308175	0.0173353	0.0134822	0.0539287	0.978899	0.0406683	0.979002	0.0407211	2.08615e-05
10072	1	100	11	500	0.0709911	0.0238219	0.0120296	0.0117923	0.0471692	0.973966	0.0648873	0.973966	0.0648873	2.07784e-05
10073	1	100	12	500	0.0771762	0.0252968	0.012327	0.0129698	0.0518794	0.971394	0.0631994	0.971394	0.0631994	1.88129e-05
10074	1	100	13	500	0.0622665	0.0183423	0.00736127	0.0109811	0.0439242	0.979993	0.049685	0.979993	0.049685	2.44622e-05
10075	1	100	14	500	0.0909874	0.0311605	0.0162038	0.0149567	0.0598269	0.970707	0.0629733	0.970919	0.0629226	2.59297e-05
10076	1	100	14	500	0.103008	0.040381	0.0247241	0.0156569	0.0626274	0.962014	0.0759259	0.962124	0.0759809	2.86025e-05
10077	1	100	17	500	0.131383	0.0615273	0.0436271	0.0179002	0.0698554	0.926076	0.115871	0.927086	0.116151	2.34642e-05
10078	1	100	14	500	0.140286	0.0550309	0.0336693	0.0213616	0.0852552	0.945925	0.0863116	0.946099	0.0863863	2.07476e-05
10079	1	100	14	500	0.10347	0.0353812	0.0183591	0.0170221	0.0680884	0.952491	0.0919965	0.952491	0.0919965	2.2187e-05
10080	1	100	14	500	0.0889586	0.0269492	0.0114446	0.0155046	0.0620094	0.964329	0.0787805	0.964519	0.0786917	2.14323e-05
10081	1	100	14	500	0.0950817	0.0266653	0.00956121	0.0171041	0.0684164	0.976825	0.0383085	0.976893	0.0383018	2.24638e-05
10082	1	100	17	500	0.101681	0.0301022	0.012156	0.0179462	0.0715788	0.970319	0.0594326	0.970424	0.0594788	2.25352e-05
10083	1	100	16	500	0.118006	0.0419957	0.0229188	0.0190769	0.0760104	0.958235	0.0739541	0.958387	0.0740163	2.01194e-05
10084	1	100	15	500	0.146759	0.0516685	0.0276379	0.0240306	0.095091	0.940058	0.0947373	0.940622	0.0950543	2.42458e-05
10085	1	100	15	500	0.126681	0.0433249	0.0223281	0.0209967	0.0833566	0.962363	0.0562076	0.962678	0.056332	2.51503e-05
10086	1	100	13	500	0.112005	0.0414109	0.0237299	0.017681	0.0705941	0.96239	0.0646329	0.962654	0.0646794	2.2949e-05
10087	1	100	14	500	0.10578	0.0382714	0.0213943	0.0168771	0.0675086	0.961503	0.0694923	0.961563	0.0695255	2.58104e-05
10088	1	100	15	500	0.0984801	0.0347107	0.01857	0.0161407	0.0637694	0.96717	0.0545396	0.967561	0.0546603	2.32489e-05
10089	1	100	12	500	0.110211	0.0424931	0.0255637	0.0169294	0.0677175	0.962607	0.0606543	0.962751	0.0607411	1.96057e-05
10090	1	100	11	500	0.110144	0.0445845	0.0281948	0.0163898	0.065559	0.959105	0.0561921	0.959166	0.0562196	2.15147e-05
10091	1	100	12	500	0.0990241	0.0381081	0.0228791	0.015229	0.060916	0.962274	0.0610431	0.96228	0.061046	2.13564e-05
10092	1	100	16	500	0.125891	0.0494962	0.0303976	0.0190986	0.0763945	0.957285	0.0640968	0.957727	0.0641134	2.1187e-05
10093	1	100	16	500	0.113379	0.0430185	0.0254284	0.01759	0.0703601	0.964077	0.0436693	0.964099	0.0436607	2.28704e-05
10094	1	100	16	500	0.0994923	0.0375443	0.0220572	0.015487	0.061948	0.960968	0.0534876	0.961028	0.0535073	2.45246e-05
10095	1	100	14	500	0.1051	0.0425845	0.0269557	0.0156288	0.0625152	0.96405	0.0484015	0.96405	0.0484015	2.6164e-05
10096	1	100	15	500	0.0922964	0.0346947	0.0202943	0.0144004	0.0576017	0.967625	0.0487969	0.967625	0.0487969	2.28849e-05
10097	1	100	18	500	0.0977326	0.0400705	0.025655	0.0144155	0.0576621	0.963765	0.0505488	0.963765	0.0505488	2.13505e-05
10098	1	100	15	500	0.0945958	0.0365612	0.0220526	0.0145086	0.0580346	0.960862	0.0605687	0.960923	0.0605687	1.90991e-05
10099	1	100	11	500	0.0876118	0.031996	0.0180921	0.0139039	0.0556158	0.970259	0.039673	0.970259	0.039673	2.562e-05
10100	1	100	15	500	0.111233	0.0451264	0.0285761	0.0165504	0.0661064	0.949688	0.0689193	0.949735	0.0689316	2.3835e-05
10101	1	100	10	500	0.0921116	0.0389659	0.0256794	0.0132864	0.0531458	0.955697	0.0711165	0.955926	0.0709147	2.10886e-05
