Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10023	1	100	27	500	0.188668	0.15856	0.0778487	0.0807117	0.0301076	0.851776	0.0312545	1.14077	0.0420409	5.35123e-05
10024	1	100	26	500	0.181048	0.157364	0.082494	0.0748697	0.0236841	0.851576	0.0281171	1.14179	0.0379568	5.25489e-05
10025	1	100	21	500	0.182633	0.157116	0.0821262	0.0749894	0.0255178	0.853128	0.0239036	1.1409	0.0329858	5.15573e-05
10026	1	100	26	500	0.194968	0.160205	0.086032	0.0741729	0.0347631	0.850556	0.0232282	1.13871	0.0331845	5.14066e-05
10027	1	100	23	500	0.171464	0.156708	0.0872385	0.0694697	0.0147559	0.851222	0.0275943	1.14641	0.0384429	5.12125e-05
10028	1	100	25	500	0.181302	0.162726	0.095508	0.0672179	0.0185755	0.847164	0.0245961	1.15329	0.034232	4.97653e-05
10029	1	100	25	500	0.182846	0.16218	0.0894155	0.0727641	0.0206662	0.847682	0.0264792	1.15245	0.0365627	5.13202e-05
10030	1	100	24	500	0.184565	0.161307	0.0902787	0.0710287	0.0232571	0.848615	0.0280099	1.15015	0.0361097	5.05793e-05
10031	1	100	25	500	0.180369	0.15751	0.0863616	0.0711484	0.0228588	0.852024	0.0292069	1.14499	0.0400179	5.14832e-05
10032	1	100	23	500	0.179802	0.157954	0.0913915	0.0665623	0.0218477	0.851425	0.0264334	1.14657	0.0385746	4.9936e-05
10033	1	100	20	500	0.172977	0.158227	0.0850517	0.0731752	0.0147496	0.851301	0.0316809	1.15026	0.0414603	5.14717e-05
10034	1	100	18	500	0.172695	0.161279	0.0893971	0.0718815	0.0114162	0.849357	0.0325393	1.15517	0.0420886	5.15905e-05
10035	1	100	21	500	0.176104	0.165869	0.0965981	0.0692708	0.0102354	0.843882	0.0289738	1.16264	0.0391899	5.02524e-05
10036	1	100	20	500	0.176764	0.166083	0.0943221	0.071761	0.0106812	0.844509	0.0304379	1.16268	0.0391238	5.17309e-05
10037	1	100	22	500	0.173042	0.162848	0.0932705	0.069577	0.0101946	0.846861	0.0326605	1.16004	0.0427618	5.08553e-05
10038	1	100	21	500	0.178593	0.163335	0.0892187	0.0741158	0.0152588	0.846754	0.0326544	1.15768	0.0430909	5.26155e-05
10039	1	100	22	500	0.172484	0.159505	0.0823651	0.0771399	0.0129788	0.849549	0.0363884	1.15009	0.0505078	5.44597e-05
10040	1	100	18	500	0.188247	0.167666	0.0894115	0.0782544	0.0205811	0.843212	0.0373585	1.15569	0.0557494	5.18629e-05
10041	1	100	19	500	0.183587	0.173169	0.0928643	0.0803052	0.0104174	0.838295	0.0398866	1.17278	0.0543363	4.96463e-05
10042	1	100	18	500	0.184773	0.173868	0.0967819	0.0770862	0.0109053	0.837402	0.0390192	1.17184	0.0533658	4.99688e-05
10043	1	100	18	500	0.192559	0.18148	0.0969146	0.0845658	0.0110784	0.831327	0.0486006	1.18287	0.0652089	4.88823e-05
10044	1	100	18	500	0.209597	0.196506	0.10664	0.089866	0.0130906	0.817423	0.0408195	1.19898	0.0568822	4.85756e-05
10045	1	100	21	500	0.237311	0.218641	0.129804	0.0888366	0.0186706	0.79822	0.0470454	1.2218	0.068608	4.56635e-05
10046	1	100	21	500	0.23378	0.210887	0.116686	0.0942014	0.0228926	0.805934	0.047876	1.20883	0.0692875	4.76454e-05
10047	1	100	21	500	0.233687	0.212104	0.122342	0.0897623	0.0215828	0.80435	0.0460148	1.21129	0.0702458	4.9174e-05
10048	1	100	21	500	0.256028	0.232314	0.145753	0.0865603	0.023714	0.786733	0.0439378	1.23294	0.0716403	4.54185e-05
10049	1	100	18	500	0.268762	0.243082	0.163204	0.0798773	0.0256805	0.776552	0.0500732	1.24571	0.0831111	4.2331e-05
10050	1	100	20	500	0.269131	0.237129	0.148802	0.0883277	0.0320022	0.784069	0.0418058	1.23124	0.0717288	4.47742e-05
10051	1	100	20	500	0.24159	0.230357	0.149241	0.081116	0.0112334	0.787839	0.0506032	1.23841	0.0720386	4.51726e-05
10052	1	100	22	500	0.260089	0.242252	0.163012	0.0792395	0.0178367	0.777776	0.0460828	1.2485	0.064663	4.23417e-05
10053	1	100	18	500	0.250328	0.237369	0.158911	0.0784587	0.0129585	0.782305	0.0537585	1.24597	0.0789737	4.36315e-05
10054	1	100	19	500	0.252261	0.238026	0.159303	0.0787229	0.0142348	0.781479	0.0480907	1.2455	0.0712262	4.20333e-05
10055	1	100	19	500	0.240493	0.222828	0.132368	0.0904597	0.0176652	0.795689	0.048267	1.22504	0.0705734	4.55636e-05
10056	1	100	20	500	0.228538	0.214462	0.122891	0.0915705	0.0140759	0.802354	0.0505042	1.21538	0.0748578	4.94643e-05
10057	1	100	23	500	0.214935	0.203049	0.108413	0.0946353	0.0118862	0.813962	0.0533857	1.20408	0.07368	5.04601e-05
10058	1	100	17	500	0.221297	0.210683	0.118883	0.0917995	0.0106145	0.806615	0.0439824	1.21439	0.0597548	4.92197e-05
10059	1	100	19	500	0.217485	0.206352	0.113386	0.0929663	0.0111325	0.810851	0.0533504	1.20934	0.0730369	4.99947e-05
10060	1	100	20	500	0.23018	0.219217	0.131838	0.0873796	0.0109624	0.798048	0.0498903	1.22434	0.0720628	4.77025e-05
10061	1	100	18	500	0.217994	0.208206	0.114603	0.0936029	0.00978842	0.808475	0.0549042	1.21421	0.0729862	4.74009e-05
10062	1	100	20	500	0.21958	0.208944	0.113115	0.0958288	0.0106365	0.808378	0.0536631	1.21411	0.0741405	4.82679e-05
10063	1	100	22	500	0.228671	0.218662	0.126605	0.0920572	0.0100094	0.7985	0.051016	1.22639	0.0708964	4.80237e-05
10064	1	100	19	500	0.245322	0.236451	0.152533	0.0839175	0.00887124	0.783019	0.0441454	1.24826	0.0634169	4.39286e-05
10065	1	100	18	500	0.242273	0.231775	0.144383	0.0873921	0.0104986	0.787457	0.0511964	1.24078	0.0710117	4.48443e-05
10066	1	100	19	500	0.245955	0.234464	0.15148	0.0829834	0.0114918	0.785098	0.0486623	1.24323	0.0679363	4.4681e-05
10067	1	100	21	500	0.246825	0.237145	0.149636	0.0875091	0.00967936	0.782862	0.0511761	1.24862	0.0715438	4.30911e-05
10068	1	100	18	500	0.243663	0.232575	0.143194	0.0893811	0.0110881	0.786958	0.0516982	1.24226	0.071433	4.47186e-05
10069	1	100	20	500	0.246511	0.235534	0.147294	0.0882399	0.0109773	0.784625	0.0530219	1.24556	0.0750921	4.37693e-05
10070	1	100	17	500	0.245902	0.237637	0.152103	0.0855338	0.00826477	0.782064	0.0502686	1.24967	0.072109	4.28637e-05
10071	1	100	15	500	0.252503	0.244888	0.161212	0.0836765	0.00761416	0.776171	0.0502763	1.25921	0.071181	4.12741e-05
10072	1	100	16	500	0.252017	0.243781	0.159681	0.0841002	0.00823594	0.777202	0.0516714	1.25646	0.0734444	4.3751e-05
10073	1	100	15	500	0.255898	0.247895	0.164107	0.0837877	0.00800377	0.773999	0.0530357	1.26106	0.074387	4.34375e-05
10074	1	100	17	500	0.260047	0.252222	0.171517	0.0807055	0.00782412	0.770338	0.0536682	1.26643	0.0748392	4.29406e-05
10075	1	100	15	500	0.257216	0.248733	0.166825	0.0819085	0.00848291	0.773548	0.049831	1.26158	0.0696867	4.40101e-05
10076	1	100	15	500	0.259813	0.250552	0.170842	0.07971	0.0092604	0.772116	0.052709	1.2626	0.0732404	4.36606e-05
10077	1	100	13	500	0.266774	0.259118	0.184926	0.0741926	0.00765603	0.76417	0.0484783	1.27494	0.0686912	4.12921e-05
10078	1	100	15	500	0.261972	0.254796	0.176136	0.0786592	0.00717654	0.767683	0.0501195	1.27021	0.0697907	4.1281e-05
10079	1	100	18	500	0.270603	0.254923	0.176954	0.0779687	0.0156804	0.768139	0.0491758	1.2641	0.0686018	4.2383e-05
10080	1	100	14	500	0.297688	0.274998	0.208163	0.0668351	0.0226902	0.751096	0.0412579	1.28234	0.0641881	3.89723e-05
10081	1	100	15	500	0.29118	0.275083	0.214136	0.060947	0.0160967	0.749915	0.0406316	1.28798	0.0578545	3.63747e-05
10082	1	100	17	500	0.298474	0.277797	0.216118	0.0616791	0.0206768	0.747895	0.0391852	1.28723	0.0583643	3.73721e-05
10083	1	100	20	500	0.295343	0.279822	0.217289	0.062533	0.0155204	0.746898	0.0397203	1.29321	0.0603575	3.83143e-05
10084	1	100	17	500	0.301655	0.286527	0.226681	0.0598461	0.0151282	0.741115	0.0376762	1.30179	0.0525259	3.68983e-05
10085	1	100	15	500	0.282259	0.271815	0.204954	0.0668615	0.0104444	0.753258	0.0390669	1.2872	0.0539295	4.09008e-05
10086	1	100	14	500	0.271971	0.263426	0.199468	0.0639577	0.0085457	0.760076	0.0366404	1.27765	0.0538886	4.1254e-05
10087	1	100	14	500	0.268348	0.260311	0.198662	0.0616485	0.00803717	0.762231	0.0349174	1.27476	0.0513862	4.02146e-05
10088	1	100	13	500	0.264586	0.256582	0.193976	0.0626052	0.00800399	0.765505	0.038642	1.26989	0.0553081	4.02057e-05
10089	1	100	12	500	0.255729	0.247752	0.180501	0.0672502	0.00797779	0.773234	0.0423123	1.25963	0.06014	4.22756e-05
10090	1	100	13	500	0.255393	0.248119	0.183	0.0651192	0.00727373	0.772223	0.0399838	1.26148	0.0565666	4.13177e-05
10091	1	100	18	500	0.255345	0.249032	0.185398	0.0636345	0.00631277	0.77098	0.035865	1.26399	0.0506266	4.03191e-05
10092	1	100	15	500	0.251726	0.247776	0.177353	0.0704231	0.00395052	0.771718	0.0431136	1.26483	0.0592043	4.04603e-05
10093	1	100	16	500	0.256186	0.249751	0.189124	0.0606271	0.00643414	0.769888	0.0398082	1.26516	0.054141	3.85692e-05
10094	1	100	14	500	0.247883	0.240845	0.173831	0.0670135	0.0070379	0.777679	0.0367229	1.2547	0.0502324	4.06342e-05
10095	1	100	14	500	0.243754	0.236976	0.16695	0.0700261	0.00677786	0.780702	0.0405665	1.2502	0.0539594	4.07027e-05
10096	1	100	15	500	0.238311	0.228735	0.149698	0.0790368	0.00957662	0.788256	0.0415501	1.2397	0.0561707	4.40376e-05
10097	1	100	13	500	0.235433	0.227034	0.146282	0.0807528	0.00839883	0.789866	0.0431485	1.23804	0.056483	4.56814e-05
10098	1	100	14	500	0.234165	0.228327	0.144741	0.0835856	0.00583868	0.788931	0.0475975	1.24145	0.0637382	4.7339e-05
10099	1	100	18	500	0.21654	0.208842	0.122188	0.0866535	0.00769849	0.805589	0.0445149	1.2171	0.0564133	4.94239e-05
10100	1	100	18	500	0.209994	0.20525	0.118588	0.0866618	0.00474349	0.808772	0.0495534	1.21574	0.0662841	4.89584e-05
10101	1	100	19	500	0.225403	0.220949	0.138145	0.0828036	0.00445466	0.795166	0.0451728	1.23393	0.0607639	4.75807e-05
