Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	17	500	0.137361	0.0821628	0.0167013	0.0654615	0.0551984	0.923968	0.0534232	1.04462	0.0468693	3.2654e-05
10038	1	100	20	500	0.12585	0.0824286	0.0172878	0.0651407	0.0434215	0.921733	0.0508395	1.05206	0.0498643	3.34458e-05
10039	1	100	17	500	0.137337	0.0966456	0.0227691	0.0738765	0.040691	0.908831	0.0437718	1.06933	0.0480061	3.47933e-05
10040	1	100	16	500	0.124196	0.0965145	0.0233656	0.0731489	0.0276815	0.9098	0.0411173	1.07942	0.0438933	3.5831e-05
10041	1	100	13	500	0.132891	0.0965886	0.0224346	0.074154	0.0363029	0.908427	0.0464599	1.07557	0.0480472	3.65027e-05
10042	1	100	16	500	0.135625	0.102742	0.0247554	0.0779865	0.0328831	0.901585	0.0451064	1.08432	0.0469866	3.75693e-05
10043	1	100	15	500	0.142477	0.105332	0.0280737	0.0772582	0.0371452	0.901441	0.0466944	1.0836	0.0450911	3.81843e-05
10044	1	100	16	500	0.139921	0.105498	0.0285871	0.0769113	0.0344231	0.90098	0.0400819	1.08469	0.0403926	3.8619e-05
10045	1	100	18	500	0.137693	0.108234	0.0336735	0.0745603	0.0294596	0.89587	0.0471562	1.08532	0.0493346	3.62681e-05
10046	1	100	18	500	0.136522	0.110839	0.0399138	0.070925	0.0256831	0.898881	0.044353	1.09046	0.0441173	3.60764e-05
10047	1	100	15	500	0.137317	0.110427	0.035856	0.0745709	0.0268901	0.900157	0.041137	1.08766	0.0415508	3.74437e-05
10048	1	100	21	500	0.14054	0.108302	0.0351065	0.0731954	0.0322378	0.898654	0.0535967	1.08179	0.0505713	3.85479e-05
10049	1	100	18	500	0.13451	0.103253	0.0319992	0.0712539	0.0312566	0.906615	0.0495206	1.07936	0.047109	3.69726e-05
10050	1	100	15	500	0.0970516	0.0777026	0.0200768	0.0576258	0.019349	0.925008	0.0496125	1.06068	0.0405911	3.78595e-05
10051	1	100	16	500	0.0862451	0.0700397	0.015949	0.0540907	0.0162054	0.933466	0.0420895	1.059	0.0392532	3.65548e-05
10052	1	100	16	500	0.072786	0.0592722	0.0131636	0.0461086	0.0135138	0.943092	0.0433652	1.05041	0.0399633	3.43003e-05
10053	1	100	13	500	0.0775535	0.0661326	0.0166696	0.049463	0.0114208	0.935775	0.0422722	1.05927	0.0431176	3.52673e-05
10054	1	100	13	500	0.0882602	0.0690474	0.020914	0.0481334	0.0192127	0.935718	0.0495335	1.05437	0.044715	3.26225e-05
10055	1	100	13	500	0.0908022	0.0743587	0.0220647	0.052294	0.0164435	0.929228	0.0458302	1.0625	0.0427644	3.50908e-05
10056	1	100	12	500	0.102808	0.0860191	0.0307002	0.0553189	0.0167888	0.918549	0.0460769	1.07451	0.0452675	3.50262e-05
10057	1	100	15	500	0.0953986	0.0799865	0.0280392	0.0519473	0.015412	0.923762	0.0463334	1.0701	0.0467529	3.38499e-05
10058	1	100	16	500	0.0872236	0.0751341	0.0237371	0.051397	0.0120895	0.927277	0.0440824	1.0681	0.0453169	3.50814e-05
10059	1	100	17	500	0.095977	0.0732296	0.0194998	0.0537298	0.0227473	0.929608	0.0452958	1.0602	0.0456415	3.43872e-05
10060	1	100	13	500	0.0892177	0.0723023	0.0207215	0.0515807	0.0169155	0.9307	0.0480077	1.06264	0.0477276	3.56344e-05
10061	1	100	17	500	0.124411	0.0906678	0.0296018	0.061066	0.0337435	0.912944	0.0564078	1.06731	0.0500681	3.90282e-05
10062	1	100	17	500	0.160365	0.107559	0.0393138	0.0682449	0.0528063	0.900933	0.0482638	1.07355	0.0417081	3.94753e-05
10063	1	100	17	500	0.15996	0.106781	0.0406215	0.0661599	0.0531787	0.900822	0.0585736	1.06994	0.0458989	3.84317e-05
10064	1	100	14	500	0.160144	0.107424	0.0421699	0.0652539	0.0527201	0.902269	0.0492041	1.07194	0.0414814	3.72102e-05
10065	1	100	15	500	0.165234	0.108777	0.0425614	0.066216	0.0564569	0.902287	0.053366	1.06923	0.0446695	3.7331e-05
10066	1	100	14	500	0.146739	0.100376	0.0384632	0.0619126	0.0463631	0.906126	0.0573344	1.06087	0.0517262	3.62104e-05
10067	1	100	16	500	0.143809	0.101823	0.0391991	0.0626235	0.0419864	0.906514	0.0489224	1.07067	0.0449914	3.66738e-05
10068	1	100	13	500	0.125959	0.0990797	0.0395094	0.0595703	0.026879	0.908584	0.0438295	1.07338	0.0397155	4.01168e-05
10069	1	100	14	500	0.129379	0.0996647	0.0400262	0.0596385	0.0297138	0.905236	0.0651863	1.06227	0.0511654	3.9624e-05
10070	1	100	18	500	0.115028	0.0862259	0.0313072	0.0549187	0.0288025	0.919159	0.0612628	1.05095	0.0429902	3.67527e-05
10071	1	100	18	500	0.108669	0.0790409	0.0286022	0.0504387	0.0296284	0.929111	0.0548383	1.04673	0.0417979	3.31723e-05
10072	1	100	17	500	0.108061	0.076135	0.0298596	0.0462754	0.0319257	0.93378	0.0549331	1.0403	0.0403913	3.14877e-05
10073	1	100	15	500	0.109054	0.076588	0.0310487	0.0455393	0.0324662	0.931348	0.0640504	1.03413	0.0394976	2.94518e-05
10074	1	100	16	500	0.0933752	0.0632062	0.0214005	0.0418057	0.030169	0.943553	0.0541447	1.03169	0.0352673	2.74718e-05
10075	1	100	14	500	0.0905856	0.0618056	0.0198742	0.0419314	0.02878	0.942013	0.0621766	1.02981	0.0420801	2.67105e-05
10076	1	100	17	500	0.0935059	0.065285	0.020398	0.044887	0.0282209	0.940749	0.0538012	1.03591	0.0417955	2.87198e-05
10077	1	100	17	500	0.0812413	0.0566121	0.01483	0.0417821	0.0246292	0.94776	0.0508004	1.03325	0.0373471	2.84979e-05
10078	1	100	17	500	0.0752305	0.0544991	0.0120989	0.0424002	0.0207314	0.949201	0.0403716	1.03796	0.036187	3.02525e-05
10079	1	100	17	500	0.0784493	0.0564308	0.0136566	0.0427742	0.0220185	0.948786	0.0474011	1.03841	0.0402635	2.89769e-05
10080	1	100	18	500	0.0739504	0.0526059	0.0122768	0.0403291	0.0213445	0.951606	0.0470878	1.0349	0.0429562	2.65987e-05
10081	1	100	18	500	0.0771338	0.0579069	0.0135557	0.0443512	0.0192269	0.945941	0.0402007	1.04247	0.0348926	2.48828e-05
10082	1	100	17	500	0.0631116	0.0482134	0.0087035	0.0395099	0.0148982	0.953874	0.0435286	1.03637	0.0405731	2.49235e-05
10083	1	100	17	500	0.0682648	0.0524438	0.0103049	0.0421389	0.015821	0.949967	0.0429546	1.03922	0.0409153	2.51118e-05
10084	1	100	19	500	0.0653019	0.0451146	0.0081407	0.0369739	0.0201874	0.956156	0.0458631	1.02715	0.0349509	2.30347e-05
10085	1	100	20	500	0.0564615	0.0416078	0.00693408	0.0346738	0.0148537	0.959256	0.0411645	1.02786	0.0406376	2.38795e-05
10086	1	100	21	500	0.0594083	0.0475515	0.00848454	0.039067	0.0118568	0.95227	0.0388503	1.03409	0.0395404	2.26212e-05
10087	1	100	20	500	0.0841651	0.0526946	0.00855999	0.0441346	0.0314705	0.949906	0.0500905	1.03313	0.04672	2.48474e-05
10088	1	100	18	500	0.0835557	0.0507445	0.00820221	0.0425423	0.0328112	0.95101	0.044423	1.03063	0.0451339	2.20375e-05
10089	1	100	15	500	0.0765075	0.045646	0.00769393	0.037952	0.0308616	0.954808	0.044208	1.02642	0.0482954	2.47813e-05
10090	1	100	16	500	0.044572	0.0370503	0.00591152	0.0311387	0.0075217	0.963379	0.039324	1.03048	0.0388296	2.23581e-05
10091	1	100	24	500	0.0456428	0.0346612	0.00536364	0.0292975	0.0109816	0.966093	0.0371969	1.0265	0.0373724	1.89892e-05
10092	1	100	20	500	0.0336597	0.0289597	0.00442339	0.0245363	0.00469998	0.971423	0.0367862	1.02374	0.0360802	1.70557e-05
10093	1	100	19	500	0.0408709	0.0359441	0.00693897	0.0290052	0.00492673	0.96493	0.0413435	1.03064	0.039177	1.59019e-05
10094	1	100	15	500	0.0281212	0.0251117	0.00379174	0.02132	0.00300954	0.975367	0.0349936	1.02078	0.0349855	1.51856e-05
10095	1	100	15	500	0.0301709	0.0266418	0.00447231	0.0221694	0.00352916	0.973723	0.0368537	1.02186	0.037561	1.39915e-05
10096	1	100	15	500	0.0282117	0.0252847	0.00445983	0.0208249	0.00292698	0.974835	0.0354742	1.02052	0.0349064	1.28596e-05
10097	1	100	16	500	0.0408095	0.0289917	0.00456382	0.0244278	0.0118178	0.97151	0.0394162	1.0203	0.043091	1.4744e-05
10098	1	100	16	500	0.0296959	0.0275121	0.00467667	0.0228354	0.00218375	0.970566	0.0371199	1.02141	0.0402848	1.63111e-05
10099	1	100	21	500	0.049195	0.0236537	0.00308449	0.0205692	0.0255413	0.977044	0.0391882	1.00754	0.0439384	1.2043e-05
10100	1	100	22	500	0.0876655	0.0304436	0.00486088	0.0255827	0.0572219	0.972044	0.0472873	0.995703	0.0521517	1.09048e-05
10101	1	100	11	500	0.0726302	0.0239505	0.00278615	0.0211643	0.0486797	0.977801	0.0437512	0.996781	0.0480595	9.18828e-06
