Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10064	1	100	8	500	0.0493815	0.0346573	0.0133934	0.0212639	0.0147242	0.966272	0.0217557	1.02454	0.0250355	2.78487e-05
10065	1	100	9	500	0.0504985	0.0363652	0.0149272	0.0214379	0.0141333	0.964607	0.020455	1.02691	0.0245946	2.71091e-05
10066	1	100	8	500	0.0562733	0.0414502	0.0196596	0.0217906	0.0148231	0.959419	0.0222416	1.03141	0.0242527	2.51685e-05
10067	1	100	9	500	0.0682911	0.0491819	0.027003	0.0221789	0.0191091	0.952621	0.0226596	1.03509	0.0274449	2.31788e-05
10068	1	100	8	500	0.0691943	0.0519638	0.0310995	0.0208643	0.0172305	0.949614	0.0234017	1.03837	0.0287833	2.14478e-05
10069	1	100	9	500	0.0696098	0.0527345	0.0325308	0.0202037	0.0168753	0.94774	0.026709	1.03872	0.0360886	2.04696e-05
10070	1	100	6	500	0.072777	0.0538344	0.0330279	0.0208065	0.0189426	0.944953	0.031357	1.03537	0.0452413	2.02674e-05
10071	1	100	9	500	0.0868924	0.0591484	0.0352496	0.0238988	0.0277439	0.947404	0.0179793	1.03427	0.0279063	1.96376e-05
10072	1	100	7	500	0.0909461	0.0619515	0.0382429	0.0237086	0.0289946	0.945138	0.0174181	1.03527	0.0272092	1.91387e-05
10073	1	100	10	500	0.0794982	0.0597927	0.0411061	0.0186867	0.0197055	0.943046	0.0160694	1.04421	0.0238037	1.71412e-05
10074	1	100	9	500	0.0726881	0.0575917	0.0407383	0.0168534	0.0150965	0.943725	0.0168375	1.04603	0.0230215	1.74716e-05
10075	1	100	15	500	0.0849071	0.0619136	0.0432188	0.0186948	0.0229935	0.939441	0.0214657	1.04316	0.0348133	1.7199e-05
10076	1	100	14	500	0.0853926	0.063278	0.0455023	0.0177757	0.0221146	0.939801	0.0157867	1.04583	0.026919	1.69461e-05
10077	1	100	13	500	0.0802063	0.0640844	0.0507225	0.0133619	0.0161219	0.937585	0.0123652	1.05165	0.0234683	1.43689e-05
10078	1	100	11	500	0.0860222	0.0667977	0.0532656	0.0135321	0.0192245	0.935144	0.011897	1.05155	0.0245633	1.43972e-05
10079	1	100	12	500	0.0941916	0.0695182	0.0534179	0.0161003	0.0246734	0.934898	0.00726928	1.04876	0.0252087	1.49814e-05
10080	1	100	13	500	0.104585	0.0723517	0.0513314	0.0210204	0.0322332	0.936223	0.00834111	1.04128	0.0262972	1.70777e-05
10081	1	100	12	500	0.106363	0.0737026	0.052923	0.0207796	0.0326601	0.933455	0.0188233	1.03995	0.0385669	1.7123e-05
10082	1	100	10	500	0.11416	0.0771616	0.053451	0.0237106	0.036998	0.93493	0.0174741	1.03489	0.0366464	1.75438e-05
10083	1	100	10	500	0.0983219	0.0711511	0.0538252	0.0173259	0.0271709	0.934569	0.005803	1.04676	0.0253206	1.56623e-05
10084	1	100	8	500	0.0857307	0.0688017	0.0581944	0.0106073	0.0169289	0.933192	0.00427962	1.0551	0.0208594	1.26108e-05
10085	1	100	9	500	0.0933397	0.0698955	0.0547976	0.0150978	0.0234443	0.934376	0.00494178	1.0498	0.024213	1.39867e-05
10086	1	100	7	500	0.0931922	0.0699304	0.0549952	0.0149352	0.0232618	0.930929	0.0216765	1.04652	0.0420554	1.40319e-05
10087	1	100	10	500	0.0983123	0.0711689	0.0537859	0.017383	0.0271433	0.934535	0.00707845	1.04681	0.0256466	1.50061e-05
10088	1	100	12	500	0.0938165	0.0700792	0.0549895	0.0150897	0.0237373	0.934164	0.00775346	1.0498	0.0235686	1.42008e-05
10089	1	100	10	500	0.0900078	0.068077	0.0528425	0.0152346	0.0219307	0.935366	0.00902259	1.04929	0.0237181	1.41747e-05
10090	1	100	10	500	0.0868655	0.066366	0.0510036	0.0153624	0.0204995	0.936802	0.0110847	1.04928	0.0250779	1.4021e-05
10091	1	100	11	500	0.0870124	0.0662753	0.0499154	0.0163599	0.0207371	0.936796	0.0137773	1.04882	0.0273174	1.31201e-05
10092	1	100	14	500	0.0921756	0.0696186	0.0533546	0.016264	0.0225571	0.934151	0.00907379	1.05094	0.0238868	1.31963e-05
10093	1	100	10	500	0.0902895	0.068016	0.051799	0.016217	0.0222735	0.935833	0.00955994	1.04907	0.0243636	1.20807e-05
10094	1	100	11	500	0.0857513	0.067253	0.0536852	0.0135677	0.0184984	0.934883	0.010889	1.05231	0.0232761	1.12418e-05
10095	1	100	12	500	0.0772296	0.0673501	0.0588134	0.00853674	0.00987953	0.933393	0.0103621	1.05894	0.0181976	9.25421e-06
10096	1	100	11	500	0.0742127	0.066867	0.0602101	0.00665689	0.00734566	0.933545	0.00982941	1.05988	0.0180913	9.10521e-06
10097	1	100	12	500	0.0723722	0.0663669	0.0594816	0.00688524	0.00600536	0.933755	0.0113449	1.06055	0.0169042	7.87916e-06
10098	1	100	9	500	0.0680228	0.0671387	0.0652576	0.00188114	0.000884084	0.932689	0.00786374	1.06636	0.00834391	6.29424e-06
10099	1	100	8	500	0.00205317	0.00176781	0.000129009	0.0016388	0.000285359	0.998244	0.00593947	1.00149	0.0057622	6.39702e-06
10100	1	100	6	500	0.00457265	0.00431104	0.000472604	0.00383844	0.000261605	0.99554	0.00902715	1.00385	0.00894918	6.02128e-06
10101	1	100	6	500	0.00521478	0.00487626	0.000618641	0.00425762	0.000338518	0.994235	0.0157226	1.00353	0.0158433	6.85297e-06
