Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10044	1	100	11	500	0.0120327	0.00752533	0.00167509	0.00585025	0.00450732	0.992075	0.0123828	1.00438	0.0125916	1.70411e-05
10045	1	100	10	500	0.0127671	0.00898785	0.00176726	0.0072206	0.00377929	0.991057	0.0110064	1.00691	0.011158	1.75198e-05
10046	1	100	9	500	0.0105294	0.00844122	0.00172926	0.00671196	0.00208818	0.991565	0.0108836	1.00724	0.0105221	1.7987e-05
10047	1	100	7	500	0.00843686	0.00806049	0.00161316	0.00644733	0.000376365	0.991868	0.010926	1.00778	0.0105738	1.74402e-05
10048	1	100	10	500	0.00867844	0.00775471	0.00160278	0.00615193	0.000923727	0.992163	0.0101958	1.00736	0.00973097	1.75065e-05
10049	1	100	7	500	0.00883983	0.00825071	0.00157821	0.0066725	0.000589119	0.991527	0.0112051	1.00781	0.0107648	1.76976e-05
10050	1	100	9	500	0.00525269	0.00506327	0.00151644	0.00354683	0.000189416	0.994439	0.00728337	1.00453	0.00742995	1.67889e-05
10051	1	100	7	500	0.00516504	0.00505904	0.00139727	0.00366177	0.000106	0.994907	0.00740544	1.00496	0.00711161	1.70518e-05
10052	1	100	7	500	0.00610764	0.00579029	0.00202728	0.003763	0.000317352	0.994024	0.00730983	1.00546	0.00724648	1.72373e-05
10053	1	100	7	500	0.00418896	0.00395952	0.00169444	0.00226508	0.000229432	0.995535	0.00511039	1.00401	0.00488538	1.68525e-05
10054	1	100	8	500	0.00867627	0.00531854	0.00183466	0.00348388	0.00335773	0.994563	0.00626004	1.00346	0.00634259	1.68003e-05
10055	1	100	9	500	0.00601601	0.00400969	0.00115244	0.00285725	0.00200632	0.99567	0.00738596	1.00313	0.00780195	1.69345e-05
10056	1	100	8	500	0.00970996	0.00447327	0.0008902	0.00358307	0.00523669	0.995562	0.00761531	1.00157	0.00795258	1.67662e-05
10057	1	100	6	500	0.0100683	0.00466088	0.00128087	0.00338002	0.00540744	0.995374	0.00652045	1.00155	0.00731804	1.74975e-05
10058	1	100	8	500	0.0167978	0.00635946	0.00176274	0.00459673	0.0104384	0.994155	0.00766198	1.00013	0.00857151	1.74997e-05
10059	1	100	8	500	0.014554	0.00631705	0.00207436	0.00424269	0.00823691	0.993952	0.00716718	1.00142	0.00792501	1.7232e-05
10060	1	100	8	500	0.0182665	0.00769343	0.00277288	0.00492055	0.0105731	0.992943	0.00772689	1.00135	0.00857956	1.76134e-05
10061	1	100	10	500	0.0113303	0.00623466	0.00272308	0.00351158	0.00509563	0.993652	0.00712877	1.00321	0.00795229	1.77595e-05
10062	1	100	8	500	0.0143739	0.0071549	0.00312852	0.00402638	0.00721901	0.992861	0.00751337	1.00312	0.00877214	1.75989e-05
10063	1	100	13	500	0.00894929	0.00574122	0.00270818	0.00303304	0.00320807	0.994254	0.00500317	1.00409	0.00593178	1.76184e-05
10064	1	100	8	500	0.0104668	0.00680435	0.00374019	0.00306416	0.0036624	0.9928	0.00831635	1.00441	0.0086014	1.66296e-05
10065	1	100	12	500	0.0129439	0.00736693	0.00390196	0.00346497	0.00557701	0.992794	0.00547683	1.00429	0.00694024	1.73397e-05
10066	1	100	9	500	0.0224643	0.00980291	0.00447525	0.00532766	0.0126614	0.988416	0.0269655	0.999161	0.0285803	1.88578e-05
10067	1	100	10	500	0.0204138	0.00982174	0.00526313	0.00455861	0.0105921	0.990691	0.00754979	1.00327	0.00924306	1.78193e-05
10068	1	100	9	500	0.0280591	0.0122972	0.00658943	0.00570776	0.0157619	0.989034	0.00916581	1.00214	0.0118354	1.5772e-05
10069	1	100	9	500	0.0295861	0.0124716	0.00620579	0.00626578	0.0171146	0.988674	0.0103051	1.00068	0.0125655	1.71891e-05
10070	1	100	11	500	0.0390044	0.015454	0.00741859	0.0080354	0.0235504	0.987825	0.00933777	0.998727	0.0122946	1.91725e-05
10071	1	100	7	500	0.0446582	0.0185531	0.00986454	0.00868858	0.0261051	0.984517	0.0249541	0.995399	0.0272587	1.86224e-05
10072	1	100	9	500	0.0305714	0.0134055	0.0057781	0.00762742	0.0171658	0.988544	0.0109362	1.00191	0.0144528	1.70136e-05
10073	1	100	12	500	0.0290326	0.0149878	0.00453814	0.0104497	0.0140447	0.986184	0.0178551	1.00622	0.0179649	1.75727e-05
10074	1	100	9	500	0.0280903	0.014506	0.00447108	0.0100349	0.0135843	0.986675	0.0168295	1.00586	0.0182414	1.74079e-05
10075	1	100	12	500	0.0326636	0.0174923	0.00535037	0.0121419	0.0151714	0.983789	0.0179025	1.00749	0.021751	1.76244e-05
10076	1	100	10	500	0.0426273	0.0224084	0.007585	0.0148234	0.0202189	0.980086	0.020266	1.00854	0.0228162	1.75726e-05
10077	1	100	12	500	0.041508	0.0208078	0.00752646	0.0132813	0.0207002	0.978224	0.0338453	1.00268	0.0384139	1.83463e-05
10078	1	100	12	500	0.0468491	0.0201609	0.0103057	0.00985517	0.0266882	0.985408	0.0115687	0.998216	0.0149495	1.93899e-05
10079	1	100	8	500	0.0521668	0.0227194	0.0125867	0.0101326	0.0294474	0.981999	0.0280225	0.993736	0.0308619	1.97381e-05
10080	1	100	12	500	0.03659	0.0155213	0.00785417	0.00766709	0.0210688	0.987276	0.0104177	0.999919	0.0132145	1.88405e-05
10081	1	100	10	500	0.0339496	0.0143404	0.00746641	0.00687395	0.0196092	0.9874	0.00996401	1.00048	0.012864	1.84702e-05
10082	1	100	12	500	0.046055	0.0180491	0.0079248	0.0101243	0.028006	0.983536	0.0239432	0.997602	0.0268943	1.90077e-05
10083	1	100	16	500	0.0527551	0.0234182	0.0128246	0.0105936	0.0293369	0.981303	0.0251422	0.995519	0.0287996	2.13714e-05
10084	1	100	13	500	0.0671123	0.0317434	0.0182265	0.0135169	0.0353689	0.975864	0.0332654	0.991829	0.0372031	2.2762e-05
10085	1	100	15	500	0.0550105	0.0251782	0.0132115	0.0119667	0.0298323	0.982001	0.0121025	0.999105	0.014748	2.21015e-05
10086	1	100	15	500	0.0614102	0.0273204	0.0143914	0.012929	0.0340899	0.976491	0.0348797	0.991907	0.0387584	2.25574e-05
10087	1	100	14	500	0.0702397	0.0329716	0.0187226	0.014249	0.037268	0.970325	0.0473389	0.986981	0.0519766	2.3124e-05
10088	1	100	11	500	0.0566267	0.0263885	0.0141714	0.0122171	0.0302382	0.976612	0.033429	0.993944	0.0377748	2.25589e-05
10089	1	100	11	500	0.0700005	0.0313295	0.0175111	0.0138185	0.038671	0.967704	0.0524827	0.983313	0.0578825	2.33829e-05
10090	1	100	10	500	0.0794745	0.0365213	0.0196823	0.0168391	0.0429532	0.972911	0.033627	0.991194	0.0373391	2.45467e-05
10091	1	100	9	500	0.0580922	0.0267165	0.0148973	0.0118191	0.0313757	0.977057	0.0357915	0.992532	0.0395702	2.41422e-05
10092	1	100	7	500	0.0662047	0.0315785	0.018796	0.0127825	0.0346262	0.965827	0.0576132	0.981175	0.0632302	2.43497e-05
10093	1	100	9	500	0.0765564	0.0376586	0.023509	0.0141496	0.0388978	0.964006	0.0566267	0.979496	0.0619454	2.48794e-05
10094	1	100	9	500	0.0858741	0.0448123	0.0309105	0.0139017	0.0410619	0.96043	0.0603891	0.973998	0.0653636	2.52777e-05
10095	1	100	7	500	0.0804037	0.0408264	0.0274579	0.0133686	0.0395773	0.959703	0.063475	0.973463	0.0689281	2.54048e-05
10096	1	100	8	500	0.0853783	0.0445061	0.0302861	0.01422	0.0408722	0.961502	0.0585551	0.975224	0.0634579	2.61009e-05
10097	1	100	7	500	0.0829403	0.0418399	0.0282799	0.01356	0.0411004	0.963176	0.057433	0.976683	0.0619681	2.58998e-05
10098	1	100	9	500	0.0863492	0.0450123	0.0312381	0.0137742	0.0413369	0.958468	0.0632467	0.972028	0.0687479	2.55995e-05
10099	1	100	7	500	0.0811566	0.0413949	0.0270883	0.0143066	0.0397617	0.971762	0.0370104	0.987317	0.041076	2.59398e-05
10100	1	100	14	500	0.0906444	0.0484004	0.0322334	0.016167	0.042244	0.960965	0.055337	0.97806	0.0612842	2.57235e-05
10101	1	100	9	500	0.0846794	0.0445008	0.0286908	0.01581	0.0401787	0.959868	0.0582675	0.977614	0.065129	2.58517e-05
