Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10045	1	100	5	500	0.130765	0.126029	0.119084	0.00694471	0.00473566	0.875366	0.0146093	1.12213	0.0161949	1.12134e-05
10046	1	100	4	500	0.0123333	0.00648321	0.00243131	0.0040519	0.00585013	0.994304	0.00881225	0.999937	0.0102779	1.0918e-05
10047	1	100	6	500	0.0152987	0.00853593	0.00327824	0.00525769	0.00676278	0.989984	0.013395	0.998052	0.0164732	1.27468e-05
10048	1	100	5	500	0.0140317	0.00806385	0.00281958	0.00524427	0.00596789	0.990548	0.0131693	0.999275	0.0157297	1.21177e-05
10049	1	100	6	500	0.0169471	0.00881737	0.00242321	0.00639416	0.00812972	0.99122	0.012329	1.00143	0.0138429	1.24971e-05
10050	1	100	9	500	0.0244639	0.0117478	0.003368	0.00837978	0.0127161	0.988529	0.0114432	1.00126	0.0154296	1.38129e-05
10051	1	100	6	500	0.0267175	0.0105077	0.00360641	0.00690133	0.0162097	0.990234	0.0111151	0.996487	0.0137876	1.29733e-05
10052	1	100	9	500	0.0327577	0.0130679	0.00541116	0.00765671	0.0196898	0.986665	0.0219585	0.992636	0.0241277	1.36014e-05
10053	1	100	12	500	0.0286757	0.0121858	0.00353135	0.00865442	0.0164899	0.988569	0.0117344	0.999375	0.0138372	1.44527e-05
10054	1	100	7	500	0.0278183	0.0114892	0.00334494	0.00814428	0.016329	0.988328	0.0124435	0.997892	0.0154155	1.41659e-05
10055	1	100	12	500	0.0320114	0.0130882	0.0036193	0.0094689	0.0189232	0.986169	0.0206613	0.997744	0.0237615	1.49979e-05
10056	1	100	14	500	0.0563631	0.0231537	0.00640334	0.0167504	0.0332094	0.978119	0.0287027	0.997347	0.030461	1.63531e-05
10057	1	100	13	500	0.0556415	0.0219574	0.00687628	0.0150812	0.0336841	0.980408	0.0243482	0.995566	0.0288243	1.59774e-05
10058	1	100	13	500	0.0541881	0.0209185	0.00947044	0.011448	0.0332696	0.980384	0.0250983	0.987536	0.0287395	1.52871e-05
10059	1	100	11	500	0.0546454	0.0215275	0.00973095	0.0117966	0.0331178	0.97873	0.0300542	0.986592	0.0320591	1.5832e-05
10060	1	100	9	500	0.0613728	0.0250031	0.0119252	0.0130779	0.0363697	0.977751	0.0239164	0.986958	0.0277511	1.66744e-05
10061	1	100	8	500	0.0588084	0.0234444	0.0109037	0.0125407	0.035364	0.98076	0.0205623	0.989139	0.0242226	1.681e-05
10062	1	100	8	500	0.0634466	0.0241157	0.0109047	0.013211	0.0393308	0.977298	0.0327829	0.98484	0.0357679	1.64438e-05
10063	1	100	10	500	0.0753559	0.0293812	0.0143473	0.0150339	0.0459746	0.969145	0.0395125	0.977111	0.0438344	1.69741e-05
10064	1	100	12	500	0.0715714	0.0274327	0.0128043	0.0146284	0.0441387	0.974805	0.0382475	0.98286	0.040456	1.48993e-05
10065	1	100	9	500	0.0614764	0.0243953	0.01045	0.0139454	0.0370811	0.974096	0.0422447	0.985177	0.0462286	1.62808e-05
10066	1	100	9	500	0.050645	0.0181918	0.00630003	0.0118918	0.0324532	0.983038	0.0191629	0.991691	0.0224066	1.64227e-05
10067	1	100	9	500	0.0498831	0.0177802	0.00618751	0.0115927	0.0321029	0.979687	0.0406904	0.98771	0.042319	1.6568e-05
10068	1	100	9	500	0.0425217	0.0152705	0.00483742	0.0104331	0.0272512	0.987446	0.0120181	0.995624	0.0148682	1.66062e-05
10069	1	100	10	500	0.0443337	0.0151233	0.0044697	0.0106537	0.0292104	0.98124	0.0301079	0.988693	0.031792	1.63119e-05
10070	1	100	8	500	0.03854	0.0145625	0.00443425	0.0101283	0.0239774	0.985623	0.014923	0.995391	0.0187323	1.69199e-05
10071	1	100	9	500	0.0360657	0.0133701	0.00360884	0.00976128	0.0226956	0.987981	0.0114466	0.99762	0.0141142	1.5213e-05
10072	1	100	13	500	0.0412205	0.0147622	0.00408674	0.0106755	0.0264583	0.987168	0.0131923	0.996291	0.0153781	1.54268e-05
10073	1	100	10	500	0.0328887	0.0136187	0.00339553	0.0102231	0.01927	0.985328	0.0238738	0.998339	0.0263339	1.47022e-05
10074	1	100	10	500	0.026953	0.0125959	0.002399	0.0101969	0.0143571	0.987088	0.0158455	1.00294	0.0140496	1.41718e-05
10075	1	100	11	500	0.0267277	0.0110086	0.00195671	0.00905189	0.0157191	0.988046	0.0167636	0.999685	0.0182868	1.419e-05
10076	1	100	11	500	0.0152721	0.00768467	0.0011609	0.00652377	0.00758742	0.992445	0.0102581	1.00272	0.0108585	1.32592e-05
10077	1	100	9	500	0.0164767	0.0105981	0.00218732	0.00841081	0.00587857	0.989298	0.0134223	1.00673	0.0122858	1.50483e-05
10078	1	100	7	500	0.0126287	0.00927544	0.00172103	0.00755441	0.00335323	0.990809	0.00969453	1.00703	0.00935024	1.43457e-05
10079	1	100	8	500	0.0138332	0.0101614	0.00231668	0.00784474	0.00367176	0.989841	0.0113132	1.00737	0.0120612	1.59151e-05
10080	1	100	11	500	0.0149099	0.00953737	0.00204744	0.00748993	0.00537251	0.990821	0.00978458	1.00605	0.0108792	1.6229e-05
10081	1	100	7	500	0.012299	0.00778394	0.001598	0.00618595	0.00451504	0.991665	0.0108691	1.0036	0.0121454	1.62584e-05
10082	1	100	12	500	0.0176506	0.0102589	0.0024909	0.00776798	0.00739176	0.989547	0.0114927	1.00359	0.0127009	1.80239e-05
10083	1	100	8	500	0.014117	0.00796923	0.00210562	0.00586361	0.00614772	0.990936	0.0125735	1.00086	0.0138541	1.76992e-05
10084	1	100	12	500	0.0131669	0.00759965	0.0014421	0.00615755	0.0055672	0.992802	0.0115648	1.00378	0.0113175	1.57725e-05
10085	1	100	8	500	0.0150285	0.0106766	0.00271466	0.00796198	0.0043519	0.989075	0.0110618	1.0068	0.0124748	1.81948e-05
10086	1	100	10	500	0.0179828	0.0113562	0.00295553	0.00840063	0.0066266	0.988048	0.0142598	1.00582	0.0169572	1.823e-05
10087	1	100	10	500	0.0175985	0.0113224	0.00296509	0.00835729	0.00627612	0.988625	0.0118436	1.00661	0.0143107	1.77496e-05
10088	1	100	11	500	0.0186341	0.0107496	0.0027052	0.00804438	0.00788452	0.989533	0.0135641	1.0052	0.0131297	1.73101e-05
10089	1	100	10	500	0.0176265	0.0124953	0.00404365	0.00845167	0.00513113	0.987226	0.0123139	1.00724	0.0145654	1.96306e-05
10090	1	100	10	500	0.0181903	0.0126418	0.00413656	0.00850523	0.00554851	0.987957	0.0113582	1.00791	0.0130604	1.94572e-05
10091	1	100	8	500	0.0179026	0.0121603	0.00377384	0.00838646	0.00574228	0.987941	0.0119246	1.00713	0.0145143	1.95135e-05
10092	1	100	11	500	0.0177616	0.0110671	0.00308501	0.0079821	0.00669449	0.989076	0.0110719	1.00562	0.0136815	1.93789e-05
10093	1	100	12	500	0.0168493	0.009745	0.00225892	0.00748608	0.0071043	0.990404	0.0100832	1.00479	0.0121469	1.79962e-05
10094	1	100	8	500	0.0154579	0.0086123	0.00197354	0.00663875	0.00684564	0.991	0.0109794	1.00273	0.0129111	1.78059e-05
10095	1	100	8	500	0.0145054	0.00874268	0.00195627	0.00678641	0.00576276	0.991582	0.0100294	1.00466	0.0109661	1.84874e-05
10096	1	100	7	500	0.018361	0.0102629	0.00310413	0.0071588	0.0080981	0.989766	0.0119082	1.00239	0.0149271	2.12002e-05
10097	1	100	8	500	0.0155265	0.00744306	0.00280373	0.00463933	0.00808339	0.992763	0.0109489	0.998553	0.0125587	2.08292e-05
10098	1	100	12	500	0.0143824	0.00815501	0.00197895	0.00617605	0.00622738	0.99222	0.0105235	1.00303	0.0112882	2.03321e-05
10099	1	100	7	500	0.0115306	0.00661136	0.00165551	0.00495585	0.00491924	0.992911	0.0119173	1.00139	0.0131105	2.06401e-05
10100	1	100	5	500	0.01158	0.00693177	0.00155658	0.00537519	0.00464822	0.992363	0.0129699	1.00297	0.0136968	2.01541e-05
10101	1	100	9	500	0.00958414	0.00622165	0.00112244	0.0050992	0.0033625	0.993349	0.00989953	1.00319	0.0107216	1.90455e-05
