Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	9	500	0.0532947	0.0150628	0.00550487	0.00955796	0.0382318	0.983057	0.0601799	0.983084	0.0601669	1.54139e-05
10033	1	100	12	500	0.0196754	0.00452573	0.000738311	0.00378742	0.0151497	0.995633	0.0120092	0.995633	0.0120092	1.5405e-05
10034	1	100	7	500	0.0284804	0.00684956	0.00144186	0.00540771	0.0216308	0.990526	0.0479018	0.990559	0.0479082	1.53484e-05
10035	1	100	9	500	0.0142617	0.00316556	0.000391517	0.00277404	0.0110962	0.996979	0.0098538	0.997015	0.00986474	1.50026e-05
10036	1	100	10	500	0.00786285	0.0017108	0.000172787	0.00153801	0.00615205	0.998138	0.00609152	0.998151	0.00609564	1.35432e-05
10037	1	100	8	500	0.0115555	0.00251859	0.000259351	0.00225923	0.00903694	0.99758	0.00757044	0.997592	0.00757429	1.39655e-05
10038	1	100	7	500	0.00649635	0.00142023	0.000151202	0.00126903	0.00507612	0.998205	0.0060404	0.998205	0.0060404	1.42946e-05
10039	1	100	5	500	0.00237051	0.00049266	2.31971e-05	0.000469463	0.00187785	0.999243	0.0047479	0.999249	0.00474875	1.34068e-05
10040	1	100	5	500	0.00320337	0.000676049	4.4218e-05	0.000631831	0.00252732	0.99914	0.00517147	0.999152	0.00517335	1.40843e-05
10041	1	100	5	500	0.00300061	0.000668309	8.52329e-05	0.000583076	0.0023323	0.999205	0.00270041	0.999253	0.00267528	1.38307e-05
10042	1	100	5	500	0.00340684	0.000797922	8.30036e-05	0.000714919	0.00260892	0.999212	0.00842803	0.999338	0.00843884	1.42494e-05
10043	1	100	6	500	0.00252854	0.000697367	0.000239574	0.000457793	0.00183117	0.999343	0.00219568	0.999356	0.00219956	1.44401e-05
10044	1	100	3	500	0.00152167	0.000375405	8.88396e-05	0.000286565	0.00114626	0.999623	0.00156542	0.999654	0.00157255	1.35977e-05
10045	1	100	8	500	0.0024795	0.000666879	0.000202788	0.000464091	0.00181262	0.999179	0.00364445	0.999205	0.00365025	1.28966e-05
10046	1	100	2	500	0.0015325	0.000384811	9.78887e-05	0.000286922	0.00114769	0.999652	0.000992426	0.999698	0.00100752	1.19414e-05
10047	1	100	3	500	0.00188486	0.000491603	0.000143288	0.000348315	0.00139326	0.999611	0.00087404	0.999611	0.000874039	1.12765e-05
10048	1	100	4	500	0.00171778	0.00045746	0.000105256	0.000352204	0.00126032	0.999268	0.00558198	0.999343	0.00559124	1.16413e-05
10049	1	100	3	500	0.00293226	0.00068568	0.000124035	0.000561645	0.00224658	0.997925	0.0121378	0.99793	0.0121387	1.02613e-05
10050	1	100	6	500	0.0306889	0.00696946	0.0010396	0.00592986	0.0237194	0.993036	0.022865	0.993116	0.0228894	8.94602e-06
10051	1	100	10	500	0.0290791	0.00663215	0.00102041	0.00561174	0.0224469	0.993262	0.0216611	0.993322	0.0216799	9.05516e-06
10052	1	100	6	500	0.0162043	0.00363473	0.000492326	0.0031424	0.0125696	0.996579	0.0147918	0.996604	0.0147975	7.92516e-06
10053	1	100	6	500	0.011503	0.0026452	0.000430739	0.00221446	0.00885783	0.996955	0.0124016	0.997002	0.0124017	6.80456e-06
10054	1	100	5	500	0.0152484	0.00335778	0.000385115	0.00297267	0.0118907	0.996718	0.0153319	0.996718	0.0153319	6.46481e-06
10055	1	100	7	500	0.0290819	0.00655931	0.000928656	0.00563065	0.0225226	0.993963	0.0216051	0.993969	0.0216067	7.03485e-06
10056	1	100	6	500	0.0116129	0.00258997	0.000334241	0.00225573	0.00902293	0.997399	0.0121862	0.997504	0.0122047	6.76963e-06
10057	1	100	10	500	0.0132204	0.00300537	0.000451609	0.00255377	0.0102151	0.9968	0.013575	0.9968	0.013575	7.20961e-06
10058	1	100	6	500	0.00856116	0.00209287	0.000475798	0.00161707	0.00646829	0.997954	0.00666443	0.997954	0.00666443	7.50665e-06
10059	1	100	7	500	0.00516748	0.00128642	0.000316157	0.000970264	0.00388106	0.998113	0.00702922	0.998469	0.00704669	7.74049e-06
10060	1	100	5	500	0.00165675	0.000409107	9.71974e-05	0.00031191	0.00124764	0.999579	0.00187508	0.99971	0.00168015	8.16325e-06
10061	1	100	6	500	0.00216797	0.00130117	5.55952e-05	0.00124557	0.0008668	0.998686	0.00625161	1.00077	0.00533192	8.23037e-06
10062	1	100	7	500	0.00328408	0.0020997	8.10021e-05	0.0020187	0.00118438	0.997488	0.0114692	1.00102	0.0107518	8.15151e-06
10063	1	100	8	500	0.00382545	0.00249008	0.000125127	0.00236496	0.00133536	0.997415	0.0093	1.00161	0.00802915	9.50265e-06
10064	1	100	7	500	0.00392609	0.0027317	0.000157534	0.00257416	0.00119439	0.997067	0.00998957	1.00185	0.00753387	9.05345e-06
10065	1	100	6	500	0.00483347	0.00318028	0.000249067	0.00293121	0.00165319	0.996245	0.011961	1.00157	0.00812571	8.54644e-06
10066	1	100	8	500	0.00932396	0.00381755	0.00028735	0.0035302	0.00550641	0.996166	0.0107283	1.00069	0.0101299	8.9364e-06
10067	1	100	9	500	0.0188992	0.00776173	0.000932637	0.00682909	0.0111375	0.992214	0.0153127	1.00091	0.0131094	8.9193e-06
10068	1	100	6	500	0.0187371	0.0125516	0.00301637	0.00953524	0.0061855	0.987475	0.0200253	1.00611	0.0138492	8.93239e-06
10069	1	100	8	500	0.0173748	0.0125226	0.0032271	0.00929553	0.00485213	0.988177	0.0176092	1.00695	0.0132933	9.70733e-06
10070	1	100	8	500	0.0122518	0.00815294	0.00149079	0.00666215	0.00409887	0.992124	0.0156701	1.00454	0.0121145	1.00822e-05
10071	1	100	11	500	0.012471	0.0088143	0.00177286	0.00704144	0.00365666	0.991388	0.0157138	1.00539	0.0120704	1.07754e-05
10072	1	100	8	500	0.0112668	0.00732546	0.00167996	0.0056455	0.00394131	0.992803	0.0139632	1.00285	0.0114494	1.09084e-05
10073	1	100	10	500	0.00703547	0.00391172	0.000733783	0.00317794	0.00312375	0.995703	0.0114526	1.00065	0.00894589	1.05515e-05
10074	1	100	10	500	0.00806803	0.00517701	0.000813845	0.00436317	0.00289102	0.995158	0.0114436	1.00297	0.00994914	1.06138e-05
10075	1	100	6	500	0.0102909	0.00717603	0.00113488	0.00604116	0.00311488	0.992285	0.0164475	1.00374	0.0120522	1.12824e-05
10076	1	100	7	500	0.00533828	0.00348111	0.000318515	0.00316259	0.00185718	0.996373	0.0102654	1.00199	0.00898739	1.13925e-05
10077	1	100	8	500	0.00720798	0.00497001	0.000482571	0.00448744	0.00223797	0.994778	0.0129819	1.00358	0.0113067	1.14063e-05
10078	1	100	8	500	0.0037385	0.00224696	0.000151466	0.00209549	0.00149154	0.997766	0.00812492	1.0013	0.00693594	1.10443e-05
10079	1	100	11	500	0.00407162	0.00243031	0.000173579	0.00225673	0.00164131	0.997146	0.0100156	1.00108	0.0065527	1.10627e-05
10080	1	100	10	500	0.00788917	0.00554091	0.000546918	0.00499399	0.00234826	0.994637	0.0119457	1.00397	0.010288	1.13054e-05
10081	1	100	9	500	0.00753301	0.00541537	0.00054341	0.00487196	0.00211764	0.994498	0.0135599	1.00376	0.0101539	1.18721e-05
10082	1	100	8	500	0.00876072	0.00656233	0.000750296	0.00581203	0.00219839	0.993518	0.0137818	1.00502	0.0114137	1.20653e-05
10083	1	100	8	500	0.0159489	0.0124461	0.00258044	0.0098657	0.0035028	0.988	0.0171301	1.00943	0.0140559	1.25784e-05
10084	1	100	11	500	0.0177913	0.0134767	0.00293132	0.0105454	0.00431455	0.987294	0.0172626	1.01017	0.0144662	1.24833e-05
10085	1	100	9	500	0.0185954	0.0144326	0.00338219	0.0110504	0.00416277	0.986289	0.0173881	1.01086	0.0146028	1.28459e-05
10086	1	100	12	500	0.0163603	0.0120483	0.00233697	0.0097113	0.00431203	0.98798	0.0207592	1.00828	0.0139045	1.29305e-05
10087	1	100	8	500	0.0166342	0.0125408	0.00257164	0.0099692	0.00409335	0.987908	0.0167281	1.00936	0.0143584	1.32033e-05
10088	1	100	9	500	0.0223231	0.0178361	0.00510179	0.0127343	0.00448702	0.983081	0.0201661	1.01309	0.0148721	1.32256e-05
10089	1	100	6	500	0.022977	0.0184668	0.00543736	0.0130295	0.00451017	0.982666	0.0195562	1.01381	0.0148637	1.34736e-05
10090	1	100	7	500	0.0218555	0.0174758	0.00491107	0.0125648	0.00437962	0.983424	0.019825	1.013	0.014936	1.34137e-05
10091	1	100	10	500	0.0216465	0.0171132	0.00469132	0.0124219	0.00453326	0.983628	0.0205165	1.01245	0.014894	1.33256e-05
10092	1	100	10	500	0.0198399	0.0154464	0.00385669	0.0115897	0.00439356	0.984731	0.0220626	1.01077	0.0145047	1.29062e-05
10093	1	100	8	500	0.0219573	0.0177244	0.00494804	0.0127764	0.00423284	0.983378	0.0177343	1.01387	0.0149812	1.2751e-05
10094	1	100	11	500	0.024433	0.0190814	0.0056006	0.0134808	0.00535166	0.981843	0.0206682	1.01357	0.0151585	1.27527e-05
10095	1	100	12	500	0.0303715	0.0235143	0.00815992	0.0153544	0.00685722	0.977859	0.0221393	1.016	0.0155035	1.31241e-05
10096	1	100	12	500	0.0272771	0.0203954	0.00609539	0.0143001	0.00688161	0.980534	0.0215408	1.01363	0.0151021	1.32741e-05
10097	1	100	14	500	0.0263459	0.019724	0.00566971	0.0140543	0.00662188	0.981735	0.017611	1.0141	0.0154836	1.32953e-05
10098	1	100	15	500	0.0233043	0.0168918	0.00425115	0.0126406	0.00641257	0.983261	0.0210504	1.01081	0.0167631	1.3136e-05
10099	1	100	14	500	0.0331025	0.0156451	0.00244034	0.0132048	0.0174574	0.985104	0.0229293	1.00576	0.0243992	1.22982e-05
10100	1	100	12	500	0.0186924	0.0138153	0.00267774	0.0111375	0.00487718	0.986881	0.0166034	1.01033	0.0137613	1.15286e-05
10101	1	100	8	500	0.0124366	0.00910154	0.00111906	0.00798248	0.00333507	0.990949	0.0154952	1.0067	0.0134504	1.06762e-05
