Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10064	1	100	9	500	0.0640177	0.0458068	0.00913444	0.0366723	0.018211	0.954649	0.0580131	1.03534	0.063953	1.96498e-05
10065	1	100	8	500	0.0526921	0.0450908	0.0096942	0.0353966	0.0076013	0.954539	0.0640517	1.04056	0.0655628	2.03396e-05
10066	1	100	7	500	0.0419963	0.0313906	0.00463618	0.0267544	0.0106058	0.96524	0.0574223	1.02145	0.0616457	1.93876e-05
10067	1	100	8	500	0.0625865	0.0446804	0.0091542	0.0355262	0.0179061	0.95655	0.0575358	1.03347	0.0568408	2.01406e-05
10068	1	100	6	500	0.068444	0.0492628	0.0111846	0.0380782	0.0191812	0.952449	0.0615134	1.03673	0.0625913	2.00896e-05
10069	1	100	6	500	0.0541027	0.0356986	0.00629516	0.0294034	0.0184041	0.965599	0.0446263	1.02361	0.0482078	1.94634e-05
10070	1	100	6	500	0.0726072	0.0500156	0.0116676	0.038348	0.0225916	0.949096	0.0634478	1.03153	0.0704862	2.01594e-05
10071	1	100	6	500	0.0893201	0.0645405	0.0186439	0.0458966	0.0247796	0.937502	0.0556237	1.04726	0.0638176	2.06121e-05
10072	1	100	8	500	0.0957027	0.0736086	0.0243515	0.0492571	0.0220941	0.928529	0.0646924	1.05853	0.0679466	2.06222e-05
10073	1	100	6	500	0.0744287	0.0593291	0.0163156	0.0430135	0.0150996	0.941491	0.0619482	1.04906	0.0642738	2.03913e-05
10074	1	100	7	500	0.0584096	0.0486729	0.0114228	0.0372502	0.00973665	0.951608	0.0582533	1.04157	0.0596758	2.01484e-05
10075	1	100	6	500	0.0478844	0.0472531	0.0116408	0.0356123	0.000631256	0.952627	0.0601135	1.04518	0.0614537	1.98028e-05
10076	1	100	5	500	0.0336774	0.0317101	0.00558517	0.0261249	0.00196725	0.968228	0.050448	1.02867	0.0506071	1.85718e-05
10077	1	100	9	500	0.0368468	0.0327859	0.00586387	0.0269221	0.00406081	0.967169	0.0468705	1.02829	0.0457429	1.90019e-05
10078	1	100	4	500	0.0488723	0.0438639	0.00991167	0.0339522	0.00500838	0.956385	0.0556741	1.03889	0.0540494	1.89817e-05
10079	1	100	7	500	0.0455857	0.0388176	0.00805702	0.0307606	0.00676816	0.961655	0.0541605	1.03214	0.0508626	1.78415e-05
10080	1	100	6	500	0.0466386	0.0325241	0.00560932	0.0269147	0.0141145	0.968166	0.0498725	1.02163	0.0404513	1.80016e-05
10081	1	100	6	500	0.0272434	0.0181918	0.00254354	0.0156482	0.00905165	0.980989	0.0544275	1.0086	0.0333341	1.71841e-05
10082	1	100	9	500	0.0130218	0.00990951	0.0018674	0.00804211	0.00311234	0.990005	0.0284949	1.00554	0.024666	1.55141e-05
10083	1	100	9	500	0.0101199	0.007268	0.00176485	0.00550315	0.00285195	0.992673	0.0225741	1.00235	0.0180346	1.51461e-05
10084	1	100	9	500	0.0141609	0.00830618	0.00199244	0.00631374	0.00585476	0.991417	0.0246316	1.00123	0.020445	1.46308e-05
10085	1	100	8	500	0.0161162	0.00991754	0.00224083	0.00767671	0.00619862	0.989902	0.0276404	1.00239	0.022945	1.35518e-05
10086	1	100	8	500	0.0129082	0.00793502	0.00224697	0.00568805	0.00497314	0.991931	0.0232174	1.00121	0.0189921	1.26356e-05
10087	1	100	9	500	0.0146868	0.00665715	0.00269152	0.00396563	0.00802964	0.993309	0.0163571	0.997292	0.0141292	1.10089e-05
10088	1	100	6	500	0.00839371	0.00382573	0.00268373	0.00114199	0.00456798	0.996278	0.00465737	0.996308	0.00454248	8.85039e-06
10089	1	100	6	500	0.00329249	0.00268971	0.00253902	0.000150695	0.000602781	0.997066	0.00400337	0.997066	0.00400337	8.69772e-06
10090	1	100	4	500	0.0028996	0.00262707	0.00255894	6.81316e-05	0.000272527	0.997154	0.00456169	0.997154	0.00456169	8.25716e-06
10091	1	100	5	500	0.00470624	0.00303519	0.00261743	0.000417763	0.00167105	0.996824	0.00786881	0.996841	0.00786978	7.68279e-06
10092	1	100	5	500	0.00278773	0.00264024	0.00260336	3.68742e-05	0.000147497	0.997363	0.000476249	0.997363	0.000476259	7.90847e-06
10093	1	100	4	500	0.00282093	0.00261115	0.00255871	5.2444e-05	0.000209776	0.997211	0.00299603	0.997211	0.00299603	8.65561e-06
10094	1	100	4	500	0.00270814	0.00255609	0.00251808	3.80123e-05	0.000152049	0.997351	0.00171366	0.997351	0.00171366	9.32161e-06
10095	1	100	8	500	0.00284758	0.00260551	0.00254499	6.05173e-05	0.000242069	0.997338	0.00108915	0.997406	0.00108481	9.66005e-06
10096	1	100	7	500	0.00282158	0.00265182	0.00260938	4.24401e-05	0.000169761	0.99734	0.000535498	0.99734	0.000535507	8.51764e-06
10097	1	100	5	500	0.00285683	0.00265287	0.00260188	5.09897e-05	0.000203959	0.997295	0.00105799	0.997295	0.001058	8.77661e-06
10098	1	100	6	500	0.00272147	0.00264219	0.00262237	1.9819e-05	7.9276e-05	0.997296	0.00119625	0.997296	0.00119625	8.33713e-06
10099	1	100	4	500	0.00268841	0.00263464	0.00259533	3.93022e-05	5.37722e-05	0.99728	0.00206804	0.997332	0.00206797	8.19337e-06
10100	1	100	4	500	0.00266055	0.0025999	0.00258474	1.51625e-05	6.065e-05	0.996982	0.00554874	0.996982	0.00554874	8.20807e-06
10101	1	100	3	500	0.00276385	0.00258021	0.00253429	4.59114e-05	0.000183646	0.997355	0.00128002	0.997355	0.00128002	8.7951e-06
