Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10069	1	100	6	500	0.000574627	0.00026243	7.55844e-05	0.000186846	0.000312197	0.999655	0.00292606	0.999873	0.00294363	1.50618e-05
10070	1	100	2	500	0.000459223	0.000174009	0.000102705	7.13035e-05	0.000285214	0.999708	0.00135667	0.999774	0.00136217	1.54063e-05
10071	1	100	6	500	0.000636163	0.000198739	8.93825e-05	0.000109356	0.000437425	0.999672	0.00141391	0.999672	0.00141391	1.55755e-05
10072	1	100	2	500	0.000454231	0.000213881	0.000120377	9.3504e-05	0.00024035	0.99937	0.00546445	0.999708	0.0054929	1.61053e-05
10073	1	100	1	500	0.000394298	0.000163397	0.000105672	5.77252e-05	0.000230901	0.999823	0.000424536	0.999823	0.000424541	1.62007e-05
10074	1	100	3	500	0.00038934	0.000153816	9.49355e-05	5.8881e-05	0.000235524	0.999799	0.000597896	0.999799	0.000597899	1.65218e-05
10075	1	100	4	500	0.000527364	0.000219702	0.000142786	7.69157e-05	0.000307663	0.999339	0.00685368	0.999416	0.00685898	1.70644e-05
10076	1	100	4	500	0.00109991	0.000621636	0.00016165	0.000459987	0.000478275	0.99922	0.00348943	0.999907	0.00354612	1.72533e-05
10077	1	100	3	500	0.000665394	0.000296928	0.000204812	9.21165e-05	0.000368466	0.999648	0.000739551	0.999648	0.000739559	1.7251e-05
10078	1	100	3	500	0.000630037	0.000291595	0.000206985	8.46104e-05	0.000338441	0.999698	0.000648239	0.999698	0.000648247	1.74909e-05
10079	1	100	2	500	0.000928078	0.000294775	0.000136449	0.000158326	0.000633303	0.999511	0.00350137	0.999561	0.00350798	1.73315e-05
10080	1	100	4	500	0.000826102	0.00022259	7.17115e-05	0.000150878	0.000603513	0.999734	0.00236633	0.999734	0.00236633	1.66742e-05
10081	1	100	3	500	0.00209405	0.000453508	4.33718e-05	0.000410136	0.00164055	0.999417	0.00712442	0.999417	0.00712442	1.71203e-05
10082	1	100	3	500	0.000367983	0.000146574	9.12213e-05	5.53523e-05	0.000221409	0.999406	0.00682369	0.999961	0.0067289	1.77169e-05
10083	1	100	1	500	0.000332505	0.000126618	7.51461e-05	5.14718e-05	0.000205887	0.999706	0.00215822	0.999706	0.00215822	1.75737e-05
10084	1	100	8	500	0.000919372	0.000211049	3.39681e-05	0.000177081	0.000708323	0.999356	0.00482913	0.999634	0.00485815	1.70017e-05
10085	1	100	4	500	0.00113672	0.000261516	4.27136e-05	0.000218802	0.000875208	0.999265	0.00623448	0.999265	0.00623448	1.74387e-05
10086	1	100	6	500	0.00146377	0.000358711	8.24462e-05	0.000276265	0.00110506	0.999595	0.00445115	0.999595	0.00445115	1.8191e-05
10087	1	100	5	500	0.0020488	0.000455487	5.71594e-05	0.000398328	0.00159331	0.99954	0.00245435	0.99955	0.00245563	1.79359e-05
10088	1	100	12	500	0.000529995	0.000125299	2.41244e-05	0.000101174	0.000404697	0.999751	0.00225914	0.999751	0.00225914	1.81489e-05
10089	1	100	4	500	0.000325274	0.000122545	7.18621e-05	5.06825e-05	0.00020273	0.999551	0.00387527	0.999551	0.00387527	1.91837e-05
10090	1	100	4	500	0.000394895	0.000206554	5.89525e-05	0.000147601	0.000188342	0.999702	0.00244489	0.999903	0.00246112	1.91583e-05
10091	1	100	4	500	0.000239311	7.61491e-05	3.53587e-05	4.07904e-05	0.000163161	0.999795	0.0014971	0.999795	0.0014971	1.82318e-05
10092	1	100	3	500	0.000141252	3.9098e-05	1.35594e-05	2.55386e-05	0.000102154	0.999775	0.0034834	1.00007	0.00347732	1.70319e-05
10093	1	100	6	500	0.00302058	0.000628985	3.1087e-05	0.000597898	0.00239159	0.999125	0.0066427	0.999125	0.0066427	1.69056e-05
10094	1	100	4	500	0.00026456	5.54543e-05	3.17776e-06	5.22765e-05	0.000209106	0.999928	0.000923043	0.999932	0.00092334	1.51974e-05
10095	1	100	5	500	0.000177976	3.94946e-05	4.87424e-06	3.46204e-05	0.000138481	0.999833	0.00183749	0.999916	0.00183999	1.48842e-05
10096	1	100	7	500	0.000350753	7.47426e-05	5.73991e-06	6.90027e-05	0.000276011	0.999629	0.00312766	0.999972	0.00314954	1.51087e-05
10097	1	100	4	500	8.81243e-05	2.03688e-05	3.4299e-06	1.69389e-05	6.77555e-05	0.999777	0.00397517	0.999777	0.00397517	1.48718e-05
10098	1	100	5	500	0.000775732	0.000159949	6.0031e-06	0.000153946	0.000615783	0.999728	0.00350791	0.99989	0.00351671	1.50646e-05
10099	1	100	3	500	3.99001e-05	8.75299e-06	9.66223e-07	7.78677e-06	3.11471e-05	0.999713	0.00285522	1.00005	0.00286926	1.49788e-05
10100	1	100	7	500	0.000658399	0.000577549	7.34229e-06	0.000570206	8.08507e-05	0.999346	0.00396271	1.00058	0.00392294	1.50782e-05
10101	1	100	7	500	0.000817827	0.000730734	1.10928e-05	0.000719641	8.70922e-05	0.999081	0.00499833	1.00084	0.00501176	1.43035e-05
