Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	24	500	0.172885	0.128709	0.078984	0.0497251	0.0441759	0.882361	0.0386854	1.10041	0.0188661	3.26152e-05
10017	1	100	26	500	0.168439	0.127522	0.0814599	0.0460624	0.0409171	0.880103	0.0457615	1.09772	0.0264044	3.19761e-05
10018	1	100	25	500	0.141556	0.110836	0.0772287	0.0336076	0.0307196	0.894663	0.0372131	1.09243	0.019318	2.9309e-05
10019	1	100	25	500	0.139371	0.110276	0.0793129	0.0309634	0.0290947	0.89599	0.0308518	1.09435	0.0177048	2.67115e-05
10020	1	100	24	500	0.145452	0.112677	0.0771765	0.0355007	0.0327749	0.890573	0.0508278	1.08725	0.0279331	2.7252e-05
10021	1	100	24	500	0.133304	0.108091	0.0800014	0.0280898	0.0252128	0.897476	0.0281692	1.09442	0.0183498	2.55277e-05
10022	1	100	26	500	0.134553	0.107708	0.0782899	0.0294184	0.0268446	0.898021	0.0310287	1.09303	0.0193468	2.67745e-05
10023	1	100	27	500	0.129162	0.10483	0.0788455	0.0259845	0.0243326	0.900411	0.0284651	1.09134	0.0192185	2.7372e-05
10024	1	100	27	500	0.139163	0.110646	0.0791736	0.0314727	0.0285168	0.895696	0.0276783	1.09357	0.0211964	3.09035e-05
10025	1	100	21	500	0.0888494	0.0579151	0.0251223	0.0327928	0.0309343	0.943334	0.0372509	1.03167	0.0219074	3.06155e-05
10026	1	100	19	500	0.084859	0.0554447	0.0260425	0.0294021	0.0294143	0.947067	0.0282992	1.03061	0.022444	2.90686e-05
10027	1	100	21	500	0.10011	0.0649062	0.028665	0.0362412	0.0352041	0.939351	0.0349194	1.03468	0.0217798	3.12017e-05
10028	1	100	21	500	0.10345	0.0673063	0.0280155	0.0392909	0.0361435	0.935611	0.042052	1.03456	0.024503	3.28679e-05
10029	1	100	23	500	0.100686	0.0640606	0.0285515	0.0355091	0.0366252	0.936938	0.0346084	1.02905	0.027269	3.14e-05
10030	1	100	22	500	0.108256	0.0639864	0.0272543	0.0367321	0.0442696	0.940405	0.0374117	1.0273	0.0284419	3.30051e-05
10031	1	100	25	500	0.115228	0.0679627	0.0287614	0.0392012	0.0472649	0.936828	0.0321191	1.02902	0.0283313	3.32682e-05
10032	1	100	20	500	0.1004	0.0657959	0.0291277	0.0366682	0.0346037	0.939986	0.0311221	1.03823	0.0201792	3.26266e-05
10033	1	100	20	500	0.0997479	0.065556	0.0276928	0.0378632	0.034192	0.934701	0.0501882	1.03211	0.0242064	3.33462e-05
10034	1	100	21	500	0.103189	0.0687381	0.0300079	0.0387302	0.0344504	0.936366	0.0381995	1.04072	0.0206062	3.23883e-05
10035	1	100	21	500	0.109433	0.0729791	0.0327567	0.0402225	0.0364541	0.931059	0.037987	1.0399	0.025021	3.23583e-05
10036	1	100	18	500	0.120095	0.0814722	0.0382582	0.043214	0.0386228	0.923571	0.0479095	1.04219	0.0241541	3.26125e-05
10037	1	100	20	500	0.119972	0.0780071	0.0351861	0.0428209	0.0419649	0.924548	0.0521763	1.03766	0.0259608	3.14092e-05
10038	1	100	16	500	0.127615	0.0801781	0.0356156	0.0445626	0.047437	0.926773	0.042672	1.04263	0.0261322	2.86014e-05
10039	1	100	18	500	0.132384	0.0770323	0.0333435	0.0436888	0.0553515	0.927249	0.0475116	1.03342	0.0264348	2.7954e-05
10040	1	100	18	500	0.148544	0.0840615	0.0371882	0.0468734	0.0644828	0.922107	0.0610278	1.0288	0.0341444	2.91416e-05
10041	1	100	18	500	0.196902	0.105447	0.0499901	0.0554565	0.0914552	0.910821	0.0634201	1.02258	0.0322367	3.06681e-05
10042	1	100	19	500	0.186849	0.0991224	0.047997	0.0511254	0.0877265	0.904345	0.117239	1.00174	0.104173	2.80541e-05
10043	1	100	16	500	0.159975	0.0823704	0.0405678	0.0418026	0.0776047	0.924342	0.0951012	1.00957	0.0844727	2.49098e-05
10044	1	100	17	500	0.210429	0.110307	0.0569732	0.0533338	0.100122	0.896626	0.132359	0.989679	0.119547	2.78502e-05
10045	1	100	19	500	0.175343	0.0899151	0.0454606	0.0444545	0.0854283	0.921485	0.0916347	1.00789	0.0791051	2.58042e-05
10046	1	100	15	500	0.224893	0.119654	0.0658169	0.0538367	0.10524	0.886014	0.151685	0.974881	0.143898	2.81568e-05
10047	1	100	15	500	0.276707	0.156589	0.0953852	0.061204	0.120118	0.86184	0.172012	0.956544	0.165894	2.89908e-05
10048	1	100	18	500	0.250672	0.139755	0.0826478	0.0571068	0.110918	0.867499	0.168547	0.957649	0.16005	2.80598e-05
10049	1	100	16	500	0.260793	0.148327	0.0882054	0.0601216	0.112466	0.857035	0.176772	0.952972	0.172569	2.82518e-05
10050	1	100	12	500	0.245738	0.137991	0.0808549	0.0571363	0.107747	0.878937	0.142361	0.97508	0.13414	2.8088e-05
10051	1	100	15	500	0.261071	0.14853	0.088926	0.0596039	0.112541	0.879319	0.12764	0.980397	0.117176	2.86828e-05
10052	1	100	15	500	0.340443	0.211706	0.144815	0.066891	0.128737	0.816697	0.197917	0.91872	0.196648	2.96936e-05
10053	1	100	11	500	0.386231	0.252261	0.183001	0.0692602	0.133969	0.791086	0.205793	0.899607	0.207163	2.97693e-05
10054	1	100	14	500	0.389896	0.25577	0.186482	0.0692882	0.134126	0.780269	0.22041	0.884713	0.22374	2.99252e-05
10055	1	100	11	500	0.400522	0.265705	0.196355	0.0693508	0.134817	0.774723	0.220647	0.877351	0.222453	2.93398e-05
10056	1	100	10	500	0.347035	0.216148	0.149193	0.0669551	0.130887	0.80576	0.209816	0.902427	0.207023	2.97835e-05
10057	1	100	12	500	0.366779	0.233728	0.165528	0.0681997	0.133052	0.814098	0.188894	0.918239	0.188427	3.04023e-05
10058	1	100	10	500	0.335895	0.2069	0.140968	0.0659326	0.128995	0.829408	0.18566	0.928827	0.183322	2.95417e-05
10059	1	100	12	500	0.276624	0.15807	0.0981187	0.0599511	0.118554	0.858632	0.17819	0.950008	0.17301	2.91215e-05
10060	1	100	13	500	0.302346	0.177744	0.114345	0.0633994	0.124602	0.84563	0.184964	0.940864	0.180022	3.09035e-05
10061	1	100	12	500	0.238156	0.130045	0.0752623	0.0547832	0.108111	0.87694	0.16939	0.96404	0.161625	2.82329e-05
10062	1	100	13	500	0.29468	0.170748	0.107992	0.0627557	0.123932	0.860263	0.162437	0.957648	0.156737	3.01521e-05
10063	1	100	14	500	0.250423	0.137425	0.0803565	0.0570685	0.112998	0.881335	0.152133	0.972996	0.14448	2.92149e-05
10064	1	100	15	500	0.233697	0.12276	0.0681636	0.0545965	0.110937	0.891275	0.144356	0.979692	0.136156	2.88961e-05
10065	1	100	12	500	0.200909	0.105838	0.0573258	0.048512	0.0950714	0.889983	0.168966	0.971522	0.160614	2.85622e-05
10066	1	100	12	500	0.191373	0.10019	0.0535433	0.0466464	0.0911832	0.89938	0.154218	0.981213	0.145435	2.77768e-05
10067	1	100	13	500	0.211484	0.112885	0.0613734	0.0515119	0.0985989	0.890548	0.159176	0.977787	0.151569	2.84681e-05
10068	1	100	17	500	0.157986	0.0818422	0.0414774	0.0403648	0.0761442	0.926613	0.0950411	1.00997	0.0835466	2.58283e-05
10069	1	100	15	500	0.152544	0.0790456	0.0397091	0.0393365	0.0734982	0.923595	0.111083	1.00519	0.101546	2.61778e-05
10070	1	100	13	500	0.131968	0.069963	0.0352069	0.0347562	0.0620054	0.934936	0.0767553	1.01604	0.0636107	2.54005e-05
10071	1	100	17	500	0.129874	0.0675386	0.0349124	0.0326262	0.0623358	0.943063	0.045229	1.022	0.0151219	2.50048e-05
10072	1	100	13	500	0.117535	0.0625882	0.0326481	0.02994	0.0549471	0.945425	0.0427922	1.02373	0.0175339	2.41043e-05
10073	1	100	13	500	0.139152	0.0718677	0.0387376	0.0331301	0.0672839	0.93206	0.0908335	1.00714	0.0772283	2.53494e-05
10074	1	100	14	500	0.128087	0.0662526	0.0363236	0.029929	0.0618346	0.93603	0.0869458	1.00881	0.0756361	2.459e-05
10075	1	100	14	500	0.100154	0.0533848	0.0316076	0.0217773	0.0467688	0.949871	0.0434398	1.01862	0.0230573	2.25666e-05
10076	1	100	12	500	0.110341	0.0583426	0.03291	0.0254327	0.0519983	0.94694	0.0440504	1.01894	0.0206937	2.3254e-05
10077	1	100	13	500	0.0945653	0.051398	0.0325261	0.018872	0.0431673	0.954337	0.035526	1.02092	0.015013	2.09632e-05
10078	1	100	14	500	0.0942145	0.0514416	0.0317928	0.0196488	0.0427729	0.95308	0.0392011	1.02063	0.017065	2.14411e-05
10079	1	100	13	500	0.093949	0.0515332	0.0319736	0.0195596	0.0424158	0.953597	0.0358202	1.02129	0.0133944	2.14283e-05
10080	1	100	12	500	0.0801339	0.0460507	0.030596	0.0154547	0.0340833	0.952093	0.0647247	1.01661	0.0557387	1.96942e-05
10081	1	100	12	500	0.082484	0.0487837	0.0333963	0.0153873	0.0337003	0.951605	0.0448262	1.01726	0.0299264	1.93122e-05
10082	1	100	14	500	0.0641217	0.0414215	0.0313543	0.0100671	0.0227002	0.959656	0.0289097	1.02278	0.0190777	1.79479e-05
10083	1	100	8	500	0.0205187	0.0067947	0.00267904	0.00411566	0.013724	0.993922	0.0132134	0.995302	0.0135212	1.60951e-05
10084	1	100	7	500	0.0165452	0.00485468	0.00193204	0.00292264	0.0116905	0.995161	0.012903	0.995208	0.0129198	1.62943e-05
10085	1	100	7	500	0.0225413	0.00620969	0.0021268	0.00408289	0.0163316	0.995176	0.00809011	0.995176	0.0080901	1.6432e-05
10086	1	100	10	500	0.0206637	0.00515462	0.00127734	0.00387728	0.0155091	0.993789	0.0161273	0.993789	0.0161273	1.59962e-05
10087	1	100	9	500	0.0176525	0.00440654	0.00109504	0.0033115	0.013246	0.996242	0.00805804	0.996243	0.00805831	1.60632e-05
10088	1	100	10	500	0.0129634	0.00380633	0.00151707	0.00228926	0.00915705	0.996742	0.0058473	0.996742	0.00584729	1.64754e-05
10089	1	100	10	500	0.0141312	0.00432125	0.00186875	0.00245249	0.00980997	0.995764	0.0115757	0.995847	0.0115975	1.65686e-05
10090	1	100	12	500	0.0137309	0.00425531	0.00188642	0.00236889	0.00947557	0.997085	0.00449964	0.997085	0.00449963	1.62797e-05
10091	1	100	11	500	0.0185587	0.0064729	0.00344476	0.00302814	0.0120858	0.993125	0.0173889	0.993282	0.0173143	1.57775e-05
10092	1	100	11	500	0.0191732	0.00575994	0.00240663	0.00335332	0.0134133	0.992137	0.0203784	0.992137	0.0203785	1.53386e-05
10093	1	100	9	500	0.0105953	0.00292715	0.0010101	0.00191705	0.0076682	0.99771	0.00418974	0.99771	0.00418973	1.39193e-05
10094	1	100	8	500	0.0101451	0.00275067	0.000902069	0.0018486	0.0073944	0.997795	0.00410613	0.997962	0.00419078	1.34149e-05
10095	1	100	10	500	0.0126839	0.00309935	0.000703212	0.00239614	0.00958457	0.99731	0.00608637	0.997363	0.00610947	1.42126e-05
10096	1	100	9	500	0.0173288	0.00427221	0.00100806	0.00326415	0.0130566	0.996316	0.00785196	0.996431	0.0078757	1.52502e-05
10097	1	100	10	500	0.0201269	0.00479127	0.000957359	0.00383391	0.0153357	0.995941	0.00919664	0.995941	0.00919664	1.56596e-05
10098	1	100	10	500	0.0131403	0.00306488	0.000546018	0.00251886	0.0100754	0.997168	0.00850557	0.99723	0.00846164	1.67288e-05
10099	1	100	8	500	0.0195868	0.00478088	0.0010794	0.00370148	0.0148059	0.995272	0.0115278	0.995394	0.011568	1.71088e-05
10100	1	100	11	500	0.0220606	0.00538517	0.00121632	0.00416885	0.0166754	0.994579	0.0126118	0.994579	0.0126118	1.6307e-05
10101	1	100	11	500	0.0332937	0.00886161	0.00275359	0.00610802	0.0244321	0.992968	0.0114659	0.993067	0.0115263	1.51694e-05
