Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10066	1	100	13	500	0.0979055	0.0599713	0.0334045	0.0265668	0.0379342	0.944252	0.0333308	1.02947	0.0259243	2.79975e-05
10067	1	100	12	500	0.0897623	0.0550139	0.0287622	0.0262516	0.0347484	0.944201	0.0549791	1.02336	0.0499602	2.86889e-05
10068	1	100	9	500	0.11435	0.0638867	0.0336601	0.0302267	0.0504637	0.931657	0.0821207	1.00814	0.0747341	2.90931e-05
10069	1	100	9	500	0.129984	0.0733411	0.0421201	0.031221	0.0566434	0.92605	0.0829117	1.0086	0.0756859	2.76454e-05
10070	1	100	14	500	0.151194	0.0854722	0.0526677	0.0328045	0.0657215	0.926735	0.0603638	1.01565	0.0522663	2.72282e-05
10071	1	100	11	500	0.181899	0.0999324	0.0638581	0.0360743	0.0819664	0.905171	0.0934786	0.996055	0.0914159	2.68537e-05
10072	1	100	15	500	0.235136	0.139503	0.101374	0.0381288	0.0956337	0.868693	0.125256	0.961474	0.124093	2.5e-05
10073	1	100	11	500	0.195828	0.118526	0.0869302	0.0315955	0.0773023	0.889326	0.101667	0.993118	0.105271	2.22266e-05
10074	1	100	11	500	0.208793	0.12737	0.0936052	0.0337651	0.0814231	0.888144	0.104799	0.98697	0.103297	2.37466e-05
10075	1	100	9	500	0.189872	0.105853	0.0692608	0.0365923	0.0840186	0.9072	0.0851221	0.998598	0.0832612	2.69427e-05
10076	1	100	10	500	0.175258	0.0963168	0.0604874	0.0358294	0.0789409	0.914166	0.0796051	1.00323	0.075208	2.76335e-05
10077	1	100	9	500	0.163184	0.088579	0.0541643	0.0344147	0.0746048	0.924395	0.0497247	1.01742	0.0487328	2.75237e-05
10078	1	100	10	500	0.168699	0.0893807	0.0529948	0.0363859	0.0793181	0.91722	0.0718167	1.00966	0.0704775	2.7548e-05
10079	1	100	10	500	0.17424	0.0926918	0.0552543	0.0374375	0.0815481	0.925791	0.0557788	1.00983	0.0462892	2.92199e-05
10080	1	100	9	500	0.155399	0.0906688	0.0583903	0.0322786	0.0647304	0.916115	0.0863275	1.00508	0.080499	2.79898e-05
10081	1	100	10	500	0.159039	0.0912661	0.0580724	0.0331937	0.0677727	0.923755	0.062766	1.01309	0.0567794	2.7979e-05
10082	1	100	11	500	0.151897	0.0881781	0.0553288	0.0328493	0.0637193	0.922943	0.0777062	1.00681	0.0704492	2.86914e-05
10083	1	100	12	500	0.181999	0.109879	0.0757295	0.0341491	0.0721206	0.901491	0.104638	0.988459	0.0988064	2.84297e-05
10084	1	100	12	500	0.163678	0.0966231	0.063523	0.0331001	0.067055	0.914675	0.0878187	1.00178	0.0805899	2.84116e-05
10085	1	100	9	500	0.147375	0.085041	0.0521677	0.0328733	0.0623342	0.915468	0.100416	0.994243	0.0940455	2.98033e-05
10086	1	100	9	500	0.147906	0.0852632	0.0524943	0.0327689	0.0626424	0.913257	0.103186	0.99354	0.0961787	2.9554e-05
10087	1	100	10	500	0.136504	0.0765846	0.0440538	0.0325308	0.0599197	0.920705	0.0976346	0.996763	0.0900241	2.95757e-05
10088	1	100	8	500	0.164942	0.0990574	0.0672599	0.0317975	0.0658848	0.916225	0.0748847	1.00997	0.0690617	2.67111e-05
10089	1	100	10	500	0.1638	0.098476	0.0659385	0.0325376	0.0653238	0.908814	0.098252	0.995926	0.0925135	2.68413e-05
10090	1	100	10	500	0.165431	0.0998365	0.0674931	0.0323435	0.0655948	0.9152	0.0798539	1.00562	0.0747714	2.68837e-05
10091	1	100	10	500	0.202592	0.127956	0.0941075	0.0338484	0.0746359	0.883139	0.121772	0.972944	0.117215	2.59038e-05
10092	1	100	8	500	0.205556	0.131189	0.0968893	0.0342996	0.0743675	0.879099	0.12118	0.977043	0.117772	2.47017e-05
10093	1	100	8	500	0.212195	0.136748	0.104309	0.0324386	0.0754475	0.866996	0.12695	0.96786	0.129834	2.31235e-05
10094	1	100	9	500	0.225741	0.149433	0.12144	0.0279937	0.076308	0.867345	0.115097	0.978778	0.121654	1.81565e-05
10095	1	100	10	500	0.225986	0.150865	0.128232	0.022633	0.0751215	0.869421	0.0979172	0.995072	0.108958	1.05918e-05
10096	1	100	11	500	0.222373	0.14583	0.12185	0.0239798	0.0765436	0.874372	0.0907632	1.00456	0.101002	1.19547e-05
10097	1	100	9	500	0.114072	0.0493818	0.0298054	0.0195765	0.0646899	0.960948	0.0731029	0.967549	0.071426	8.18644e-06
10098	1	100	7	500	0.110352	0.0479655	0.0285441	0.0194214	0.0623867	0.951911	0.0989383	0.958407	0.0917533	8.37813e-06
10099	1	100	7	500	0.107393	0.0462903	0.0266392	0.019651	0.0611029	0.94588	0.109576	0.953313	0.102232	8.31288e-06
10100	1	100	8	500	0.0855686	0.0311207	0.014876	0.0162447	0.0544479	0.975819	0.0553245	0.980948	0.0466396	8.52741e-06
10101	1	100	10	500	0.0652901	0.0215112	0.00835601	0.0131552	0.0437789	0.982839	0.0377786	0.987075	0.0288839	8.20128e-06
