Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	19	500	0.426864	0.395352	0.32997	0.0653818	0.0315121	0.657975	0.0365261	1.38845	0.0290502	2.4968e-05
10020	1	100	18	500	0.429818	0.397522	0.330892	0.0666297	0.0322962	0.657085	0.0373225	1.38992	0.0246206	2.57466e-05
10021	1	100	16	500	0.427137	0.399119	0.343381	0.0557384	0.0280182	0.654483	0.0323534	1.39117	0.0279286	2.47489e-05
10022	1	100	13	500	0.259471	0.229789	0.171892	0.0578975	0.0296817	0.788574	0.0400923	1.19227	0.0229477	2.38008e-05
10023	1	100	12	500	0.288865	0.244626	0.186645	0.0579802	0.0442395	0.776445	0.0563658	1.18515	0.0556133	2.32096e-05
10024	1	100	12	500	0.207083	0.173905	0.118882	0.0550232	0.0331779	0.83536	0.0428272	1.12326	0.0208148	2.33197e-05
10025	1	100	14	500	0.206997	0.172634	0.117027	0.0556068	0.0343634	0.833954	0.0575729	1.11725	0.0484599	2.36499e-05
10026	1	100	14	500	0.197214	0.167257	0.114476	0.0527817	0.0299568	0.840678	0.0425602	1.11981	0.02032	2.30993e-05
10027	1	100	13	500	0.213116	0.181256	0.14022	0.0410366	0.0318597	0.827931	0.0374935	1.12432	0.0170124	2.19667e-05
10028	1	100	14	500	0.21625	0.181141	0.135611	0.0455305	0.0351094	0.828175	0.0432546	1.12196	0.0193906	2.12022e-05
10029	1	100	15	500	0.193407	0.177765	0.148607	0.0291579	0.0156422	0.828017	0.0276489	1.12904	0.0138904	1.81246e-05
10030	1	100	15	500	0.178208	0.175764	0.150945	0.0248184	0.00244397	0.828372	0.0282111	1.13337	0.023145	1.82057e-05
10031	1	100	15	500	0.180377	0.178879	0.162308	0.0165716	0.00149723	0.825753	0.0217995	1.13408	0.0131774	1.74535e-05
10032	1	100	15	500	0.184736	0.183156	0.170783	0.0123723	0.00158019	0.821732	0.0172055	1.136	0.0135648	1.70462e-05
10033	1	100	13	500	0.182204	0.180511	0.163392	0.0171192	0.00169349	0.824253	0.019573	1.13559	0.0128442	1.79977e-05
10034	1	100	14	500	0.185855	0.185051	0.173668	0.0113837	0.000803354	0.819917	0.0163626	1.13781	0.0146748	1.87464e-05
10035	1	100	12	500	0.186028	0.185306	0.175254	0.0100514	0.000721808	0.819494	0.0148738	1.13719	0.0141582	1.79911e-05
10036	1	100	16	500	0.00647763	0.00535532	0.000596649	0.00475867	0.00112231	0.994463	0.0119477	1.00465	0.0118721	1.56512e-05
10037	1	100	11	500	0.00429516	0.00409219	0.000335289	0.0037569	0.00020297	0.995748	0.00850724	1.00392	0.0083822	1.37734e-05
10038	1	100	9	500	0.00657931	0.00622747	0.000810078	0.00541739	0.000351842	0.993706	0.0105166	1.00594	0.0102586	1.66264e-05
10039	1	100	9	500	0.00540857	0.00519669	0.000570529	0.00462616	0.000211883	0.994684	0.00967824	1.00498	0.00972576	1.70025e-05
10040	1	100	11	500	0.00693397	0.00646937	0.000847713	0.00562165	0.000464605	0.993395	0.0107087	1.00603	0.0101038	1.81815e-05
10041	1	100	12	500	0.0126768	0.00735393	0.000830565	0.00652336	0.00532283	0.992726	0.0141215	1.00459	0.0112035	1.87578e-05
10042	1	100	12	500	0.00603359	0.00549867	0.000581058	0.00491761	0.000534915	0.994351	0.0107017	1.00502	0.00992915	1.80093e-05
10043	1	100	10	500	0.0124688	0.00733728	0.000780112	0.00655716	0.00513155	0.992453	0.0163138	1.00462	0.0142726	1.8572e-05
10044	1	100	16	500	0.00836238	0.00749886	0.000932499	0.00656636	0.000863522	0.991454	0.0131706	1.00596	0.0108333	2.01289e-05
10045	1	100	10	500	0.0122876	0.00691275	0.000700628	0.00621212	0.00537489	0.992836	0.0122395	1.00411	0.0131502	1.79996e-05
10046	1	100	13	500	0.00675199	0.00618497	0.000785757	0.00539921	0.000567017	0.993825	0.0101204	1.00585	0.00981396	1.96148e-05
10047	1	100	12	500	0.0101955	0.0082555	0.00130842	0.00694709	0.00194001	0.991657	0.0114998	1.00733	0.0114159	2.07459e-05
10048	1	100	12	500	0.0121904	0.00972178	0.0018224	0.00789938	0.00246862	0.990065	0.0142482	1.00804	0.0132271	2.1751e-05
10049	1	100	12	500	0.0117682	0.00935876	0.0016899	0.00766886	0.0024094	0.99062	0.012501	1.00784	0.0126193	2.06886e-05
10050	1	100	9	500	0.00753052	0.0058229	0.000707827	0.00511508	0.00170761	0.994212	0.0107995	1.00493	0.0106019	1.93106e-05
10051	1	100	10	500	0.00698699	0.00498001	0.000502624	0.00447739	0.00200697	0.994675	0.0102143	1.00366	0.00990926	1.8099e-05
10052	1	100	11	500	0.00936772	0.00549812	0.000635896	0.00486223	0.0038696	0.993495	0.0122739	1.00219	0.0126452	1.97179e-05
10053	1	100	12	500	0.0346426	0.0100832	0.00075738	0.00932578	0.0245595	0.990128	0.0294843	0.997034	0.030268	2.01092e-05
10054	1	100	10	500	0.0439335	0.011958	0.00129249	0.0106655	0.0319755	0.988629	0.0324835	0.994476	0.0321666	2.09831e-05
10055	1	100	13	500	0.057732	0.0151745	0.00196263	0.0132119	0.0425575	0.986108	0.0369714	0.991718	0.0365893	2.15214e-05
10056	1	100	14	500	0.0712746	0.0178382	0.00323531	0.0146029	0.0534363	0.984572	0.039111	0.987181	0.039918	2.15942e-05
10057	1	100	17	500	0.0790935	0.0195691	0.0031843	0.0163848	0.0595245	0.982894	0.0439326	0.986105	0.0441111	2.1525e-05
10058	1	100	16	500	0.0876835	0.021645	0.00382804	0.017817	0.0660385	0.98127	0.0457861	0.984206	0.0468029	2.17495e-05
10059	1	100	16	500	0.0575143	0.0142522	0.0017695	0.0124827	0.0432621	0.987071	0.0376052	0.990618	0.0385728	2.18122e-05
10060	1	100	16	500	0.0986918	0.0253132	0.00466194	0.0206513	0.0733786	0.978102	0.0478927	0.983442	0.0489872	2.19293e-05
10061	1	100	15	500	0.100085	0.0245146	0.00447561	0.0200389	0.07557	0.978927	0.0487701	0.981401	0.049716	2.05805e-05
10062	1	100	12	500	0.0598039	0.0154865	0.00194778	0.0135388	0.0443174	0.985898	0.0402485	0.991029	0.0388104	2.16428e-05
10063	1	100	12	500	0.0508476	0.0124185	0.00185526	0.0105632	0.0384291	0.987041	0.0370393	0.989563	0.0376348	2.10694e-05
10064	1	100	15	500	0.0205072	0.00610586	0.000545656	0.0055602	0.0144013	0.994012	0.0193336	0.998183	0.0194432	2.23662e-05
10065	1	100	11	500	0.0171308	0.00548226	0.00130355	0.00417872	0.0116486	0.994718	0.0111984	0.997719	0.0113844	2.2015e-05
10066	1	100	8	500	0.0251203	0.00838902	0.00264073	0.00574829	0.0167313	0.990402	0.0214538	0.9937	0.0224097	2.23371e-05
10067	1	100	10	500	0.0367564	0.0138718	0.00605093	0.00782088	0.0228846	0.988733	0.0174804	0.993353	0.0189519	2.32266e-05
10068	1	100	10	500	0.0373119	0.0137154	0.00619368	0.00752172	0.0235966	0.986511	0.0234923	0.989949	0.0247176	2.36729e-05
10069	1	100	7	500	0.0444936	0.0176645	0.0102977	0.00736674	0.0268291	0.982914	0.0300621	0.984742	0.0305757	2.30731e-05
10070	1	100	13	500	0.0432301	0.0165667	0.00925095	0.00731572	0.0266635	0.981777	0.0322166	0.984217	0.0329284	2.30964e-05
10071	1	100	10	500	0.0423472	0.0159991	0.007141	0.00885809	0.0263481	0.983688	0.0269343	0.988749	0.0287465	2.45994e-05
10072	1	100	11	500	0.0474224	0.01815	0.00934491	0.00880513	0.0292724	0.987301	0.0158531	0.990577	0.0172364	2.477e-05
10073	1	100	11	500	0.0428835	0.0163629	0.00779295	0.00857	0.0265205	0.983772	0.0238622	0.987965	0.0256081	2.50534e-05
10074	1	100	11	500	0.0418942	0.0153072	0.00757187	0.00773528	0.026587	0.987197	0.0204291	0.989682	0.0208341	2.41186e-05
10075	1	100	12	500	0.0416274	0.0150806	0.00681136	0.00826927	0.0265468	0.986065	0.0232102	0.989635	0.0242484	2.56466e-05
10076	1	100	16	500	0.0489815	0.0191659	0.0104553	0.00871067	0.0298156	0.98426	0.0248299	0.987552	0.0258585	2.55082e-05
10077	1	100	11	500	0.051348	0.0208268	0.0121969	0.0086299	0.0305212	0.981879	0.0274496	0.984091	0.0283946	2.59702e-05
10078	1	100	13	500	0.0573769	0.0252173	0.016358	0.00885937	0.0321596	0.977871	0.0329891	0.980055	0.0340377	2.53475e-05
10079	1	100	12	500	0.0613827	0.0282383	0.0193605	0.00887781	0.0331443	0.976001	0.0371535	0.977254	0.0378769	2.44566e-05
10080	1	100	10	500	0.0606633	0.029492	0.0212968	0.00819525	0.0311712	0.971296	0.0425281	0.972131	0.0430393	2.28103e-05
10081	1	100	12	500	0.0494378	0.0210455	0.0138385	0.00720704	0.0283922	0.975278	0.042163	0.975498	0.0422915	2.18444e-05
10082	1	100	11	500	0.0569544	0.0240617	0.0156121	0.00844952	0.0328928	0.974722	0.044766	0.975202	0.0449042	2.1512e-05
10083	1	100	10	500	0.0471148	0.018253	0.0106862	0.00756675	0.0288618	0.982559	0.0353662	0.983669	0.0357578	2.04084e-05
10084	1	100	9	500	0.0484011	0.0198691	0.012521	0.00734802	0.028532	0.981672	0.0319597	0.982437	0.0322939	2.01205e-05
10085	1	100	9	500	0.0570969	0.0227848	0.0137538	0.00903104	0.0343121	0.977037	0.0360429	0.978118	0.0365795	2.27705e-05
10086	1	100	9	500	0.0592352	0.023448	0.0142329	0.00921513	0.0357872	0.977703	0.0334774	0.978262	0.0337081	2.11719e-05
10087	1	100	10	500	0.0862401	0.0382973	0.0258296	0.0124677	0.0479428	0.962837	0.0432282	0.963886	0.044008	2.12271e-05
10088	1	100	12	500	0.0862884	0.0388238	0.0266199	0.0122039	0.0474645	0.968253	0.0374375	0.968943	0.0378514	2.10531e-05
10089	1	100	12	500	0.0936975	0.0414881	0.0282838	0.0132043	0.0522094	0.957994	0.0481974	0.95831	0.0483754	2.05454e-05
10090	1	100	12	500	0.0808884	0.0354614	0.0237329	0.0117286	0.045427	0.96731	0.0340891	0.968209	0.0347471	2.05656e-05
10091	1	100	11	500	0.0918568	0.0357398	0.0216849	0.0140549	0.056117	0.970229	0.031699	0.970277	0.0316329	1.96731e-05
10092	1	100	9	500	0.0894223	0.033385	0.0193757	0.0140093	0.0560373	0.96811	0.0342455	0.96811	0.0342455	1.9522e-05
10093	1	100	8	500	0.0889826	0.0383858	0.0257366	0.0126492	0.0505968	0.96297	0.0407854	0.96297	0.0407854	1.97908e-05
10094	1	100	9	500	0.105703	0.0444246	0.0291049	0.0153197	0.0612786	0.961981	0.0415103	0.961999	0.0415239	1.98639e-05
10095	1	100	12	500	0.116664	0.0464879	0.028944	0.017544	0.0701758	0.955796	0.0509475	0.955851	0.0509891	1.98817e-05
10096	1	100	10	500	0.087495	0.0384319	0.0261661	0.0122658	0.0490631	0.95918	0.0423201	0.95918	0.0423201	1.9135e-05
10097	1	100	10	500	0.0980952	0.0505633	0.0386803	0.011883	0.0475319	0.950533	0.0487223	0.950575	0.0487544	1.86176e-05
10098	1	100	10	500	0.0882572	0.0412254	0.0294675	0.0117579	0.0470318	0.960858	0.0347221	0.960927	0.0348	1.88328e-05
10099	1	100	16	500	0.0929778	0.0409837	0.0279236	0.0130602	0.0519941	0.959413	0.0557678	0.959713	0.0558273	1.97857e-05
10100	1	100	12	500	0.0997758	0.0461827	0.0327844	0.0133983	0.0535931	0.956013	0.0469055	0.956133	0.0468666	1.98819e-05
10101	1	100	12	500	0.104122	0.0468951	0.0325885	0.0143066	0.0572264	0.954752	0.0531181	0.954752	0.0531181	2.04544e-05
