Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10038	1	100	7	500	0.125058	0.123498	0.118677	0.00482089	0.00156039	0.876373	0.0169967	1.12237	0.0168897	1.27362e-05
10039	1	100	4	500	0.122492	0.120974	0.113806	0.00716812	0.00151816	0.879011	0.0204574	1.12001	0.0202097	1.28654e-05
10040	1	100	6	500	0.130669	0.125333	0.120002	0.00533053	0.00533652	0.874778	0.0172262	1.12213	0.0174727	1.21527e-05
10041	1	100	10	500	0.153758	0.129927	0.118832	0.0110949	0.0238314	0.871872	0.0221536	1.11503	0.0233438	1.31601e-05
10042	1	100	6	500	0.160092	0.132941	0.1215	0.0114414	0.0271505	0.869262	0.021463	1.11651	0.0225082	1.26726e-05
10043	1	100	5	500	0.158462	0.12968	0.115963	0.0137175	0.0287815	0.872538	0.0264172	1.11219	0.0272734	1.34369e-05
10044	1	100	9	500	0.149227	0.122114	0.102937	0.0191778	0.027113	0.875151	0.0529477	1.09948	0.0586448	1.46409e-05
10045	1	100	7	500	0.154274	0.124109	0.10457	0.0195394	0.0301652	0.878666	0.0320882	1.10517	0.0281763	1.39376e-05
10046	1	100	10	500	0.157237	0.125522	0.106347	0.0191747	0.0317152	0.877048	0.0307088	1.10576	0.0325678	1.27882e-05
10047	1	100	9	500	0.164117	0.129414	0.111773	0.0176415	0.0347029	0.872942	0.0277295	1.10653	0.032799	1.29239e-05
10048	1	100	12	500	0.160005	0.124378	0.103171	0.0212064	0.0356273	0.877999	0.0346644	1.10349	0.0329935	1.29079e-05
10049	1	100	12	500	0.169025	0.128411	0.106461	0.0219495	0.0406145	0.871866	0.0537596	1.09719	0.0623909	1.32589e-05
10050	1	100	7	500	0.179378	0.132961	0.110587	0.0223736	0.0464168	0.870371	0.0496187	1.09828	0.0567364	1.36323e-05
10051	1	100	6	500	0.157538	0.123193	0.100547	0.0226461	0.0343448	0.880427	0.0364765	1.10142	0.035396	1.38389e-05
10052	1	100	10	500	0.133268	0.113194	0.0908432	0.0223509	0.0200736	0.888344	0.0383736	1.10105	0.0361516	1.43146e-05
10053	1	100	6	500	0.135378	0.111124	0.0854907	0.0256333	0.0242543	0.888448	0.0483344	1.09346	0.0507635	1.54255e-05
10054	1	100	6	500	0.119039	0.102655	0.0753381	0.027317	0.0163835	0.898774	0.0420078	1.09198	0.037518	1.52015e-05
10055	1	100	8	500	0.131809	0.108478	0.0810244	0.0274535	0.0233307	0.89326	0.0389177	1.09187	0.0377521	1.56157e-05
10056	1	100	8	500	0.138068	0.10699	0.074903	0.0320868	0.031078	0.893247	0.0583563	1.0803	0.0579258	1.66313e-05
10057	1	100	9	500	0.114904	0.0897124	0.0536537	0.0360587	0.0251919	0.913239	0.0532214	1.07278	0.0474345	1.71291e-05
10058	1	100	9	500	0.121	0.0919499	0.0550616	0.0368883	0.0290496	0.911898	0.0438958	1.07202	0.0333875	1.73033e-05
10059	1	100	8	500	0.145134	0.100668	0.0593813	0.0412871	0.0444654	0.906354	0.0578152	1.06054	0.0508261	1.77261e-05
10060	1	100	8	500	0.157348	0.106544	0.0636717	0.0428718	0.0508045	0.895622	0.087753	1.04662	0.0795852	1.81434e-05
10061	1	100	8	500	0.13922	0.0963634	0.0546103	0.0417531	0.0428569	0.911703	0.058237	1.05795	0.0530724	1.80159e-05
10062	1	100	6	500	0.145775	0.0970763	0.0535061	0.0435702	0.0486989	0.907398	0.0768629	1.04664	0.0684811	1.82372e-05
10063	1	100	8	500	0.150981	0.103096	0.0600856	0.0430101	0.047885	0.902171	0.0761002	1.04619	0.0729254	1.87772e-05
10064	1	100	6	500	0.114407	0.0798981	0.039354	0.0405441	0.0345088	0.916278	0.0853944	1.04065	0.077628	1.776e-05
10065	1	100	10	500	0.122737	0.0885688	0.0488075	0.0397613	0.034168	0.910409	0.0662778	1.05441	0.0724062	1.80403e-05
10066	1	100	9	500	0.12521	0.0913596	0.0522808	0.0390787	0.0338509	0.912515	0.0574036	1.06344	0.0494164	1.83564e-05
10067	1	100	9	500	0.120971	0.0894062	0.0509776	0.0384287	0.0315647	0.912865	0.0523268	1.06509	0.0514532	1.80481e-05
10068	1	100	6	500	0.117943	0.0848308	0.0450788	0.0397519	0.0331118	0.916225	0.0681967	1.05599	0.0599978	1.86922e-05
10069	1	100	9	500	0.128312	0.0930536	0.0543155	0.0387382	0.0352586	0.911157	0.0502587	1.06883	0.0429016	1.83469e-05
10070	1	100	9	500	0.134671	0.0991692	0.0615816	0.0375875	0.0355021	0.903464	0.0570901	1.06895	0.0538857	1.87108e-05
10071	1	100	6	500	0.126744	0.100075	0.066699	0.033376	0.0266686	0.89588	0.0717635	1.07147	0.0713361	1.77809e-05
10072	1	100	9	500	0.132317	0.101767	0.0671158	0.0346511	0.0305497	0.897939	0.0676849	1.07263	0.0659637	1.78663e-05
10073	1	100	8	500	0.148472	0.110771	0.0756635	0.0351078	0.0377002	0.886341	0.080642	1.06457	0.0804715	1.84163e-05
10074	1	100	11	500	0.148286	0.110546	0.0753725	0.0351739	0.0377396	0.897633	0.0451652	1.07934	0.0392154	1.85949e-05
10075	1	100	8	500	0.145315	0.10734	0.0710864	0.0362539	0.0379747	0.896516	0.0586545	1.07227	0.0557589	1.88365e-05
10076	1	100	12	500	0.126078	0.0976944	0.0627657	0.0349287	0.0283835	0.906083	0.0477089	1.07779	0.0423015	1.85395e-05
10077	1	100	10	500	0.116705	0.0990804	0.0694511	0.0296293	0.0176249	0.900579	0.049945	1.08532	0.0480484	1.71472e-05
10078	1	100	13	500	0.113716	0.0934096	0.060505	0.0329045	0.0203061	0.90838	0.0513403	1.08048	0.0455694	1.82113e-05
10079	1	100	11	500	0.115173	0.0928323	0.0592387	0.0335936	0.0223406	0.908309	0.0437721	1.07962	0.0443483	1.76483e-05
10080	1	100	10	500	0.113374	0.0895356	0.0543052	0.0352305	0.023838	0.909668	0.0549205	1.07235	0.0535757	1.82583e-05
10081	1	100	10	500	0.105088	0.0860197	0.0515251	0.0344946	0.0190687	0.915036	0.0485072	1.07515	0.0444744	1.76293e-05
10082	1	100	11	500	0.0934407	0.0706856	0.0330795	0.0376061	0.0227552	0.930448	0.0448849	1.05783	0.0384051	1.76068e-05
10083	1	100	12	500	0.0857713	0.0710884	0.0355791	0.0355093	0.0146828	0.92937	0.0439541	1.06281	0.0423025	1.76725e-05
10084	1	100	10	500	0.103852	0.0737316	0.0342934	0.0394383	0.0301208	0.927791	0.0484066	1.05652	0.0444232	1.83161e-05
10085	1	100	12	500	0.123443	0.0799325	0.0372041	0.0427284	0.0435101	0.919537	0.0650712	1.05012	0.057185	1.89352e-05
10086	1	100	10	500	0.0909136	0.0658699	0.0279052	0.0379647	0.0250438	0.935016	0.0491123	1.05099	0.0408526	1.77033e-05
10087	1	100	12	500	0.113556	0.0765723	0.0354329	0.0411394	0.036984	0.925257	0.0512022	1.05494	0.0425534	1.79839e-05
10088	1	100	12	500	0.124439	0.080142	0.0362159	0.043926	0.044297	0.922811	0.0481903	1.05378	0.0467644	1.84425e-05
10089	1	100	12	500	0.146104	0.0879873	0.0407535	0.0472338	0.0581163	0.918864	0.0578758	1.04916	0.0368576	1.91886e-05
10090	1	100	15	500	0.154238	0.0931055	0.0444955	0.0486099	0.0611323	0.912578	0.0548641	1.0551	0.045297	1.99609e-05
10091	1	100	10	500	0.15143	0.0895326	0.0410053	0.0485273	0.0618975	0.911115	0.0851182	1.04128	0.0810896	1.96695e-05
10092	1	100	8	500	0.117017	0.0705344	0.0274905	0.0430439	0.046483	0.934195	0.0500967	1.04039	0.0395926	1.95306e-05
10093	1	100	6	500	0.119593	0.0736488	0.0304638	0.0431851	0.0459443	0.931445	0.0554572	1.04355	0.0389767	1.98013e-05
10094	1	100	6	500	0.0939125	0.060013	0.0212782	0.0387348	0.0338995	0.942226	0.0493923	1.03945	0.0394081	1.79069e-05
10095	1	100	7	500	0.10577	0.0652242	0.0241136	0.0411106	0.040546	0.933071	0.0721427	1.03692	0.0692498	1.83594e-05
10096	1	100	10	500	0.0761119	0.0527836	0.0168856	0.0358979	0.0233284	0.945266	0.0541473	1.03632	0.0523478	1.76212e-05
10097	1	100	8	500	0.0917303	0.0628536	0.0235316	0.039322	0.0288766	0.9386	0.046702	1.04639	0.0439084	1.83635e-05
10098	1	100	9	500	0.10784	0.0735492	0.0311346	0.0424147	0.0342912	0.927744	0.0522177	1.05323	0.0476928	1.89858e-05
10099	1	100	11	500	0.0933161	0.062576	0.0224472	0.0401289	0.03074	0.938771	0.0498208	1.04559	0.0449316	1.85732e-05
10100	1	100	14	500	0.11321	0.0722206	0.0279447	0.0442759	0.0409895	0.930085	0.0522758	1.0479	0.0466444	1.95744e-05
10101	1	100	11	500	0.120299	0.0650792	0.0209257	0.0441535	0.0552197	0.936275	0.053985	1.02866	0.0555454	1.8878e-05
