Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	14	500	0.300766	0.246975	0.190849	0.0561264	0.0537914	0.770146	0.0456339	1.17256	0.0648802	1.98578e-05
10034	1	100	18	500	0.304841	0.248066	0.189222	0.0588446	0.0567752	0.765108	0.0550308	1.1597	0.0806383	1.90712e-05
10035	1	100	13	500	0.300709	0.247375	0.197482	0.0498937	0.053334	0.758289	0.064724	1.15617	0.0911019	1.87829e-05
10036	1	100	16	500	0.286567	0.234638	0.178047	0.0565909	0.0519291	0.778023	0.0429035	1.1776	0.0534621	1.81018e-05
10037	1	100	16	500	0.298115	0.24306	0.192219	0.0508415	0.055055	0.770648	0.0434591	1.17517	0.0650476	1.76069e-05
10038	1	100	16	500	0.306435	0.246691	0.182514	0.0641765	0.0597441	0.767697	0.0574544	1.15678	0.0804862	2.09019e-05
10039	1	100	16	500	0.30308	0.248591	0.199971	0.0486195	0.0544892	0.759527	0.0633188	1.15932	0.0870925	1.66633e-05
10040	1	100	14	500	0.291293	0.244196	0.205425	0.0387718	0.0470969	0.770188	0.0389968	1.18535	0.0526338	1.53046e-05
10041	1	100	14	500	0.280635	0.239657	0.209317	0.0303399	0.0409783	0.765714	0.0432337	1.1831	0.0686784	1.35942e-05
10042	1	100	15	500	0.276447	0.238051	0.212517	0.0255334	0.0383964	0.772639	0.0256157	1.19711	0.0321942	1.24769e-05
10043	1	100	15	500	0.295075	0.250355	0.229098	0.0212569	0.0447203	0.763002	0.03825	1.18741	0.0582614	1.24928e-05
10044	1	100	12	500	0.303774	0.254358	0.235752	0.0186066	0.049416	0.751806	0.0579701	1.17301	0.0877365	1.18638e-05
10045	1	100	16	500	0.316892	0.261088	0.233557	0.0275313	0.0558035	0.754125	0.0551986	1.17115	0.0818871	1.34438e-05
10046	1	100	16	500	0.322657	0.269155	0.236193	0.0329623	0.0535016	0.73702	0.0747571	1.15248	0.115353	1.45195e-05
10047	1	100	11	500	0.299876	0.248972	0.193168	0.0558043	0.0509035	0.756268	0.0652037	1.17067	0.10087	1.75797e-05
10048	1	100	14	500	0.289833	0.244429	0.200692	0.043737	0.0454039	0.761842	0.0551533	1.19221	0.0806405	1.49522e-05
10049	1	100	12	500	0.306747	0.257101	0.21924	0.0378616	0.0496454	0.751822	0.0574803	1.18782	0.093964	1.42445e-05
10050	1	100	10	500	0.301237	0.257271	0.213838	0.0434323	0.0439666	0.754401	0.0465956	1.21626	0.0814561	1.37611e-05
10051	1	100	7	500	0.298322	0.260405	0.231107	0.0292982	0.037917	0.745263	0.054103	1.21119	0.0961047	1.24327e-05
10052	1	100	10	500	0.297645	0.261961	0.231457	0.0305039	0.0356837	0.747525	0.0491557	1.22176	0.0866275	1.19105e-05
10053	1	100	7	500	0.0849791	0.0443121	0.0193761	0.0249361	0.040667	0.956248	0.0679197	0.987891	0.0761923	1.26432e-05
10054	1	100	6	500	0.0791036	0.0378835	0.0187743	0.0191092	0.04122	0.963777	0.0635597	0.982019	0.0692607	1.26404e-05
10055	1	100	9	500	0.0971473	0.0506476	0.0248317	0.0258159	0.0464997	0.948403	0.0750321	0.978596	0.0856052	1.28141e-05
10056	1	100	6	500	0.113574	0.0679207	0.036355	0.0315657	0.0456529	0.935969	0.0801037	0.98048	0.0980422	1.32405e-05
10057	1	100	7	500	0.112736	0.0670705	0.036041	0.0310295	0.0456657	0.935877	0.0827014	0.97902	0.097941	1.36363e-05
10058	1	100	10	500	0.131973	0.0871589	0.0390683	0.0480906	0.0448138	0.91126	0.0871369	1.00373	0.118919	1.39248e-05
10059	1	100	4	500	0.134471	0.0882995	0.043994	0.0443055	0.0461716	0.914761	0.0810437	0.993707	0.110936	1.34484e-05
10060	1	100	10	500	0.136545	0.0899082	0.0417561	0.0481521	0.046637	0.922428	0.0767541	1.01331	0.0969678	1.38363e-05
10061	1	100	7	500	0.136986	0.0930013	0.0399089	0.0530923	0.0439849	0.914254	0.0719185	1.02565	0.0995129	1.3314e-05
10062	1	100	8	500	0.171531	0.120044	0.0628333	0.0572107	0.0514865	0.883056	0.0798116	1.00312	0.129003	1.27491e-05
10063	1	100	11	500	0.187831	0.134436	0.0693717	0.0650638	0.0533957	0.872589	0.0775183	1.0328	0.130338	1.2268e-05
10064	1	100	9	500	0.195497	0.144239	0.0759563	0.0682829	0.0512576	0.852343	0.0739211	1.05179	0.142519	1.10412e-05
10065	1	100	10	500	0.218044	0.167404	0.100709	0.0666945	0.0506399	0.837943	0.0651775	1.10078	0.118586	9.31109e-06
10066	1	100	6	500	0.203897	0.157577	0.090851	0.066726	0.0463201	0.843209	0.0690057	1.09251	0.126369	1.03536e-05
10067	1	100	6	500	0.207852	0.164603	0.0995851	0.0650177	0.0432487	0.838584	0.0618347	1.10006	0.124015	9.54263e-06
10068	1	100	9	500	0.20368	0.164533	0.1021	0.0624332	0.0391474	0.826562	0.0572784	1.10345	0.139031	9.78431e-06
10069	1	100	7	500	0.217764	0.172486	0.108047	0.0644395	0.0452781	0.824782	0.0578216	1.09694	0.141847	9.47727e-06
10070	1	100	8	500	0.228526	0.17711	0.110213	0.0668965	0.051416	0.84181	0.0609144	1.10355	0.102715	9.26979e-06
10071	1	100	8	500	0.226806	0.179122	0.114554	0.0645675	0.0476845	0.826998	0.0505994	1.10254	0.126806	8.84485e-06
10072	1	100	8	500	0.224823	0.177099	0.112915	0.064184	0.0477241	0.826744	0.0537222	1.10563	0.127775	9.12286e-06
10073	1	100	7	500	0.235031	0.186378	0.12525	0.0611275	0.0486536	0.814789	0.0509981	1.11512	0.132551	8.32353e-06
10074	1	100	10	500	0.249453	0.194886	0.136905	0.0579809	0.0545672	0.817729	0.0518424	1.13887	0.0861049	8.14489e-06
10075	1	100	7	500	0.247226	0.198423	0.145032	0.0533905	0.0488033	0.807012	0.0483722	1.14167	0.105914	7.49055e-06
10076	1	100	10	500	0.256444	0.202052	0.146611	0.055441	0.0543925	0.797272	0.0507099	1.12847	0.128417	7.88544e-06
10077	1	100	9	500	0.253209	0.199745	0.144733	0.0550123	0.0534633	0.803984	0.0482392	1.13669	0.115622	8.32839e-06
10078	1	100	12	500	0.263451	0.20345	0.14602	0.0574291	0.0600019	0.801488	0.0522927	1.12895	0.114945	8.66373e-06
10079	1	100	8	500	0.257429	0.201806	0.144926	0.0568796	0.055623	0.80768	0.0564726	1.13217	0.0956153	8.89327e-06
10080	1	100	6	500	0.251649	0.197792	0.139785	0.0580068	0.0538575	0.80437	0.0505537	1.12477	0.125361	9.69498e-06
10081	1	100	6	500	0.250071	0.200504	0.148096	0.0524081	0.0495669	0.796715	0.0507522	1.13464	0.124763	9.2819e-06
10082	1	100	8	500	0.254594	0.203293	0.15167	0.0516235	0.051301	0.810237	0.0474415	1.1536	0.0758717	9.07808e-06
10083	1	100	9	500	0.256662	0.206709	0.157993	0.0487159	0.049953	0.803831	0.0509192	1.15484	0.0776559	8.78007e-06
10084	1	100	8	500	0.262999	0.207053	0.155402	0.0516502	0.0559462	0.79813	0.0504117	1.14394	0.1049	8.62203e-06
10085	1	100	9	500	0.27159	0.20808	0.149229	0.0588512	0.0635094	0.797235	0.0591653	1.11971	0.114267	9.73008e-06
10086	1	100	8	500	0.265447	0.208818	0.155987	0.0528312	0.0566289	0.793075	0.0542837	1.13359	0.115327	9.28514e-06
10087	1	100	7	500	0.26634	0.21409	0.166985	0.0471046	0.0522495	0.792191	0.0559976	1.14751	0.0927346	9.28915e-06
10088	1	100	5	500	0.274088	0.217532	0.167165	0.0503667	0.0565559	0.793613	0.060205	1.14008	0.0869231	9.4807e-06
10089	1	100	6	500	0.263196	0.198758	0.131707	0.0670508	0.0644388	0.808147	0.056009	1.09203	0.134702	1.04357e-05
10090	1	100	6	500	0.264604	0.203024	0.141153	0.0618718	0.0615792	0.808109	0.0587361	1.11585	0.106256	1.05639e-05
10091	1	100	5	500	0.267607	0.207836	0.150136	0.0576998	0.0597707	0.796273	0.0558987	1.12095	0.123044	1.06779e-05
10092	1	100	5	500	0.266102	0.206984	0.149557	0.0574276	0.059118	0.807018	0.0588596	1.13143	0.0855654	1.0787e-05
10093	1	100	8	500	0.250595	0.198936	0.143593	0.0553435	0.0516594	0.806717	0.0522509	1.13526	0.107021	1.09152e-05
10094	1	100	8	500	0.254702	0.202731	0.149722	0.0530091	0.0519709	0.804083	0.0523079	1.14179	0.0994261	1.13494e-05
10095	1	100	11	500	0.265971	0.225456	0.196353	0.0291035	0.0405144	0.780553	0.0436856	1.18022	0.0718295	1.01447e-05
10096	1	100	10	500	0.270874	0.231246	0.205995	0.0252507	0.0396281	0.771588	0.0437964	1.17739	0.0805014	1.03613e-05
10097	1	100	9	500	0.265308	0.219571	0.183646	0.035925	0.0457365	0.788403	0.0487399	1.1733	0.0636518	1.07693e-05
10098	1	100	9	500	0.265025	0.218442	0.183664	0.0347786	0.0465822	0.782009	0.0417421	1.1712	0.0907502	1.03848e-05
10099	1	100	14	500	0.275944	0.219089	0.176326	0.0427633	0.0568556	0.787877	0.0524939	1.16011	0.0797299	1.12788e-05
10100	1	100	9	500	0.274069	0.22534	0.191763	0.0335776	0.0487285	0.777786	0.048131	1.16892	0.084835	1.11808e-05
10101	1	100	9	500	0.265478	0.222008	0.191348	0.0306608	0.0434697	0.783089	0.046745	1.17999	0.0624964	1.15404e-05
