Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10080	1	100	12	500	0.213416	0.202149	0.178688	0.0234606	0.0112676	0.809245	0.019748	1.20528	0.0262491	1.32454e-05
10081	1	100	13	500	0.214365	0.204527	0.18755	0.016977	0.00983784	0.806874	0.017335	1.20886	0.0219334	1.1702e-05
10082	1	100	12	500	0.208624	0.205425	0.197622	0.00780294	0.00319893	0.805067	0.0113864	1.21385	0.0159099	9.38074e-06
10083	1	100	9	500	0.20483	0.204022	0.196165	0.00785734	0.000807803	0.805873	0.0152755	1.21308	0.0210291	8.55421e-06
10084	1	100	13	500	0.203978	0.202319	0.190491	0.0118278	0.00165919	0.808178	0.0141321	1.21166	0.0183132	8.6602e-06
10085	1	100	10	500	0.204144	0.20142	0.187059	0.0143615	0.00272377	0.808937	0.0158957	1.20981	0.0203175	9.75648e-06
10086	1	100	10	500	0.201362	0.198508	0.177397	0.0211109	0.00285328	0.811517	0.0188162	1.20627	0.029105	1.21929e-05
10087	1	100	9	500	0.202075	0.200314	0.184758	0.0155563	0.00176149	0.809849	0.0162659	1.20904	0.0223404	1.14534e-05
10088	1	100	8	500	0.204566	0.20389	0.197919	0.00597148	0.000676006	0.806609	0.0103096	1.21386	0.0133677	9.04891e-06
10089	1	100	9	500	0.202526	0.200906	0.1874	0.0135066	0.00161954	0.809455	0.0153586	1.21014	0.0199063	1.1279e-05
10090	1	100	9	500	0.201369	0.199388	0.182138	0.0172498	0.00198088	0.810843	0.0171978	1.20802	0.0224234	1.23795e-05
10091	1	100	12	500	0.202894	0.200442	0.184756	0.0156864	0.00245243	0.809974	0.0163828	1.2091	0.0222369	1.20138e-05
10092	1	100	12	500	0.203672	0.202346	0.192408	0.00993858	0.00132571	0.807953	0.0134688	1.2116	0.0176506	1.15016e-05
10093	1	100	10	500	0.206174	0.203169	0.193632	0.00953782	0.00300463	0.807302	0.0113071	1.21166	0.0186511	1.15019e-05
10094	1	100	9	500	0.206298	0.203842	0.196376	0.00746561	0.00245558	0.806277	0.0107658	1.21217	0.0174668	1.19956e-05
10095	1	100	11	500	0.209786	0.203896	0.193544	0.0103519	0.00588982	0.806483	0.0113471	1.21105	0.0201192	1.23636e-05
10096	1	100	16	500	0.214886	0.20599	0.197473	0.00851746	0.00889539	0.805053	0.0100306	1.21099	0.0175668	1.21644e-05
10097	1	100	11	500	0.211044	0.201295	0.180826	0.0204687	0.00974916	0.809732	0.0143606	1.20511	0.0281415	1.47077e-05
10098	1	100	15	500	0.211222	0.202069	0.184058	0.0180108	0.00915289	0.808941	0.0139362	1.20652	0.0259123	1.41885e-05
10099	1	100	12	500	0.209834	0.204246	0.194888	0.00935799	0.00558832	0.806474	0.0102218	1.21123	0.0189122	1.21135e-05
10100	1	100	11	500	0.206734	0.204858	0.200351	0.00450665	0.00187547	0.805239	0.00759293	1.21344	0.0140423	1.04476e-05
10101	1	100	13	500	0.207829	0.205542	0.202361	0.00318064	0.00228701	0.804565	0.00688361	1.21389	0.0137035	9.5825e-06
