Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	18	500	0.078169	0.0480625	0.0106469	0.0374155	0.0301066	0.953425	0.0259105	1.03034	0.037723	2.36553e-05
10016	1	100	12	500	0.063219	0.04723	0.0122485	0.0349815	0.015989	0.952581	0.0324381	1.03707	0.0299066	2.27456e-05
10017	1	100	14	500	0.0562383	0.0449884	0.0113214	0.033667	0.0112499	0.955671	0.0274786	1.0383	0.0275766	2.31388e-05
10018	1	100	9	500	0.0666335	0.0459324	0.0114504	0.034482	0.0207011	0.956108	0.0311951	1.03276	0.023935	2.32607e-05
10019	1	100	9	500	0.0662038	0.0463542	0.0115468	0.0348074	0.0198496	0.955149	0.0281606	1.03414	0.0276942	2.34018e-05
10020	1	100	9	500	0.0572603	0.043294	0.0107647	0.0325293	0.0139663	0.957605	0.0306698	1.03512	0.0268905	2.36714e-05
10021	1	100	10	500	0.0630052	0.0449538	0.0164042	0.0285496	0.0180514	0.956018	0.0256948	1.03393	0.022488	2.28076e-05
10022	1	100	10	500	0.0477548	0.0387683	0.0126044	0.0261639	0.00898648	0.961653	0.0247685	1.03299	0.0238709	2.3703e-05
10023	1	100	11	500	0.0421274	0.0353121	0.00838486	0.0269272	0.00681538	0.963482	0.0317805	1.02912	0.0293168	2.44157e-05
10024	1	100	9	500	0.0494042	0.0414207	0.0127669	0.0286538	0.00798346	0.959072	0.0281056	1.03676	0.0271477	2.39685e-05
10025	1	100	10	500	0.0509708	0.043306	0.0153323	0.0279737	0.00766487	0.957406	0.0269415	1.03878	0.0253086	2.31624e-05
10026	1	100	13	500	0.0690177	0.0526033	0.0215598	0.0310436	0.0164144	0.949104	0.0259354	1.04263	0.0280633	2.29962e-05
10027	1	100	16	500	0.0756236	0.0599861	0.0276832	0.0323029	0.0156375	0.940838	0.027301	1.04953	0.0271097	2.15291e-05
10028	1	100	14	500	0.0766259	0.0631427	0.027993	0.0351497	0.0134832	0.93754	0.0272829	1.0536	0.0258295	2.15063e-05
10029	1	100	15	500	0.0829271	0.0644468	0.0284987	0.0359482	0.0184802	0.938403	0.0221245	1.05088	0.0244377	2.2886e-05
10030	1	100	16	500	0.0830848	0.0650727	0.0309549	0.0341179	0.0180121	0.936611	0.0279199	1.05068	0.0257289	2.10541e-05
10031	1	100	15	500	0.0781552	0.0628249	0.0271139	0.035711	0.0153303	0.939534	0.0238543	1.05279	0.024048	2.19441e-05
10032	1	100	14	500	0.0837533	0.0646485	0.0273471	0.0373013	0.0191048	0.936698	0.0298911	1.05011	0.0309874	2.2356e-05
10033	1	100	15	500	0.0909637	0.0696325	0.030099	0.0395335	0.0213312	0.931989	0.0328236	1.04965	0.0324201	2.25324e-05
10034	1	100	12	500	0.0924002	0.0700684	0.0311782	0.0388902	0.0223318	0.929859	0.0367023	1.04791	0.0366625	2.24456e-05
10035	1	100	15	500	0.0833807	0.0656928	0.0254956	0.0401972	0.0176879	0.934213	0.0329293	1.04975	0.0358383	2.31029e-05
10036	1	100	13	500	0.0947988	0.0702432	0.0306235	0.0396197	0.0245556	0.929535	0.0436027	1.03841	0.0423695	2.2212e-05
10037	1	100	10	500	0.0780434	0.0625267	0.023924	0.0386027	0.0155167	0.937669	0.0317648	1.04869	0.0339491	2.22311e-05
10038	1	100	11	500	0.0811327	0.066033	0.0251093	0.0409237	0.0150996	0.936719	0.0226692	1.05548	0.0249844	2.25268e-05
10039	1	100	10	500	0.0842845	0.0693939	0.0268018	0.0425921	0.0148907	0.930949	0.0333827	1.0562	0.0336653	2.23807e-05
10040	1	100	14	500	0.091408	0.0759047	0.0295744	0.0463303	0.0155033	0.924492	0.0305654	1.06558	0.0338407	2.16525e-05
10041	1	100	13	500	0.0966559	0.0798481	0.0314594	0.0483887	0.0168079	0.922573	0.0290615	1.07144	0.0272678	2.11663e-05
10042	1	100	12	500	0.085944	0.0746915	0.0298656	0.0448259	0.0112525	0.927129	0.0273615	1.06947	0.0266547	2.142e-05
10043	1	100	13	500	0.0797509	0.0734055	0.0300125	0.043393	0.00634536	0.927368	0.0282724	1.06946	0.0250573	2.1316e-05
10044	1	100	13	500	0.0930615	0.0764977	0.0306385	0.0458592	0.0165638	0.925337	0.0271716	1.06831	0.0281584	2.14181e-05
10045	1	100	12	500	0.0951564	0.0719544	0.0297024	0.042252	0.023202	0.929546	0.0253062	1.05894	0.0260064	2.0833e-05
10046	1	100	9	500	0.0855585	0.0688621	0.0277372	0.0411249	0.0166963	0.932704	0.0215725	1.0603	0.0255064	2.14912e-05
10047	1	100	7	500	0.0726516	0.0718955	0.0336733	0.0382222	0.000756054	0.929015	0.0145003	1.07231	0.0173031	1.98805e-05
10048	1	100	7	500	0.0777119	0.0767174	0.0379918	0.0387257	0.000994441	0.924614	0.0117448	1.07748	0.0132315	1.89002e-05
10049	1	100	9	500	0.0777347	0.077063	0.0384001	0.0386628	0.000671705	0.9242	0.00947049	1.07811	0.0106681	1.83378e-05
10050	1	100	6	500	0.0781219	0.0778127	0.0398134	0.0379994	0.000309196	0.923381	0.00782955	1.07881	0.00866289	1.76322e-05
10051	1	100	8	500	0.0784395	0.0781339	0.0410731	0.0370609	0.000305602	0.923358	0.00741787	1.07959	0.00796607	1.76339e-05
10052	1	100	6	500	0.0797507	0.0790992	0.0457056	0.0333937	0.000651431	0.92225	0.0087026	1.08006	0.00963306	1.61571e-05
10053	1	100	4	500	0.0805908	0.0803348	0.0498097	0.0305252	0.000255928	0.920978	0.0079285	1.08166	0.00869148	1.45659e-05
10054	1	100	7	500	0.0824207	0.081843	0.0481636	0.0336794	0.000577731	0.919298	0.0116751	1.08296	0.0136613	1.52819e-05
10055	1	100	9	500	0.0911062	0.0834146	0.0481928	0.0352219	0.00769155	0.91831	0.0130516	1.08092	0.015158	1.56325e-05
10056	1	100	8	500	0.0920662	0.0807391	0.0435647	0.0371745	0.0113271	0.92105	0.0142624	1.07557	0.0162809	1.67024e-05
10057	1	100	9	500	0.107229	0.0840521	0.0438772	0.0401748	0.0231772	0.919049	0.0186382	1.0717	0.018374	1.68962e-05
10058	1	100	10	500	0.129668	0.0901331	0.0435635	0.0465696	0.039535	0.910825	0.0570892	1.05801	0.0629639	1.80192e-05
10059	1	100	12	500	0.15107	0.100569	0.0504008	0.0501677	0.0505014	0.909969	0.0243023	1.06287	0.0235057	1.89402e-05
10060	1	100	10	500	0.143896	0.0980761	0.0498431	0.048233	0.0458204	0.911371	0.0227431	1.0647	0.0235528	1.86688e-05
10061	1	100	10	500	0.132208	0.0939383	0.0472458	0.0466925	0.0382697	0.909087	0.0485078	1.06427	0.0551446	1.90151e-05
10062	1	100	7	500	0.138469	0.097232	0.0536584	0.0435736	0.0412375	0.910447	0.0220585	1.06829	0.0207704	1.66186e-05
10063	1	100	11	500	0.144261	0.0987187	0.055533	0.0431857	0.0455424	0.906706	0.0486088	1.06184	0.0553154	1.6713e-05
10064	1	100	11	500	0.176947	0.11232	0.0657324	0.0465876	0.0646271	0.884421	0.102926	1.03553	0.118528	1.66584e-05
10065	1	100	11	500	0.146527	0.0975144	0.05159	0.0459244	0.0490127	0.905109	0.0558693	1.05954	0.0642937	1.79733e-05
10066	1	100	9	500	0.132406	0.0937402	0.0486292	0.045111	0.0386655	0.90665	0.0616107	1.05996	0.0705086	1.86024e-05
10067	1	100	7	500	0.113671	0.0861183	0.0414281	0.0446902	0.0275525	0.917579	0.0192435	1.06881	0.0186701	1.98542e-05
10068	1	100	12	500	0.113472	0.0859285	0.0403624	0.0455661	0.0275436	0.917937	0.0187006	1.06843	0.0195603	2.04985e-05
10069	1	100	9	500	0.118309	0.0891789	0.0443396	0.0448393	0.0291302	0.914961	0.017291	1.07087	0.0190602	1.97461e-05
10070	1	100	8	500	0.122696	0.0907752	0.0451185	0.0456566	0.0319212	0.910573	0.0475602	1.06657	0.0540485	1.9796e-05
10071	1	100	10	500	0.133586	0.0935494	0.0478925	0.0456569	0.0400366	0.912794	0.0194257	1.06711	0.0219532	1.92664e-05
10072	1	100	7	500	0.160557	0.105148	0.0562305	0.0489178	0.0554089	0.903396	0.0506853	1.05632	0.0611335	1.93289e-05
10073	1	100	8	500	0.143551	0.098418	0.0551117	0.0433063	0.0451327	0.90751	0.0435335	1.06257	0.0520457	1.78053e-05
10074	1	100	6	500	0.137706	0.0964348	0.0532638	0.043171	0.0412717	0.911421	0.0192631	1.06813	0.0240985	1.82969e-05
10075	1	100	12	500	0.117677	0.0894059	0.0465854	0.0428205	0.0282713	0.914603	0.0176891	1.07222	0.0187869	1.9673e-05
10076	1	100	9	500	0.107758	0.0857679	0.0433153	0.0424526	0.0219899	0.912963	0.0506192	1.06821	0.0577371	2.05648e-05
10077	1	100	8	500	0.116286	0.0870273	0.0411962	0.045831	0.0292589	0.9168	0.0175601	1.06835	0.0187868	2.16763e-05
10078	1	100	9	500	0.122254	0.089	0.0433518	0.0456482	0.0332543	0.915528	0.0190379	1.06818	0.0187882	2.16653e-05
10079	1	100	12	500	0.120458	0.0889614	0.0449794	0.043982	0.0314963	0.915235	0.0183383	1.06914	0.0193431	2.11654e-05
10080	1	100	9	500	0.111095	0.0863571	0.0449726	0.0413845	0.0247377	0.916184	0.0173639	1.07099	0.0187159	2.09137e-05
10081	1	100	12	500	0.108463	0.0851306	0.04157	0.0435607	0.0233323	0.913512	0.0504156	1.06629	0.0576766	2.18906e-05
10082	1	100	10	500	0.10197	0.0854948	0.0469973	0.0384976	0.016475	0.917099	0.0114496	1.07604	0.0137054	2.03236e-05
10083	1	100	11	500	0.108952	0.0870006	0.0485102	0.0384904	0.0219515	0.915891	0.0153027	1.07478	0.0161896	2.0506e-05
10084	1	100	11	500	0.114533	0.0899712	0.0580308	0.0319403	0.0245622	0.913365	0.0149162	1.07649	0.0161768	1.75574e-05
10085	1	100	9	500	0.139755	0.0991525	0.0674676	0.0316849	0.0406023	0.90788	0.019268	1.07256	0.0221234	1.63402e-05
10086	1	100	12	500	0.144301	0.101224	0.0696538	0.0315699	0.0430769	0.904931	0.0206391	1.07113	0.0264891	1.62985e-05
10087	1	100	7	500	0.128338	0.0961609	0.0718703	0.0242906	0.0321769	0.901158	0.0662793	1.06739	0.078205	1.46302e-05
10088	1	100	7	500	0.108711	0.0903799	0.0689222	0.0214577	0.0183313	0.912243	0.0147654	1.08126	0.0181115	1.46053e-05
10089	1	100	8	500	0.113716	0.0921981	0.0720043	0.0201938	0.0215175	0.910918	0.0162853	1.08048	0.0209989	1.45651e-05
10090	1	100	8	500	0.116803	0.0964781	0.0737571	0.022721	0.0203253	0.902349	0.0505078	1.08062	0.0616673	1.63238e-05
10091	1	100	6	500	0.12331	0.100981	0.0774231	0.0235579	0.0223294	0.902981	0.0175183	1.08936	0.0239822	1.66223e-05
10092	1	100	6	500	0.0856066	0.0474867	0.0194902	0.0279965	0.0381199	0.952629	0.0537995	1.01683	0.0599441	1.74186e-05
10093	1	100	6	500	0.0801736	0.044006	0.0171773	0.0268286	0.0361676	0.959722	0.0221148	1.02014	0.0272893	1.74038e-05
10094	1	100	8	500	0.0734603	0.0428174	0.0152592	0.0275582	0.0306429	0.960019	0.0247436	1.02362	0.0264389	1.83285e-05
10095	1	100	7	500	0.0845865	0.045193	0.0176494	0.0275436	0.0393935	0.959188	0.0235808	1.01891	0.0280433	1.79381e-05
10096	1	100	10	500	0.082549	0.0456025	0.0169653	0.0286372	0.0369465	0.958042	0.0239714	1.02189	0.024925	1.85713e-05
10097	1	100	9	500	0.0622958	0.038728	0.0133793	0.0253487	0.0235679	0.962625	0.0217303	1.02516	0.0223328	1.90658e-05
10098	1	100	10	500	0.0669618	0.0379631	0.0131079	0.0248552	0.0289988	0.963746	0.0194383	1.02006	0.0259969	1.86644e-05
10099	1	100	9	500	0.0831914	0.0465605	0.0169852	0.0295753	0.036631	0.953611	0.0456145	1.01998	0.0521452	1.9304e-05
10100	1	100	9	500	0.0784993	0.0446305	0.0164888	0.0281417	0.0338688	0.955213	0.0461832	1.02059	0.0502692	1.9562e-05
10101	1	100	8	500	0.0616875	0.0394994	0.01417	0.0253294	0.0221882	0.9616	0.0200241	1.02632	0.0256275	1.97389e-05
