Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	18	500	0.0750283	0.0595081	0.0235708	0.0359373	0.0155202	0.940449	0.0265996	1.0457	0.0296498	2.99116e-05
10019	1	100	16	500	0.0802596	0.0621049	0.0308712	0.0312337	0.0181547	0.938102	0.0240661	1.05033	0.0241051	2.52252e-05
10020	1	100	14	500	0.0777182	0.0616766	0.0337214	0.0279552	0.0160416	0.938656	0.0246579	1.05182	0.0253964	2.31565e-05
10021	1	100	16	500	0.0775371	0.0601583	0.0332045	0.0269538	0.0173788	0.940704	0.0211075	1.05038	0.0212418	2.35562e-05
10022	1	100	15	500	0.0787905	0.0625135	0.0362587	0.0262548	0.0162771	0.935898	0.0240082	1.05064	0.026428	2.17081e-05
10023	1	100	16	500	0.0724213	0.0619074	0.03804	0.0238675	0.0105138	0.938783	0.0188043	1.05596	0.0234886	2.27504e-05
10024	1	100	17	500	0.0949633	0.0648999	0.0402374	0.0246625	0.0300634	0.937268	0.0263255	1.04715	0.0272467	1.93296e-05
10025	1	100	15	500	0.108279	0.0673691	0.0437055	0.0236637	0.0409095	0.935166	0.0262911	1.04179	0.0273482	1.74144e-05
10026	1	100	18	500	0.107035	0.0678591	0.0432619	0.0245972	0.0391761	0.934814	0.0257381	1.04416	0.0279807	1.81465e-05
10027	1	100	12	500	0.0943499	0.0611462	0.0372565	0.0238897	0.0332037	0.940005	0.0272774	1.04067	0.0257648	2.05181e-05
10028	1	100	10	500	0.0887651	0.0644004	0.0474413	0.016959	0.0243647	0.937523	0.0224974	1.04936	0.0203955	1.40475e-05
10029	1	100	7	500	0.0866467	0.0625651	0.045188	0.0173772	0.0240815	0.939307	0.0235352	1.04734	0.0237951	1.55598e-05
10030	1	100	7	500	0.0725485	0.0572004	0.0407882	0.0164122	0.0153481	0.942811	0.0203598	1.04731	0.0252601	1.62906e-05
10031	1	100	9	500	0.0731629	0.05645	0.038071	0.018379	0.0167129	0.944754	0.0198324	1.04632	0.0197033	1.97904e-05
10032	1	100	10	500	0.0758199	0.0621566	0.0488775	0.0132791	0.0136633	0.938558	0.0156977	1.05389	0.0187165	1.77339e-05
10033	1	100	13	500	0.073847	0.0602939	0.046114	0.01418	0.0135531	0.939324	0.0167095	1.05127	0.0243839	1.79609e-05
10034	1	100	10	500	0.0779438	0.0608471	0.0457309	0.0151162	0.0170967	0.939835	0.0210167	1.05032	0.022745	1.73695e-05
10035	1	100	7	500	0.0935638	0.0627223	0.0424028	0.0203195	0.0308415	0.939037	0.0253501	1.04379	0.0264925	1.83713e-05
10036	1	100	11	500	0.0706686	0.0527357	0.0329084	0.0198273	0.0179329	0.94805	0.0239626	1.04244	0.0213224	1.98893e-05
10037	1	100	9	500	0.098074	0.0648087	0.0448484	0.0199603	0.0332654	0.935161	0.0244411	1.04392	0.0289283	1.88973e-05
10038	1	100	10	500	0.110824	0.0728931	0.058051	0.0148421	0.0379306	0.929487	0.0220935	1.05041	0.0267411	1.18263e-05
10039	1	100	3	500	0.0936564	0.0702145	0.0608896	0.00932497	0.0234418	0.930804	0.0211664	1.05608	0.0210544	1.05773e-05
10040	1	100	6	500	0.106363	0.0727457	0.0600594	0.0126863	0.0336173	0.92922	0.0229401	1.0522	0.0257843	1.0734e-05
10041	1	100	5	500	0.110686	0.0749789	0.0632483	0.0117306	0.035707	0.927252	0.0223041	1.05342	0.0223633	1.05693e-05
10042	1	100	6	500	0.0984675	0.069476	0.0568784	0.0125975	0.0289915	0.925366	0.0721578	1.0453	0.0801599	1.1354e-05
10043	1	100	8	500	0.0870573	0.0688182	0.0601655	0.00865267	0.0182391	0.931347	0.0276637	1.0552	0.029379	9.44186e-06
10044	1	100	6	500	0.0843417	0.0675299	0.0589875	0.00854236	0.0168119	0.933637	0.0133288	1.05717	0.016898	9.85588e-06
10045	1	100	7	500	0.0858903	0.0682184	0.0585235	0.00969496	0.0176718	0.933321	0.0162777	1.05707	0.0145478	1.07869e-05
10046	1	100	5	500	0.0938008	0.0715885	0.0624491	0.00913947	0.0222123	0.927468	0.0356185	1.05316	0.0384225	9.7847e-06
10047	1	100	6	500	0.0847894	0.0686441	0.060485	0.00815904	0.0161454	0.932697	0.015606	1.05877	0.0161717	1.0462e-05
10048	1	100	6	500	0.0804212	0.0683367	0.0632508	0.00508589	0.0120844	0.932141	0.0123052	1.06128	0.0122383	9.53213e-06
10049	1	100	6	500	0.0841125	0.0697715	0.0648159	0.00495566	0.014341	0.931181	0.011116	1.06119	0.0111001	9.47785e-06
10050	1	100	6	500	0.0193347	0.00472175	0.00106852	0.00365323	0.0146129	0.99151	0.0391663	0.991584	0.0391823	8.96171e-06
10051	1	100	7	500	0.0150668	0.00367518	0.000388896	0.00328628	0.0113916	0.996575	0.0108213	0.997462	0.0110636	9.44081e-06
10052	1	100	5	500	0.00619642	0.00170033	0.000101885	0.00159845	0.00449609	0.998022	0.00727957	0.999269	0.00750837	9.20706e-06
10053	1	100	7	500	0.00703091	0.00156843	0.000192128	0.0013763	0.00546248	0.998287	0.00579669	0.998357	0.00581678	1.01752e-05
10054	1	100	5	500	0.00629087	0.001369	0.000138529	0.00123047	0.00492187	0.998482	0.00710842	0.998949	0.00719238	1.03213e-05
10055	1	100	4	500	0.00957973	0.00410802	0.00043097	0.00367705	0.0054717	0.995995	0.0168747	1.00066	0.0173318	1.03307e-05
10056	1	100	7	500	0.0116927	0.00817436	0.000507324	0.00766703	0.00351837	0.991264	0.0282365	1.00525	0.028775	1.01673e-05
10057	1	100	6	500	0.0189536	0.0141199	0.00120469	0.0129152	0.00483371	0.985852	0.036235	1.01058	0.0366376	1.05712e-05
10058	1	100	6	500	0.0235733	0.0204154	0.00187342	0.018542	0.00315788	0.979753	0.0434032	1.01844	0.0435174	1.07811e-05
10059	1	100	3	500	0.0414644	0.0386852	0.00632599	0.0323592	0.00277915	0.961472	0.0581646	1.03703	0.0588522	1.06021e-05
10060	1	100	4	500	0.0475208	0.0446976	0.00838555	0.0363121	0.00282316	0.955121	0.0613278	1.04289	0.0615567	1.08089e-05
10061	1	100	5	500	0.055194	0.0529496	0.0118448	0.0411048	0.00224447	0.945954	0.0650823	1.05026	0.0653392	1.03802e-05
10062	1	100	5	500	0.0598044	0.0530864	0.0115129	0.0415735	0.00671798	0.94647	0.0691477	1.04858	0.0719923	1.03315e-05
10063	1	100	3	500	0.0555247	0.0489978	0.00976781	0.0392299	0.00652694	0.95118	0.0681744	1.04538	0.069735	1.00517e-05
10064	1	100	4	500	0.0763518	0.0743299	0.0234099	0.05092	0.00202188	0.925754	0.0808161	1.07318	0.0811935	1.01135e-05
10065	1	100	6	500	0.0730358	0.0713819	0.0216174	0.0497645	0.00165393	0.928494	0.0760871	1.07024	0.0763927	1.00818e-05
10066	1	100	5	500	0.0731795	0.0677034	0.0189053	0.0487981	0.00547607	0.932171	0.0770727	1.06482	0.0792509	1.00928e-05
10067	1	100	8	500	0.0612151	0.0552474	0.0124477	0.0427997	0.00596768	0.944702	0.0649742	1.05197	0.0673314	9.7504e-06
10068	1	100	7	500	0.0485412	0.0424611	0.00726628	0.0351948	0.00608007	0.957596	0.0615039	1.03907	0.061121	9.59211e-06
10069	1	100	5	500	0.0600268	0.0594137	0.0150641	0.0443496	0.000613172	0.94057	0.0626078	1.05901	0.0621722	9.95749e-06
10070	1	100	3	500	0.0571978	0.0571564	0.0140015	0.0431549	4.14355e-05	0.942637	0.0708904	1.057	0.0711765	9.56226e-06
10071	1	100	6	500	0.0466976	0.0466372	0.00915166	0.0374856	6.03605e-05	0.953368	0.0669832	1.04661	0.0670215	9.50455e-06
10072	1	100	4	500	0.051786	0.0517816	0.0114953	0.0402863	4.39009e-06	0.948019	0.0650787	1.05165	0.0652428	9.74584e-06
10073	1	100	3	500	0.0717186	0.0717171	0.0219833	0.0497338	1.53373e-06	0.928208	0.0760607	1.07163	0.0760274	1.03445e-05
10074	1	100	5	500	0.096748	0.0962287	0.0395938	0.0566349	0.000519287	0.903586	0.0844573	1.09613	0.0843864	1.05929e-05
10075	1	100	6	500	0.0980271	0.0977896	0.0409492	0.0568404	0.000237523	0.901919	0.083585	1.09729	0.0834491	1.08663e-05
10076	1	100	3	500	0.0571679	0.05715	0.014001	0.043149	1.78381e-05	0.942709	0.0657918	1.05699	0.0659493	1.02464e-05
10077	1	100	5	500	0.046326	0.0462117	0.00914472	0.037067	0.000114263	0.953779	0.062146	1.04615	0.0621145	9.85417e-06
10078	1	100	4	500	0.046213	0.0461889	0.00914449	0.0370444	2.40407e-05	0.953713	0.0672434	1.04606	0.0671271	9.80507e-06
10079	1	100	5	500	0.0475899	0.0475837	0.00970679	0.0378769	6.26097e-06	0.952178	0.0717559	1.04734	0.0720648	9.864e-06
10080	1	100	5	500	0.0770533	0.0770235	0.0254008	0.0516228	2.98224e-05	0.922309	0.0750268	1.07631	0.0738728	1.14165e-05
10081	1	100	7	500	0.0620979	0.0598364	0.0150747	0.0447616	0.00226152	0.939655	0.0741656	1.05801	0.0743188	1.13903e-05
10082	1	100	9	500	0.0788678	0.0720422	0.0212613	0.050781	0.00682555	0.927895	0.0805422	1.06807	0.0800122	1.25917e-05
10083	1	100	9	500	0.0721066	0.0651079	0.0172785	0.0478294	0.00699872	0.935096	0.0793636	1.06134	0.0800598	1.28685e-05
10084	1	100	12	500	0.0884592	0.0850947	0.0304488	0.0546459	0.00336446	0.914798	0.0749932	1.08304	0.0744027	1.27936e-05
10085	1	100	8	500	0.078174	0.0772273	0.02542	0.0518072	0.0009467	0.922695	0.0804231	1.07661	0.0807533	1.26332e-05
10086	1	100	8	500	0.0773137	0.0753828	0.0240621	0.0513206	0.0019309	0.924446	0.0711588	1.07429	0.0715361	1.31489e-05
10087	1	100	8	500	0.0966947	0.0901636	0.0336911	0.0564725	0.00653108	0.909934	0.0781392	1.08611	0.0806409	1.35171e-05
10088	1	100	9	500	0.090279	0.0819906	0.0275783	0.0544123	0.00828838	0.918521	0.0838119	1.07701	0.0857897	1.33142e-05
10089	1	100	8	500	0.0815588	0.0750243	0.0232357	0.0517886	0.00653451	0.925206	0.0715186	1.07105	0.0730338	1.30945e-05
10090	1	100	12	500	0.102989	0.099248	0.0414572	0.0577909	0.00374084	0.900815	0.0828354	1.09709	0.0838387	1.37844e-05
10091	1	100	11	500	0.100398	0.0984814	0.0411836	0.0572978	0.00191695	0.901352	0.0742809	1.0973	0.0745266	1.40193e-05
10092	1	100	8	500	0.107482	0.106077	0.0479302	0.0581472	0.00140451	0.892968	0.0823276	1.10388	0.081568	1.38775e-05
10093	1	100	9	500	0.107576	0.105709	0.0474907	0.0582181	0.00186709	0.894153	0.0817791	1.10466	0.0826471	1.42429e-05
10094	1	100	8	500	0.104292	0.101711	0.0438015	0.0579096	0.00258114	0.897821	0.0827468	1.10026	0.0841229	1.43362e-05
10095	1	100	10	500	0.122045	0.119071	0.0600274	0.0590435	0.00297431	0.880869	0.0841431	1.11744	0.0852611	1.46002e-05
10096	1	100	8	500	0.107818	0.105058	0.0467121	0.058346	0.0027594	0.895033	0.0643255	1.10344	0.0650654	1.50196e-05
10097	1	100	11	500	0.10924	0.107346	0.0489726	0.0583733	0.00189379	0.892275	0.0801798	1.10613	0.0816408	1.4856e-05
10098	1	100	12	500	0.109873	0.106053	0.0473629	0.0586896	0.00382074	0.893745	0.0707563	1.10347	0.0719679	1.52128e-05
10099	1	100	10	500	0.096847	0.0933446	0.0366804	0.0566642	0.0035024	0.906527	0.0802063	1.09111	0.0811685	1.46861e-05
10100	1	100	9	500	0.108891	0.107093	0.0487639	0.0583295	0.00179768	0.892817	0.0843312	1.10589	0.0845635	1.52907e-05
10101	1	100	10	500	0.121785	0.120116	0.0614273	0.058689	0.00166854	0.879811	0.0903392	1.11914	0.0908711	1.50426e-05
