Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	22	500	0.342193	0.285007	0.159202	0.125805	0.0571861	0.745177	0.031378	1.26128	0.0649393	3.55198e-05
10022	1	100	21	500	0.368859	0.299164	0.171731	0.127434	0.0696948	0.729426	0.0387373	1.26049	0.100093	3.54131e-05
10023	1	100	24	500	0.366362	0.302837	0.184601	0.118236	0.0635244	0.732514	0.0322216	1.2838	0.0752836	3.30376e-05
10024	1	100	20	500	0.359009	0.296885	0.193647	0.103238	0.0621242	0.732025	0.0330484	1.27212	0.0725221	2.95746e-05
10025	1	100	24	500	0.382892	0.315743	0.206707	0.109036	0.0671492	0.722087	0.0413235	1.28919	0.0808844	2.99606e-05
10026	1	100	21	500	0.403898	0.318064	0.188934	0.12913	0.0858347	0.714161	0.0652059	1.24882	0.128111	3.3737e-05
10027	1	100	20	500	0.390546	0.317663	0.202896	0.114768	0.0728829	0.719537	0.0387861	1.28301	0.0829445	3.11869e-05
10028	1	100	21	500	0.388427	0.317599	0.213822	0.103777	0.0708279	0.706511	0.0882745	1.27551	0.171595	2.90689e-05
10029	1	100	21	500	0.372088	0.31742	0.229864	0.0875558	0.0546677	0.717344	0.0309685	1.30556	0.0809902	2.64617e-05
10030	1	100	18	500	0.372516	0.313725	0.22583	0.0878952	0.0587902	0.720871	0.027312	1.29895	0.0742033	2.67571e-05
10031	1	100	20	500	0.366334	0.304407	0.226703	0.0777035	0.0619277	0.725539	0.0367077	1.28345	0.0921226	2.49376e-05
10032	1	100	20	500	0.361784	0.303092	0.232596	0.0704957	0.0586923	0.728458	0.0327183	1.28677	0.074504	2.33536e-05
10033	1	100	22	500	0.362483	0.302631	0.229282	0.073349	0.0598522	0.728467	0.0344518	1.28615	0.0694584	2.43049e-05
10034	1	100	21	500	0.379003	0.315126	0.232287	0.0828394	0.0638765	0.721258	0.0367959	1.29748	0.0642435	2.60187e-05
10035	1	100	21	500	0.414882	0.331632	0.253168	0.0784645	0.0832497	0.709824	0.0428909	1.29872	0.065904	2.38107e-05
10036	1	100	19	500	0.416036	0.33124	0.250917	0.0803231	0.0847956	0.709917	0.0374151	1.29434	0.0648543	2.40152e-05
10037	1	100	19	500	0.416224	0.328751	0.245761	0.0829902	0.0874727	0.705893	0.0898376	1.26929	0.155239	2.44804e-05
10038	1	100	15	500	0.478104	0.362529	0.288547	0.073982	0.115576	0.689986	0.0773715	1.27778	0.13267	2.09007e-05
10039	1	100	16	500	0.475123	0.361725	0.294889	0.0668365	0.113398	0.680397	0.122973	1.2499	0.21651	1.92518e-05
10040	1	100	7	500	0.182208	0.0953926	0.0444594	0.0509333	0.0868153	0.918106	0.0612661	1.0274	0.0449693	1.7162e-05
10041	1	100	9	500	0.231126	0.120393	0.0636316	0.0567611	0.110733	0.873638	0.188981	0.985653	0.206446	1.73165e-05
10042	1	100	7	500	0.312549	0.170107	0.107534	0.0625728	0.142442	0.830293	0.223351	0.95801	0.251638	1.62491e-05
10043	1	100	8	500	0.243642	0.127045	0.0688664	0.0581785	0.116597	0.892662	0.110068	1.01169	0.111734	1.71289e-05
10044	1	100	6	500	0.191367	0.109515	0.0616836	0.0478314	0.0818524	0.890919	0.125354	1.03015	0.140299	1.51595e-05
10045	1	100	5	500	0.157227	0.0973986	0.0553501	0.0420484	0.0598284	0.906918	0.0721997	1.05232	0.0781123	1.55046e-05
10046	1	100	8	500	0.12278	0.0816984	0.0426075	0.0390909	0.041082	0.920485	0.0448558	1.05022	0.0491996	1.66641e-05
10047	1	100	7	500	0.149115	0.082932	0.0374845	0.0454475	0.0661828	0.923252	0.0495287	1.0248	0.0544189	1.70108e-05
10048	1	100	8	500	0.18443	0.0990752	0.0484497	0.0506255	0.0853549	0.896244	0.151031	1.00651	0.164386	1.73057e-05
10049	1	100	11	500	0.117011	0.0736621	0.0337633	0.0398988	0.0433493	0.927047	0.0471404	1.03275	0.0546448	1.77739e-05
10050	1	100	11	500	0.159554	0.0883295	0.0388939	0.0494356	0.0712244	0.917822	0.049891	1.03408	0.0578494	1.69721e-05
10051	1	100	12	500	0.113811	0.0712861	0.0277428	0.0435434	0.0425252	0.930025	0.0487281	1.03919	0.0566311	1.81631e-05
10052	1	100	10	500	0.10901	0.0750011	0.0335438	0.0414572	0.0340094	0.927239	0.0466058	1.0524	0.0547326	1.76825e-05
10053	1	100	8	500	0.0884929	0.0661764	0.0265375	0.0396388	0.0223166	0.935545	0.0367102	1.04767	0.0402724	1.84297e-05
10054	1	100	6	500	0.0651725	0.0573621	0.0223189	0.0350432	0.00781046	0.94333	0.0422939	1.04739	0.0467709	1.78199e-05
10055	1	100	8	500	0.0717449	0.0628619	0.0275238	0.0353382	0.00888297	0.938579	0.0400458	1.05016	0.0481819	1.74285e-05
10056	1	100	6	500	0.0815828	0.0721601	0.0385576	0.0336025	0.00942275	0.929392	0.0332502	1.05683	0.0463049	1.5136e-05
10057	1	100	7	500	0.0805589	0.0712754	0.037103	0.0341724	0.00928349	0.928897	0.0297273	1.05489	0.0476367	1.5912e-05
10058	1	100	6	500	0.0727722	0.0639194	0.0324672	0.0314521	0.00885279	0.937639	0.0329389	1.05164	0.0433016	1.70117e-05
10059	1	100	7	500	0.0754266	0.0662401	0.0346952	0.0315449	0.00918651	0.932393	0.0348448	1.05122	0.0530413	1.66769e-05
10060	1	100	9	500	0.0826655	0.0750389	0.0445058	0.0305332	0.0076266	0.925406	0.0382456	1.0658	0.0488182	1.5705e-05
10061	1	100	5	500	0.0838455	0.0755226	0.0452202	0.0303025	0.00832281	0.925947	0.0318152	1.06467	0.0414666	1.5014e-05
10062	1	100	6	500	0.0822747	0.0740399	0.0435511	0.0304888	0.00823483	0.926633	0.0343781	1.06318	0.0457152	1.53837e-05
10063	1	100	8	500	0.0824493	0.0742546	0.0438771	0.0303775	0.00819469	0.924692	0.0308757	1.06233	0.0481259	1.57235e-05
10064	1	100	6	500	0.0772406	0.068541	0.0372302	0.0313109	0.00869958	0.930465	0.0380631	1.0548	0.0541177	1.67624e-05
10065	1	100	6	500	0.0752414	0.065923	0.0343395	0.0315835	0.00931838	0.93446	0.0362371	1.05221	0.0496986	1.69079e-05
10066	1	100	5	500	0.0728371	0.0627589	0.0313249	0.0314341	0.0100781	0.93764	0.0335255	1.04178	0.0528131	1.67449e-05
10067	1	100	8	500	0.0865918	0.0657838	0.0322117	0.0335721	0.0208081	0.935055	0.0324752	1.03121	0.056828	1.51461e-05
10068	1	100	8	500	0.0925213	0.0660252	0.0315357	0.0344895	0.0264961	0.93477	0.0309717	1.02581	0.0603971	1.5525e-05
10069	1	100	8	500	0.0808797	0.0596368	0.0284523	0.0311845	0.0212429	0.937565	0.0317112	1.01477	0.0658901	1.55469e-05
10070	1	100	11	500	0.105526	0.0657145	0.0296918	0.0360227	0.0398116	0.93892	0.0292711	1.01681	0.0575476	1.585e-05
10071	1	100	9	500	0.0931461	0.0610099	0.0279003	0.0331097	0.0321362	0.940472	0.0294199	1.01289	0.0585675	1.6247e-05
10072	1	100	14	500	0.0860746	0.0605181	0.0281761	0.032342	0.0255565	0.940968	0.028923	1.01857	0.0556289	1.66373e-05
10073	1	100	13	500	0.0895198	0.0630321	0.0289249	0.0341073	0.0264877	0.937156	0.0373751	1.02493	0.0591456	1.74433e-05
10074	1	100	13	500	0.0998058	0.0730134	0.0372029	0.0358105	0.0267924	0.927217	0.0358815	1.03567	0.0655972	1.5486e-05
10075	1	100	14	500	0.106726	0.0779627	0.0415277	0.0364349	0.0287633	0.92253	0.0306563	1.04231	0.0655133	1.52929e-05
10076	1	100	14	500	0.123325	0.0838803	0.0447897	0.0390906	0.0394447	0.920464	0.0275326	1.04063	0.060131	1.55593e-05
10077	1	100	12	500	0.11868	0.0844738	0.0469218	0.0375519	0.0342064	0.917411	0.0290444	1.04522	0.0648212	1.42854e-05
10078	1	100	13	500	0.117323	0.0932004	0.0628799	0.0303205	0.0241228	0.908447	0.0278421	1.07286	0.0471648	1.33838e-05
10079	1	100	15	500	0.108079	0.0878171	0.0565669	0.0312502	0.0202622	0.911997	0.0297143	1.0665	0.0578153	1.41862e-05
10080	1	100	16	500	0.132249	0.0902172	0.0520156	0.0382016	0.0420319	0.911592	0.0293527	1.05515	0.0633291	1.39689e-05
10081	1	100	13	500	0.114812	0.0853301	0.049716	0.0356141	0.0294816	0.917728	0.0283399	1.05567	0.0531861	1.46127e-05
10082	1	100	11	500	0.0998801	0.081626	0.0490242	0.0326018	0.018254	0.918226	0.0280949	1.05919	0.0562969	1.42456e-05
10083	1	100	18	500	0.109061	0.0864517	0.0540723	0.0323794	0.0226095	0.913151	0.0286898	1.06418	0.0578359	1.35779e-05
10084	1	100	13	500	0.108815	0.0775912	0.0405312	0.03706	0.0312243	0.926029	0.0262477	1.04122	0.0520758	1.51719e-05
10085	1	100	12	500	0.102566	0.0744082	0.0381327	0.0362755	0.028158	0.926752	0.0290199	1.04025	0.0604772	1.50489e-05
10086	1	100	12	500	0.092755	0.0724426	0.0381707	0.034272	0.0203124	0.928656	0.0300344	1.03981	0.0588155	1.53868e-05
10087	1	100	13	500	0.10938	0.0800912	0.0436911	0.0364001	0.0292892	0.922223	0.0307915	1.04741	0.0537809	1.54061e-05
10088	1	100	13	500	0.100989	0.0731174	0.0375568	0.0355606	0.0278718	0.928453	0.0223216	1.02705	0.0601188	1.53287e-05
10089	1	100	9	500	0.11044	0.0748966	0.0378333	0.0370632	0.0355437	0.926937	0.0228324	1.02092	0.0656395	1.56978e-05
10090	1	100	12	500	0.112494	0.0720817	0.0362659	0.0358158	0.040412	0.92655	0.0327062	1.0028	0.0714638	1.50324e-05
10091	1	100	10	500	0.128762	0.0736097	0.0379973	0.0356124	0.0551523	0.930663	0.0196284	0.988196	0.0637675	1.48586e-05
10092	1	100	13	500	0.119363	0.0689429	0.0387676	0.0301752	0.0504197	0.932076	0.0290302	0.974899	0.0635732	1.36512e-05
10093	1	100	12	500	0.119651	0.0674134	0.0373829	0.0300305	0.0522373	0.934778	0.0179723	0.975285	0.0515122	1.35265e-05
10094	1	100	16	500	0.113308	0.0653835	0.0397158	0.0256677	0.047925	0.938674	0.0121132	0.969947	0.0474641	1.21941e-05
10095	1	100	13	500	0.112401	0.0670222	0.0372364	0.0297858	0.0453792	0.936464	0.014033	0.982044	0.0556068	1.41609e-05
10096	1	100	12	500	0.122105	0.0737928	0.0377683	0.0360246	0.048312	0.928544	0.0276358	0.99501	0.0669685	1.59435e-05
10097	1	100	13	500	0.108714	0.0752294	0.0398754	0.035354	0.0334845	0.927778	0.0207692	1.01132	0.0654266	1.67753e-05
10098	1	100	17	500	0.114521	0.075144	0.0398355	0.0353085	0.039377	0.924805	0.0323126	0.998953	0.0724215	1.66297e-05
10099	1	100	16	500	0.106463	0.0722048	0.0384767	0.0337281	0.0342579	0.932081	0.0172471	1.00477	0.0595814	1.58366e-05
10100	1	100	14	500	0.0964344	0.0686881	0.0377058	0.0309824	0.0277463	0.932725	0.0259445	0.999868	0.0650199	1.58763e-05
10101	1	100	16	500	0.100584	0.0714437	0.038012	0.0334317	0.0291403	0.93252	0.0165983	1.01085	0.060443	1.72675e-05
