Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	21	500	0.371235	0.306082	0.236886	0.0691962	0.0651536	0.727937	0.0839926	1.18865	0.0607589	3.76945e-05
10019	1	100	19	500	0.382922	0.312915	0.243558	0.0693573	0.0700068	0.726972	0.0800691	1.19338	0.0610509	3.82804e-05
10020	1	100	26	500	0.360488	0.30105	0.2265	0.0745498	0.0594376	0.729544	0.0926792	1.18439	0.0727461	3.97467e-05
10021	1	100	22	500	0.360889	0.300566	0.221444	0.0791213	0.0603234	0.73425	0.0831267	1.19342	0.0590859	3.99959e-05
10022	1	100	23	500	0.355841	0.295959	0.217763	0.0781955	0.0598823	0.736095	0.088385	1.19247	0.0644582	3.95063e-05
10023	1	100	20	500	0.341311	0.286398	0.210278	0.0761197	0.0549128	0.742734	0.081111	1.18797	0.0601986	3.91851e-05
10024	1	100	21	500	0.363276	0.300042	0.216992	0.0830498	0.0632343	0.730588	0.0877585	1.19738	0.0637688	3.90586e-05
10025	1	100	22	500	0.381298	0.316333	0.234942	0.081391	0.0649649	0.72257	0.0805428	1.2078	0.0595961	3.72894e-05
10026	1	100	17	500	0.389174	0.330383	0.256323	0.0740601	0.0587912	0.704488	0.089963	1.20524	0.0729356	3.47574e-05
10027	1	100	18	500	0.374522	0.324847	0.248966	0.0758803	0.0496756	0.712075	0.080334	1.2249	0.0612632	3.44343e-05
10028	1	100	21	500	0.381593	0.330365	0.258566	0.0717991	0.0512277	0.708223	0.0777916	1.22515	0.0653376	3.42296e-05
10029	1	100	18	500	0.338625	0.298366	0.218391	0.0799751	0.0402585	0.733528	0.0707049	1.22986	0.0497252	3.73706e-05
10030	1	100	17	500	0.302528	0.275032	0.185213	0.0898192	0.0274954	0.749764	0.0834881	1.21982	0.0665311	4.02673e-05
10031	1	100	15	500	0.325162	0.301795	0.236919	0.0648755	0.0233671	0.729257	0.0608759	1.2475	0.0442566	3.24354e-05
10032	1	100	13	500	0.341552	0.317022	0.263513	0.0535095	0.0245296	0.715036	0.0625337	1.25099	0.0486908	2.9036e-05
10033	1	100	14	500	0.329231	0.304611	0.241838	0.062773	0.0246194	0.725462	0.0687127	1.24443	0.0545387	3.17931e-05
10034	1	100	13	500	0.304299	0.277914	0.191412	0.0865023	0.0263841	0.747775	0.0731078	1.22632	0.0583237	3.86753e-05
10035	1	100	15	500	0.30792	0.28289	0.195631	0.087259	0.0250298	0.744371	0.0753278	1.23334	0.0619091	3.75733e-05
10036	1	100	14	500	0.29596	0.271343	0.178423	0.0929199	0.024617	0.751603	0.0804274	1.2205	0.0636009	3.98422e-05
10037	1	100	15	500	0.318529	0.284182	0.188098	0.0960841	0.0343468	0.744094	0.0834877	1.21527	0.0652343	4.08e-05
10038	1	100	15	500	0.28664	0.2586	0.156086	0.102514	0.0280404	0.765643	0.0812738	1.21033	0.068207	4.23929e-05
10039	1	100	15	500	0.308418	0.279458	0.187691	0.0917663	0.0289609	0.744688	0.0910745	1.21211	0.0718441	4.05326e-05
10040	1	100	19	500	0.287358	0.257154	0.153439	0.103715	0.0302037	0.76915	0.0819025	1.20873	0.0730973	4.26707e-05
10041	1	100	18	500	0.272825	0.238992	0.129897	0.109095	0.0338329	0.778487	0.0963052	1.18551	0.07759	4.32824e-05
10042	1	100	18	500	0.308388	0.267549	0.168469	0.0990808	0.0408387	0.757817	0.0773444	1.20848	0.0690667	3.92191e-05
10043	1	100	17	500	0.315833	0.273561	0.179844	0.0937172	0.0422718	0.751026	0.0988758	1.19754	0.0780435	3.96195e-05
10044	1	100	17	500	0.318408	0.272081	0.180368	0.0917133	0.0463265	0.750863	0.114451	1.17967	0.0893028	3.99463e-05
10045	1	100	15	500	0.287298	0.254849	0.160546	0.0943026	0.0324491	0.767549	0.085539	1.18712	0.0653574	4.25392e-05
10046	1	100	16	500	0.299187	0.260524	0.166004	0.0945205	0.0386625	0.767064	0.0834104	1.19595	0.072621	4.22557e-05
10047	1	100	13	500	0.288005	0.26056	0.171396	0.0891644	0.0274446	0.762954	0.0922334	1.2021	0.0825223	4.0257e-05
10048	1	100	13	500	0.26136	0.239982	0.142315	0.0976672	0.0213774	0.78123	0.0822965	1.1993	0.0768372	4.12419e-05
10049	1	100	11	500	0.267061	0.246218	0.150141	0.0960762	0.0208438	0.773583	0.0855378	1.19991	0.0745782	4.17488e-05
10050	1	100	11	500	0.282263	0.260407	0.170012	0.0903949	0.0218562	0.764855	0.076452	1.21459	0.0679751	4.00948e-05
10051	1	100	12	500	0.28113	0.261542	0.172557	0.0889852	0.0195876	0.762999	0.0837115	1.21792	0.0767304	3.90242e-05
10052	1	100	10	500	0.276266	0.25826	0.170144	0.0881166	0.0180055	0.764786	0.0838884	1.21273	0.0765035	3.76735e-05
10053	1	100	13	500	0.267118	0.250512	0.162237	0.0882756	0.0166059	0.769889	0.0873484	1.20434	0.0818421	3.76042e-05
10054	1	100	12	500	0.262478	0.244461	0.152345	0.0921168	0.0180169	0.777804	0.0814044	1.20503	0.0771668	4.00067e-05
10055	1	100	14	500	0.285324	0.26474	0.177597	0.0871427	0.0205843	0.759448	0.0748883	1.21959	0.0672716	3.89832e-05
10056	1	100	14	500	0.271609	0.254717	0.163004	0.0917136	0.0168919	0.765396	0.0790768	1.21494	0.0730657	3.94252e-05
10057	1	100	16	500	0.283758	0.260076	0.168221	0.0918551	0.0236813	0.762199	0.0853011	1.20971	0.07595	4.08739e-05
10058	1	100	17	500	0.299745	0.271219	0.188354	0.0828644	0.0285262	0.75379	0.0787438	1.21776	0.0751465	3.79809e-05
10059	1	100	21	500	0.301687	0.273898	0.190182	0.0837163	0.0277882	0.750415	0.0759352	1.22191	0.0720792	3.79667e-05
10060	1	100	18	500	0.293223	0.26336	0.174147	0.0892121	0.0298632	0.760491	0.081614	1.21263	0.0778769	3.92916e-05
10061	1	100	23	500	0.30777	0.263952	0.163546	0.100406	0.0438179	0.763172	0.0731327	1.2016	0.0713472	4.29652e-05
10062	1	100	20	500	0.308868	0.259851	0.155387	0.104464	0.0490168	0.767069	0.0733327	1.19895	0.0705277	4.42542e-05
10063	1	100	21	500	0.307228	0.252334	0.144649	0.107685	0.0548939	0.773034	0.0742041	1.18797	0.074449	4.48304e-05
10064	1	100	19	500	0.302936	0.248509	0.137928	0.110581	0.0544272	0.776012	0.0755147	1.18583	0.0727333	4.55502e-05
10065	1	100	20	500	0.282074	0.230873	0.117274	0.113599	0.0512008	0.789874	0.0752821	1.17283	0.069734	4.63735e-05
10066	1	100	21	500	0.287508	0.243081	0.136238	0.106843	0.0444274	0.777018	0.0791818	1.18669	0.076089	4.49949e-05
10067	1	100	19	500	0.282988	0.238519	0.126457	0.112062	0.0444693	0.782488	0.0854694	1.17792	0.0810525	4.70323e-05
10068	1	100	18	500	0.299895	0.256266	0.144651	0.111615	0.0436291	0.767727	0.0984376	1.1816	0.0777876	4.76213e-05
10069	1	100	19	500	0.314377	0.267073	0.158427	0.108646	0.0473045	0.758863	0.0943185	1.1899	0.0855751	4.70369e-05
10070	1	100	17	500	0.337761	0.288212	0.191987	0.0962248	0.0495482	0.744857	0.0809345	1.20934	0.0774473	4.34818e-05
10071	1	100	19	500	0.34415	0.293889	0.197481	0.0964078	0.0502607	0.73766	0.0854776	1.20312	0.0799739	4.42537e-05
10072	1	100	20	500	0.332722	0.283974	0.183814	0.10016	0.0487478	0.74433	0.0878515	1.20191	0.074072	4.50837e-05
10073	1	100	20	500	0.323258	0.282031	0.187063	0.0949677	0.041227	0.745623	0.078271	1.21921	0.075286	4.346e-05
10074	1	100	23	500	0.316354	0.273304	0.172377	0.100927	0.0430499	0.751511	0.0781099	1.20924	0.0873634	4.52957e-05
10075	1	100	21	500	0.337348	0.294158	0.205507	0.0886504	0.0431901	0.733806	0.0784293	1.22311	0.0983392	4.1948e-05
10076	1	100	21	500	0.336386	0.289421	0.197218	0.0922029	0.046965	0.741578	0.0750044	1.22024	0.0831144	4.30611e-05
10077	1	100	18	500	0.343243	0.295615	0.200179	0.0954357	0.0476276	0.733305	0.080313	1.21243	0.0771863	4.50775e-05
10078	1	100	20	500	0.345506	0.310143	0.22962	0.0805231	0.0353637	0.723039	0.0723363	1.24518	0.0673474	4.04038e-05
10079	1	100	22	500	0.332242	0.29734	0.205302	0.0920386	0.0349017	0.732034	0.0775699	1.23564	0.0666497	4.41036e-05
10080	1	100	18	500	0.337514	0.300964	0.215326	0.0856388	0.0365491	0.727757	0.0796405	1.23597	0.074569	4.18367e-05
10081	1	100	18	500	0.337203	0.307817	0.227315	0.0805019	0.0293861	0.722336	0.071614	1.24595	0.0593977	4.19036e-05
10082	1	100	20	500	0.339791	0.29625	0.204063	0.0921873	0.0435405	0.732271	0.0835651	1.22877	0.0795518	4.37299e-05
10083	1	100	21	500	0.345673	0.302113	0.211966	0.0901472	0.0435604	0.727728	0.0830751	1.23429	0.0723087	4.28135e-05
10084	1	100	21	500	0.352886	0.316632	0.243501	0.073131	0.0362546	0.716966	0.064299	1.24855	0.0528141	3.68377e-05
10085	1	100	24	500	0.380618	0.334685	0.270721	0.0639646	0.0459324	0.702741	0.0587199	1.25521	0.0563959	3.31092e-05
10086	1	100	19	500	0.385225	0.330623	0.260285	0.0703376	0.0546019	0.705764	0.0679708	1.24413	0.0634657	3.39408e-05
10087	1	100	22	500	0.381471	0.334114	0.267749	0.0663646	0.0473575	0.70234	0.0658914	1.25041	0.0618377	3.32225e-05
10088	1	100	15	500	0.35927	0.321719	0.250873	0.0708452	0.0375519	0.71122	0.0668283	1.24926	0.0638173	3.62118e-05
10089	1	100	17	500	0.342032	0.318909	0.252101	0.0668081	0.0231234	0.712296	0.0634518	1.25621	0.0628898	3.54073e-05
10090	1	100	16	500	0.351875	0.326806	0.266884	0.0599224	0.025069	0.707464	0.0582914	1.26239	0.0465838	3.2654e-05
10091	1	100	22	500	0.360207	0.333138	0.280237	0.0529013	0.0270695	0.703014	0.0537732	1.26703	0.0393721	2.93122e-05
10092	1	100	16	500	0.374308	0.349629	0.314157	0.0354723	0.024679	0.686975	0.0449373	1.27454	0.0464752	2.3449e-05
10093	1	100	18	500	0.37799	0.35635	0.33105	0.0252997	0.0216405	0.681766	0.0373661	1.27919	0.039501	1.9497e-05
10094	1	100	15	500	0.377498	0.353055	0.325495	0.0275603	0.0244426	0.683565	0.0467959	1.2713	0.0538446	2.07649e-05
10095	1	100	18	500	0.384681	0.349775	0.312378	0.0373971	0.0349055	0.689172	0.0458114	1.26888	0.0350064	2.36279e-05
10096	1	100	17	500	0.371952	0.341975	0.301055	0.0409201	0.029977	0.693115	0.0525915	1.26434	0.0562177	2.54535e-05
10097	1	100	18	500	0.394624	0.35688	0.328321	0.0285589	0.0377434	0.681612	0.0411496	1.26846	0.0452481	1.99711e-05
10098	1	100	18	500	0.389559	0.345992	0.299969	0.0460226	0.0435673	0.692735	0.0476384	1.26133	0.0411274	2.73334e-05
10099	1	100	22	500	0.376257	0.333393	0.275196	0.0581965	0.0428641	0.702024	0.0609972	1.25376	0.0578658	3.1016e-05
10100	1	100	22	500	0.380885	0.32451	0.249726	0.0747842	0.0563745	0.713449	0.0642259	1.2453	0.0430579	3.64024e-05
10101	1	100	20	500	0.351917	0.314944	0.242823	0.0721215	0.0369733	0.71694	0.0634798	1.24728	0.0575758	3.65223e-05
