Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10025	1	100	18	500	0.134677	0.0969101	0.0236404	0.0732697	0.0377666	0.907324	0.107119	1.07353	0.143507	1.82097e-05
10026	1	100	18	500	0.12424	0.0863976	0.0195363	0.0668613	0.0378421	0.91394	0.0921098	1.0593	0.121286	1.7695e-05
10027	1	100	15	500	0.122378	0.0836755	0.0196099	0.0640656	0.0387028	0.923111	0.0846876	1.06154	0.0971369	1.68161e-05
10028	1	100	16	500	0.135464	0.092669	0.0250277	0.0676413	0.0427947	0.913604	0.0980276	1.06697	0.120666	1.69678e-05
10029	1	100	14	500	0.161832	0.12347	0.0403269	0.0831434	0.0383617	0.881683	0.113243	1.09605	0.134617	1.76324e-05
10030	1	100	12	500	0.097196	0.0699449	0.0224905	0.0474544	0.0272511	0.933202	0.0544973	1.05351	0.0587024	1.4765e-05
10031	1	100	13	500	0.0888198	0.0667068	0.0220353	0.0446715	0.022113	0.932818	0.0669343	1.04902	0.0727175	1.48708e-05
10032	1	100	12	500	0.0707594	0.0576138	0.017393	0.0402208	0.0131456	0.943971	0.0575808	1.04877	0.0634156	1.38515e-05
10033	1	100	12	500	0.0868265	0.0725002	0.024723	0.0477772	0.0143263	0.929902	0.0643502	1.06197	0.0636736	1.51149e-05
10034	1	100	11	500	0.0893775	0.0758181	0.0240833	0.0517348	0.0135594	0.927623	0.0724393	1.06823	0.0850511	1.48956e-05
10035	1	100	15	500	0.110564	0.0957435	0.0294631	0.0662804	0.0148203	0.908886	0.08782	1.08699	0.0995463	1.66212e-05
10036	1	100	12	500	0.0958509	0.0903473	0.0304996	0.0598477	0.00550359	0.915203	0.0852277	1.08831	0.100405	1.55634e-05
10037	1	100	11	500	0.113425	0.106871	0.0378943	0.0689764	0.0065545	0.898719	0.0858251	1.10327	0.0977512	1.66922e-05
10038	1	100	11	500	0.111571	0.102937	0.0414554	0.0614815	0.00863376	0.902587	0.0877935	1.09691	0.101192	1.64003e-05
10039	1	100	9	500	0.143484	0.137025	0.0584239	0.078601	0.00645924	0.872509	0.104441	1.13524	0.127374	1.79412e-05
10040	1	100	8	500	0.134334	0.124131	0.0541763	0.069955	0.0102026	0.882626	0.0912955	1.11626	0.102002	1.73258e-05
10041	1	100	13	500	0.132433	0.117817	0.0427711	0.0750464	0.0146158	0.888934	0.0940766	1.10753	0.098137	1.77082e-05
10042	1	100	14	500	0.122855	0.11232	0.0452432	0.067077	0.010535	0.893468	0.0873734	1.10339	0.0908173	1.7473e-05
10043	1	100	14	500	0.12528	0.115638	0.0450247	0.0706135	0.00964177	0.891125	0.0986086	1.10999	0.112194	1.77472e-05
10044	1	100	14	500	0.16013	0.145661	0.0701366	0.0755248	0.0144682	0.863254	0.0986298	1.13399	0.11079	1.85111e-05
10045	1	100	12	500	0.173613	0.158688	0.0794104	0.079278	0.0149246	0.851677	0.0926938	1.14786	0.109621	1.84897e-05
10046	1	100	8	500	0.168272	0.157127	0.0779696	0.0791575	0.0111451	0.855053	0.0967875	1.15017	0.114789	1.86393e-05
10047	1	100	11	500	0.195571	0.18072	0.0939523	0.0867682	0.0148506	0.83459	0.108241	1.17123	0.129131	1.90364e-05
10048	1	100	10	500	0.256998	0.238422	0.141056	0.0973665	0.0185754	0.785487	0.122559	1.22873	0.149644	1.90245e-05
10049	1	100	9	500	0.204388	0.190698	0.114302	0.0763955	0.0136904	0.823648	0.0868798	1.1783	0.104968	1.7486e-05
10050	1	100	11	500	0.219166	0.205913	0.11804	0.0878733	0.0132527	0.810813	0.105159	1.19967	0.123651	1.88066e-05
10051	1	100	9	500	0.190095	0.17676	0.0987641	0.077996	0.0133347	0.83567	0.0855081	1.17036	0.10108	1.80445e-05
10052	1	100	12	500	0.206051	0.188921	0.103271	0.08565	0.0171296	0.825945	0.108139	1.18163	0.126271	1.78386e-05
10053	1	100	14	500	0.258988	0.237232	0.134721	0.102511	0.0217553	0.783727	0.131066	1.2161	0.125496	1.89438e-05
10054	1	100	12	500	0.245659	0.225557	0.127981	0.0975755	0.0201025	0.795234	0.129947	1.2112	0.133635	1.89326e-05
10055	1	100	10	500	0.255527	0.234434	0.135105	0.0993292	0.0210922	0.785438	0.12482	1.2129	0.11379	1.94429e-05
10056	1	100	10	500	0.24249	0.222841	0.129763	0.093078	0.0196484	0.79576	0.123936	1.203	0.12498	1.94094e-05
10057	1	100	6	500	0.270959	0.24704	0.145509	0.101531	0.0239188	0.775019	0.130704	1.21508	0.113577	1.8724e-05
10058	1	100	10	500	0.246809	0.225079	0.137087	0.0879924	0.0217297	0.796433	0.107509	1.20809	0.114993	1.76897e-05
10059	1	100	8	500	0.290566	0.264156	0.168681	0.0954748	0.02641	0.765379	0.0953603	1.24487	0.109947	1.76138e-05
10060	1	100	7	500	0.227376	0.200484	0.112791	0.0876927	0.0268919	0.813697	0.122364	1.15732	0.097154	1.56375e-05
10061	1	100	10	500	0.271242	0.24185	0.146011	0.0958391	0.0293913	0.776169	0.140919	1.17929	0.105863	1.54831e-05
10062	1	100	10	500	0.235284	0.206056	0.118443	0.0876133	0.0292278	0.810994	0.105169	1.17206	0.106603	1.50701e-05
10063	1	100	9	500	0.283523	0.251354	0.154486	0.0968684	0.0321692	0.773192	0.122191	1.20137	0.102898	1.54134e-05
10064	1	100	10	500	0.29338	0.258524	0.162662	0.0958623	0.0348556	0.762885	0.122697	1.19665	0.0970471	1.5061e-05
10065	1	100	9	500	0.291427	0.258317	0.162674	0.0956433	0.0331103	0.763721	0.132873	1.18931	0.0951384	1.5318e-05
10066	1	100	12	500	0.272297	0.238579	0.145917	0.0926621	0.0337181	0.780123	0.136685	1.17528	0.0996992	1.5425e-05
10067	1	100	10	500	0.313631	0.276027	0.177001	0.0990263	0.0376036	0.748452	0.136633	1.19536	0.093026	1.56333e-05
10068	1	100	15	500	0.243294	0.205381	0.116018	0.0893624	0.0379135	0.80902	0.128581	1.1503	0.105241	1.63459e-05
10069	1	100	13	500	0.224231	0.193111	0.118224	0.0748869	0.03112	0.821289	0.0956763	1.15083	0.095684	1.44097e-05
10070	1	100	14	500	0.212197	0.186118	0.113688	0.0724303	0.026079	0.826601	0.101479	1.14798	0.0942023	1.40536e-05
10071	1	100	10	500	0.199047	0.177655	0.10918	0.068475	0.021392	0.834623	0.0855202	1.14866	0.0904985	1.3771e-05
10072	1	100	7	500	0.201565	0.180069	0.113427	0.0666419	0.0214959	0.831648	0.103289	1.1489	0.0885464	1.36496e-05
10073	1	100	12	500	0.182894	0.162464	0.101228	0.061236	0.0204292	0.847306	0.0838745	1.14049	0.0888141	1.35365e-05
10074	1	100	12	500	0.210127	0.185378	0.116297	0.0690813	0.0247489	0.826172	0.098766	1.15436	0.0912377	1.39534e-05
10075	1	100	13	500	0.229165	0.200454	0.127686	0.0727678	0.0287111	0.813309	0.100123	1.15967	0.0941899	1.45618e-05
10076	1	100	14	500	0.233244	0.205711	0.12683	0.0788819	0.0275325	0.808331	0.11119	1.16393	0.093112	1.56946e-05
10077	1	100	11	500	0.293493	0.246991	0.152957	0.0940347	0.0465018	0.776542	0.115551	1.18703	0.0895103	1.60338e-05
10078	1	100	11	500	0.246515	0.219915	0.135899	0.0840162	0.0266	0.798104	0.0997866	1.18058	0.0920832	1.58672e-05
10079	1	100	12	500	0.24494	0.218044	0.13279	0.0852536	0.0268968	0.798647	0.118544	1.1725	0.0954045	1.66723e-05
10080	1	100	13	500	0.220151	0.19618	0.117392	0.0787883	0.0239706	0.816835	0.105199	1.15959	0.093065	1.67974e-05
10081	1	100	12	500	0.246152	0.219891	0.131225	0.0886659	0.0262606	0.797827	0.122359	1.17531	0.0952004	1.77511e-05
10082	1	100	13	500	0.28559	0.257723	0.164156	0.0935678	0.0278662	0.766843	0.126117	1.20195	0.0887506	1.73128e-05
10083	1	100	12	500	0.29036	0.261928	0.168694	0.0932343	0.0284322	0.761039	0.128982	1.19855	0.0905448	1.72735e-05
10084	1	100	10	500	0.309465	0.280732	0.187492	0.0932395	0.0287326	0.748108	0.120535	1.21527	0.0820943	1.69573e-05
10085	1	100	10	500	0.313332	0.284571	0.191395	0.0931766	0.0287605	0.745362	0.116346	1.21877	0.0794484	1.69638e-05
10086	1	100	14	500	0.290087	0.261635	0.170009	0.0916262	0.0284521	0.763887	0.116616	1.20404	0.0871752	1.74468e-05
10087	1	100	15	500	0.291511	0.263272	0.170957	0.0923148	0.028239	0.759546	0.132206	1.19977	0.0920481	1.77929e-05
10088	1	100	12	500	0.307717	0.27951	0.186393	0.0931166	0.028207	0.744863	0.136671	1.20703	0.0872089	1.73366e-05
10089	1	100	12	500	0.321804	0.293141	0.198542	0.0945994	0.0286629	0.735654	0.133704	1.21548	0.0843381	1.80079e-05
10090	1	100	14	500	0.296465	0.26805	0.174266	0.0937833	0.0284158	0.759775	0.1199	1.21224	0.0825159	1.8414e-05
10091	1	100	12	500	0.314992	0.286448	0.194027	0.0924208	0.0285436	0.742181	0.125302	1.21803	0.0814381	1.76888e-05
10092	1	100	15	500	0.308181	0.279659	0.188453	0.0912063	0.0285217	0.749033	0.120208	1.21794	0.0789978	1.77337e-05
10093	1	100	12	500	0.330048	0.301556	0.20963	0.0919256	0.0284915	0.727283	0.136335	1.21928	0.0822357	1.76851e-05
10094	1	100	11	500	0.363267	0.329035	0.235832	0.0932027	0.0342323	0.706943	0.13479	1.23344	0.0789476	1.78335e-05
10095	1	100	11	500	0.34328	0.315523	0.223112	0.0924115	0.0277565	0.71303	0.148938	1.22079	0.091812	1.82417e-05
10096	1	100	10	500	0.338839	0.308563	0.215244	0.0933185	0.0302765	0.722567	0.134411	1.22625	0.0794866	1.83077e-05
10097	1	100	13	500	0.304805	0.275137	0.181956	0.0931809	0.0296683	0.74967	0.131873	1.21118	0.0956326	1.85881e-05
10098	1	100	11	500	0.340597	0.309963	0.217354	0.0926088	0.0306335	0.720522	0.121635	1.24077	0.0814877	1.8018e-05
10099	1	100	10	500	0.338762	0.309277	0.215789	0.0934878	0.029485	0.719981	0.127935	1.23776	0.109713	1.90475e-05
10100	1	100	9	500	0.353564	0.324206	0.232045	0.0921612	0.0293578	0.710094	0.122098	1.2432	0.104308	1.87598e-05
10101	1	100	6	500	0.324018	0.296361	0.203205	0.0931556	0.0276574	0.730937	0.127199	1.22639	0.123044	1.91234e-05
