Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10041	1	100	6	500	0.00038968	0.000144929	4.09399e-05	0.000103989	0.00024475	0.999695	0.00242501	0.999781	0.00243435	1.85581e-05
10042	1	100	4	500	0.000523459	0.000178022	9.16625e-05	8.63593e-05	0.000345437	0.999797	0.000959175	0.999797	0.000959175	1.78777e-05
10043	1	100	4	500	0.00330801	0.000730521	8.61485e-05	0.000644372	0.00257749	0.99923	0.00376852	0.99923	0.00376852	1.64907e-05
10044	1	100	4	500	0.00373448	0.000829123	0.000102785	0.000726338	0.00290535	0.999176	0.00359724	0.999209	0.00360187	1.6165e-05
10045	1	100	6	500	0.0124942	0.0031027	0.00069319	0.00240951	0.00939151	0.997392	0.00634683	0.997515	0.00639624	1.85828e-05
10046	1	100	6	500	0.0213501	0.00611776	0.00230968	0.00380808	0.0152323	0.995394	0.00912583	0.995486	0.00917158	1.90439e-05
10047	1	100	8	500	0.0283782	0.00785477	0.0027239	0.00513087	0.0205235	0.994249	0.0121327	0.994249	0.0121327	1.75762e-05
10048	1	100	8	500	0.0359201	0.0105306	0.00417076	0.00635987	0.0253895	0.9876	0.0351209	0.987625	0.0351298	1.95437e-05
10049	1	100	8	500	0.052275	0.0166901	0.00779387	0.00889623	0.0355849	0.987636	0.0242988	0.987636	0.0242988	1.83628e-05
10050	1	100	7	500	0.0492467	0.014179	0.00534427	0.00883475	0.0350677	0.981837	0.0442547	0.981948	0.0438287	1.56427e-05
10051	1	100	9	500	0.0557316	0.0160311	0.00610591	0.00992514	0.0397006	0.98557	0.0326294	0.98557	0.0326294	1.50079e-05
10052	1	100	9	500	0.0437099	0.0141594	0.00677176	0.00738763	0.0295505	0.986936	0.0322206	0.986936	0.0322206	1.54609e-05
10053	1	100	6	500	0.051099	0.0173854	0.00895697	0.0084284	0.0337136	0.987847	0.022958	0.988083	0.0229638	1.59409e-05
10054	1	100	5	500	0.0551295	0.0215469	0.0131513	0.00839565	0.0335826	0.984705	0.0329279	0.984705	0.0329279	1.68636e-05
10055	1	100	5	500	0.0613553	0.025622	0.0166887	0.00893333	0.0357333	0.974535	0.0551008	0.974535	0.0551008	1.78313e-05
10056	1	100	5	500	0.066387	0.0287676	0.0193627	0.00940486	0.0376194	0.978741	0.0433182	0.978802	0.0433485	1.78993e-05
10057	1	100	6	500	0.0727325	0.0335719	0.0237674	0.00980447	0.0391607	0.970477	0.0545778	0.970505	0.0545933	1.8404e-05
10058	1	100	6	500	0.0696613	0.0311891	0.0215711	0.00961804	0.0384721	0.970119	0.0574872	0.970119	0.0574872	1.82923e-05
10059	1	100	5	500	0.0673026	0.0285551	0.0188682	0.00968687	0.0387475	0.968186	0.0611212	0.968365	0.0612138	1.81131e-05
10060	1	100	5	500	0.0644028	0.0257687	0.0160164	0.00975229	0.0386342	0.974083	0.0550108	0.97427	0.055099	1.75631e-05
10061	1	100	6	500	0.0573894	0.0223399	0.0135775	0.00876239	0.0350496	0.983258	0.0363905	0.983258	0.0363905	1.68038e-05
10062	1	100	3	500	0.0553842	0.0217897	0.0133911	0.00839862	0.0335945	0.984052	0.0330414	0.984052	0.0330414	1.708e-05
10063	1	100	5	500	0.0572903	0.0225475	0.0138618	0.00868571	0.0347428	0.973909	0.0595618	0.973909	0.0595618	1.70471e-05
10064	1	100	4	500	0.0537112	0.0206354	0.0123665	0.00826894	0.0330758	0.979703	0.0472415	0.979734	0.0472073	1.71136e-05
10065	1	100	6	500	0.0545402	0.0206685	0.0122006	0.00846792	0.0338717	0.983463	0.0358015	0.983799	0.0359548	1.72059e-05
10066	1	100	4	500	0.0445395	0.0160877	0.00888808	0.00719958	0.0284519	0.984408	0.0397849	0.98465	0.0398588	1.66019e-05
10067	1	100	2	500	0.0551703	0.0216259	0.0132399	0.00838608	0.0335443	0.980811	0.0441368	0.980811	0.0441368	1.79171e-05
10068	1	100	2	500	0.0570252	0.0226605	0.0140693	0.00859118	0.0343647	0.979557	0.0463572	0.979579	0.0463554	1.78888e-05
10069	1	100	2	500	0.0541169	0.0212551	0.0130396	0.00821546	0.0328618	0.977788	0.0495618	0.977788	0.0495618	1.83701e-05
10070	1	100	4	500	0.0394177	0.0137575	0.00734242	0.00641506	0.0256602	0.98838	0.0309081	0.988522	0.0309611	1.71403e-05
10071	1	100	4	500	0.0493207	0.0184448	0.0107259	0.00771896	0.0308759	0.987348	0.0261839	0.987348	0.0261839	1.85813e-05
10072	1	100	3	500	0.0573311	0.0225306	0.0138305	0.00870012	0.0348005	0.975887	0.0511321	0.975951	0.0511621	1.94015e-05
10073	1	100	5	500	0.0410818	0.0138865	0.00708773	0.00679881	0.0271952	0.97824	0.0556395	0.97824	0.0556395	1.7213e-05
10074	1	100	5	500	0.0559474	0.0206682	0.0117595	0.00890869	0.0352792	0.98511	0.0299872	0.985285	0.029964	1.88218e-05
10075	1	100	3	500	0.0348558	0.0109419	0.00496346	0.00597847	0.0239139	0.988054	0.0362531	0.988054	0.0362531	1.61349e-05
10076	1	100	5	500	0.0286435	0.00842642	0.00334127	0.00508515	0.0202171	0.992692	0.0223411	0.992788	0.0223514	1.55983e-05
10077	1	100	4	500	0.0397465	0.0131179	0.00630337	0.00681456	0.0266286	0.985237	0.0409806	0.98558	0.0411029	1.70272e-05
10078	1	100	5	500	0.031553	0.00984752	0.00356696	0.00628056	0.0217055	0.992832	0.0099822	0.994631	0.0110047	1.53385e-05
10079	1	100	8	500	0.0430449	0.0146381	0.0069897	0.00764838	0.0284068	0.985119	0.0384453	0.986482	0.0388182	1.70479e-05
10080	1	100	6	500	0.0497848	0.0182366	0.00949538	0.00874124	0.0315482	0.982306	0.0413401	0.984098	0.0418711	1.80551e-05
10081	1	100	4	500	0.0439399	0.0157237	0.00762786	0.00809587	0.0282161	0.982755	0.0432123	0.985501	0.0437945	1.74791e-05
10082	1	100	7	500	0.0413527	0.0143107	0.00653931	0.00777141	0.027042	0.985717	0.0373313	0.987866	0.0379838	1.69123e-05
10083	1	100	8	500	0.0574922	0.022711	0.0135206	0.00919036	0.0347812	0.982472	0.0377879	0.983571	0.0380826	1.91411e-05
10084	1	100	9	500	0.0570864	0.0224739	0.0129033	0.00957067	0.0346125	0.973045	0.0609361	0.974962	0.0613971	1.95609e-05
10085	1	100	7	500	0.05639	0.0218367	0.0124569	0.00937981	0.0345533	0.976662	0.054241	0.978138	0.0543811	1.99867e-05
10086	1	100	4	500	0.0575698	0.0226417	0.0135517	0.00908998	0.0349281	0.973932	0.0609689	0.97464	0.0610494	2.00851e-05
10087	1	100	2	500	0.0575848	0.0225015	0.0137307	0.00877081	0.0350832	0.973606	0.0603646	0.973606	0.0603646	2.0665e-05
10088	1	100	4	500	0.0728341	0.0321242	0.0219128	0.0102114	0.0407099	0.975148	0.0517858	0.975275	0.0518191	2.17715e-05
10089	1	100	6	500	0.0638549	0.0258516	0.0163507	0.00950084	0.0380033	0.979095	0.0469513	0.979184	0.0469452	2.07604e-05
10090	1	100	7	500	0.0662565	0.0219018	0.0108131	0.0110887	0.0443547	0.981581	0.0409866	0.981653	0.0410187	1.90578e-05
10091	1	100	8	500	0.0469869	0.0132342	0.00479597	0.00843819	0.0337528	0.986362	0.0375713	0.986362	0.0375713	1.65467e-05
10092	1	100	7	500	0.0603417	0.0149784	0.00363758	0.0113408	0.0453633	0.984078	0.0392616	0.984315	0.0393572	1.46283e-05
10093	1	100	9	500	0.0614274	0.0146254	0.00292485	0.0117005	0.0468021	0.987522	0.0252416	0.987538	0.0252496	1.39349e-05
10094	1	100	7	500	0.0877035	0.0216023	0.00507705	0.0165253	0.0661011	0.982108	0.0332989	0.982263	0.0333815	1.30803e-05
10095	1	100	8	500	0.0786073	0.0186156	0.00361766	0.0149979	0.0599917	0.984208	0.032789	0.984208	0.032789	1.11041e-05
10096	1	100	6	500	0.12241	0.0310247	0.00817836	0.0228463	0.0913853	0.972866	0.0450043	0.972868	0.0450055	1.29339e-05
10097	1	100	8	500	0.129154	0.0322304	0.00799953	0.0242309	0.0969237	0.974202	0.0397153	0.974202	0.0397153	1.24416e-05
10098	1	100	10	500	0.117512	0.028664	0.00644984	0.0222141	0.0888477	0.976403	0.0366116	0.976554	0.0367028	1.16926e-05
10099	1	100	8	500	0.0981135	0.0240352	0.0055156	0.0185196	0.0740783	0.979306	0.0351793	0.979306	0.0351793	1.10986e-05
10100	1	100	7	500	0.122701	0.0315905	0.00881293	0.0227776	0.0911104	0.971414	0.0629681	0.971414	0.0629681	9.82101e-06
10101	1	100	7	500	0.134958	0.0350599	0.0100852	0.0249747	0.0998986	0.956783	0.12825	0.956884	0.128265	1.30576e-05
