Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	19	500	0.238182	0.142742	0.0929665	0.0497758	0.0954402	0.86465	0.0499837	1.05365	0.0866933	3.43303e-05
10038	1	100	26	500	0.229398	0.141891	0.0968501	0.0450412	0.0875071	0.860743	0.0536781	1.0609	0.0821156	3.30232e-05
10039	1	100	24	500	0.221641	0.136249	0.0860415	0.0502074	0.0853917	0.872886	0.0465602	1.05722	0.0831768	3.56964e-05
10040	1	100	24	500	0.204243	0.131551	0.0863859	0.0451651	0.0726919	0.879666	0.0333733	1.07376	0.0581672	3.40304e-05
10041	1	100	25	500	0.229606	0.133771	0.078398	0.055373	0.095835	0.872201	0.0481333	1.04885	0.0944669	3.6441e-05
10042	1	100	23	500	0.223548	0.129828	0.0702007	0.059627	0.09372	0.875597	0.0554898	1.03306	0.109649	3.84658e-05
10043	1	100	21	500	0.231008	0.1313	0.068902	0.0623981	0.0997078	0.872192	0.057445	1.03107	0.11608	3.78051e-05
10044	1	100	22	500	0.212767	0.128339	0.0735775	0.0547619	0.0844273	0.876887	0.0482786	1.04042	0.10172	3.51824e-05
10045	1	100	24	500	0.214173	0.128835	0.0744902	0.0543449	0.085338	0.88106	0.0395451	1.05977	0.0705306	3.36383e-05
10046	1	100	21	500	0.182171	0.12313	0.0800234	0.0431068	0.0590411	0.888353	0.0301499	1.07489	0.0479624	2.84792e-05
10047	1	100	20	500	0.197872	0.127862	0.0841103	0.0437521	0.0700098	0.874712	0.0389264	1.05898	0.0906774	2.86435e-05
10048	1	100	22	500	0.164742	0.123509	0.0908069	0.0327025	0.0412327	0.881459	0.0242266	1.09173	0.0468899	2.15637e-05
10049	1	100	16	500	0.161592	0.124246	0.0936118	0.0306344	0.0373454	0.879677	0.0245523	1.09537	0.0477956	1.97812e-05
10050	1	100	21	500	0.178432	0.127681	0.0934244	0.0342569	0.0507509	0.877609	0.027012	1.08989	0.0560889	2.10754e-05
10051	1	100	20	500	0.23397	0.143086	0.0995611	0.0435251	0.0908836	0.867928	0.0304472	1.07707	0.0754794	2.25258e-05
10052	1	100	19	500	0.231684	0.147139	0.113747	0.0333922	0.0845446	0.862116	0.0253071	1.08481	0.0737477	1.68766e-05
10053	1	100	18	500	0.184666	0.138288	0.117231	0.0210577	0.0463781	0.862254	0.0663377	1.1004	0.0883777	1.40014e-05
10054	1	100	19	500	0.153132	0.133357	0.125914	0.00744256	0.0197748	0.868702	0.0118811	1.11294	0.0362176	7.48517e-06
10055	1	100	18	500	0.154984	0.133797	0.126065	0.00773231	0.0211864	0.867957	0.0127212	1.11187	0.0374856	8.94555e-06
10056	1	100	17	500	0.146269	0.133105	0.128033	0.005072	0.0131641	0.868245	0.0104096	1.11521	0.0277839	9.00054e-06
10057	1	100	21	500	0.174899	0.137605	0.124092	0.0135125	0.0372944	0.866038	0.0160825	1.10687	0.0489956	1.2422e-05
10058	1	100	18	500	0.194137	0.142718	0.125654	0.0170639	0.0514192	0.861852	0.0241203	1.10141	0.0528966	1.35789e-05
10059	1	100	22	500	0.180674	0.139708	0.126243	0.0134649	0.0409657	0.864167	0.0194664	1.10676	0.0444204	1.13222e-05
10060	1	100	14	500	0.0129831	0.00366083	0.000632577	0.00302825	0.00932224	0.99593	0.0068602	0.997418	0.00669662	8.03777e-06
10061	1	100	12	500	0.0217767	0.00540655	0.000807073	0.00459948	0.0163701	0.993871	0.0113992	0.994917	0.0102771	8.383e-06
10062	1	100	10	500	0.015265	0.00365715	0.00049006	0.00316709	0.0116079	0.996236	0.00731363	0.996881	0.00685218	7.6855e-06
10063	1	100	10	500	0.0122857	0.00304698	0.000493775	0.0025532	0.00923873	0.997254	0.00512207	0.99775	0.00501227	6.82909e-06
10064	1	100	11	500	0.0126716	0.00336055	0.000692797	0.00266775	0.00931108	0.996705	0.0108179	0.997512	0.0103	6.98456e-06
10065	1	100	11	500	0.0144598	0.00393866	0.000842628	0.00309603	0.0105211	0.995245	0.0139784	0.996215	0.0140091	6.84408e-06
10066	1	100	11	500	0.0173941	0.00460056	0.00121303	0.00338752	0.0127936	0.995105	0.0101332	0.995481	0.00921344	5.24922e-06
10067	1	100	14	500	0.0159359	0.00428731	0.00109929	0.00318802	0.0116486	0.996539	0.00506552	0.9971	0.00447892	5.93224e-06
10068	1	100	14	500	0.0194687	0.00553246	0.00143004	0.00410242	0.0139362	0.994356	0.0113843	0.995862	0.0113405	7.5785e-06
10069	1	100	13	500	0.0214308	0.00615165	0.00184547	0.00430619	0.0152792	0.994418	0.00825997	0.995423	0.007272	6.98071e-06
10070	1	100	16	500	0.0223277	0.00652109	0.00189145	0.00462964	0.0158066	0.99421	0.010397	0.99565	0.0102209	8.49484e-06
10071	1	100	11	500	0.0230406	0.00714887	0.00221205	0.00493682	0.0158917	0.992123	0.0159775	0.994238	0.0160864	9.46539e-06
10072	1	100	12	500	0.0275953	0.00853837	0.00321621	0.00532216	0.0190569	0.991903	0.0157151	0.993071	0.0156523	7.60742e-06
10073	1	100	14	500	0.0348998	0.00928426	0.00258303	0.00670123	0.0256156	0.991678	0.0182649	0.992286	0.0183424	6.43903e-06
10074	1	100	14	500	0.0389738	0.0105118	0.00318536	0.00732645	0.028462	0.989189	0.0233645	0.989616	0.0234202	5.90077e-06
10075	1	100	9	500	0.0532326	0.014253	0.00450803	0.00974492	0.0389797	0.987465	0.0257303	0.987519	0.0257368	4.6869e-06
10076	1	100	11	500	0.0320338	0.00833036	0.0024045	0.00592585	0.0237034	0.992708	0.0171513	0.992722	0.0171569	4.67506e-06
10077	1	100	12	500	0.0159546	0.00428587	0.00136868	0.00291719	0.0116688	0.996632	0.00540238	0.996711	0.0052852	4.92508e-06
10078	1	100	9	500	0.0184991	0.0057722	0.00188695	0.00388525	0.0127269	0.99462	0.0121202	0.996092	0.0126727	5.67316e-06
10079	1	100	10	500	0.0139175	0.00419839	0.000836301	0.00336209	0.00971907	0.995775	0.0095587	0.998053	0.0102693	6.23831e-06
10080	1	100	9	500	0.0128007	0.00384113	0.000706845	0.00313429	0.00895959	0.996394	0.00619484	0.998329	0.00641399	6.4842e-06
10081	1	100	9	500	0.0136676	0.00415334	0.000729137	0.0034242	0.00951424	0.995937	0.00984825	0.998083	0.0101486	6.5814e-06
10082	1	100	11	500	0.027911	0.00729942	0.000982314	0.0063171	0.0206116	0.993461	0.0177927	0.995861	0.0185002	6.76914e-06
10083	1	100	11	500	0.026252	0.00649064	0.000504644	0.00598599	0.0197614	0.993714	0.0212613	0.995909	0.0217914	6.80712e-06
10084	1	100	11	500	0.0244268	0.00607189	0.00058878	0.00548311	0.0183549	0.994226	0.0188065	0.996053	0.0190885	7.01103e-06
10085	1	100	12	500	0.0254758	0.00710789	0.000841685	0.0062662	0.0183679	0.993348	0.0168628	0.996841	0.0172987	7.00351e-06
10086	1	100	10	500	0.0173129	0.00570287	0.000909761	0.00479311	0.01161	0.991574	0.0203773	0.995543	0.0210895	7.18187e-06
10087	1	100	11	500	0.0179076	0.00571813	0.000960278	0.00475785	0.0121894	0.994815	0.00790833	0.998391	0.00871703	7.47911e-06
10088	1	100	14	500	0.0147295	0.00461919	0.000682574	0.00393662	0.0101103	0.995697	0.00730387	0.998602	0.00771443	7.80406e-06
10089	1	100	9	500	0.0139275	0.00459536	0.000770592	0.00382477	0.00933211	0.995838	0.00670782	0.998966	0.00781546	7.64199e-06
10090	1	100	8	500	0.0150187	0.00615927	0.000848802	0.00531047	0.00885946	0.993932	0.00952955	1.00076	0.0112334	7.97346e-06
10091	1	100	9	500	0.0212569	0.00800408	0.00179493	0.00620915	0.0132528	0.993101	0.00892186	0.999381	0.0104487	7.5953e-06
10092	1	100	8	500	0.0279313	0.00839103	0.00223582	0.0061552	0.0195403	0.992918	0.0127936	0.995808	0.0119634	8.00032e-06
10093	1	100	10	500	0.0222554	0.00685911	0.000976795	0.00588231	0.0153963	0.993539	0.0115746	0.998038	0.0129632	8.49749e-06
10094	1	100	8	500	0.0161796	0.00634348	0.00102206	0.00532142	0.00983608	0.994112	0.00877921	1.00031	0.00983337	9.1722e-06
10095	1	100	7	500	0.0127114	0.00504446	0.000674179	0.00437028	0.00766692	0.995149	0.00817788	1.00039	0.00812668	9.4347e-06
10096	1	100	8	500	0.0116421	0.00479541	0.000561243	0.00423417	0.00684672	0.995253	0.00829967	1.0007	0.00897811	9.61852e-06
10097	1	100	10	500	0.0169639	0.00730893	0.00118627	0.00612266	0.00965501	0.992101	0.0133277	1.00048	0.0145661	9.79401e-06
10098	1	100	7	500	0.0179411	0.00767205	0.00139588	0.00627616	0.010269	0.99297	0.00977366	1.00141	0.0108488	9.58759e-06
10099	1	100	9	500	0.0159707	0.00772615	0.00101459	0.00671156	0.00824455	0.99246	0.0102937	1.00283	0.0119194	9.11107e-06
10100	1	100	8	500	0.0193668	0.0112289	0.00176199	0.00946686	0.00813796	0.988814	0.0165129	1.00589	0.0159162	9.33074e-06
10101	1	100	12	500	0.0238673	0.0126202	0.00220545	0.0104148	0.011247	0.986999	0.0197541	1.0031	0.0208326	8.94114e-06
