Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10043	1	100	14	500	0.216684	0.174358	0.136685	0.0376732	0.0423256	0.831954	0.0658346	1.05135	0.0467647	3.26906e-05
10044	1	100	18	500	0.214399	0.181602	0.147955	0.0336469	0.0327973	0.827695	0.0639414	1.05437	0.0373846	2.97718e-05
10045	1	100	18	500	0.218101	0.186722	0.154512	0.0322101	0.0313789	0.830661	0.0625346	1.06272	0.0136511	2.99874e-05
10046	1	100	19	500	0.234307	0.202698	0.176578	0.0261196	0.0316087	0.81089	0.0551322	1.05774	0.030724	2.81124e-05
10047	1	100	19	500	0.230336	0.207187	0.184177	0.0230099	0.0231492	0.809204	0.0565843	1.05867	0.0159832	2.76858e-05
10048	1	100	19	500	0.22771	0.207244	0.184225	0.0230187	0.0204656	0.809859	0.0593923	1.05638	0.00998522	2.62863e-05
10049	1	100	14	500	0.226602	0.210597	0.190818	0.0197787	0.0160051	0.806172	0.0544393	1.0585	0.0178192	2.66534e-05
10050	1	100	19	500	0.225051	0.207612	0.185892	0.0217196	0.0174393	0.810315	0.0580191	1.05872	0.00800999	2.76592e-05
10051	1	100	17	500	0.220899	0.200338	0.174538	0.0258001	0.0205608	0.816388	0.0619713	1.05635	0.0151112	3.01539e-05
10052	1	100	16	500	0.213662	0.189377	0.158578	0.0307989	0.0242851	0.825723	0.0642646	1.05495	0.0245987	3.3022e-05
10053	1	100	18	500	0.21784	0.195424	0.167514	0.0279102	0.0224155	0.819173	0.0623709	1.05489	0.0242772	3.18938e-05
10054	1	100	15	500	0.222183	0.202101	0.177382	0.0247194	0.0200814	0.815541	0.0601859	1.05853	0.0102292	2.99926e-05
10055	1	100	17	500	0.231869	0.217167	0.200404	0.0167628	0.0147019	0.801415	0.0515463	1.05907	0.00907489	2.57547e-05
10056	1	100	17	500	0.234934	0.221746	0.206413	0.015333	0.0131882	0.796899	0.0503223	1.05728	0.00897825	2.42091e-05
10057	1	100	22	500	0.232768	0.21514	0.193568	0.0215727	0.0176281	0.802245	0.056871	1.05705	0.0198294	2.84404e-05
10058	1	100	18	500	0.243168	0.231641	0.218274	0.0133671	0.0115271	0.788189	0.0449654	1.058	0.0147818	2.47211e-05
10059	1	100	16	500	0.239529	0.225924	0.212731	0.0131929	0.0136048	0.793099	0.0460915	1.05679	0.0103578	2.74203e-05
10060	1	100	15	500	0.243482	0.233412	0.224255	0.00915709	0.0100694	0.786111	0.0379434	1.05557	0.0113154	2.43802e-05
10061	1	100	14	500	0.242558	0.232639	0.224084	0.00855469	0.00991925	0.78637	0.0370037	1.05721	0.00951679	2.50237e-05
10062	1	100	16	500	0.238578	0.225585	0.212812	0.0127726	0.0129938	0.79379	0.0448509	1.0585	0.00999797	2.73025e-05
10063	1	100	15	500	0.237107	0.223745	0.210007	0.0137381	0.0133618	0.794398	0.0478201	1.05731	0.0125146	2.75592e-05
10064	1	100	15	500	0.243459	0.227203	0.214561	0.0126419	0.0162564	0.791541	0.043533	1.05785	0.0118789	2.82658e-05
10065	1	100	15	500	0.242509	0.228086	0.21756	0.010526	0.0144226	0.790999	0.0391008	1.06146	0.0138933	2.77362e-05
10066	1	100	13	500	0.239921	0.228199	0.218349	0.00985064	0.0117213	0.790105	0.0389265	1.0603	0.0128386	2.79579e-05
10067	1	100	15	500	0.237405	0.223405	0.209318	0.0140871	0.0139999	0.795282	0.0478665	1.0576	0.00966033	2.86449e-05
10068	1	100	15	500	0.235607	0.220292	0.204319	0.0159731	0.0153145	0.79873	0.0503062	1.05805	0.00936418	2.9608e-05
10069	1	100	16	500	0.234497	0.219558	0.203735	0.0158232	0.0149383	0.799095	0.0498382	1.05872	0.00999743	2.91284e-05
10070	1	100	15	500	0.220911	0.198381	0.171669	0.0267115	0.0225302	0.814903	0.0597461	1.05371	0.0306128	3.44016e-05
10071	1	100	16	500	0.225798	0.205886	0.183549	0.0223376	0.0199113	0.811239	0.0565364	1.06	0.0161469	3.30577e-05
10072	1	100	16	500	0.209908	0.182531	0.149137	0.0333946	0.0273769	0.831831	0.0638558	1.05627	0.0289456	3.83583e-05
10073	1	100	17	500	0.219408	0.195016	0.166625	0.0283915	0.0243923	0.818099	0.0621308	1.05386	0.030225	3.70289e-05
10074	1	100	16	500	0.223967	0.20129	0.175538	0.0257517	0.0226769	0.816915	0.0611593	1.05883	0.0111329	3.57179e-05
10075	1	100	15	500	0.202263	0.171431	0.132781	0.0386502	0.0308313	0.842317	0.066928	1.05081	0.0335756	4.11878e-05
10076	1	100	16	500	0.20045	0.167729	0.127165	0.040564	0.0327217	0.840533	0.0674024	1.04193	0.0455715	4.15546e-05
10077	1	100	19	500	0.213782	0.181431	0.144365	0.0370664	0.0323503	0.833749	0.0674765	1.04864	0.0295185	3.92101e-05
10078	1	100	16	500	0.212496	0.182656	0.14681	0.0358461	0.0298399	0.827953	0.0679498	1.04408	0.0385447	3.9345e-05
10079	1	100	17	500	0.211738	0.172858	0.131069	0.0417891	0.03888	0.839038	0.0694325	1.04123	0.0407232	4.10546e-05
10080	1	100	17	500	0.208252	0.173117	0.13255	0.0405674	0.035135	0.83727	0.0696728	1.0406	0.0403701	4.05943e-05
10081	1	100	18	500	0.20882	0.171868	0.130247	0.0416216	0.036952	0.845086	0.0690986	1.04677	0.0308703	4.09106e-05
10082	1	100	19	500	0.210005	0.171906	0.129997	0.0419083	0.038099	0.843584	0.0689944	1.04501	0.0332193	4.03348e-05
10083	1	100	20	500	0.211664	0.169473	0.125556	0.0439175	0.0421906	0.842198	0.0701011	1.0383	0.0414547	4.14055e-05
10084	1	100	21	500	0.228741	0.190674	0.153823	0.0368509	0.0380672	0.826844	0.0697018	1.04649	0.0260144	3.85996e-05
10085	1	100	18	500	0.238294	0.199094	0.164481	0.0346129	0.0391999	0.815184	0.0700682	1.04076	0.0332144	3.44615e-05
10086	1	100	19	500	0.246153	0.199388	0.162792	0.0365963	0.0467643	0.819221	0.070399	1.04535	0.0274212	3.62149e-05
10087	1	100	17	500	0.22204	0.185716	0.148294	0.0374223	0.0363239	0.828217	0.0694099	1.04419	0.0337345	3.78029e-05
10088	1	100	21	500	0.226623	0.184265	0.144024	0.0402413	0.0423575	0.829041	0.0694161	1.03995	0.0362601	3.96375e-05
10089	1	100	17	500	0.236254	0.191599	0.15266	0.0389394	0.0446547	0.827079	0.0695765	1.04485	0.0275429	3.73115e-05
10090	1	100	16	500	0.23874	0.193445	0.15443	0.0390151	0.0452951	0.826063	0.0699657	1.04428	0.028578	3.37969e-05
10091	1	100	16	500	0.227844	0.189841	0.153062	0.0367795	0.0380027	0.82809	0.0679889	1.0481	0.0241655	3.49035e-05
10092	1	100	17	500	0.222357	0.183147	0.143767	0.0393798	0.0392098	0.826535	0.0710213	1.03704	0.0418276	3.75343e-05
10093	1	100	20	500	0.214056	0.173793	0.131531	0.0422616	0.0402632	0.838104	0.0704542	1.03935	0.0397546	3.94537e-05
10094	1	100	16	500	0.214417	0.177893	0.137958	0.0399349	0.0365239	0.839617	0.0679401	1.04819	0.02854	3.62404e-05
10095	1	100	17	500	0.20544	0.167986	0.125318	0.0426688	0.0374531	0.848748	0.0693084	1.04635	0.0330449	3.83127e-05
10096	1	100	17	500	0.21627	0.179066	0.139162	0.0399038	0.0372044	0.835665	0.0705446	1.04381	0.0345942	3.60114e-05
10097	1	100	18	500	0.221724	0.186043	0.148942	0.0371014	0.0356806	0.822802	0.0699381	1.03824	0.0412172	3.64871e-05
10098	1	100	16	500	0.248986	0.217089	0.19164	0.0254486	0.0318974	0.803264	0.0599048	1.04908	0.0171104	2.70551e-05
10099	1	100	16	500	0.254799	0.221494	0.197088	0.0244061	0.0333044	0.796093	0.0574547	1.04389	0.0261062	2.82577e-05
10100	1	100	15	500	0.248018	0.205141	0.171322	0.0338189	0.0428764	0.815249	0.0710602	1.04621	0.023488	3.36483e-05
10101	1	100	17	500	0.256211	0.210517	0.177601	0.0329164	0.0456938	0.803901	0.0658483	1.0377	0.0358405	3.23364e-05
