Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10078	1	100	12	500	0.00848452	0.00306929	0.000312915	0.00275637	0.00541523	0.996798	0.00999566	1.00016	0.010193	1.1213e-05
10079	1	100	15	500	0.0154691	0.00586644	0.000511736	0.0053547	0.00960271	0.994262	0.0129014	1.00046	0.0138658	1.07848e-05
10080	1	100	11	500	0.0075673	0.003127	0.000517766	0.00260924	0.0044403	0.996448	0.00914988	1.00031	0.00807798	1.1559e-05
10081	1	100	9	500	0.00221591	0.00150109	0.000243767	0.00125733	0.00071482	0.998441	0.00363889	1.00089	0.00307343	1.15184e-05
10082	1	100	8	500	0.00329932	0.00147394	0.000259958	0.00121398	0.00182538	0.998469	0.0036884	1.00026	0.00278609	1.06477e-05
10083	1	100	7	500	0.000901613	0.000572096	0.00017298	0.000399115	0.000329517	0.999113	0.00547582	0.99976	0.00535365	9.47796e-06
10084	1	100	10	500	0.00290852	0.00112854	0.000207477	0.000921064	0.00177998	0.998799	0.00380423	0.999784	0.00358225	9.54153e-06
10085	1	100	6	500	0.000793605	0.0005233	0.000179455	0.000343845	0.000270305	0.999243	0.00413379	0.999857	0.00388316	8.50997e-06
10086	1	100	10	500	0.00654417	0.00215258	0.000268702	0.00188388	0.00439159	0.997625	0.00965008	0.999287	0.00969316	8.48508e-06
10087	1	100	7	500	0.00310311	0.00160538	0.00032548	0.0012799	0.00149773	0.998301	0.00384014	1.00042	0.0032119	8.79351e-06
10088	1	100	6	500	0.00424874	0.00201318	0.000381486	0.0016317	0.00223556	0.997991	0.00363086	1.00047	0.00311782	9.44591e-06
10089	1	100	7	500	0.00510508	0.00320115	0.000649151	0.002552	0.00190393	0.996671	0.0055133	1.0013	0.00381089	9.38692e-06
10090	1	100	8	500	0.00651805	0.00275361	0.00044865	0.00230496	0.00376444	0.997385	0.00544434	1.00033	0.00388965	9.45722e-06
10091	1	100	8	500	0.0052086	0.00332504	0.000709699	0.00261534	0.00188357	0.99647	0.00605445	1.00126	0.00372063	8.49488e-06
10092	1	100	6	500	0.00709479	0.00420209	0.00119006	0.00301203	0.0028927	0.995764	0.00670244	1.00149	0.00327059	7.93672e-06
10093	1	100	7	500	0.00601268	0.00394744	0.00113295	0.00281448	0.00206524	0.995378	0.00853805	1.00105	0.00432166	7.83723e-06
10094	1	100	5	500	0.00614553	0.00423392	0.00135311	0.00288081	0.0019116	0.995388	0.00808893	1.00157	0.00457266	8.08898e-06
10095	1	100	6	500	0.00383394	0.00252184	0.000527312	0.00199453	0.0013121	0.997525	0.00426284	1.00138	0.00342953	8.31647e-06
10096	1	100	6	500	0.00611208	0.00285519	0.000488739	0.00236646	0.00325689	0.99719	0.0051291	1.00078	0.00413112	8.6949e-06
10097	1	100	5	500	0.00892376	0.00320761	0.000509992	0.00269762	0.00571615	0.996345	0.00865546	0.999435	0.00860171	8.75315e-06
10098	1	100	5	500	0.00741812	0.00288114	0.000422228	0.00245891	0.00453698	0.99699	0.00768285	0.999928	0.00776277	8.45416e-06
10099	1	100	6	500	0.00678106	0.00241412	0.000249576	0.00216454	0.00436694	0.997507	0.0055869	0.999839	0.00468187	8.26991e-06
10100	1	100	6	500	0.015927	0.00467528	0.000801297	0.00387398	0.0112518	0.995889	0.00744357	0.998197	0.00793019	8.61171e-06
10101	1	100	6	500	0.00554212	0.00183968	0.000181464	0.00165821	0.00370244	0.997964	0.00673948	0.999512	0.00670781	8.69021e-06
