Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	17	500	0.383967	0.365789	0.243281	0.122508	0.0181783	0.674884	0.0431209	1.34513	0.0513505	3.54489e-05
10036	1	100	16	500	0.400041	0.385937	0.277682	0.108255	0.0141036	0.661271	0.0336625	1.36349	0.0384432	3.26222e-05
10037	1	100	17	500	0.392072	0.380227	0.279984	0.100242	0.0118456	0.664692	0.0413486	1.35897	0.0521986	3.14918e-05
10038	1	100	15	500	0.408821	0.395524	0.287136	0.108388	0.013297	0.653106	0.0355858	1.36665	0.0401803	3.23797e-05
10039	1	100	20	500	0.419745	0.404797	0.303661	0.101136	0.0149484	0.648767	0.0352717	1.3792	0.033169	3.05144e-05
10040	1	100	18	500	0.423363	0.406626	0.306818	0.0998083	0.0167369	0.646368	0.0370877	1.37542	0.0408745	3.00182e-05
10041	1	100	21	500	0.436706	0.416557	0.325609	0.0909476	0.020149	0.638388	0.0324829	1.37615	0.0326421	2.88567e-05
10042	1	100	16	500	0.434724	0.411947	0.318922	0.0930247	0.0227772	0.641593	0.0325701	1.37227	0.0340665	2.9929e-05
10043	1	100	17	500	0.427838	0.402504	0.281794	0.12071	0.0253336	0.650003	0.0351048	1.36791	0.0349684	3.55806e-05
10044	1	100	13	500	0.420941	0.397937	0.274985	0.122952	0.023004	0.6539	0.0368255	1.36672	0.0373838	3.53657e-05
10045	1	100	15	500	0.42115	0.400986	0.276766	0.12422	0.0201638	0.651255	0.0381577	1.36418	0.0380299	3.56762e-05
10046	1	100	16	500	0.421189	0.402299	0.275442	0.126856	0.0188899	0.65055	0.0343903	1.36558	0.0407795	3.6926e-05
10047	1	100	13	500	0.424355	0.412658	0.323642	0.0890164	0.0116966	0.641509	0.0246814	1.37102	0.0355935	3.03704e-05
10048	1	100	16	500	0.436611	0.421317	0.329395	0.0919218	0.015294	0.634507	0.0288375	1.37487	0.0378499	3.10095e-05
10049	1	100	17	500	0.446125	0.429002	0.343398	0.0856038	0.0171237	0.629234	0.022894	1.37729	0.0298398	2.93564e-05
10050	1	100	15	500	0.44794	0.429497	0.351742	0.0777553	0.0184426	0.628239	0.0279521	1.37095	0.0353364	2.73817e-05
10051	1	100	13	500	0.445325	0.431994	0.365364	0.0666303	0.0133307	0.626719	0.0181893	1.37955	0.0279239	2.53439e-05
10052	1	100	11	500	0.438156	0.430192	0.369156	0.0610357	0.00796404	0.627587	0.017696	1.38548	0.0252195	2.39816e-05
10053	1	100	12	500	0.440556	0.432393	0.376306	0.0560869	0.00816295	0.625355	0.0129523	1.39028	0.0168341	2.25291e-05
10054	1	100	8	500	0.13276	0.124774	0.0741366	0.0506376	0.0079862	0.877852	0.0119474	1.11657	0.0154837	2.21162e-05
10055	1	100	7	500	0.128445	0.121233	0.0769981	0.0442352	0.00721144	0.881277	0.0156377	1.11577	0.0161271	2.05157e-05
10056	1	100	9	500	0.123362	0.116635	0.0750197	0.0416153	0.00672718	0.883786	0.0236557	1.10994	0.0237565	2.03519e-05
10057	1	100	9	500	0.120296	0.114429	0.0746605	0.0397684	0.00586695	0.886556	0.0221571	1.10932	0.0249252	1.97688e-05
10058	1	100	11	500	0.115882	0.1104	0.0753233	0.0350771	0.00548125	0.891052	0.0262832	1.10686	0.0278872	1.86441e-05
10059	1	100	7	500	0.106431	0.10201	0.058893	0.0431174	0.0044204	0.899026	0.0318048	1.09713	0.0351253	2.17324e-05
10060	1	100	8	500	0.110479	0.104818	0.0563893	0.0484282	0.00566156	0.895979	0.0315449	1.09752	0.0343983	2.36368e-05
10061	1	100	10	500	0.117403	0.11138	0.0664062	0.044974	0.00602276	0.888736	0.0289657	1.10398	0.0291633	2.19386e-05
10062	1	100	10	500	0.126651	0.117906	0.0727849	0.0451213	0.00874496	0.883541	0.0224119	1.11024	0.0243089	2.15088e-05
10063	1	100	9	500	0.127496	0.118592	0.0767261	0.0418655	0.00890408	0.882935	0.0197414	1.1112	0.0215545	2.04198e-05
10064	1	100	11	500	0.131457	0.11831	0.0799033	0.0384067	0.0131472	0.88209	0.0261136	1.10865	0.0300247	1.93575e-05
10065	1	100	18	500	0.130123	0.116812	0.0693121	0.0474998	0.0133106	0.885344	0.02541	1.10692	0.0249787	2.24718e-05
10066	1	100	11	500	0.136686	0.118332	0.0692151	0.0491173	0.0183532	0.884041	0.0263673	1.10557	0.0263419	2.26416e-05
10067	1	100	11	500	0.156683	0.126666	0.0699412	0.0567244	0.0300173	0.877416	0.0261542	1.10452	0.0272816	2.47097e-05
10068	1	100	10	500	0.166243	0.131976	0.078573	0.0534028	0.0342668	0.872435	0.0197131	1.10907	0.0225098	2.32199e-05
10069	1	100	12	500	0.196608	0.139905	0.0855659	0.0543396	0.0567025	0.866456	0.0210299	1.10351	0.0247132	2.17312e-05
10070	1	100	10	500	0.213634	0.147012	0.0791794	0.0678324	0.0666226	0.861889	0.0209088	1.09975	0.0265567	2.55487e-05
10071	1	100	12	500	0.195158	0.141948	0.0742408	0.0677071	0.05321	0.863799	0.0195397	1.10184	0.0245297	2.71843e-05
10072	1	100	14	500	0.199476	0.142822	0.0751315	0.067691	0.0566533	0.859446	0.0426251	1.09701	0.0543925	2.66996e-05
10073	1	100	13	500	0.16477	0.134044	0.0727106	0.061333	0.030726	0.869444	0.0156974	1.10882	0.0204744	2.69246e-05
10074	1	100	11	500	0.163144	0.132238	0.0804785	0.0517595	0.030906	0.872347	0.0136173	1.11303	0.0172956	2.40886e-05
10075	1	100	11	500	0.167729	0.134343	0.0751075	0.0592355	0.0333861	0.869614	0.0164239	1.10992	0.0213002	2.66138e-05
10076	1	100	13	500	0.17478	0.135255	0.0815947	0.0536605	0.039525	0.868101	0.0188106	1.10771	0.0240386	2.44732e-05
10077	1	100	11	500	0.181789	0.137314	0.08191	0.0554036	0.0444752	0.867849	0.0171356	1.10746	0.0216895	2.45978e-05
10078	1	100	13	500	0.184267	0.137987	0.0836727	0.0543148	0.0462791	0.867439	0.0183491	1.10709	0.0231829	2.41934e-05
10079	1	100	11	500	0.17542	0.135753	0.0901805	0.0455726	0.0396667	0.86846	0.0166345	1.10869	0.021105	2.15097e-05
10080	1	100	9	500	0.167809	0.133962	0.0900776	0.0438848	0.0338464	0.869904	0.015635	1.11024	0.0201485	2.13008e-05
10081	1	100	13	500	0.164292	0.135244	0.0826488	0.0525954	0.0290474	0.867438	0.0221351	1.10663	0.0282542	2.41665e-05
10082	1	100	12	500	0.182314	0.139267	0.0882493	0.0510176	0.0430469	0.866433	0.0172532	1.10633	0.0222824	2.31332e-05
10083	1	100	10	500	0.168239	0.134682	0.0900186	0.0446631	0.0335575	0.870244	0.0147977	1.11038	0.0191897	2.18236e-05
10084	1	100	12	500	0.154907	0.132404	0.0850309	0.0473727	0.0225037	0.870387	0.017415	1.11103	0.0227618	2.34452e-05
10085	1	100	11	500	0.155471	0.131823	0.0866638	0.045159	0.0236484	0.870967	0.0172905	1.11126	0.02223	2.26701e-05
10086	1	100	9	500	0.145765	0.127529	0.087092	0.0404365	0.0182362	0.875531	0.0165914	1.11251	0.0178929	2.14715e-05
10087	1	100	9	500	0.15227	0.130108	0.0923599	0.0377485	0.0221616	0.87363	0.0096706	1.11522	0.011847	1.96395e-05
10088	1	100	9	500	0.143128	0.128462	0.0892172	0.0392452	0.0146653	0.873157	0.0158463	1.11445	0.0208221	2.08175e-05
10089	1	100	9	500	0.143799	0.128965	0.0884198	0.0405449	0.0148341	0.872456	0.0158558	1.11358	0.0207921	2.14363e-05
10090	1	100	10	500	0.141127	0.127724	0.0941545	0.0335695	0.0134036	0.873176	0.0161931	1.1148	0.0209951	1.88606e-05
10091	1	100	8	500	0.138312	0.126589	0.0968159	0.0297727	0.0117231	0.875814	0.0070452	1.11814	0.00876793	1.72335e-05
10092	1	100	9	500	0.137051	0.125879	0.0993839	0.0264954	0.0111714	0.876445	0.00510374	1.11847	0.00609757	1.56436e-05
10093	1	100	8	500	0.136224	0.125891	0.106409	0.0194822	0.0103324	0.875358	0.00705471	1.11748	0.00894121	1.39517e-05
10094	1	100	8	500	0.134454	0.124301	0.10497	0.0193308	0.0101534	0.876622	0.0127058	1.11558	0.0132813	1.40023e-05
10095	1	100	11	500	0.131112	0.122702	0.106212	0.0164897	0.00840952	0.877511	0.014408	1.11535	0.0149659	1.35552e-05
10096	1	100	10	500	0.126854	0.120012	0.103579	0.0164328	0.00684222	0.878556	0.021077	1.11269	0.0227398	1.44864e-05
10097	1	100	9	500	0.127022	0.12048	0.106479	0.0140013	0.00654153	0.880382	0.0142085	1.11663	0.0155566	1.35713e-05
10098	1	100	10	500	0.127157	0.122885	0.112632	0.0102537	0.00427134	0.877127	0.00578992	1.12036	0.00728967	1.17158e-05
10099	1	100	7	500	0.125321	0.122546	0.117107	0.00543881	0.00277457	0.87761	0.00220734	1.12089	0.00301087	1.11505e-05
10100	1	100	3	500	0.00300117	0.000777632	0.000221747	0.000555885	0.00222354	0.998923	0.0057815	0.998923	0.0057815	1.01573e-05
10101	1	100	7	500	0.00470825	0.00130082	0.00044896	0.000851857	0.00340743	0.99814	0.00703188	0.998272	0.00706566	1.10876e-05
