Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10047	1	100	21	500	0.272138	0.261338	0.2169	0.044438	0.0108001	0.757718	0.0434021	1.21258	0.0382463	2.57158e-05
10048	1	100	14	500	0.272375	0.262609	0.218602	0.0440076	0.00976551	0.754576	0.0446058	1.21156	0.0381978	2.59323e-05
10049	1	100	13	500	0.258781	0.249856	0.20557	0.0442865	0.00892518	0.764309	0.0408262	1.20401	0.0379615	2.34666e-05
10050	1	100	17	500	0.272409	0.26221	0.212392	0.0498182	0.0101995	0.75482	0.048476	1.2106	0.0407714	2.64901e-05
10051	1	100	15	500	0.287727	0.275152	0.219805	0.0553467	0.0125753	0.745117	0.0519829	1.21522	0.0418706	2.77835e-05
10052	1	100	15	500	0.287471	0.274015	0.220275	0.0537404	0.013456	0.745245	0.0531238	1.21341	0.040744	2.75615e-05
10053	1	100	18	500	0.295325	0.281826	0.225878	0.0559473	0.0134996	0.741154	0.0458176	1.22297	0.0364271	2.75089e-05
10054	1	100	20	500	0.28587	0.272837	0.224103	0.0487339	0.0130333	0.746123	0.05136	1.21241	0.0404257	2.72152e-05
10055	1	100	20	500	0.312828	0.296314	0.246077	0.0502379	0.0165133	0.729158	0.0482629	1.22675	0.0385028	2.51949e-05
10056	1	100	18	500	0.305909	0.290158	0.237435	0.0527226	0.0157509	0.732547	0.044554	1.22513	0.044577	2.49904e-05
10057	1	100	20	500	0.298484	0.275188	0.221569	0.0536191	0.0232963	0.744378	0.0508581	1.20801	0.0484805	2.83323e-05
10058	1	100	18	500	0.300879	0.278902	0.225217	0.0536849	0.0219767	0.742818	0.048477	1.21172	0.0386741	2.83333e-05
10059	1	100	18	500	0.312362	0.286194	0.232353	0.0538409	0.0261679	0.736608	0.0583919	1.2122	0.0488605	2.73092e-05
10060	1	100	19	500	0.309131	0.283235	0.229269	0.0539667	0.025896	0.739449	0.0418853	1.21045	0.0401001	2.85974e-05
10061	1	100	17	500	0.31151	0.277772	0.221324	0.0564477	0.0337375	0.744457	0.05003	1.20198	0.0498789	2.93659e-05
10062	1	100	16	500	0.31138	0.276051	0.224988	0.0510635	0.0353284	0.743327	0.049353	1.1932	0.0487718	2.86816e-05
10063	1	100	9	500	0.314157	0.283505	0.239731	0.0437743	0.030652	0.738304	0.0440822	1.20283	0.0474884	2.50339e-05
10064	1	100	16	500	0.329879	0.301454	0.260507	0.0409473	0.0284253	0.725215	0.0504134	1.21683	0.0365288	2.2519e-05
10065	1	100	17	500	0.308069	0.28684	0.242522	0.0443182	0.0212292	0.736784	0.0494152	1.21381	0.0367021	2.63134e-05
10066	1	100	15	500	0.291182	0.271491	0.226138	0.0453538	0.0196908	0.746857	0.0461445	1.20273	0.0434952	2.78039e-05
10067	1	100	18	500	0.30578	0.283332	0.240109	0.0432229	0.0224475	0.742591	0.0429119	1.21171	0.0385791	2.5992e-05
10068	1	100	13	500	0.311909	0.287514	0.246736	0.040778	0.0243942	0.735329	0.0415066	1.2021	0.0544214	2.43553e-05
10069	1	100	8	500	0.116326	0.0889961	0.0485529	0.0404432	0.0273295	0.914	0.0556005	1.03678	0.0466809	2.38272e-05
10070	1	100	15	500	0.108477	0.0801142	0.0406993	0.0394149	0.0283633	0.924127	0.0570305	1.03389	0.0419627	2.43601e-05
10071	1	100	12	500	0.111486	0.0818939	0.0419967	0.0398972	0.0295921	0.922817	0.0520277	1.03591	0.0420089	2.49177e-05
10072	1	100	11	500	0.109839	0.0780447	0.038121	0.0399237	0.0317939	0.924641	0.0526879	1.03096	0.0480759	2.50159e-05
10073	1	100	10	500	0.12066	0.0855642	0.0432412	0.042323	0.0350961	0.916114	0.0526483	1.03284	0.0497818	2.56674e-05
10074	1	100	10	500	0.11653	0.0870228	0.0466337	0.0403891	0.0295074	0.912689	0.0605435	1.03493	0.0496395	2.53082e-05
10075	1	100	9	500	0.102678	0.070779	0.0320215	0.0387576	0.0318987	0.929535	0.0503876	1.02437	0.0511589	2.62539e-05
10076	1	100	9	500	0.116749	0.0854916	0.0446264	0.0408652	0.0312569	0.917489	0.0593026	1.03857	0.0381106	2.60061e-05
10077	1	100	11	500	0.107476	0.0838032	0.0445913	0.039212	0.0236732	0.919142	0.0604184	1.0433	0.0353809	2.57026e-05
10078	1	100	8	500	0.0931453	0.063824	0.026203	0.037621	0.0293212	0.938399	0.0507214	1.03045	0.0435474	2.62868e-05
10079	1	100	11	500	0.096935	0.0677505	0.0297737	0.0379768	0.0291845	0.932047	0.0567239	1.02516	0.0476756	2.517e-05
10080	1	100	5	500	0.0995193	0.0674112	0.0304022	0.0370091	0.0321081	0.935532	0.0528379	1.01833	0.0496545	2.51615e-05
10081	1	100	10	500	0.107982	0.072502	0.0324181	0.0400839	0.0354798	0.932852	0.0525268	1.02923	0.0420723	2.52722e-05
10082	1	100	12	500	0.106303	0.0695341	0.0298587	0.0396754	0.0367689	0.932626	0.0483117	1.02445	0.0498177	2.64918e-05
10083	1	100	14	500	0.0986853	0.0697678	0.0310727	0.0386951	0.0289175	0.931556	0.0532789	1.03093	0.0441097	2.77534e-05
10084	1	100	15	500	0.116579	0.0798028	0.0377732	0.0420296	0.036776	0.921574	0.0603255	1.03363	0.0429134	2.81358e-05
10085	1	100	14	500	0.149667	0.0998329	0.0540231	0.0458098	0.0498346	0.902972	0.0565919	1.03682	0.0479442	2.83611e-05
10086	1	100	16	500	0.178769	0.123004	0.0780578	0.0449463	0.0557652	0.882285	0.061226	1.04379	0.0392322	2.61978e-05
10087	1	100	15	500	0.177145	0.134001	0.0958929	0.038108	0.0431445	0.870524	0.0611968	1.05299	0.0373382	2.44586e-05
10088	1	100	13	500	0.172523	0.147608	0.121016	0.026592	0.0249153	0.858252	0.0514525	1.06551	0.0205392	2.12034e-05
10089	1	100	8	500	0.157923	0.139035	0.11113	0.0279058	0.0188871	0.864312	0.0521909	1.06345	0.0289922	2.32745e-05
10090	1	100	13	500	0.187618	0.155422	0.128826	0.0265959	0.0321956	0.851114	0.049016	1.06393	0.0245333	2.11187e-05
10091	1	100	14	500	0.193331	0.159175	0.133351	0.0258234	0.0341568	0.846894	0.0419964	1.06377	0.026417	1.93645e-05
10092	1	100	17	500	0.201789	0.15463	0.121512	0.0331182	0.0471592	0.854319	0.0532264	1.05956	0.024577	2.24264e-05
10093	1	100	16	500	0.208201	0.167095	0.141835	0.0252603	0.0411065	0.841458	0.0410305	1.06444	0.0233276	1.8818e-05
10094	1	100	13	500	0.196826	0.163063	0.138758	0.0243048	0.0337631	0.841932	0.0511604	1.06381	0.0507368	1.99349e-05
10095	1	100	11	500	0.186265	0.157542	0.132568	0.0249741	0.028723	0.84865	0.046662	1.06663	0.0235506	1.97623e-05
10096	1	100	11	500	0.192788	0.154609	0.124861	0.0297482	0.0381786	0.852563	0.0490971	1.06316	0.0289094	2.08774e-05
10097	1	100	9	500	0.191943	0.168524	0.150397	0.0181272	0.0234188	0.836708	0.039228	1.06914	0.0291163	1.58348e-05
10098	1	100	12	500	0.182993	0.156545	0.131078	0.0254667	0.0264482	0.850395	0.0473329	1.0688	0.0214498	1.88947e-05
10099	1	100	13	500	0.180606	0.159679	0.136916	0.022763	0.0209274	0.845602	0.0473267	1.06948	0.02707	1.78687e-05
10100	1	100	12	500	0.201353	0.164717	0.137739	0.0269779	0.0366368	0.841773	0.0397017	1.06465	0.0361348	1.89246e-05
10101	1	100	15	500	0.205982	0.175428	0.156407	0.0190205	0.0305547	0.832379	0.0287531	1.07017	0.0229597	1.48997e-05
