Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	12	500	0.188206	0.0954021	0.0668097	0.0285923	0.0928036	0.905757	0.115798	1.00345	0.128487	8.49278e-06
10043	1	100	12	500	0.181971	0.0950098	0.0670462	0.0279636	0.0869613	0.904487	0.12367	1.00248	0.137577	9.12375e-06
10044	1	100	12	500	0.267844	0.142632	0.1028	0.0398322	0.125212	0.86254	0.183747	0.957526	0.204504	1.08975e-05
10045	1	100	13	500	0.244736	0.128871	0.0894978	0.0393731	0.115865	0.888599	0.133015	0.987286	0.148648	1.26425e-05
10046	1	100	12	500	0.187407	0.0983517	0.0650366	0.0333152	0.0890555	0.905139	0.11594	1.0062	0.129797	1.30754e-05
10047	1	100	13	500	0.206083	0.107479	0.0720975	0.0353813	0.0986044	0.902751	0.111671	1.00317	0.125094	1.30582e-05
10048	1	100	10	500	0.193928	0.101318	0.0752926	0.0260258	0.09261	0.899467	0.134752	0.995184	0.149166	7.97595e-06
10049	1	100	6	500	0.137139	0.0470048	0.0236667	0.0233381	0.090134	0.94334	0.159044	0.945068	0.15965	6.18994e-06
10050	1	100	8	500	0.135552	0.0455865	0.0221515	0.023435	0.0899654	0.967048	0.0752794	0.968962	0.0760274	6.49789e-06
10051	1	100	8	500	0.153136	0.0518361	0.0250804	0.0267557	0.1013	0.948664	0.135329	0.95192	0.136463	6.61948e-06
10052	1	100	8	500	0.160218	0.0526373	0.0230577	0.0295797	0.107581	0.963086	0.0617924	0.968677	0.0629274	7.1868e-06
10053	1	100	9	500	0.216661	0.0745095	0.0373357	0.0371738	0.142152	0.928931	0.156571	0.932205	0.157458	7.49019e-06
10054	1	100	11	500	0.138385	0.041144	0.0144935	0.0266505	0.0972411	0.970118	0.0435428	0.97504	0.0464986	7.93307e-06
10055	1	100	9	500	0.077709	0.0206394	0.00542608	0.0152134	0.0570696	0.972645	0.0873787	0.974851	0.0879538	7.13622e-06
10056	1	100	6	500	0.0531453	0.0148855	0.00253021	0.0123553	0.0382597	0.986463	0.0261204	0.992472	0.0252379	6.9783e-06
10057	1	100	9	500	0.084308	0.026687	0.00654832	0.0201386	0.057621	0.978021	0.0293227	0.990567	0.0299812	7.37253e-06
10058	1	100	10	500	0.0636968	0.0242854	0.00568749	0.0185979	0.0394114	0.976626	0.0342637	0.997695	0.0374418	7.79733e-06
10059	1	100	9	500	0.0583504	0.024574	0.00585654	0.0187175	0.0337764	0.97773	0.0213065	1.00418	0.026761	7.33217e-06
10060	1	100	11	500	0.0611864	0.0264659	0.00731045	0.0191554	0.0347205	0.974785	0.0342518	1.0017	0.034859	7.3186e-06
10061	1	100	8	500	0.0374643	0.0193391	0.0045957	0.0147434	0.0181252	0.978769	0.0349234	1.00529	0.0360419	6.96602e-06
10062	1	100	7	500	0.0315902	0.0209601	0.00628081	0.0146793	0.0106301	0.979099	0.0184792	1.01537	0.0224015	6.40483e-06
10063	1	100	7	500	0.0321735	0.0227782	0.00776409	0.0150141	0.00939536	0.977116	0.0217936	1.01731	0.024999	6.44908e-06
10064	1	100	8	500	0.0322878	0.0234741	0.0083893	0.0150848	0.00881375	0.976808	0.01696	1.01861	0.0211132	6.40669e-06
10065	1	100	7	500	0.0345422	0.0249618	0.00944405	0.0155177	0.00958042	0.975083	0.0205082	1.0192	0.0220204	6.66533e-06
10066	1	100	9	500	0.0312231	0.0220861	0.007382	0.0147041	0.00913696	0.978217	0.0165514	1.01645	0.0207426	6.81644e-06
10067	1	100	7	500	0.0264654	0.0176434	0.00465468	0.0129887	0.00882197	0.98143	0.0244953	1.01111	0.0278346	6.49854e-06
10068	1	100	10	500	0.0268871	0.0198936	0.00611314	0.0137805	0.00699346	0.980276	0.0190523	1.01595	0.0195129	6.3192e-06
10069	1	100	10	500	0.0330744	0.0184702	0.00461562	0.0138546	0.0146042	0.982002	0.0181871	1.00902	0.0211128	6.93863e-06
10070	1	100	9	500	0.0502735	0.0227654	0.00592731	0.0168381	0.027508	0.979015	0.024388	1.00522	0.0284706	7.28627e-06
10071	1	100	9	500	0.0387869	0.0187346	0.00545528	0.0132793	0.0200523	0.983751	0.017676	1.00393	0.0200704	7.32951e-06
10072	1	100	9	500	0.0334553	0.0147112	0.00350795	0.0112033	0.018744	0.987103	0.0159037	1.00245	0.0180809	7.40984e-06
10073	1	100	9	500	0.0188064	0.00569063	0.000878247	0.00481238	0.0131158	0.994888	0.00939882	0.998046	0.0104677	6.17777e-06
10074	1	100	9	500	0.0154166	0.00629386	0.00065627	0.00563759	0.00912273	0.993593	0.0113265	1.00112	0.0129318	5.91764e-06
10075	1	100	10	500	0.00949009	0.00360838	0.000298686	0.00330969	0.00588171	0.996276	0.00928332	1.00009	0.0100029	5.76245e-06
10076	1	100	8	500	0.00430399	0.00311121	0.000177385	0.00293383	0.00119278	0.996492	0.00897176	1.00208	0.00932267	5.81617e-06
10077	1	100	7	500	0.0060647	0.00305048	0.000155751	0.00289472	0.00301422	0.996449	0.0110877	1.00106	0.0115928	6.05812e-06
10078	1	100	11	500	0.00884485	0.00414673	0.000287717	0.00385901	0.00469813	0.99578	0.0105299	1.00159	0.00865223	6.08445e-06
10079	1	100	5	500	0.00361505	0.00205312	0.000129205	0.00192392	0.00156193	0.997822	0.00679164	1.00098	0.00706513	6.13746e-06
10080	1	100	8	500	0.00373948	0.00141875	0.000187723	0.00123103	0.00232072	0.998475	0.00473103	0.999794	0.00496312	6.63935e-06
10081	1	100	12	500	0.0100153	0.00281557	0.000316923	0.00249865	0.00719969	0.997125	0.00762922	0.998652	0.00701914	6.97257e-06
10082	1	100	13	500	0.01307	0.00397238	0.000422384	0.00354999	0.00909763	0.995588	0.00996232	0.998225	0.0104796	7.07755e-06
10083	1	100	13	500	0.0151587	0.0041581	0.000392946	0.00376516	0.0110006	0.996046	0.00976613	0.998113	0.0101241	7.6366e-06
10084	1	100	10	500	0.0179195	0.00390439	0.000400598	0.00350379	0.0140151	0.996276	0.00977511	0.996483	0.00984802	7.61104e-06
10085	1	100	7	500	0.0102693	0.00237938	0.0004069	0.00197248	0.00788993	0.997632	0.0072437	0.997835	0.00730719	8.0726e-06
10086	1	100	8	500	0.00740476	0.00283951	0.000195752	0.00264376	0.00456524	0.997118	0.0102917	1.00027	0.0102936	7.87525e-06
10087	1	100	7	500	0.00422919	0.00175482	0.000229268	0.00152555	0.00247437	0.997154	0.0109705	0.9991	0.00946086	9.17739e-06
10088	1	100	7	500	0.0204591	0.00786396	0.000437741	0.00742622	0.0125951	0.992062	0.0220906	1.00101	0.0234518	9.53083e-06
10089	1	100	7	500	0.00812568	0.002475	0.000155372	0.00231963	0.00565068	0.99751	0.00978643	0.999364	0.0100781	9.42485e-06
10090	1	100	7	500	0.00647067	0.00247671	0.000108369	0.00236834	0.00399396	0.997139	0.0110896	1.00007	0.0108449	9.09628e-06
10091	1	100	5	500	0.00566695	0.00420784	0.000198236	0.00400961	0.0014591	0.995819	0.0129215	1.00337	0.0131469	8.67845e-06
10092	1	100	8	500	0.00929299	0.00744984	0.000552941	0.0068969	0.00184315	0.992632	0.0169228	1.00638	0.01731	9.19544e-06
10093	1	100	5	500	0.00607124	0.00347876	0.000176199	0.00330256	0.00259248	0.996492	0.0118297	1.00192	0.0113197	8.93607e-06
10094	1	100	7	500	0.00766209	0.00422301	0.000255197	0.00396781	0.00343908	0.995819	0.0123779	1.00221	0.0123139	8.7403e-06
10095	1	100	7	500	0.00528879	0.00424322	0.000170637	0.00407258	0.00104557	0.995706	0.013686	1.00366	0.0138616	8.09335e-06
10096	1	100	4	500	0.00636015	0.00615643	0.000370261	0.00578617	0.000203713	0.993523	0.0168517	1.00575	0.0171156	7.21364e-06
10097	1	100	7	500	0.00538142	0.00386148	0.000141627	0.00371985	0.00151994	0.995964	0.0131936	1.00291	0.013488	7.59919e-06
10098	1	100	6	500	0.00342906	0.00257501	7.6446e-05	0.00249856	0.000854053	0.997048	0.0113426	1.00212	0.0111739	8.41656e-06
10099	1	100	8	500	0.00692773	0.00501616	0.000182527	0.00483363	0.00191157	0.994739	0.014396	1.00374	0.0148645	8.42096e-06
10100	1	100	7	500	0.00551912	0.00190035	8.86957e-05	0.00181165	0.00361877	0.99816	0.00749639	0.99999	0.00771834	9.05984e-06
10101	1	100	7	500	0.00714836	0.00206972	0.000193586	0.00187613	0.00507864	0.997883	0.00802965	0.999103	0.00825535	8.99802e-06
