Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	13	500	0.0412423	0.0334846	0.0101268	0.0233578	0.00775771	0.967265	0.0302187	1.02813	0.0317643	2.75956e-05
10022	1	100	13	500	0.0393786	0.0312171	0.00915252	0.0220646	0.00816151	0.967408	0.0296393	1.02313	0.0358071	2.78895e-05
10023	1	100	12	500	0.0401955	0.0317923	0.0099206	0.0218717	0.00840318	0.969375	0.0264871	1.02569	0.0289652	2.84859e-05
10024	1	100	12	500	0.0388033	0.031064	0.00951888	0.0215452	0.00773923	0.969631	0.0257467	1.02579	0.0282692	2.80845e-05
10025	1	100	14	500	0.0513563	0.0444688	0.019997	0.0244718	0.00688757	0.955809	0.0329866	1.04015	0.0350257	2.53253e-05
10026	1	100	10	500	0.0595015	0.0522904	0.0280819	0.0242085	0.00721114	0.947458	0.026358	1.04675	0.0325814	2.17824e-05
10027	1	100	15	500	0.0594235	0.055454	0.0314424	0.0240116	0.00396948	0.944578	0.0296056	1.05328	0.0321068	2.10727e-05
10028	1	100	8	500	0.0575313	0.053162	0.0274277	0.0257343	0.00436931	0.946566	0.0315853	1.04984	0.0330429	2.07874e-05
10029	1	100	12	500	0.0517201	0.0465579	0.0209254	0.0256325	0.00516218	0.953526	0.0289038	1.04319	0.0319249	2.47536e-05
10030	1	100	10	500	0.0562438	0.0506858	0.0255444	0.0251414	0.00555805	0.948633	0.0316754	1.0462	0.0371025	2.40837e-05
10031	1	100	11	500	0.0640249	0.05457	0.0256774	0.0288926	0.00945489	0.946525	0.0274774	1.04791	0.0300154	2.51616e-05
10032	1	100	11	500	0.0614353	0.0486966	0.0215167	0.0271799	0.0127387	0.951531	0.0317366	1.038	0.0379288	2.57301e-05
10033	1	100	12	500	0.0586924	0.0467378	0.0205156	0.0262222	0.0119545	0.954148	0.0289837	1.03406	0.033657	2.63903e-05
10034	1	100	13	500	0.0672192	0.0522085	0.024378	0.0278305	0.0150107	0.948705	0.0337282	1.03769	0.043183	2.52573e-05
10035	1	100	17	500	0.063055	0.0529862	0.027064	0.0259222	0.0100688	0.947234	0.0302073	1.04596	0.0344261	2.4879e-05
10036	1	100	14	500	0.0760793	0.0587764	0.031875	0.0269014	0.0173029	0.940598	0.0285535	1.04442	0.0399535	2.40642e-05
10037	1	100	12	500	0.0807848	0.0583177	0.0295431	0.0287746	0.022467	0.942855	0.0292377	1.04142	0.0346659	2.53662e-05
10038	1	100	11	500	0.0749576	0.0540705	0.0255881	0.0284824	0.0208872	0.946696	0.0309201	1.0386	0.0360783	2.60786e-05
10039	1	100	17	500	0.0776221	0.0533201	0.0241729	0.0291473	0.024302	0.95079	0.0296378	1.03334	0.031158	2.5913e-05
10040	1	100	12	500	0.0657337	0.0454028	0.0188054	0.0265974	0.0203309	0.955729	0.030081	1.0213	0.0426713	2.82175e-05
10041	1	100	14	500	0.0688303	0.0486434	0.0211731	0.0274703	0.0201869	0.948291	0.0330615	1.02181	0.0530656	2.6591e-05
10042	1	100	12	500	0.0576032	0.0398597	0.0152574	0.0246023	0.0177435	0.958909	0.0292357	1.01753	0.0429259	2.57778e-05
10043	1	100	9	500	0.0559122	0.0407471	0.0151525	0.0255947	0.015165	0.95845	0.027498	1.02626	0.0373136	2.73109e-05
10044	1	100	10	500	0.0521667	0.0418149	0.0162732	0.0255417	0.0103518	0.959051	0.02511	1.03475	0.0283996	2.83142e-05
10045	1	100	12	500	0.0547562	0.0451679	0.0197397	0.0254282	0.00958832	0.955374	0.0288869	1.03934	0.0313849	2.68466e-05
10046	1	100	11	500	0.0497428	0.0417865	0.0172366	0.0245499	0.00795634	0.958397	0.0284688	1.03669	0.0308115	2.71434e-05
10047	1	100	12	500	0.0532904	0.0453626	0.0200382	0.0253244	0.0079278	0.954798	0.0296023	1.04041	0.0334755	2.68806e-05
10048	1	100	15	500	0.0595004	0.0506233	0.0247773	0.025846	0.00887714	0.948934	0.0343346	1.04422	0.0342171	2.64002e-05
10049	1	100	10	500	0.0597816	0.0540756	0.0307299	0.0233457	0.00570607	0.946201	0.0296149	1.05067	0.0303213	2.33594e-05
10050	1	100	15	500	0.0585445	0.0529942	0.0280682	0.0249261	0.0055503	0.94718	0.0324713	1.04945	0.0318701	2.57554e-05
10051	1	100	11	500	0.062119	0.0568377	0.0328383	0.0239994	0.00528132	0.943553	0.0306985	1.05342	0.0312387	2.29173e-05
10052	1	100	9	500	0.0654405	0.0600405	0.0353733	0.0246672	0.00540007	0.939933	0.0331726	1.05579	0.0341627	2.25862e-05
10053	1	100	9	500	0.0665527	0.061985	0.0361094	0.0258756	0.00456767	0.938437	0.0334027	1.05936	0.0349039	2.13245e-05
10054	1	100	10	500	0.073963	0.0653928	0.0391213	0.0262715	0.00857018	0.935409	0.0330848	1.06022	0.0335877	2.12283e-05
10055	1	100	9	500	0.0729226	0.0650734	0.0394158	0.0256576	0.00784917	0.934725	0.0352071	1.05877	0.0369385	2.15425e-05
10056	1	100	8	500	0.0687809	0.062096	0.0355416	0.0265545	0.00668481	0.93712	0.0394096	1.05639	0.0437207	1.86291e-05
10057	1	100	8	500	0.0683827	0.0648171	0.0395684	0.0252487	0.00356558	0.935734	0.0338721	1.06297	0.0343622	1.85873e-05
10058	1	100	9	500	0.0720288	0.0663645	0.0391777	0.0271868	0.00566429	0.934217	0.035026	1.06318	0.0357843	2.12745e-05
10059	1	100	8	500	0.0673442	0.062615	0.0365424	0.0260726	0.00472923	0.937467	0.03451	1.05961	0.035297	2.09605e-05
10060	1	100	9	500	0.0606719	0.0566739	0.0278824	0.0287915	0.00399793	0.943656	0.0359114	1.05434	0.0343913	2.24593e-05
10061	1	100	16	500	0.0701903	0.0545728	0.0236457	0.030927	0.0156176	0.946088	0.0420129	1.04614	0.0422368	2.58371e-05
10062	1	100	13	500	0.0594011	0.0563682	0.0277089	0.0286593	0.0030329	0.944018	0.0361906	1.05474	0.0363195	2.31107e-05
10063	1	100	9	500	0.0601063	0.0533751	0.0239673	0.0294078	0.00673124	0.946956	0.0356585	1.04919	0.0358933	2.3905e-05
10064	1	100	11	500	0.0725238	0.06367	0.0332325	0.0304374	0.00885386	0.937395	0.034732	1.05845	0.0376368	2.47715e-05
10065	1	100	13	500	0.0817952	0.06923	0.0377973	0.0314327	0.0125652	0.931581	0.0366131	1.06148	0.0396241	2.48195e-05
10066	1	100	12	500	0.106455	0.0804798	0.0444425	0.0360373	0.0259751	0.921829	0.0351954	1.06609	0.0452588	2.21162e-05
10067	1	100	10	500	0.0812553	0.073382	0.042175	0.0312071	0.00787332	0.927998	0.0389245	1.07	0.0441039	1.98691e-05
10068	1	100	9	500	0.0861345	0.0721477	0.0384457	0.033702	0.0139868	0.929692	0.0339733	1.06427	0.0389254	1.96333e-05
10069	1	100	10	500	0.0851923	0.0750949	0.043673	0.0314219	0.0100974	0.926339	0.0365144	1.0703	0.0422526	1.7594e-05
10070	1	100	8	500	0.0881196	0.074929	0.0424416	0.0324873	0.0131907	0.926776	0.0335415	1.06683	0.0402645	1.92862e-05
10071	1	100	10	500	0.0803328	0.0748801	0.0450135	0.0298666	0.00545266	0.926157	0.0339399	1.07283	0.0384367	2.12601e-05
10072	1	100	7	500	0.0849675	0.0787849	0.0504447	0.0283401	0.00618262	0.922496	0.035204	1.07635	0.0412488	1.81709e-05
10073	1	100	7	500	0.0882527	0.0855739	0.0587302	0.0268437	0.0026788	0.915818	0.0361807	1.08547	0.0411606	1.58303e-05
10074	1	100	10	500	0.0749729	0.0698054	0.039567	0.0302384	0.00516752	0.931159	0.0404145	1.06766	0.0434605	2.02426e-05
10075	1	100	10	500	0.0768179	0.070612	0.0402064	0.0304056	0.00620586	0.930145	0.0328379	1.06765	0.0367152	1.97393e-05
10076	1	100	11	500	0.0685996	0.0660602	0.0370812	0.028979	0.00253937	0.934565	0.0364895	1.06506	0.0393542	1.86677e-05
10077	1	100	5	500	0.0662547	0.0655852	0.0381372	0.0274479	0.000669579	0.934799	0.0354292	1.0654	0.0378498	1.98143e-05
10078	1	100	7	500	0.0758875	0.07551	0.048592	0.0269181	0.000377451	0.925054	0.0343148	1.07572	0.0359761	1.50114e-05
10079	1	100	7	500	0.070049	0.0693829	0.0409388	0.0284441	0.000666106	0.931403	0.0290421	1.06968	0.0304496	1.76408e-05
10080	1	100	9	500	0.0707798	0.0701741	0.0424575	0.0277167	0.000605696	0.930528	0.0337752	1.0705	0.0355707	1.80807e-05
10081	1	100	10	500	0.0668485	0.0663939	0.0376983	0.0286955	0.000454604	0.934155	0.0333533	1.06672	0.0350843	1.93642e-05
10082	1	100	10	500	0.0686808	0.0674114	0.0376315	0.0297799	0.0012694	0.933404	0.0370361	1.06728	0.0397047	2.07219e-05
10083	1	100	10	500	0.0632539	0.0580678	0.0278972	0.0301705	0.00518611	0.942423	0.0390622	1.05537	0.0424875	2.05708e-05
10084	1	100	10	500	0.0769014	0.0585867	0.0238855	0.0347012	0.0183147	0.942921	0.037374	1.04849	0.0487755	2.10138e-05
10085	1	100	13	500	0.0700175	0.056707	0.0235013	0.0332057	0.0133105	0.944388	0.0395615	1.04927	0.0447445	2.08945e-05
10086	1	100	12	500	0.0693117	0.0489624	0.0163749	0.0325875	0.0203493	0.95269	0.0345503	1.03689	0.0417971	2.09982e-05
10087	1	100	12	500	0.0759522	0.0524041	0.0184911	0.033913	0.0235481	0.949495	0.0395764	1.03823	0.0477535	2.1391e-05
10088	1	100	11	500	0.0480384	0.0300143	0.00693046	0.0230839	0.0180241	0.970466	0.0294537	1.0186	0.0373927	2.02413e-05
10089	1	100	11	500	0.0485785	0.0319889	0.00807599	0.0239129	0.0165896	0.968618	0.0303691	1.0215	0.0339457	2.07548e-05
10090	1	100	10	500	0.0367748	0.0299901	0.00809602	0.0218941	0.00678465	0.970219	0.0288685	1.02543	0.0326383	2.05915e-05
10091	1	100	11	500	0.046819	0.0311525	0.00830853	0.022844	0.0156665	0.96937	0.0288879	1.02122	0.0341167	2.00984e-05
10092	1	100	9	500	0.0359394	0.0287124	0.00805404	0.0206584	0.00722691	0.971322	0.0271477	1.02358	0.0311428	1.9412e-05
10093	1	100	8	500	0.0407804	0.0337312	0.0107299	0.0230014	0.00704914	0.965883	0.0296603	1.02897	0.0318776	2.11186e-05
10094	1	100	9	500	0.0460647	0.0383393	0.0128022	0.0255371	0.00772543	0.961853	0.0353945	1.03327	0.04059	2.17884e-05
10095	1	100	9	500	0.0524809	0.0403946	0.0157973	0.0245974	0.0120863	0.959328	0.030729	1.03348	0.0365323	2.20393e-05
10096	1	100	9	500	0.0476787	0.0457065	0.0221477	0.0235588	0.00197223	0.95437	0.031903	1.04416	0.0327192	2.21599e-05
10097	1	100	10	500	0.0424994	0.0402522	0.0177085	0.0225437	0.00224718	0.959626	0.0317792	1.03838	0.0330749	2.20633e-05
10098	1	100	7	500	0.0461781	0.0447881	0.0221602	0.0226278	0.00139003	0.955155	0.030117	1.04352	0.030565	2.25256e-05
10099	1	100	15	500	0.0499981	0.0480477	0.0253639	0.0226837	0.00195042	0.951998	0.0297093	1.04661	0.0305644	2.22018e-05
10100	1	100	12	500	0.0506568	0.0494803	0.0271179	0.0223624	0.00117645	0.950428	0.0278807	1.04854	0.0283719	2.21316e-05
10101	1	100	8	500	0.0490376	0.0483593	0.0260436	0.0223158	0.000678221	0.951443	0.0298207	1.04767	0.0299834	2.21468e-05
