Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10014	1	100	22	500	0.17671	0.15161	0.0813544	0.0702559	0.0250995	0.850585	0.0413585	1.13399	0.0436147	2.78178e-05
10015	1	100	20	500	0.181401	0.155755	0.0962861	0.0594685	0.0256463	0.849381	0.0412938	1.1375	0.0438716	2.76738e-05
10016	1	100	22	500	0.173854	0.150137	0.0805149	0.0696218	0.023717	0.853622	0.0434784	1.13369	0.0463374	2.867e-05
10017	1	100	20	500	0.17247	0.140098	0.0673501	0.0727478	0.0323718	0.865278	0.0458784	1.11687	0.0501384	3.14215e-05
10018	1	100	20	500	0.164112	0.13747	0.0725	0.0649703	0.0266413	0.866486	0.0544428	1.11443	0.0486848	2.89536e-05
10019	1	100	21	500	0.198761	0.155723	0.0900188	0.0657045	0.0430378	0.85219	0.0442513	1.11423	0.0477695	2.85528e-05
10020	1	100	21	500	0.185984	0.149501	0.0845351	0.0649663	0.0364821	0.85603	0.0487118	1.11243	0.0468119	2.78363e-05
10021	1	100	20	500	0.189783	0.164496	0.11362	0.0508753	0.0252872	0.839543	0.0488598	1.12993	0.0439913	2.36818e-05
10022	1	100	19	500	0.192592	0.163171	0.104551	0.0586199	0.029421	0.84171	0.0505824	1.1264	0.0468377	2.6081e-05
10023	1	100	17	500	0.179546	0.152573	0.0940768	0.0584962	0.0269728	0.853035	0.0514523	1.1217	0.0455302	2.83735e-05
10024	1	100	16	500	0.173253	0.14581	0.084445	0.0613651	0.0274429	0.858411	0.0512837	1.1168	0.0464515	2.94661e-05
10025	1	100	17	500	0.165461	0.142317	0.081781	0.0605362	0.0231439	0.860081	0.0594828	1.11239	0.0529052	2.89314e-05
10026	1	100	16	500	0.165704	0.14239	0.0828362	0.0595542	0.0233137	0.861942	0.0519261	1.1143	0.0505135	2.98642e-05
10027	1	100	15	500	0.165052	0.141887	0.0821212	0.0597658	0.0231652	0.862407	0.0481157	1.11934	0.0498887	2.90166e-05
10028	1	100	14	500	0.158326	0.139429	0.0781735	0.0612556	0.0188969	0.864471	0.0457726	1.12407	0.049142	2.86931e-05
10029	1	100	15	500	0.159673	0.135985	0.0719988	0.0639863	0.0236877	0.867337	0.0522483	1.11814	0.0541025	2.96619e-05
10030	1	100	17	500	0.171582	0.141889	0.0724927	0.069396	0.0296932	0.863084	0.0486606	1.1197	0.0603741	3.18545e-05
10031	1	100	17	500	0.171212	0.140688	0.0686965	0.071992	0.0305234	0.863411	0.0481495	1.11704	0.0566578	3.23279e-05
10032	1	100	19	500	0.161235	0.138655	0.0665503	0.0721048	0.0225795	0.863171	0.0503917	1.11322	0.0496554	3.27859e-05
10033	1	100	18	500	0.167935	0.138342	0.0663146	0.0720273	0.0295931	0.867848	0.0486801	1.11438	0.0546183	3.3856e-05
10034	1	100	18	500	0.165527	0.132847	0.0583547	0.0744924	0.0326794	0.871616	0.0536887	1.1052	0.0616419	3.38057e-05
10035	1	100	19	500	0.176145	0.142383	0.0625497	0.0798333	0.0337624	0.863357	0.0524374	1.10962	0.0612761	3.46022e-05
10036	1	100	16	500	0.165705	0.137037	0.0561231	0.0809137	0.0286679	0.868409	0.0467937	1.11052	0.0516016	3.50381e-05
10037	1	100	19	500	0.167397	0.1353	0.0549301	0.0803695	0.0320978	0.870216	0.0517455	1.10575	0.0574821	3.50373e-05
10038	1	100	14	500	0.1476	0.125115	0.0465242	0.0785906	0.0224854	0.87659	0.048327	1.09856	0.0631176	3.49724e-05
10039	1	100	16	500	0.159167	0.136167	0.0552553	0.080912	0.0229997	0.869268	0.0387846	1.11131	0.0583267	3.55988e-05
10040	1	100	15	500	0.173344	0.150503	0.0720343	0.078469	0.0228411	0.855533	0.0381439	1.12699	0.0598175	3.45122e-05
10041	1	100	16	500	0.163101	0.140202	0.060267	0.0799347	0.0228994	0.863591	0.0381304	1.11003	0.0700199	3.55466e-05
10042	1	100	18	500	0.167432	0.144829	0.0650757	0.0797536	0.0226029	0.856827	0.0408333	1.1128	0.0657475	3.52681e-05
10043	1	100	18	500	0.162195	0.137572	0.053038	0.084534	0.0246228	0.869196	0.0405889	1.1076	0.0598087	3.68542e-05
10044	1	100	15	500	0.168244	0.143277	0.0693191	0.0739574	0.0249671	0.858366	0.0479799	1.10716	0.0712352	3.59479e-05
10045	1	100	17	500	0.168349	0.140153	0.0661635	0.0739895	0.0281957	0.866308	0.0372036	1.10359	0.0651752	3.5667e-05
10046	1	100	18	500	0.16844	0.139916	0.0644543	0.0754622	0.0285234	0.865252	0.0393244	1.09846	0.0628769	3.51444e-05
10047	1	100	21	500	0.171732	0.142386	0.0724253	0.069961	0.0293454	0.861968	0.0420286	1.10455	0.0573282	3.34617e-05
10048	1	100	17	500	0.164492	0.137318	0.0640129	0.0733052	0.0271743	0.868648	0.0431489	1.10568	0.0538891	3.42325e-05
10049	1	100	16	500	0.16391	0.137654	0.0606976	0.0769566	0.0262553	0.867745	0.0391183	1.10562	0.0543191	3.50875e-05
10050	1	100	14	500	0.165157	0.137776	0.0577613	0.080015	0.0273807	0.867915	0.0391468	1.10542	0.0585748	3.57655e-05
10051	1	100	15	500	0.161459	0.135943	0.0526404	0.0833024	0.0255164	0.870342	0.0344499	1.09892	0.0614713	3.69747e-05
10052	1	100	15	500	0.169769	0.141868	0.0599736	0.0818947	0.0279011	0.862942	0.0417961	1.09386	0.0620957	3.6715e-05
10053	1	100	16	500	0.155898	0.131826	0.0547709	0.0770548	0.0240722	0.873069	0.0290346	1.07831	0.0736381	3.5484e-05
10054	1	100	17	500	0.161279	0.136508	0.0569984	0.0795093	0.0247708	0.867987	0.031796	1.08587	0.0726315	3.62e-05
10055	1	100	17	500	0.161252	0.133735	0.059902	0.0738329	0.027517	0.86922	0.0336861	1.07388	0.0773898	3.5135e-05
10056	1	100	16	500	0.160713	0.135239	0.0603655	0.074874	0.0254731	0.868944	0.0297016	1.07562	0.0758712	3.52713e-05
10057	1	100	16	500	0.163029	0.136191	0.0607584	0.0754323	0.0268378	0.870211	0.0353791	1.0848	0.0622255	3.58117e-05
10058	1	100	19	500	0.158448	0.131387	0.0548271	0.0765601	0.0270607	0.872584	0.036191	1.07233	0.0743974	3.62089e-05
10059	1	100	22	500	0.167699	0.133955	0.0613989	0.072556	0.0337437	0.87081	0.0399389	1.06676	0.0691091	3.51361e-05
10060	1	100	19	500	0.174737	0.137996	0.0598983	0.0780976	0.0367412	0.869741	0.0305134	1.07438	0.0648212	3.5923e-05
10061	1	100	18	500	0.17815	0.143666	0.0635106	0.0801555	0.0344837	0.860238	0.0442827	1.09385	0.0682447	3.77003e-05
10062	1	100	19	500	0.179123	0.143983	0.0624708	0.0815121	0.0351398	0.858749	0.0449575	1.08219	0.0698574	3.75648e-05
10063	1	100	20	500	0.174795	0.146338	0.0630942	0.0832439	0.0284567	0.859309	0.039717	1.09224	0.0666627	3.79333e-05
10064	1	100	15	500	0.178305	0.149517	0.0670558	0.0824614	0.0287876	0.856073	0.0379405	1.09191	0.0692573	3.77732e-05
10065	1	100	16	500	0.17701	0.148819	0.0675239	0.081295	0.0281916	0.862269	0.0304807	1.09451	0.0620362	3.75952e-05
10066	1	100	15	500	0.177839	0.149391	0.0704574	0.0789338	0.028448	0.856061	0.0386299	1.08873	0.0696798	3.72295e-05
10067	1	100	17	500	0.186533	0.156687	0.0780806	0.0786067	0.0298456	0.848093	0.0394019	1.10113	0.0693999	3.7337e-05
10068	1	100	17	500	0.180266	0.150738	0.0766002	0.0741382	0.0295277	0.858623	0.0416877	1.08993	0.0621946	3.64285e-05
10069	1	100	19	500	0.183442	0.15461	0.0759453	0.0786651	0.0288312	0.850142	0.0400267	1.09809	0.0642455	3.80599e-05
10070	1	100	18	500	0.186569	0.15321	0.0710296	0.0821802	0.033359	0.852348	0.0363154	1.09779	0.0701776	3.90608e-05
10071	1	100	16	500	0.179101	0.146173	0.0659199	0.0802535	0.0329277	0.864179	0.0299059	1.08657	0.0724865	3.80596e-05
10072	1	100	14	500	0.171764	0.142382	0.0613427	0.0810398	0.0293819	0.862425	0.0326643	1.0795	0.0804091	3.81772e-05
10073	1	100	15	500	0.173121	0.143163	0.0632401	0.0799231	0.0299577	0.861715	0.0315179	1.07571	0.0795531	3.7025e-05
10074	1	100	15	500	0.170368	0.144029	0.0634401	0.0805892	0.0263391	0.861429	0.0299116	1.08075	0.0820147	3.72386e-05
10075	1	100	15	500	0.175517	0.148002	0.0665824	0.08142	0.0275144	0.858033	0.0311253	1.08726	0.0815339	3.79356e-05
10076	1	100	13	500	0.171217	0.144308	0.0632525	0.0810551	0.0269096	0.861483	0.0286454	1.08093	0.0809007	3.80313e-05
10077	1	100	15	500	0.177223	0.148352	0.0678464	0.0805054	0.0288716	0.858858	0.0318042	1.08369	0.0780967	3.83871e-05
10078	1	100	15	500	0.180305	0.151254	0.068989	0.0822645	0.0290517	0.85335	0.0338049	1.08599	0.0799336	3.91736e-05
10079	1	100	15	500	0.18048	0.150727	0.0721177	0.0786098	0.0297525	0.857492	0.0338238	1.0877	0.078863	3.79051e-05
10080	1	100	16	500	0.177062	0.147602	0.0680432	0.0795592	0.0294596	0.857773	0.0322811	1.08002	0.0876666	3.86427e-05
10081	1	100	15	500	0.18078	0.151323	0.0669454	0.084378	0.0294563	0.854357	0.0309172	1.09231	0.0823064	3.95416e-05
10082	1	100	16	500	0.180544	0.151345	0.0645215	0.0868238	0.0291991	0.855791	0.0354146	1.09724	0.0737275	3.99776e-05
10083	1	100	16	500	0.177239	0.150039	0.0647457	0.0852935	0.0271995	0.854597	0.0400325	1.09081	0.0824756	3.84497e-05
10084	1	100	16	500	0.177031	0.150898	0.0644576	0.0864401	0.0261334	0.856378	0.0313892	1.09863	0.0811236	3.86439e-05
10085	1	100	18	500	0.18235	0.155389	0.0676793	0.0877096	0.0269614	0.847478	0.0369939	1.09822	0.0901957	3.8992e-05
10086	1	100	16	500	0.187463	0.161155	0.0729424	0.0882122	0.0263083	0.84566	0.0395029	1.1157	0.0722789	3.90927e-05
10087	1	100	18	500	0.191255	0.165621	0.0773644	0.0882571	0.025633	0.839936	0.0421835	1.11892	0.0738594	3.78328e-05
10088	1	100	18	500	0.186969	0.161606	0.0780017	0.0836046	0.0253627	0.844752	0.0401462	1.1096	0.0734172	3.68701e-05
10089	1	100	18	500	0.184744	0.158906	0.0754816	0.0834244	0.025838	0.844987	0.04176	1.10207	0.0844682	3.73042e-05
10090	1	100	20	500	0.187552	0.160473	0.0776464	0.0828266	0.0270787	0.844045	0.0448577	1.10294	0.0816572	3.69087e-05
10091	1	100	19	500	0.191019	0.162066	0.0781663	0.0838995	0.0289536	0.848425	0.0391641	1.11022	0.07273	3.66151e-05
10092	1	100	22	500	0.197521	0.16598	0.0803411	0.0856392	0.0315407	0.843913	0.0399101	1.11603	0.0686618	3.71394e-05
10093	1	100	21	500	0.206058	0.175894	0.0921497	0.0837439	0.0301644	0.833225	0.0425081	1.13096	0.0642706	3.72397e-05
10094	1	100	25	500	0.209081	0.181868	0.0983793	0.0834885	0.0272135	0.824378	0.0449677	1.13454	0.0712428	3.57802e-05
10095	1	100	23	500	0.20998	0.182051	0.0972591	0.0847914	0.0279293	0.829549	0.0437372	1.14119	0.0528463	3.60106e-05
10096	1	100	23	500	0.215032	0.18839	0.106327	0.0820626	0.0266421	0.820189	0.0430994	1.14176	0.0615074	3.32209e-05
10097	1	100	21	500	0.204451	0.180258	0.0916343	0.0886235	0.0241927	0.826036	0.0437762	1.13516	0.0735127	3.4883e-05
10098	1	100	17	500	0.2036	0.183946	0.0982304	0.0857155	0.0196544	0.828101	0.0385514	1.15349	0.0474445	3.46345e-05
10099	1	100	21	500	0.205435	0.181019	0.0963454	0.0846737	0.0244164	0.829754	0.0408336	1.13778	0.0580538	3.38436e-05
10100	1	100	23	500	0.209748	0.18692	0.105374	0.0815453	0.0228282	0.822806	0.040541	1.14071	0.0609743	3.27414e-05
10101	1	100	19	500	0.21452	0.189241	0.10872	0.080521	0.0252793	0.823116	0.0438567	1.15004	0.0515846	3.28745e-05
