Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10038	1	100	16	500	0.365538	0.35889	0.326161	0.0327296	0.00664715	0.673129	0.0362866	1.38529	0.0668769	1.0885e-05
10039	1	100	14	500	0.370144	0.363664	0.336352	0.0273117	0.00648017	0.669872	0.0393161	1.39216	0.0657475	1.02613e-05
10040	1	100	12	500	0.369063	0.364714	0.339907	0.0248068	0.00434935	0.668891	0.0339591	1.39533	0.053364	9.53837e-06
10041	1	100	14	500	0.368506	0.364471	0.340869	0.0236015	0.00403518	0.667859	0.0366326	1.39328	0.0562346	9.87994e-06
10042	1	100	13	500	0.386123	0.370668	0.34384	0.0268275	0.0154553	0.664692	0.0308979	1.39481	0.0502513	9.72583e-06
10043	1	100	14	500	0.376821	0.361578	0.328189	0.0333885	0.0152434	0.671752	0.0400978	1.38204	0.0698026	1.10912e-05
10044	1	100	9	500	0.371312	0.363602	0.338289	0.0253131	0.0077104	0.670006	0.0317569	1.39072	0.0531457	9.97147e-06
10045	1	100	11	500	0.374935	0.368432	0.347397	0.0210344	0.00650282	0.665974	0.0311195	1.39772	0.0503003	9.93812e-06
10046	1	100	12	500	0.370112	0.364933	0.341628	0.0233046	0.00517905	0.668612	0.0315308	1.39419	0.0516433	1.05133e-05
10047	1	100	13	500	0.371774	0.367744	0.346729	0.0210147	0.00402973	0.666327	0.0314687	1.39877	0.0506032	1.0647e-05
10048	1	100	11	500	0.375808	0.374611	0.359972	0.0146399	0.00119635	0.660814	0.0276155	1.40915	0.0416591	9.60288e-06
10049	1	100	10	500	0.187131	0.186415	0.170721	0.0156941	0.000715669	0.81419	0.0354685	1.18649	0.0361579	9.89241e-06
10050	1	100	8	500	0.187296	0.187095	0.171865	0.0152308	0.000200308	0.81313	0.0345926	1.18693	0.035594	1.0356e-05
10051	1	100	9	500	0.18917	0.184696	0.162873	0.0218229	0.00447362	0.816405	0.0421729	1.18314	0.046009	1.11352e-05
10052	1	100	9	500	0.190112	0.187131	0.166476	0.0206556	0.00298043	0.8137	0.0368872	1.18602	0.0412134	1.10997e-05
10053	1	100	11	500	0.197375	0.187857	0.163474	0.024383	0.0095189	0.813788	0.0364977	1.18381	0.0453	1.18327e-05
10054	1	100	11	500	0.194712	0.187081	0.160702	0.0263783	0.00763171	0.814985	0.0415172	1.18443	0.0487509	1.19671e-05
10055	1	100	11	500	0.192415	0.18792	0.163093	0.0248264	0.00449544	0.81395	0.0395514	1.18661	0.0463089	1.23605e-05
10056	1	100	12	500	0.199164	0.192385	0.167448	0.024937	0.00677865	0.810006	0.0379423	1.18996	0.0458279	1.2465e-05
10057	1	100	18	500	0.204997	0.198265	0.180702	0.0175632	0.00673249	0.803883	0.0321365	1.19599	0.0362628	1.09415e-05
10058	1	100	15	500	0.205368	0.194799	0.175785	0.0190143	0.0105688	0.807251	0.0343149	1.19003	0.0386438	1.13699e-05
10059	1	100	16	500	0.209929	0.199801	0.183858	0.0159437	0.0101279	0.802265	0.0280955	1.19521	0.0318255	1.04065e-05
10060	1	100	15	500	0.211878	0.201396	0.187949	0.0134465	0.0104819	0.800505	0.0265455	1.19629	0.0297529	1.02281e-05
10061	1	100	11	500	0.224853	0.207952	0.194058	0.0138938	0.0169017	0.795049	0.0217114	1.19952	0.0286076	9.72072e-06
10062	1	100	10	500	0.0263569	0.0137126	0.00355945	0.0101531	0.0126443	0.986829	0.0152292	1.00658	0.0168876	8.97673e-06
10063	1	100	6	500	0.0219451	0.0126934	0.00364949	0.00904387	0.00925171	0.98779	0.0126994	1.00696	0.0134698	9.18736e-06
10064	1	100	8	500	0.0324705	0.0148048	0.00371276	0.0110921	0.0176656	0.985915	0.0166182	1.00451	0.018115	9.68689e-06
10065	1	100	8	500	0.0314139	0.0177341	0.00641192	0.0113222	0.0136798	0.982706	0.0145142	1.01009	0.0168194	9.88337e-06
10066	1	100	7	500	0.0380665	0.0187854	0.00620101	0.0125844	0.0192811	0.981504	0.0175314	1.00728	0.0206043	9.98361e-06
10067	1	100	9	500	0.0526564	0.0202527	0.00545573	0.014797	0.0324037	0.979843	0.0202369	0.998021	0.0263417	1.06167e-05
10068	1	100	11	500	0.0668593	0.0262761	0.00633885	0.0199372	0.0405832	0.975709	0.0286897	1.00127	0.0335426	1.05551e-05
10069	1	100	8	500	0.0486608	0.0156767	0.00303247	0.0126442	0.0329841	0.98544	0.0227483	0.995792	0.018813	1.05577e-05
10070	1	100	7	500	0.0431102	0.0161541	0.00384715	0.012307	0.0269561	0.985379	0.0176684	0.999591	0.0161341	1.07175e-05
10071	1	100	8	500	0.0418402	0.0156335	0.00396264	0.0116709	0.0262067	0.986458	0.0181678	0.999181	0.0151873	1.09121e-05
10072	1	100	9	500	0.0307525	0.0117055	0.00279927	0.00890622	0.019047	0.98712	0.026581	0.996707	0.0205657	1.04871e-05
10073	1	100	10	500	0.0322858	0.0148538	0.0051677	0.00968606	0.017432	0.984554	0.0287743	0.997511	0.020874	1.04063e-05
10074	1	100	11	500	0.0393781	0.0187516	0.00771938	0.0110323	0.0206264	0.98037	0.0354737	0.994796	0.0238355	1.10432e-05
10075	1	100	8	500	0.0420145	0.0208941	0.0090606	0.0118335	0.0211204	0.977835	0.0376934	0.994792	0.0251118	1.12982e-05
10076	1	100	11	500	0.0519692	0.0258082	0.0123585	0.0134497	0.026161	0.973295	0.0390554	0.992141	0.027693	1.08815e-05
10077	1	100	11	500	0.0518244	0.0249576	0.0119018	0.0130559	0.0268667	0.974445	0.0410859	0.991226	0.0271899	1.06169e-05
10078	1	100	8	500	0.0479383	0.0246638	0.0124178	0.012246	0.0232746	0.977332	0.0351304	0.994449	0.0244811	1.05697e-05
10079	1	100	9	500	0.0494381	0.0256771	0.0130991	0.012578	0.023761	0.972449	0.043929	0.990269	0.0294908	1.10882e-05
10080	1	100	14	500	0.056167	0.0303208	0.0167758	0.013545	0.0258462	0.96851	0.0456649	0.988578	0.0312087	1.14604e-05
10081	1	100	8	500	0.0566602	0.0305722	0.0169445	0.0136277	0.026088	0.972065	0.0407472	0.992311	0.0274212	1.16203e-05
10082	1	100	13	500	0.0532183	0.0282152	0.0149985	0.0132167	0.025003	0.975572	0.0353831	0.994962	0.0234174	1.12431e-05
10083	1	100	10	500	0.0454166	0.0227867	0.0108806	0.0119061	0.0226299	0.974259	0.0454479	0.990239	0.0298008	1.05106e-05
10084	1	100	9	500	0.046092	0.024576	0.0126417	0.0119343	0.021516	0.975725	0.040285	0.993334	0.0261488	1.10723e-05
10085	1	100	12	500	0.0498467	0.0272599	0.0147298	0.0125301	0.0225868	0.972693	0.0435758	0.991654	0.0291489	1.1897e-05
10086	1	100	9	500	0.0523493	0.029768	0.016984	0.012784	0.0225813	0.970998	0.0435485	0.991561	0.0295135	1.18329e-05
10087	1	100	9	500	0.053031	0.0307528	0.0179491	0.0128037	0.0222782	0.972605	0.0393101	0.993682	0.0269271	1.15951e-05
10088	1	100	8	500	0.0460381	0.0247026	0.0128555	0.0118471	0.0213355	0.974291	0.043159	0.991497	0.028557	1.19829e-05
10089	1	100	6	500	0.0480572	0.0269319	0.0147672	0.0121647	0.0211253	0.980546	0.0229007	1.0001	0.0138308	1.20674e-05
10090	1	100	12	500	0.0400055	0.0210138	0.0101416	0.0108723	0.0189916	0.978078	0.0392835	0.993804	0.0255404	1.20971e-05
10091	1	100	13	500	0.0410124	0.0219217	0.010574	0.0113477	0.0190907	0.978037	0.0374415	0.995546	0.0246004	1.27677e-05
10092	1	100	9	500	0.0388415	0.0203296	0.00953897	0.0107906	0.018512	0.98421	0.0218443	1.0002	0.0126169	1.25243e-05
10093	1	100	9	500	0.0390071	0.0203309	0.00961727	0.0107136	0.0186762	0.97552	0.0455737	0.990678	0.0295638	1.26956e-05
10094	1	100	7	500	0.0385598	0.0201339	0.00944894	0.0106849	0.0184259	0.981746	0.0312784	0.997454	0.0195622	1.25815e-05
10095	1	100	12	500	0.0440541	0.0240067	0.0124384	0.0115683	0.0200474	0.978437	0.0344547	0.996216	0.0224716	1.30745e-05
10096	1	100	8	500	0.0367147	0.0188216	0.00863902	0.0101826	0.0178931	0.983187	0.0287791	0.997618	0.0192225	1.28449e-05
10097	1	100	7	500	0.0320521	0.0156271	0.0065996	0.00902752	0.016425	0.984978	0.0297361	0.997057	0.0185719	1.2689e-05
10098	1	100	9	500	0.0382032	0.0194601	0.00946365	0.00999647	0.018743	0.979097	0.0399275	0.991825	0.0272514	1.2785e-05
10099	1	100	9	500	0.0599946	0.0328479	0.0190005	0.0138475	0.0271467	0.966033	0.0492908	0.9857	0.0346337	1.40872e-05
10100	1	100	9	500	0.0640823	0.0386835	0.0251842	0.0134992	0.0253988	0.960964	0.0510633	0.98115	0.0400134	1.43934e-05
10101	1	100	8	500	0.0657651	0.0375901	0.0236753	0.0139148	0.028175	0.966494	0.0424889	0.985575	0.0362872	1.45208e-05
