Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	10	500	0.0196924	0.00600785	0.00258671	0.00342114	0.0136845	0.993438	0.0194505	0.993438	0.0194505	1.12712e-05
10030	1	100	4	500	0.0207032	0.00682033	0.00334962	0.00347072	0.0138829	0.993277	0.0186792	0.993432	0.0186386	1.10482e-05
10031	1	100	5	500	0.0295059	0.0117455	0.00730538	0.0044401	0.0177604	0.986322	0.0308779	0.986573	0.0309882	1.1631e-05
10032	1	100	6	500	0.0270354	0.0104853	0.00634777	0.00413752	0.0165501	0.991795	0.0193958	0.991822	0.0194069	1.19269e-05
10033	1	100	9	500	0.0253076	0.00927361	0.0052651	0.0040085	0.016034	0.988635	0.0285831	0.988635	0.0285831	1.13513e-05
10034	1	100	4	500	0.0294652	0.0119195	0.00753302	0.00438644	0.0175458	0.988369	0.0269058	0.988369	0.0269058	1.18106e-05
10035	1	100	10	500	0.0365442	0.0156495	0.0104258	0.00522367	0.0208947	0.982933	0.0343755	0.982933	0.0343755	1.17477e-05
10036	1	100	3	500	0.0350217	0.0151239	0.0101494	0.00497445	0.0198978	0.989282	0.0221162	0.989282	0.0221162	1.30285e-05
10037	1	100	3	500	0.0298983	0.0121957	0.00777	0.00442566	0.0177027	0.985909	0.0314948	0.985909	0.0314948	1.29362e-05
10038	1	100	5	500	0.0278866	0.010918	0.00667581	0.00424216	0.0169686	0.986943	0.0303613	0.98728	0.0305045	1.31006e-05
10039	1	100	8	500	0.0303614	0.0105436	0.00511602	0.00542755	0.0198178	0.988879	0.0259133	0.989983	0.0263257	1.11571e-05
10040	1	100	5	500	0.0195138	0.00671427	0.0028855	0.00382877	0.0127996	0.992594	0.0197317	0.993861	0.0198293	1.1401e-05
10041	1	100	7	500	0.0144526	0.00446105	0.0013861	0.00307495	0.0099916	0.993813	0.0201435	0.995208	0.0196884	1.03309e-05
10042	1	100	5	500	0.0141657	0.00420419	0.00171381	0.00249038	0.00996151	0.997068	0.0051971	0.997068	0.00519711	1.01259e-05
10043	1	100	7	500	0.0129915	0.00379533	0.001418	0.00237733	0.00919615	0.997262	0.00539183	0.997454	0.00514968	9.31907e-06
10044	1	100	3	500	0.00990952	0.00266245	0.000850681	0.00181177	0.00724707	0.997787	0.00660186	0.998239	0.00673679	9.20851e-06
10045	1	100	4	500	0.00931969	0.00246739	0.00075432	0.00171307	0.00685229	0.998002	0.00456361	0.998003	0.00456422	1.0223e-05
10046	1	100	6	500	0.00900926	0.00236174	0.000699863	0.00166188	0.00664752	0.99714	0.0118251	0.997151	0.0118278	9.55277e-06
10047	1	100	4	500	0.00870655	0.00189138	0.000187588	0.00170379	0.00681517	0.998173	0.00703619	0.998173	0.0070362	9.50236e-06
10048	1	100	4	500	0.00176996	0.000399273	2.59063e-05	0.000373367	0.00137069	0.999266	0.00519002	0.999707	0.00523354	8.58453e-06
10049	1	100	2	500	0.00118532	0.000275035	1.15295e-05	0.000263506	0.000910284	0.999302	0.00744265	0.999374	0.00744907	8.29269e-06
10050	1	100	5	500	0.00163042	0.000396455	1.68068e-05	0.000379649	0.00123396	0.999576	0.00256841	0.999718	0.00258797	9.02031e-06
10051	1	100	3	500	2.85458e-06	5.98499e-07	3.44781e-08	5.64021e-07	2.25608e-06	0.99995	0.000811759	0.99995	0.000811758	8.34521e-06
10052	1	100	1	500	0.00100969	0.000214862	1.6155e-05	0.000198707	0.000794828	0.999789	0.00112075	0.999789	0.00112075	8.01318e-06
10053	1	100	3	500	0.00221615	0.000505079	7.73118e-05	0.000427767	0.00171107	0.999205	0.00594396	0.999688	0.00598885	7.96204e-06
10054	1	100	7	500	0.00333423	0.000828176	0.00013517	0.000693006	0.00250605	0.99883	0.00523038	0.999435	0.00532997	6.69989e-06
10055	1	100	2	500	0.00215357	0.000589767	6.70357e-05	0.000522731	0.00156381	0.999364	0.00204813	0.999717	0.00212591	7.11423e-06
10056	1	100	4	500	0.00402888	0.00103538	0.00022784	0.000807539	0.0029935	0.99909	0.00250803	0.999242	0.00255797	6.3843e-06
10057	1	100	7	500	0.00673177	0.00191363	0.000709097	0.00120453	0.00481814	0.998595	0.00273554	0.998595	0.00273555	6.69685e-06
10058	1	100	3	500	0.00638923	0.00184549	0.000631135	0.00121435	0.00454375	0.998577	0.00351676	0.998734	0.00357639	7.95539e-06
10059	1	100	2	500	0.0117378	0.00409411	0.0021832	0.00191091	0.00764364	0.995448	0.0124923	0.995448	0.0124924	7.98522e-06
10060	1	100	3	500	0.0113594	0.00390757	0.00204462	0.00186295	0.0074518	0.995996	0.0111546	0.996307	0.0112615	8.77342e-06
10061	1	100	4	500	0.00948339	0.00303259	0.0014199	0.0016127	0.00645079	0.997006	0.010316	0.997006	0.010316	8.96963e-06
10062	1	100	6	500	0.0132904	0.00475938	0.00262662	0.00213276	0.00853102	0.994759	0.0136473	0.994759	0.0136473	9.09343e-06
10063	1	100	7	500	0.010352	0.00330086	0.00153808	0.00176278	0.0070511	0.996462	0.0104219	0.996609	0.0104708	9.65362e-06
10064	1	100	6	500	0.00894095	0.00277884	0.00123831	0.00154053	0.00616211	0.997644	0.00677392	0.997644	0.00677392	9.57114e-06
10065	1	100	4	500	0.00712221	0.00205797	0.000791916	0.00126606	0.00506423	0.997233	0.0100875	0.997263	0.0100769	1.01464e-05
10066	1	100	7	500	0.00952607	0.00256422	0.000823755	0.00174046	0.00696185	0.997826	0.00498544	0.997901	0.00492223	1.02671e-05
10067	1	100	4	500	0.0109666	0.00343844	0.000999879	0.00243856	0.00752811	0.995825	0.0128279	0.996914	0.0097181	9.44993e-06
10068	1	100	5	500	0.0153122	0.00424794	0.00114593	0.00310201	0.0110642	0.995581	0.0100268	0.996379	0.00989846	9.02895e-06
10069	1	100	6	500	0.0176691	0.00526655	0.00103443	0.00423212	0.0124025	0.995388	0.00784912	0.997709	0.0069506	8.55825e-06
10070	1	100	8	500	0.0252927	0.0074464	0.00221043	0.00523597	0.0178463	0.991042	0.0235473	0.992613	0.0236495	8.3511e-06
10071	1	100	8	500	0.0328956	0.0105342	0.00342822	0.00710593	0.0223614	0.991409	0.0118469	0.994584	0.0102079	8.13892e-06
10072	1	100	9	500	0.0291308	0.00861736	0.00286754	0.00574982	0.0205134	0.992613	0.0110612	0.993912	0.0111982	8.12039e-06
10073	1	100	9	500	0.0220635	0.00674804	0.00228974	0.00445831	0.0153154	0.993649	0.0116743	0.995022	0.0104286	7.42173e-06
10074	1	100	12	500	0.0239228	0.00781234	0.00293624	0.0048761	0.0161104	0.991623	0.0149681	0.993437	0.0148542	7.80105e-06
10075	1	100	11	500	0.0229703	0.00758604	0.00274002	0.00484602	0.0153842	0.994063	0.00811465	0.996119	0.00744265	8.51481e-06
10076	1	100	10	500	0.0325662	0.0105176	0.00314866	0.00736898	0.0220486	0.98989	0.0151926	0.993767	0.0140145	9.28425e-06
10077	1	100	13	500	0.0399607	0.0114913	0.00327482	0.00821644	0.0284695	0.989638	0.0165118	0.991876	0.0164844	8.81809e-06
10078	1	100	12	500	0.0394203	0.0110751	0.00343224	0.00764287	0.0283452	0.9878	0.0261697	0.988989	0.0258394	8.53839e-06
10079	1	100	13	500	0.0403413	0.0113011	0.00404102	0.00726006	0.0290402	0.989662	0.0182624	0.990181	0.0181069	8.39997e-06
10080	1	100	11	500	0.0388142	0.012105	0.00483462	0.00727035	0.0267093	0.988434	0.0200082	0.989563	0.0168051	8.04701e-06
10081	1	100	12	500	0.0293763	0.0101771	0.00427741	0.00589969	0.0191992	0.991594	0.0142231	0.99384	0.0139027	7.28949e-06
10082	1	100	9	500	0.0266833	0.00915404	0.00315299	0.00600105	0.0175292	0.990881	0.0175076	0.994198	0.0147035	7.67561e-06
10083	1	100	10	500	0.0205269	0.00742969	0.00288319	0.0045465	0.0130972	0.993267	0.0128073	0.995884	0.0123916	7.61472e-06
10084	1	100	11	500	0.0254513	0.00930221	0.00335923	0.00594299	0.0161491	0.990933	0.0141942	0.99498	0.0137761	7.97281e-06
10085	1	100	8	500	0.0198192	0.00615895	0.00207808	0.00408087	0.0136603	0.994766	0.00930335	0.996351	0.00853224	7.82829e-06
10086	1	100	13	500	0.0259508	0.00880175	0.00307936	0.00572239	0.0171491	0.991913	0.0133128	0.995378	0.01074	8.64683e-06
10087	1	100	10	500	0.0376712	0.0121296	0.00509541	0.00703419	0.0255416	0.989742	0.0151866	0.991069	0.014349	9.73194e-06
10088	1	100	8	500	0.0386303	0.0132626	0.0054838	0.00777876	0.0253677	0.989116	0.0133668	0.99206	0.0128208	1.01721e-05
10089	1	100	9	500	0.042429	0.0143459	0.0066865	0.00765937	0.0280831	0.98182	0.0353166	0.983153	0.0357816	1.00363e-05
10090	1	100	9	500	0.0339107	0.0105843	0.00422589	0.00635844	0.0233264	0.991936	0.00938663	0.993025	0.0098277	9.50748e-06
10091	1	100	8	500	0.0292657	0.00885254	0.00342261	0.00542994	0.0204132	0.989179	0.0256295	0.989844	0.02579	9.56792e-06
10092	1	100	9	500	0.0372016	0.0119392	0.00526804	0.00667119	0.0252624	0.991219	0.00914004	0.991943	0.00924318	1.02608e-05
10093	1	100	12	500	0.0454399	0.0150893	0.00697481	0.0081145	0.0303506	0.988665	0.0152043	0.989751	0.0155472	1.05091e-05
10094	1	100	13	500	0.0500019	0.0172814	0.00869478	0.00858662	0.0327205	0.98501	0.0279961	0.985843	0.0284163	1.05071e-05
10095	1	100	11	500	0.0447021	0.0144542	0.00655104	0.00790312	0.0302479	0.987159	0.023162	0.988159	0.0234109	1.04337e-05
10096	1	100	12	500	0.047022	0.0150241	0.00702467	0.00799947	0.0319979	0.983644	0.039069	0.983887	0.0391663	9.98044e-06
10097	1	100	12	500	0.0180698	0.00431949	0.000881923	0.00343757	0.0137503	0.995977	0.00766012	0.996068	0.00770675	8.55639e-06
10098	1	100	14	500	0.0144647	0.003305	0.000515067	0.00278993	0.0111597	0.996729	0.00789956	0.99698	0.00727585	7.53892e-06
10099	1	100	10	500	0.0163397	0.00412243	0.00106811	0.00305432	0.0122173	0.996532	0.00736501	0.996545	0.00737118	8.5701e-06
10100	1	100	9	500	0.0153727	0.00380644	0.000914874	0.00289157	0.0115663	0.996592	0.00694631	0.996637	0.00696814	9.0375e-06
10101	1	100	11	500	0.0203173	0.005163	0.00135176	0.00381123	0.0151543	0.99558	0.00823931	0.995624	0.00814398	9.47891e-06
