Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	17	500	0.192139	0.167673	0.104989	0.0626833	0.0244669	0.842625	0.0458066	1.15025	0.0462728	2.84538e-05
10036	1	100	14	500	0.190391	0.164169	0.094871	0.0692985	0.0262218	0.843166	0.0591953	1.141	0.0468122	3.09826e-05
10037	1	100	14	500	0.203725	0.177834	0.0995322	0.0783018	0.0258906	0.831841	0.0652004	1.15152	0.0483686	3.35518e-05
10038	1	100	14	500	0.202963	0.172815	0.0912798	0.0815352	0.0301479	0.838879	0.0559665	1.14952	0.0552461	3.4733e-05
10039	1	100	14	500	0.225803	0.188981	0.103614	0.0853671	0.0368227	0.825295	0.0625872	1.15351	0.0548675	3.59675e-05
10040	1	100	18	500	0.248985	0.203621	0.11847	0.0851504	0.0453639	0.80886	0.075867	1.14536	0.0697364	3.53845e-05
10041	1	100	14	500	0.261722	0.215494	0.12585	0.0896441	0.0462281	0.805055	0.0710619	1.1595	0.0491554	3.63605e-05
10042	1	100	18	500	0.289246	0.236778	0.152627	0.0841505	0.0524678	0.785811	0.075243	1.16391	0.0500877	3.41169e-05
10043	1	100	13	500	0.313845	0.261574	0.178521	0.0830539	0.0522703	0.765497	0.0750376	1.17203	0.0672563	3.33209e-05
10044	1	100	14	500	0.354845	0.292507	0.221051	0.0714557	0.0623376	0.736628	0.0712322	1.17407	0.0811074	2.91905e-05
10045	1	100	14	500	0.351701	0.285509	0.214195	0.0713136	0.0661923	0.742139	0.0741614	1.16495	0.0904661	2.94483e-05
10046	1	100	13	500	0.345809	0.298325	0.241723	0.0566023	0.0474841	0.731927	0.066455	1.19132	0.0571594	2.57488e-05
10047	1	100	13	500	0.357222	0.314008	0.260421	0.0535876	0.0432135	0.718055	0.062919	1.19323	0.0649147	2.49822e-05
10048	1	100	13	500	0.336474	0.303781	0.249725	0.0540563	0.0326926	0.725926	0.0638225	1.20776	0.0538778	2.60372e-05
10049	1	100	13	500	0.328634	0.294232	0.239054	0.0551788	0.034402	0.728583	0.0621315	1.20068	0.0705593	2.66628e-05
10050	1	100	15	500	0.348229	0.31732	0.281796	0.0355243	0.0309089	0.717816	0.0515624	1.22082	0.0454962	2.06684e-05
10051	1	100	17	500	0.361129	0.324695	0.290589	0.0341061	0.0364331	0.711893	0.0468353	1.21959	0.0426546	2.00166e-05
10052	1	100	18	500	0.362496	0.31512	0.267692	0.0474285	0.0473762	0.719413	0.0570517	1.2077	0.0394176	2.39734e-05
10053	1	100	14	500	0.348605	0.314241	0.263117	0.0511247	0.0343631	0.716647	0.0612445	1.20047	0.0486483	2.53531e-05
10054	1	100	17	500	0.345943	0.316319	0.273006	0.043313	0.0296235	0.71545	0.066835	1.19537	0.0444726	2.32162e-05
10055	1	100	15	500	0.343038	0.313914	0.267737	0.0461768	0.0291247	0.719858	0.0585859	1.20836	0.0357352	2.45237e-05
10056	1	100	15	500	0.330918	0.304072	0.257333	0.0467391	0.0268468	0.725681	0.0702053	1.20504	0.0404609	2.45109e-05
10057	1	100	12	500	0.212784	0.187111	0.153119	0.0339921	0.0256736	0.824809	0.0705278	1.07335	0.0311281	2.0185e-05
10058	1	100	15	500	0.211718	0.18403	0.147963	0.0360675	0.0276881	0.827611	0.0734281	1.06929	0.029712	2.05521e-05
10059	1	100	10	500	0.206456	0.177776	0.139061	0.0387148	0.02868	0.828676	0.0830871	1.05895	0.0395904	2.15831e-05
10060	1	100	14	500	0.19735	0.165337	0.123409	0.0419277	0.0320132	0.845122	0.0780796	1.07025	0.0385014	2.27332e-05
10061	1	100	14	500	0.211557	0.182243	0.14464	0.0376028	0.029314	0.828991	0.0746629	1.06938	0.0330471	2.16792e-05
10062	1	100	15	500	0.210374	0.177001	0.136032	0.0409692	0.0333729	0.832987	0.0807773	1.06694	0.0340838	2.25634e-05
10063	1	100	13	500	0.200853	0.166536	0.123006	0.0435294	0.0343172	0.843087	0.0759447	1.06816	0.0329776	2.37308e-05
10064	1	100	18	500	0.194138	0.154126	0.105659	0.0484665	0.0400123	0.856068	0.0739647	1.06515	0.0501961	2.60039e-05
10065	1	100	16	500	0.204203	0.156256	0.105811	0.0504445	0.0479469	0.85316	0.0827932	1.05709	0.0399611	2.61996e-05
10066	1	100	18	500	0.213375	0.162331	0.112381	0.0499502	0.0510442	0.844403	0.0838853	1.05573	0.0485557	2.5293e-05
10067	1	100	18	500	0.217005	0.173377	0.128722	0.0446551	0.0436281	0.837504	0.0721213	1.066	0.0419616	2.37959e-05
10068	1	100	18	500	0.209508	0.170492	0.126027	0.044465	0.0390162	0.837363	0.0734207	1.06087	0.0477794	2.39216e-05
10069	1	100	18	500	0.206889	0.170524	0.128423	0.0421015	0.0363651	0.837264	0.0745064	1.06621	0.0481189	2.40893e-05
10070	1	100	17	500	0.207277	0.171688	0.131018	0.0406704	0.0355883	0.838995	0.0726018	1.07364	0.0438365	2.37658e-05
10071	1	100	17	500	0.17805	0.142496	0.0934206	0.0490754	0.035554	0.862964	0.081023	1.05826	0.0431829	2.79631e-05
10072	1	100	16	500	0.199022	0.163547	0.121797	0.0417494	0.0354754	0.841777	0.0697982	1.07285	0.0416476	2.57161e-05
10073	1	100	17	500	0.225126	0.185238	0.148925	0.0363128	0.0398876	0.824871	0.064944	1.07937	0.0400541	2.33894e-05
10074	1	100	16	500	0.236746	0.196504	0.163087	0.0334176	0.0402419	0.813253	0.0599454	1.0746	0.0378383	2.18168e-05
10075	1	100	20	500	0.249596	0.215272	0.188725	0.0265472	0.0343239	0.800273	0.0567446	1.07274	0.0430064	1.89381e-05
10076	1	100	17	500	0.238655	0.206641	0.177571	0.0290694	0.0320139	0.804912	0.0613112	1.06679	0.0451922	1.9545e-05
10077	1	100	13	500	0.251824	0.215395	0.187692	0.0277025	0.0364299	0.798301	0.0658025	1.06607	0.053403	1.94483e-05
10078	1	100	16	500	0.262405	0.224109	0.204097	0.0200123	0.0382962	0.79322	0.0446022	1.0796	0.0428442	1.6419e-05
10079	1	100	11	500	0.25164	0.216012	0.197238	0.0187736	0.0356287	0.794616	0.0535629	1.08271	0.0547096	1.74194e-05
10080	1	100	13	500	0.249438	0.217141	0.202591	0.0145501	0.0322966	0.797943	0.0399241	1.09588	0.0346906	1.69194e-05
10081	1	100	12	500	0.260395	0.217768	0.197677	0.0200906	0.0426274	0.793644	0.0591052	1.08201	0.0560606	1.85025e-05
10082	1	100	10	500	0.274614	0.226585	0.207799	0.0187851	0.0480296	0.790346	0.0465747	1.08494	0.0441793	1.78854e-05
10083	1	100	14	500	0.27481	0.226672	0.204991	0.0216807	0.048138	0.789925	0.0527064	1.07671	0.0416577	1.90828e-05
10084	1	100	11	500	0.281781	0.233422	0.215159	0.0182627	0.0483588	0.779118	0.0632832	1.07038	0.07132	1.80609e-05
10085	1	100	15	500	0.295037	0.244377	0.22905	0.0153274	0.0506596	0.770023	0.0552734	1.06678	0.0687202	1.67146e-05
10086	1	100	9	500	0.0903983	0.0422043	0.0301558	0.0120485	0.048194	0.95605	0.0583002	0.95609	0.0583255	1.59565e-05
10087	1	100	8	500	0.0804742	0.0376905	0.0269946	0.0106959	0.0427837	0.965394	0.0330518	0.965431	0.0330083	1.53645e-05
10088	1	100	10	500	0.109	0.0494521	0.0342115	0.0152406	0.0595481	0.959611	0.0410877	0.960441	0.0412145	1.5736e-05
10089	1	100	14	500	0.111405	0.0481056	0.0316113	0.0164943	0.0632989	0.952636	0.0582233	0.953992	0.0590588	1.5521e-05
10090	1	100	11	500	0.102771	0.0409811	0.0244761	0.016505	0.0617896	0.961611	0.0355444	0.963837	0.0352148	1.56046e-05
10091	1	100	10	500	0.0807345	0.0312973	0.0183558	0.0129415	0.0494372	0.97207	0.0453534	0.973234	0.0453086	1.60019e-05
10092	1	100	7	500	0.0714142	0.0292502	0.017741	0.0115092	0.0421639	0.970466	0.0326353	0.972704	0.0321302	1.57685e-05
10093	1	100	7	500	0.0629597	0.0272159	0.0170468	0.0101692	0.0357437	0.973348	0.0303714	0.975899	0.0287317	1.63234e-05
10094	1	100	11	500	0.0557808	0.0234334	0.0145783	0.00885508	0.0323475	0.974859	0.0325844	0.97638	0.0314364	1.5259e-05
10095	1	100	6	500	0.0583073	0.0276065	0.0181468	0.00945968	0.0307008	0.970335	0.0349061	0.974802	0.0322983	1.57331e-05
10096	1	100	11	500	0.0533517	0.0270316	0.0182716	0.00875993	0.0263201	0.973594	0.0304949	0.978321	0.0270681	1.72452e-05
10097	1	100	12	500	0.0597236	0.0311379	0.0214222	0.00971571	0.0285857	0.971861	0.0294866	0.977953	0.0264441	1.58905e-05
10098	1	100	9	500	0.0583525	0.0280225	0.0181691	0.00985348	0.0303299	0.972096	0.0307009	0.977049	0.0277785	1.71779e-05
10099	1	100	13	500	0.0785765	0.0306089	0.0158607	0.0147482	0.0479676	0.969987	0.0342568	0.976298	0.0312081	1.90567e-05
10100	1	100	12	500	0.0759809	0.0298696	0.0159765	0.0138931	0.0461113	0.974421	0.0316104	0.979705	0.0289925	1.91924e-05
10101	1	100	12	500	0.0978436	0.0358434	0.0171753	0.0186681	0.0620002	0.96847	0.034708	0.975862	0.0304989	2.01439e-05
