Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10055	1	100	21	500	0.258421	0.242036	0.177954	0.064082	0.0163848	0.774466	0.0514577	1.2398	0.0596977	3.14541e-05
10056	1	100	19	500	0.262323	0.246363	0.191554	0.0548092	0.0159595	0.768387	0.0486513	1.24105	0.0518414	3.06164e-05
10057	1	100	19	500	0.264133	0.248485	0.19268	0.0558045	0.0156483	0.765727	0.0540776	1.24187	0.0560374	3.10863e-05
10058	1	100	20	500	0.270482	0.25281	0.194612	0.0581986	0.017672	0.761951	0.048544	1.24321	0.0454204	3.22279e-05
10059	1	100	20	500	0.27861	0.258547	0.200276	0.0582713	0.0200626	0.759738	0.0496929	1.25218	0.0569278	3.26461e-05
10060	1	100	20	500	0.269704	0.249824	0.190942	0.0588821	0.0198805	0.765724	0.0526407	1.23894	0.0565015	3.28424e-05
10061	1	100	19	500	0.277399	0.257844	0.195038	0.0628062	0.0195546	0.759019	0.0667738	1.24426	0.0677812	3.28135e-05
10062	1	100	21	500	0.273836	0.256063	0.197037	0.0590254	0.0177727	0.76195	0.0502475	1.24807	0.0524603	3.13587e-05
10063	1	100	19	500	0.277517	0.261214	0.207016	0.0541979	0.0163032	0.756372	0.0551432	1.24992	0.0538635	2.98808e-05
10064	1	100	18	500	0.272894	0.257412	0.206121	0.0512913	0.015482	0.760052	0.0507695	1.25127	0.0537683	2.97215e-05
10065	1	100	21	500	0.26534	0.249596	0.196675	0.0529212	0.0157434	0.765773	0.0467962	1.24156	0.0473134	2.95756e-05
10066	1	100	14	500	0.0949159	0.0797747	0.0323702	0.0474045	0.0151412	0.920155	0.0567993	1.06005	0.0404249	2.78614e-05
10067	1	100	17	500	0.116766	0.0914798	0.0392688	0.0522109	0.025286	0.912068	0.0491789	1.06504	0.0372396	2.86021e-05
10068	1	100	16	500	0.10045	0.0795686	0.0296182	0.0499504	0.0208812	0.921162	0.0566321	1.05639	0.0395247	2.79001e-05
10069	1	100	13	500	0.115869	0.084287	0.031699	0.0525879	0.0315822	0.918956	0.050361	1.05434	0.0376552	2.78794e-05
10070	1	100	13	500	0.112975	0.0959907	0.046714	0.0492767	0.0169843	0.906835	0.0576076	1.06553	0.0360069	2.66595e-05
10071	1	100	12	500	0.126649	0.106363	0.0536576	0.0527054	0.0202863	0.896731	0.0557559	1.06909	0.0357516	2.67471e-05
10072	1	100	13	500	0.14345	0.124158	0.0718282	0.0523293	0.0192923	0.879198	0.0495288	1.07826	0.0249753	2.49996e-05
10073	1	100	12	500	0.140518	0.121366	0.0663075	0.0550585	0.0191525	0.88116	0.0493541	1.07915	0.0288481	2.57811e-05
10074	1	100	12	500	0.132767	0.112527	0.0565537	0.0559729	0.0202405	0.889571	0.0507381	1.07409	0.0367755	2.69269e-05
10075	1	100	15	500	0.129017	0.105572	0.0485389	0.0570328	0.023445	0.896798	0.0537451	1.07039	0.0375249	2.74645e-05
10076	1	100	11	500	0.117743	0.100917	0.0444172	0.0564998	0.0168263	0.900944	0.0495652	1.07252	0.0279001	2.83002e-05
10077	1	100	12	500	0.12045	0.103755	0.0471645	0.056591	0.016695	0.900431	0.0478577	1.07649	0.0305045	2.80732e-05
10078	1	100	14	500	0.117682	0.102508	0.0473193	0.0551884	0.0151741	0.900667	0.0477889	1.07433	0.0278817	2.81347e-05
10079	1	100	16	500	0.122082	0.099783	0.0417773	0.0580057	0.0222991	0.901531	0.0520319	1.06871	0.031815	2.90584e-05
10080	1	100	13	500	0.126816	0.104571	0.0469187	0.0576525	0.0222444	0.900626	0.0457677	1.07559	0.0294615	2.88137e-05
10081	1	100	9	500	0.121283	0.107306	0.051663	0.0556431	0.0139771	0.895595	0.0518434	1.07764	0.0295259	2.82565e-05
10082	1	100	12	500	0.11935	0.105063	0.0503454	0.0547173	0.0142872	0.898441	0.0512316	1.07594	0.0284835	2.83249e-05
10083	1	100	11	500	0.120947	0.106662	0.0493022	0.0573596	0.0142849	0.896656	0.0478605	1.08035	0.0294227	2.84284e-05
10084	1	100	11	500	0.128655	0.115062	0.0583939	0.0566677	0.0135938	0.889074	0.0442345	1.08487	0.0224191	2.74758e-05
10085	1	100	11	500	0.132245	0.119266	0.0640883	0.0551781	0.0129783	0.883331	0.0506996	1.08347	0.0262772	2.72471e-05
10086	1	100	12	500	0.115866	0.101972	0.0462743	0.0556977	0.0138941	0.902683	0.0441088	1.0779	0.0285711	2.88146e-05
10087	1	100	10	500	0.118753	0.106222	0.0501906	0.0560317	0.0125304	0.895868	0.049196	1.07816	0.029681	2.86405e-05
10088	1	100	11	500	0.114601	0.102153	0.0458039	0.0563495	0.0124479	0.900035	0.0485095	1.07713	0.0289792	2.919e-05
10089	1	100	14	500	0.117773	0.105118	0.0488116	0.0563059	0.0126559	0.900107	0.0382251	1.082	0.0244189	2.93934e-05
10090	1	100	14	500	0.124477	0.113317	0.0597181	0.0535987	0.0111605	0.890526	0.0508667	1.08167	0.0294389	2.8152e-05
10091	1	100	14	500	0.131153	0.120795	0.0718115	0.0489834	0.010358	0.882413	0.055248	1.08162	0.0289356	2.68506e-05
10092	1	100	11	500	0.13801	0.12587	0.0740867	0.0517834	0.0121401	0.878288	0.0460243	1.08665	0.0232929	2.70765e-05
10093	1	100	15	500	0.129001	0.118004	0.0649842	0.0530196	0.010997	0.884532	0.0507111	1.08233	0.0237282	2.8414e-05
10094	1	100	11	500	0.117576	0.106757	0.0525196	0.0542379	0.0108187	0.896278	0.0482621	1.07863	0.026567	2.97205e-05
10095	1	100	12	500	0.107717	0.0974066	0.0421782	0.0552284	0.0103101	0.903894	0.0498507	1.07425	0.0294042	3.03275e-05
10096	1	100	10	500	0.112318	0.101832	0.0461237	0.0557085	0.0104856	0.90171	0.0437278	1.07948	0.0273274	3.04089e-05
10097	1	100	12	500	0.120239	0.109778	0.0544894	0.0552884	0.0104611	0.893044	0.0487175	1.08155	0.0271731	2.99381e-05
10098	1	100	10	500	0.126608	0.116607	0.0631675	0.0534399	0.0100002	0.88734	0.0488342	1.08464	0.0265782	2.91512e-05
10099	1	100	13	500	0.138434	0.128266	0.0749647	0.053301	0.0101687	0.874511	0.0487201	1.08868	0.0232268	2.75682e-05
10100	1	100	11	500	0.140878	0.130121	0.0755657	0.0545555	0.0107571	0.875567	0.0399874	1.09491	0.0184096	2.77764e-05
10101	1	100	11	500	0.134753	0.123368	0.0671617	0.056206	0.0113852	0.880005	0.0431474	1.0894	0.0197696	2.86729e-05
