Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	12	500	0.0690713	0.0538751	0.0317539	0.0221212	0.0151963	0.94809	0.0226521	1.0361	0.03101	3.37526e-05
10033	1	100	16	500	0.0780944	0.0526875	0.0289538	0.0237337	0.0254069	0.948484	0.0289571	1.02776	0.0383756	3.5968e-05
10034	1	100	16	500	0.0831004	0.0593562	0.0347235	0.0246327	0.0237442	0.942169	0.0285445	1.04017	0.0333945	3.24642e-05
10035	1	100	13	500	0.0745292	0.0590277	0.0359259	0.0231018	0.0155015	0.942689	0.0287947	1.04367	0.0285866	3.29331e-05
10036	1	100	13	500	0.0760195	0.0611385	0.0411328	0.0200057	0.014881	0.940702	0.0218039	1.04782	0.0254026	2.96617e-05
10037	1	100	13	500	0.082367	0.066103	0.0447943	0.0213086	0.016264	0.935723	0.0247956	1.05107	0.0264148	3.13438e-05
10038	1	100	11	500	0.0783805	0.0601978	0.0407803	0.0194175	0.0181826	0.938261	0.0248691	1.04073	0.0344493	3.31338e-05
10039	1	100	16	500	0.0887438	0.070734	0.0505461	0.0201879	0.0180098	0.929184	0.0303432	1.04889	0.0291547	3.22192e-05
10040	1	100	11	500	0.0881986	0.0714886	0.0524297	0.0190589	0.01671	0.932001	0.0213567	1.05593	0.0185578	3.03826e-05
10041	1	100	11	500	0.0873651	0.0691532	0.0491397	0.0200135	0.0182118	0.932143	0.0259346	1.05024	0.0273486	3.21171e-05
10042	1	100	15	500	0.0900966	0.0723585	0.0517914	0.020567	0.0177381	0.931573	0.0255086	1.0541	0.0214087	3.12346e-05
10043	1	100	13	500	0.0965459	0.0764555	0.0535386	0.0229169	0.0200904	0.924618	0.0300343	1.05013	0.0271675	3.33194e-05
10044	1	100	13	500	0.106589	0.086917	0.064549	0.022368	0.0196724	0.915632	0.0266335	1.05475	0.0263337	3.0492e-05
10045	1	100	12	500	0.109998	0.0907279	0.0684578	0.0222702	0.0192704	0.908858	0.0312146	1.05733	0.0327059	3.01373e-05
10046	1	100	14	500	0.108298	0.0897818	0.06868	0.0211018	0.0185161	0.912006	0.0328065	1.06086	0.019976	2.93858e-05
10047	1	100	15	500	0.102739	0.0814274	0.0609632	0.0204642	0.0213113	0.923676	0.0218433	1.05966	0.0201815	3.07087e-05
10048	1	100	19	500	0.116954	0.0799016	0.0563714	0.0235302	0.0370527	0.922594	0.0371187	1.04745	0.0347982	3.21602e-05
10049	1	100	14	500	0.10042	0.0768663	0.0551345	0.0217318	0.0235536	0.926398	0.0260536	1.05346	0.0229697	3.2892e-05
10050	1	100	13	500	0.105624	0.0795898	0.0593274	0.0202624	0.0260339	0.922288	0.0290918	1.05146	0.0270187	3.13185e-05
10051	1	100	12	500	0.113491	0.0838626	0.0609567	0.022906	0.0296284	0.919188	0.0305029	1.04924	0.0326537	3.6081e-05
10052	1	100	13	500	0.120235	0.0868482	0.0610506	0.0257976	0.033387	0.917709	0.0315191	1.04752	0.0303653	3.85651e-05
10053	1	100	12	500	0.123547	0.0922804	0.0680395	0.0242408	0.031267	0.90981	0.0319913	1.05046	0.0332611	3.44476e-05
10054	1	100	12	500	0.125928	0.0927192	0.0681387	0.0245806	0.033209	0.910627	0.0350879	1.0485	0.0331739	3.48022e-05
10055	1	100	13	500	0.1218	0.0885836	0.0647046	0.023879	0.033216	0.914746	0.0355883	1.04693	0.0315117	3.64115e-05
10056	1	100	12	500	0.0921035	0.0520491	0.0290297	0.0230194	0.0400545	0.948689	0.0440195	0.987047	0.0422934	3.73078e-05
10057	1	100	13	500	0.0963079	0.0548865	0.0322	0.0226865	0.0414214	0.950147	0.0388006	0.984896	0.0426708	3.74362e-05
10058	1	100	10	500	0.106697	0.0635007	0.0393583	0.0241424	0.0431963	0.940594	0.044735	0.981148	0.043499	3.83203e-05
10059	1	100	11	500	0.116626	0.0716283	0.0461997	0.0254286	0.0449977	0.922353	0.0512349	0.970623	0.0513432	3.75571e-05
10060	1	100	12	500	0.115131	0.0706522	0.0456593	0.0249929	0.044479	0.931738	0.0423157	0.976892	0.0514749	3.79975e-05
10061	1	100	12	500	0.12317	0.0773424	0.0516936	0.0256488	0.0458279	0.927542	0.0404456	0.977083	0.0552167	3.73502e-05
10062	1	100	15	500	0.126395	0.0772536	0.0507088	0.0265448	0.0491413	0.930187	0.0411388	0.980183	0.0514	3.72233e-05
10063	1	100	12	500	0.128469	0.080096	0.0537246	0.0263714	0.0483731	0.918379	0.0407251	0.968117	0.0599761	3.70583e-05
10064	1	100	13	500	0.129741	0.081146	0.0546436	0.0265024	0.0485953	0.928473	0.0352385	0.983077	0.0524225	3.70516e-05
10065	1	100	13	500	0.125929	0.0816677	0.0566879	0.0249798	0.0442612	0.919514	0.04004	0.965281	0.0628113	3.6411e-05
10066	1	100	12	500	0.127684	0.0808453	0.054791	0.0260543	0.0468388	0.922023	0.0406812	0.975527	0.0567512	3.64878e-05
10067	1	100	12	500	0.130323	0.0837734	0.0578155	0.0259578	0.0465494	0.924752	0.0346816	0.977491	0.0557424	3.59139e-05
10068	1	100	15	500	0.131894	0.0846167	0.0585156	0.0261011	0.0472776	0.918697	0.039273	0.96993	0.0586015	3.56745e-05
10069	1	100	14	500	0.13074	0.0862007	0.061194	0.0250066	0.0445392	0.915351	0.0365533	0.960924	0.0649353	3.45145e-05
10070	1	100	14	500	0.140447	0.0914089	0.0658998	0.0255091	0.049038	0.914969	0.0357347	0.955248	0.06496	3.3679e-05
10071	1	100	16	500	0.138163	0.0883017	0.0616228	0.0266789	0.0498612	0.90994	0.0423681	0.959167	0.0623266	3.57257e-05
10072	1	100	14	500	0.13242	0.0876911	0.0626662	0.0250249	0.0447286	0.913958	0.0383365	0.9589	0.0643891	3.49177e-05
10073	1	100	12	500	0.129834	0.0873763	0.0632023	0.0241741	0.042458	0.916745	0.0380758	0.959425	0.0662925	3.45827e-05
10074	1	100	14	500	0.123076	0.085975	0.0630609	0.0229141	0.0371012	0.915632	0.0369044	0.959112	0.0685154	3.40874e-05
10075	1	100	10	500	0.122561	0.0836008	0.059816	0.0237848	0.03896	0.922042	0.0363278	0.969824	0.0649488	3.55506e-05
10076	1	100	11	500	0.125504	0.0838231	0.059114	0.0247091	0.0416806	0.914253	0.0349745	0.966028	0.0654221	3.63949e-05
10077	1	100	10	500	0.128882	0.0829697	0.0574219	0.0255477	0.0459119	0.919308	0.0349905	0.982611	0.0553039	3.61954e-05
10078	1	100	12	500	0.12911	0.0846277	0.0597223	0.0249054	0.0444819	0.915613	0.0382762	0.981972	0.0561322	3.61384e-05
10079	1	100	9	500	0.125542	0.0825016	0.0577406	0.024761	0.0430406	0.919554	0.0377329	0.983692	0.0558482	3.68614e-05
10080	1	100	13	500	0.121309	0.0817629	0.0597638	0.021999	0.0395461	0.923866	0.0312875	1.00211	0.0429242	3.39016e-05
10081	1	100	10	500	0.12948	0.0885912	0.0683534	0.0202378	0.0408889	0.914791	0.0326974	1.00155	0.0449477	3.1699e-05
10082	1	100	11	500	0.132645	0.0889256	0.0652923	0.0236333	0.0437199	0.91886	0.0393903	0.994022	0.0523497	3.63988e-05
10083	1	100	11	500	0.133767	0.0899497	0.066238	0.0237118	0.0438173	0.915959	0.0456711	0.989685	0.0559016	3.6723e-05
10084	1	100	10	500	0.138367	0.0931028	0.0695587	0.0235441	0.045264	0.914593	0.0394419	0.992777	0.0501001	3.59492e-05
10085	1	100	12	500	0.139481	0.0940975	0.0704562	0.0236414	0.0453833	0.912444	0.036788	0.990884	0.0523232	3.60474e-05
10086	1	100	11	500	0.132553	0.0885957	0.0655715	0.0230242	0.0439572	0.923365	0.0342836	1.00243	0.0391622	3.53502e-05
10087	1	100	14	500	0.130278	0.0859339	0.0621449	0.023789	0.0443439	0.917597	0.0348463	0.993419	0.050508	3.57916e-05
10088	1	100	10	500	0.124395	0.0843085	0.0627437	0.0215648	0.0400865	0.922039	0.0300682	1.00478	0.0409114	3.31497e-05
10089	1	100	11	500	0.127599	0.0858855	0.0636306	0.0222549	0.0417139	0.920916	0.0365193	1.00078	0.0386106	3.3745e-05
10090	1	100	13	500	0.136737	0.0926122	0.070041	0.0225713	0.0441243	0.91233	0.0401059	0.994245	0.0444196	3.42159e-05
10091	1	100	11	500	0.141594	0.0978646	0.0770994	0.0207652	0.0437295	0.912082	0.0409517	1.00057	0.0406651	3.24616e-05
10092	1	100	11	500	0.141902	0.0986274	0.0787323	0.0198951	0.043275	0.906194	0.0405194	0.996203	0.0467542	3.18097e-05
10093	1	100	16	500	0.131372	0.0913984	0.0717968	0.0196016	0.0399734	0.908136	0.0388604	0.995301	0.0453683	3.08221e-05
10094	1	100	16	500	0.138251	0.0936091	0.0718585	0.0217505	0.0446424	0.908101	0.0379339	0.99238	0.045788	3.18993e-05
10095	1	100	12	500	0.126764	0.084315	0.0620563	0.0222587	0.0424494	0.909734	0.0371576	0.990605	0.0510246	3.39086e-05
10096	1	100	15	500	0.135569	0.0854158	0.0604631	0.0249527	0.0501531	0.921127	0.0313816	0.999873	0.0436532	3.65883e-05
10097	1	100	16	500	0.137155	0.085995	0.0604502	0.0255447	0.0511597	0.917991	0.0359196	0.996289	0.044993	3.7016e-05
10098	1	100	16	500	0.13241	0.0854501	0.0613014	0.0241487	0.0469602	0.918532	0.036342	0.99925	0.0447542	3.73129e-05
10099	1	100	14	500	0.125464	0.0828658	0.0606399	0.0222259	0.0425986	0.919112	0.0332255	1.00092	0.046318	3.57714e-05
10100	1	100	12	500	0.123335	0.0816928	0.0591955	0.0224973	0.0416422	0.924384	0.0313533	1.00412	0.0394041	3.59331e-05
10101	1	100	15	500	0.126073	0.0817452	0.0581595	0.0235857	0.0443278	0.91962	0.0304093	0.996248	0.0501985	3.76102e-05
