Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	19	500	0.249467	0.155137	0.0800455	0.0750915	0.0943297	0.861517	0.0553173	1.07359	0.0981158	3.69529e-05
10038	1	100	21	500	0.244198	0.156077	0.0888981	0.0671788	0.088121	0.863474	0.0295376	1.08437	0.0748513	3.19897e-05
10039	1	100	20	500	0.217164	0.156982	0.102779	0.0542033	0.0601819	0.853648	0.0404935	1.10878	0.0822517	2.65824e-05
10040	1	100	19	500	0.20326	0.155302	0.101436	0.0538653	0.047958	0.855483	0.0322716	1.11944	0.0723319	2.61287e-05
10041	1	100	19	500	0.195798	0.148839	0.0964229	0.0524162	0.0469587	0.860991	0.0319882	1.11118	0.0635565	2.52729e-05
10042	1	100	18	500	0.242619	0.160329	0.0975328	0.0627965	0.0822901	0.858962	0.0344429	1.09432	0.0857435	2.88201e-05
10043	1	100	17	500	0.206688	0.150597	0.0958141	0.0547834	0.0560901	0.860649	0.030687	1.10574	0.0730405	2.6634e-05
10044	1	100	21	500	0.189305	0.146469	0.0913005	0.055168	0.042837	0.863038	0.0376042	1.11291	0.0691916	2.76108e-05
10045	1	100	16	500	0.177718	0.143869	0.0965699	0.0472994	0.0338489	0.86417	0.0344764	1.11312	0.059398	2.3826e-05
10046	1	100	15	500	0.168164	0.14223	0.0992404	0.0429895	0.0259341	0.862617	0.0510584	1.11322	0.0734468	2.2262e-05
10047	1	100	18	500	0.167066	0.149213	0.108355	0.0408583	0.017853	0.858376	0.0375577	1.12943	0.0622511	2.1229e-05
10048	1	100	15	500	0.158215	0.148758	0.112134	0.0366244	0.00945638	0.857801	0.0356861	1.13197	0.0548857	1.92958e-05
10049	1	100	16	500	0.168348	0.156196	0.119699	0.0364968	0.0121519	0.8522	0.036934	1.14157	0.055066	1.94334e-05
10050	1	100	13	500	0.160436	0.153232	0.114274	0.0389585	0.00720358	0.853891	0.0419879	1.14063	0.0583145	2.06665e-05
10051	1	100	11	500	0.168603	0.160737	0.12507	0.0356668	0.00786587	0.848302	0.0394359	1.15023	0.0542171	1.86252e-05
10052	1	100	9	500	0.113248	0.102997	0.0757583	0.0272388	0.0102511	0.89973	0.0376971	1.08423	0.0433118	1.52276e-05
10053	1	100	7	500	0.0996949	0.0934752	0.067015	0.0264603	0.00621964	0.908888	0.0380622	1.07784	0.0421473	1.51253e-05
10054	1	100	10	500	0.107393	0.101822	0.0705022	0.0313194	0.00557121	0.900823	0.0395973	1.08784	0.0464581	1.65081e-05
10055	1	100	9	500	0.116975	0.114081	0.08052	0.0335612	0.00289378	0.889243	0.0420748	1.10193	0.0549301	1.64525e-05
10056	1	100	8	500	0.110672	0.108125	0.0767569	0.0313681	0.00254651	0.895302	0.0418402	1.0943	0.0544091	1.53052e-05
10057	1	100	9	500	0.103578	0.101452	0.0776268	0.0238253	0.00212638	0.901142	0.0378325	1.08638	0.0480698	1.35089e-05
10058	1	100	9	500	0.0992421	0.0971456	0.0732702	0.0238754	0.00209655	0.904935	0.0357332	1.08184	0.0437458	1.43129e-05
10059	1	100	7	500	0.094589	0.0925952	0.0699202	0.022675	0.00199379	0.909033	0.0340902	1.07714	0.0402475	1.31479e-05
10060	1	100	9	500	0.0973179	0.0954122	0.0741749	0.0212374	0.00190564	0.906403	0.0336248	1.07918	0.0409651	1.31747e-05
10061	1	100	9	500	0.111721	0.1028	0.0763432	0.0264566	0.00892082	0.899758	0.0395688	1.08354	0.0480985	1.4259e-05
10062	1	100	9	500	0.112162	0.110046	0.0856063	0.0244398	0.00211567	0.892368	0.0355268	1.09324	0.0498429	1.41303e-05
10063	1	100	11	500	0.119798	0.110562	0.0847727	0.0257898	0.00923547	0.89267	0.0373594	1.09031	0.0528659	1.36091e-05
10064	1	100	9	500	0.113729	0.110547	0.0834612	0.0270856	0.00318176	0.892313	0.0375697	1.09437	0.0522458	1.5316e-05
10065	1	100	10	500	0.123673	0.11346	0.0811954	0.0322641	0.0102134	0.88969	0.0441404	1.09479	0.0597218	1.62055e-05
10066	1	100	12	500	0.13456	0.114767	0.0876322	0.0271349	0.0197928	0.88863	0.0349159	1.08804	0.052838	1.41329e-05
10067	1	100	13	500	0.141445	0.123603	0.089792	0.0338109	0.0178417	0.881095	0.039999	1.10293	0.0592958	1.78239e-05
10068	1	100	12	500	0.147176	0.118678	0.0882048	0.0304733	0.0284976	0.886044	0.0360777	1.0896	0.0518933	1.50596e-05
10069	1	100	9	500	0.136717	0.121895	0.0939786	0.0279167	0.0148222	0.882022	0.0394143	1.10019	0.053844	1.6322e-05
10070	1	100	9	500	0.120503	0.117715	0.0891723	0.0285424	0.00278862	0.885766	0.0414743	1.10428	0.0558865	1.77375e-05
10071	1	100	6	500	0.109394	0.107209	0.0845811	0.0226282	0.00218505	0.8929	0.0411482	1.08864	0.0544731	1.63815e-05
10072	1	100	8	500	0.120112	0.105694	0.0905449	0.0151491	0.0144181	0.896454	0.030984	1.07857	0.043396	1.1879e-05
10073	1	100	8	500	0.0984936	0.0976615	0.0893686	0.00829285	0.000832128	0.903721	0.0203605	1.07662	0.0277308	1.11694e-05
10074	1	100	10	500	0.0989931	0.0977496	0.091505	0.00624464	0.00124349	0.903074	0.0235366	1.07468	0.0299765	9.5477e-06
10075	1	100	7	500	0.0139771	0.0136884	0.0113505	0.00233792	0.000288676	0.98568	0.0150894	0.990396	0.0159834	8.26331e-06
10076	1	100	6	500	0.0148122	0.0144829	0.0112478	0.00323506	0.000329314	0.985413	0.0133221	0.992084	0.0176987	9.09733e-06
10077	1	100	9	500	0.0130234	0.0125605	0.0115301	0.00103032	0.000462965	0.987415	0.0072319	0.989251	0.00962693	8.04288e-06
10078	1	100	3	500	0.00220589	0.000443108	2.41361e-06	0.000440694	0.00176278	0.999261	0.0108603	0.999261	0.0108603	7.24819e-06
10079	1	100	3	500	4.91752e-05	9.87589e-06	5.10498e-08	9.82484e-06	3.92993e-05	0.999896	0.00123513	0.999896	0.00123513	7.18856e-06
10080	1	100	4	500	0.0010842	0.000229626	1.5984e-05	0.000213642	0.000854569	0.999194	0.00947277	0.999335	0.00948376	5.85005e-06
10081	1	100	5	500	0.0018337	0.000379281	1.56754e-05	0.000363605	0.00145442	0.999594	0.00228471	0.999594	0.00228471	6.27781e-06
10082	1	100	5	500	0.00310663	0.00064664	3.16418e-05	0.000614998	0.00245999	0.998789	0.00651681	0.999343	0.00659583	7.14928e-06
10083	1	100	4	500	0.00376176	0.000885162	8.09833e-05	0.000804179	0.00287659	0.999118	0.0040173	0.999289	0.00405098	7.4203e-06
10084	1	100	6	500	0.00503412	0.00111968	0.000141074	0.000978608	0.00391443	0.99885	0.00458546	0.998864	0.00458888	6.85571e-06
10085	1	100	9	500	0.010159	0.00249794	0.000582675	0.00191526	0.00766105	0.997575	0.00709263	0.997705	0.0068289	7.96957e-06
10086	1	100	6	500	0.00777326	0.00176874	0.000267603	0.00150113	0.00600453	0.998124	0.007934	0.998708	0.00805008	8.52732e-06
10087	1	100	4	500	0.00402186	0.000881555	9.64779e-05	0.000785077	0.00314031	0.99905	0.00448673	0.99905	0.00448673	9.24026e-06
10088	1	100	7	500	0.000420056	0.00013802	1.82246e-06	0.000136197	0.000282037	0.999512	0.00479444	0.999643	0.00480603	8.91258e-06
10089	1	100	6	500	0.000905498	0.000206396	1.73589e-05	0.000189037	0.000699102	0.999624	0.0024907	0.999653	0.00249482	9.08104e-06
10090	1	100	6	500	0.00108485	0.000224571	9.50139e-06	0.00021507	0.000860279	0.999376	0.005018	0.999628	0.00504296	9.34026e-06
10091	1	100	8	500	0.00487604	0.00102745	6.53036e-05	0.000962148	0.00384859	0.998854	0.00449545	0.999053	0.00454166	8.78663e-06
10092	1	100	7	500	0.000185471	4.53923e-05	1.03726e-05	3.50197e-05	0.000140079	0.999815	0.00166875	0.999815	0.00166875	9.17513e-06
10093	1	100	3	500	0.000933987	0.000208558	2.72009e-05	0.000181357	0.000725429	0.999626	0.00385662	0.999626	0.00385662	9.73893e-06
10094	1	100	6	500	0.000296783	8.20049e-05	2.83104e-05	5.36945e-05	0.000214778	0.999667	0.00293135	0.999667	0.00293135	9.41908e-06
10095	1	100	5	500	0.000461882	0.00014472	6.54301e-05	7.92903e-05	0.000317161	0.99966	0.00229292	0.99966	0.00229292	9.1311e-06
10096	1	100	4	500	0.000804546	0.000295641	0.000168415	0.000127226	0.000508905	0.999532	0.00290243	0.999589	0.00290507	9.56947e-06
10097	1	100	6	500	0.000622119	0.000213503	0.000111349	0.000102154	0.000408616	0.999657	0.00163886	0.999657	0.00163886	9.93542e-06
10098	1	100	3	500	0.000515744	0.000172431	8.66026e-05	8.58282e-05	0.000343313	0.999706	0.00109581	0.999706	0.00109581	9.86728e-06
10099	1	100	4	500	0.000638065	0.000252005	8.92982e-05	0.000162707	0.000386059	0.999497	0.00364642	0.999874	0.00366782	9.80937e-06
10100	1	100	4	500	0.00126023	0.000313187	7.64265e-05	0.00023676	0.00094704	0.999582	0.00417015	0.999582	0.00417014	9.51569e-06
10101	1	100	5	500	0.000913949	0.000303969	0.000151474	0.000152495	0.00060998	0.999681	0.0010056	0.999683	0.00100606	8.63087e-06
