Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	11	500	0.119152	0.112874	0.0564515	0.0564228	0.00627807	0.889023	0.056475	1.10659	0.0550715	2.43617e-05
10027	1	100	13	500	0.110948	0.105149	0.0481261	0.0570225	0.00579936	0.896656	0.0514564	1.0992	0.0487376	2.52012e-05
10028	1	100	14	500	0.105933	0.100438	0.042985	0.0574528	0.00549546	0.900722	0.0532718	1.09427	0.0520713	2.49207e-05
10029	1	100	15	500	0.107489	0.101969	0.0442433	0.057726	0.00551947	0.899423	0.060649	1.09628	0.0578782	2.48384e-05
10030	1	100	11	500	0.0996941	0.0940279	0.0377663	0.0562616	0.00566624	0.907184	0.045387	1.08725	0.0431793	2.54329e-05
10031	1	100	12	500	0.108737	0.101997	0.0445115	0.057485	0.00674011	0.899517	0.0455327	1.09272	0.0454592	2.50899e-05
10032	1	100	12	500	0.129783	0.122716	0.0648583	0.0578582	0.00706676	0.878911	0.0511411	1.11102	0.0533911	2.4316e-05
10033	1	100	10	500	0.108892	0.102518	0.0449951	0.0575233	0.00637317	0.898255	0.0506578	1.09266	0.0523902	2.48154e-05
10034	1	100	11	500	0.103658	0.0963384	0.0421694	0.054169	0.00731982	0.906134	0.0422649	1.08264	0.04729	2.40135e-05
10035	1	100	14	500	0.109326	0.101483	0.0453101	0.0561725	0.00784322	0.899588	0.0463648	1.08551	0.0521059	2.40645e-05
10036	1	100	11	500	0.101182	0.0937977	0.0418031	0.0519946	0.0073846	0.907169	0.041682	1.07482	0.0506341	2.34492e-05
10037	1	100	11	500	0.096713	0.0893876	0.0385672	0.0508204	0.0073254	0.912745	0.0369542	1.07323	0.0437773	2.36923e-05
10038	1	100	12	500	0.0961749	0.0879278	0.0360794	0.0518484	0.00824709	0.913593	0.0405518	1.07303	0.0454719	2.37191e-05
10039	1	100	10	500	0.0867679	0.0795214	0.0302808	0.0492406	0.00724654	0.922068	0.0495928	1.06445	0.0505424	2.42521e-05
10040	1	100	10	500	0.0948612	0.0867298	0.032297	0.0544328	0.00813141	0.914348	0.0415605	1.0748	0.0436608	2.55094e-05
10041	1	100	10	500	0.0958472	0.0895624	0.0345752	0.0549872	0.00628483	0.911659	0.0515907	1.08032	0.0494125	2.5244e-05
10042	1	100	9	500	0.0996667	0.093349	0.0380315	0.0553175	0.00631773	0.908059	0.0493601	1.08345	0.0484691	2.50484e-05
10043	1	100	10	500	0.0946278	0.0881956	0.0333467	0.0548489	0.00643222	0.912869	0.0541001	1.07815	0.0531463	2.57546e-05
10044	1	100	13	500	0.0975225	0.0906738	0.03524	0.0554338	0.00684863	0.910438	0.0428888	1.07952	0.0453365	2.54185e-05
10045	1	100	11	500	0.0916684	0.0849154	0.0309453	0.0539701	0.00675295	0.915966	0.0513843	1.07437	0.0506506	2.57545e-05
10046	1	100	9	500	0.0927458	0.0864428	0.0322093	0.0542335	0.00630301	0.91516	0.0530216	1.07823	0.0517276	2.5516e-05
10047	1	100	9	500	0.105255	0.0986652	0.0424792	0.056186	0.00658932	0.903119	0.0479992	1.08922	0.0488156	2.48861e-05
10048	1	100	11	500	0.0988888	0.0924162	0.037434	0.0549822	0.0064726	0.908543	0.0525845	1.08273	0.0517786	2.53809e-05
10049	1	100	11	500	0.0973772	0.0918291	0.0383984	0.0534307	0.00554812	0.908259	0.05592	1.08283	0.0541429	2.52568e-05
10050	1	100	9	500	0.103719	0.0984937	0.0453056	0.0531881	0.0052252	0.902736	0.0538623	1.09028	0.0501632	2.38359e-05
10051	1	100	12	500	0.0966143	0.0908241	0.0370784	0.0537456	0.00579024	0.910834	0.054162	1.08301	0.0511789	2.56327e-05
10052	1	100	11	500	0.0705476	0.0652752	0.0190178	0.0462574	0.00527241	0.93582	0.0504994	1.06003	0.0491978	2.62998e-05
10053	1	100	12	500	0.0715422	0.0665178	0.0198526	0.0466652	0.00502447	0.933885	0.0576569	1.06049	0.0543498	2.62572e-05
10054	1	100	12	500	0.0661542	0.0576342	0.014364	0.0432701	0.00852008	0.942556	0.0518796	1.05001	0.0502084	2.60796e-05
10055	1	100	10	500	0.0587545	0.0531514	0.0124431	0.0407082	0.00560313	0.946553	0.0482416	1.04676	0.0462936	2.63656e-05
10056	1	100	11	500	0.0593525	0.054171	0.0130461	0.0411249	0.00518147	0.946792	0.0485652	1.04968	0.0474825	2.58825e-05
10057	1	100	15	500	0.0523035	0.0461798	0.00954516	0.0366347	0.00612371	0.954433	0.0481321	1.0414	0.0461768	2.54057e-05
10058	1	100	11	500	0.0615182	0.0566164	0.0149164	0.0417	0.00490177	0.9437	0.0532197	1.05222	0.0509933	2.60297e-05
10059	1	100	12	500	0.0647211	0.0587926	0.0162375	0.0425551	0.0059285	0.941609	0.0526049	1.0534	0.0505392	2.60897e-05
10060	1	100	14	500	0.062945	0.0577737	0.0157433	0.0420304	0.00517135	0.942883	0.0513979	1.05333	0.0490746	2.51135e-05
10061	1	100	13	500	0.0624182	0.0576469	0.0166908	0.040956	0.00477129	0.942614	0.0523222	1.05319	0.0503686	2.43958e-05
10062	1	100	11	500	0.0604931	0.0570669	0.0165027	0.0405642	0.00342614	0.943445	0.0530592	1.05364	0.0504512	2.48215e-05
10063	1	100	13	500	0.0538198	0.0512676	0.0137857	0.0374818	0.00255224	0.949295	0.0474666	1.04883	0.0457763	2.38968e-05
10064	1	100	13	500	0.0523261	0.0499704	0.0132645	0.0367059	0.00235572	0.950235	0.0554173	1.04711	0.052349	2.41998e-05
10065	1	100	11	500	0.0535636	0.0515892	0.0146906	0.0368986	0.00197435	0.948953	0.0471841	1.04939	0.0461808	2.37671e-05
10066	1	100	12	500	0.0499319	0.0476327	0.0125024	0.0351303	0.00229918	0.952635	0.0526373	1.04488	0.0499565	2.42254e-05
10067	1	100	13	500	0.0620407	0.0598754	0.0196235	0.0402519	0.00216534	0.940227	0.0535584	1.05673	0.0507697	2.48896e-05
10068	1	100	10	500	0.0704834	0.0685086	0.0259841	0.0425246	0.0019748	0.931644	0.0575633	1.06485	0.053528	2.51224e-05
10069	1	100	13	500	0.0821002	0.0775816	0.0326763	0.0449053	0.00451862	0.922987	0.0592715	1.07275	0.0555298	2.48235e-05
10070	1	100	10	500	0.0955421	0.0843318	0.0371632	0.0471687	0.0112103	0.916684	0.0636816	1.07437	0.0557023	2.50443e-05
10071	1	100	10	500	0.0708917	0.0626676	0.0209126	0.041755	0.00822407	0.937963	0.0555358	1.05607	0.0513159	2.46711e-05
10072	1	100	8	500	0.0888562	0.0817891	0.0357852	0.0460039	0.00706714	0.918865	0.0635554	1.07426	0.0574264	2.44468e-05
10073	1	100	10	500	0.0873285	0.0815045	0.0358007	0.0457039	0.00582391	0.918866	0.0609038	1.0743	0.0550176	2.46373e-05
10074	1	100	12	500	0.0916246	0.0803413	0.033715	0.0466263	0.0112834	0.920532	0.0683551	1.06962	0.0591422	2.50128e-05
10075	1	100	9	500	0.100007	0.0844458	0.0364064	0.0480395	0.0155609	0.917472	0.0646035	1.07081	0.0512285	2.48542e-05
10076	1	100	7	500	0.11891	0.101287	0.0522553	0.0490318	0.0176231	0.900486	0.067766	1.08338	0.0582488	2.44933e-05
10077	1	100	11	500	0.136705	0.117168	0.068877	0.0482914	0.0195366	0.88617	0.0601286	1.09682	0.052417	2.27407e-05
10078	1	100	10	500	0.123814	0.105733	0.056413	0.0493204	0.0180805	0.896893	0.0652935	1.0868	0.0522219	2.31886e-05
10079	1	100	15	500	0.132002	0.108585	0.0586629	0.0499222	0.0234173	0.893464	0.0752753	1.08214	0.0611356	2.27931e-05
10080	1	100	9	500	0.154535	0.13152	0.0869086	0.0446118	0.0230144	0.87295	0.0537929	1.10537	0.0462822	1.91478e-05
10081	1	100	10	500	0.127105	0.116333	0.0722475	0.0440855	0.0107721	0.88497	0.0608195	1.10096	0.0514102	2.01595e-05
10082	1	100	10	500	0.124638	0.115189	0.0715642	0.0436249	0.00944889	0.88614	0.0620926	1.10137	0.0528926	2.01298e-05
10083	1	100	11	500	0.116716	0.102699	0.0555839	0.0471147	0.0140175	0.898755	0.0554544	1.08744	0.05086	2.16011e-05
10084	1	100	9	500	0.126137	0.10062	0.0500631	0.0505566	0.0255172	0.902079	0.0627134	1.0784	0.0518034	2.34688e-05
10085	1	100	13	500	0.10102	0.0892348	0.0421197	0.0471151	0.0117853	0.911522	0.0610619	1.07705	0.0566226	2.37816e-05
10086	1	100	13	500	0.0884603	0.0801448	0.0345966	0.0455482	0.00831545	0.920689	0.0581971	1.07114	0.0535547	2.42931e-05
10087	1	100	11	500	0.0869404	0.0791521	0.0338399	0.0453122	0.00778835	0.92151	0.0529387	1.07043	0.0524611	2.45137e-05
10088	1	100	14	500	0.0692737	0.0639812	0.0227293	0.0412518	0.00529257	0.93605	0.0624182	1.05678	0.0577372	2.33679e-05
10089	1	100	13	500	0.0564832	0.0472083	0.0119319	0.0352763	0.00927489	0.95273	0.0540009	1.03954	0.0536271	2.39783e-05
10090	1	100	14	500	0.0762591	0.061042	0.0189572	0.0420848	0.0152171	0.939357	0.0575721	1.04884	0.056321	2.55386e-05
10091	1	100	16	500	0.0786966	0.0555277	0.0152349	0.0402928	0.0231689	0.946817	0.0567671	1.03888	0.0542836	2.43179e-05
10092	1	100	13	500	0.0592832	0.0418044	0.00883191	0.0329725	0.0174788	0.959094	0.0533312	1.02989	0.0505492	2.19192e-05
10093	1	100	12	500	0.0435846	0.0308553	0.00499968	0.0258556	0.0127293	0.967886	0.0507901	1.02086	0.0512018	1.81995e-05
10094	1	100	11	500	0.0330541	0.0251319	0.00335625	0.0217756	0.00792219	0.975026	0.0388351	1.02045	0.0398234	1.67545e-05
10095	1	100	9	500	0.0308993	0.0235512	0.00289353	0.0206577	0.00734805	0.976694	0.0378766	1.01944	0.0392311	1.58512e-05
10096	1	100	11	500	0.0307631	0.0223279	0.00261007	0.0197179	0.00843518	0.977867	0.0389773	1.01745	0.0405293	1.59059e-05
10097	1	100	9	500	0.0511237	0.0300679	0.00525593	0.024812	0.0210558	0.971814	0.0376421	1.01641	0.0407857	1.84513e-05
10098	1	100	11	500	0.0530021	0.0325154	0.00523595	0.0272794	0.0204867	0.962134	0.065944	1.01348	0.0690001	1.78315e-05
10099	1	100	12	500	0.0485858	0.0265486	0.00460003	0.0219485	0.0220373	0.974861	0.0355605	1.01131	0.0384381	1.77699e-05
10100	1	100	12	500	0.0486171	0.0277679	0.00464023	0.0231277	0.0208493	0.970899	0.0503864	1.01107	0.0525059	1.6854e-05
10101	1	100	14	500	0.0699446	0.0410486	0.00841278	0.0326358	0.028896	0.960835	0.0466263	1.02206	0.0507866	2.04038e-05
