Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10031	1	100	22	500	0.286672	0.233236	0.138582	0.0946543	0.0534361	0.785834	0.0950265	1.12182	0.0730852	3.64158e-05
10032	1	100	23	500	0.25963	0.206272	0.10864	0.0976322	0.0533579	0.807043	0.0864386	1.10755	0.071407	3.58826e-05
10033	1	100	19	500	0.270947	0.222977	0.128564	0.0944134	0.04797	0.794818	0.089877	1.117	0.0655117	3.53282e-05
10034	1	100	24	500	0.275314	0.223251	0.130865	0.0923868	0.0520626	0.795581	0.0906978	1.11507	0.0657959	3.54044e-05
10035	1	100	21	500	0.278437	0.233749	0.148955	0.0847933	0.0446884	0.781089	0.0920103	1.11187	0.0658839	3.53939e-05
10036	1	100	22	500	0.301228	0.244627	0.15479	0.0898369	0.0566014	0.7735	0.0957445	1.11718	0.0701896	3.46847e-05
10037	1	100	22	500	0.307283	0.264304	0.18825	0.0760537	0.0429796	0.756923	0.102336	1.12373	0.0886341	3.31176e-05
10038	1	100	24	500	0.336684	0.28592	0.211222	0.0746978	0.0507644	0.744469	0.08218	1.13971	0.0557562	3.29587e-05
10039	1	100	21	500	0.299109	0.27258	0.208849	0.0637314	0.0265281	0.749696	0.0805709	1.12903	0.051933	3.29848e-05
10040	1	100	20	500	0.287621	0.255372	0.187497	0.0678747	0.0322485	0.765236	0.0810206	1.12363	0.0507939	3.44853e-05
10041	1	100	21	500	0.273572	0.24336	0.172939	0.0704215	0.0302114	0.776426	0.0866994	1.11968	0.0511488	3.37263e-05
10042	1	100	21	500	0.281647	0.25791	0.189562	0.0683475	0.023738	0.764538	0.0891308	1.12858	0.0559625	3.36844e-05
10043	1	100	18	500	0.263771	0.234207	0.150749	0.0834579	0.0295641	0.785862	0.0935357	1.12577	0.0662867	3.54736e-05
10044	1	100	17	500	0.297726	0.273882	0.201175	0.0727065	0.0238444	0.749479	0.0852147	1.14225	0.064644	3.43254e-05
10045	1	100	20	500	0.28197	0.252214	0.178267	0.0739468	0.0297563	0.769002	0.0852569	1.13188	0.0567561	3.54557e-05
10046	1	100	21	500	0.272407	0.240347	0.169177	0.0711696	0.0320603	0.777727	0.0771346	1.12119	0.0449926	3.47137e-05
10047	1	100	18	500	0.272379	0.242922	0.17797	0.064952	0.0294566	0.769937	0.0761078	1.11348	0.0521775	3.39898e-05
10048	1	100	19	500	0.273529	0.244554	0.192356	0.0521982	0.0289748	0.773154	0.0707327	1.11841	0.0347287	3.14002e-05
10049	1	100	20	500	0.257892	0.228654	0.170785	0.0578696	0.0292373	0.784224	0.0759062	1.10472	0.0486578	3.07809e-05
10050	1	100	20	500	0.269946	0.240179	0.185761	0.054418	0.0297667	0.776503	0.0670271	1.11415	0.0303996	3.07476e-05
10051	1	100	19	500	0.281414	0.253545	0.205908	0.0476369	0.0278684	0.764272	0.0639896	1.12196	0.0386164	2.95717e-05
10052	1	100	16	500	0.292766	0.263012	0.216165	0.0468464	0.0297538	0.753525	0.0552106	1.12547	0.0357512	3.01462e-05
10053	1	100	21	500	0.296176	0.264006	0.211909	0.0520976	0.0321696	0.753838	0.0573542	1.12989	0.0375027	3.06508e-05
10054	1	100	19	500	0.29732	0.259171	0.201205	0.0579659	0.0381493	0.761697	0.0546642	1.13292	0.0334251	3.11159e-05
10055	1	100	21	500	0.271006	0.232463	0.165282	0.0671816	0.0385428	0.78324	0.0660736	1.11687	0.0440677	3.25141e-05
10056	1	100	20	500	0.261746	0.227992	0.168491	0.0595012	0.0337542	0.784603	0.0687357	1.10699	0.0438962	3.00668e-05
10057	1	100	19	500	0.280689	0.24274	0.188034	0.0547062	0.0379491	0.76942	0.0701901	1.10862	0.0451892	3.17135e-05
10058	1	100	21	500	0.28489	0.239411	0.180268	0.0591429	0.0454793	0.773859	0.0663777	1.10521	0.0360069	3.27019e-05
10059	1	100	21	500	0.32814	0.257278	0.194918	0.0623601	0.070862	0.76063	0.0669843	1.10036	0.0457854	3.45812e-05
10060	1	100	19	500	0.289398	0.244499	0.190223	0.054276	0.0448985	0.77129	0.0651519	1.10368	0.0348223	3.49201e-05
10061	1	100	19	500	0.287138	0.242936	0.188415	0.0545208	0.0442029	0.774249	0.0653084	1.10463	0.0298686	3.45149e-05
10062	1	100	21	500	0.263053	0.216706	0.150864	0.0658422	0.0463475	0.798576	0.0779293	1.09709	0.0467208	3.58577e-05
10063	1	100	12	500	0.238007	0.209221	0.149469	0.0597521	0.0287858	0.803861	0.0698879	1.09743	0.0455757	3.58719e-05
10064	1	100	12	500	0.255025	0.227533	0.173751	0.053782	0.027492	0.785253	0.0747539	1.10276	0.0451792	3.59587e-05
10065	1	100	14	500	0.243832	0.213327	0.151813	0.0615139	0.0305053	0.797076	0.0818463	1.09268	0.0621314	3.67993e-05
10066	1	100	16	500	0.237288	0.207194	0.142069	0.0651245	0.0300948	0.80486	0.0844589	1.09215	0.0533088	3.73479e-05
10067	1	100	13	500	0.238269	0.204955	0.13876	0.066195	0.0333137	0.808568	0.0782529	1.0881	0.0512796	3.66985e-05
10068	1	100	18	500	0.213897	0.181941	0.110643	0.0712979	0.0319561	0.82944	0.0885717	1.07497	0.0714106	3.54902e-05
10069	1	100	20	500	0.246259	0.212447	0.144215	0.0682319	0.0338123	0.803945	0.0786505	1.09245	0.0515943	3.66873e-05
10070	1	100	15	500	0.235476	0.205626	0.13967	0.0659564	0.0298499	0.807519	0.0809575	1.08753	0.0627227	3.67484e-05
10071	1	100	16	500	0.220876	0.190149	0.119273	0.0708763	0.0307269	0.820432	0.078385	1.08074	0.0677845	3.57607e-05
10072	1	100	18	500	0.231099	0.196718	0.130251	0.0664671	0.0343816	0.812797	0.0801098	1.07843	0.065515	3.57499e-05
10073	1	100	14	500	0.221984	0.188554	0.122703	0.0658517	0.0334295	0.824669	0.073078	1.07982	0.0587178	3.473e-05
10074	1	100	18	500	0.228026	0.192919	0.125512	0.0674066	0.0351076	0.820515	0.0735383	1.07952	0.0683438	3.48268e-05
10075	1	100	18	500	0.225803	0.194667	0.130042	0.0646259	0.0311355	0.816521	0.0763806	1.08113	0.0662275	3.51798e-05
10076	1	100	21	500	0.240196	0.210568	0.147583	0.0629854	0.0296277	0.799984	0.071273	1.09156	0.0606081	3.66292e-05
10077	1	100	18	500	0.254157	0.214432	0.14603	0.0684016	0.0397253	0.795411	0.0783319	1.09027	0.0770226	3.64149e-05
10078	1	100	21	500	0.247033	0.21462	0.148744	0.0658764	0.0324131	0.799878	0.0770567	1.10365	0.060901	3.79631e-05
10079	1	100	18	500	0.230954	0.197876	0.126624	0.0712519	0.0330778	0.814162	0.0813732	1.09262	0.0617466	3.82123e-05
10080	1	100	20	500	0.225142	0.193898	0.123855	0.0700425	0.0312442	0.818569	0.0799687	1.09723	0.0671664	3.87762e-05
10081	1	100	20	500	0.236337	0.204674	0.134191	0.070483	0.0316633	0.804112	0.0849449	1.09519	0.0718848	3.77241e-05
10082	1	100	18	500	0.207777	0.177248	0.104564	0.0726835	0.0305296	0.829572	0.0846689	1.07442	0.0812828	3.59476e-05
10083	1	100	16	500	0.2062	0.175647	0.102382	0.0732651	0.030553	0.833991	0.081087	1.08055	0.0769816	3.60293e-05
10084	1	100	17	500	0.223894	0.189486	0.115846	0.0736409	0.0344071	0.822281	0.0787357	1.09269	0.0731651	3.74166e-05
10085	1	100	18	500	0.232114	0.202368	0.132087	0.0702816	0.0297453	0.809646	0.0846876	1.10134	0.0673101	3.81653e-05
10086	1	100	18	500	0.234461	0.205238	0.135751	0.0694872	0.0292233	0.805797	0.0858461	1.1006	0.0610928	3.83763e-05
10087	1	100	16	500	0.227062	0.197411	0.12751	0.0699012	0.0296508	0.815255	0.0836886	1.0974	0.0659842	3.96502e-05
10088	1	100	16	500	0.24547	0.21738	0.152223	0.0651571	0.0280903	0.794585	0.0828545	1.10574	0.0566944	3.89757e-05
10089	1	100	15	500	0.251893	0.226245	0.165909	0.060336	0.0256482	0.794906	0.0775084	1.12056	0.0366888	3.90576e-05
10090	1	100	15	500	0.236091	0.207689	0.142674	0.0650146	0.0284018	0.806964	0.0792571	1.1062	0.0513186	3.96122e-05
10091	1	100	16	500	0.254484	0.227575	0.169539	0.0580359	0.0269094	0.785644	0.0796106	1.11193	0.0544319	3.91408e-05
10092	1	100	17	500	0.260749	0.236399	0.183286	0.0531136	0.0243503	0.777306	0.0757053	1.11476	0.0436458	4.00607e-05
10093	1	100	16	500	0.26208	0.237326	0.181608	0.0557177	0.024754	0.779964	0.0765517	1.12385	0.0429557	3.97199e-05
10094	1	100	18	500	0.228158	0.198837	0.130794	0.0680436	0.029321	0.809289	0.083027	1.10406	0.0703205	4.00206e-05
10095	1	100	14	500	0.234066	0.205237	0.139386	0.0658512	0.028828	0.812541	0.0730305	1.12296	0.0497536	3.95753e-05
10096	1	100	14	500	0.244966	0.215193	0.152452	0.0627408	0.0297735	0.799468	0.0733861	1.12496	0.0536471	3.94424e-05
10097	1	100	14	500	0.240347	0.212686	0.150839	0.0618471	0.0276606	0.800712	0.0750002	1.12257	0.059902	3.94364e-05
10098	1	100	17	500	0.242628	0.214125	0.150988	0.0631368	0.0285038	0.799159	0.0773743	1.11983	0.0615691	4.02193e-05
10099	1	100	16	500	0.250493	0.222473	0.160361	0.0621125	0.02802	0.79233	0.078121	1.12539	0.0582884	4.01658e-05
10100	1	100	16	500	0.252207	0.223689	0.159972	0.0637172	0.0285178	0.78669	0.0844591	1.1153	0.0671271	4.03374e-05
10101	1	100	15	500	0.269212	0.243563	0.189138	0.0544249	0.0256495	0.772094	0.0728025	1.13184	0.0565372	3.97289e-05
