Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10053	1	100	15	500	0.285239	0.276572	0.183024	0.0935487	0.00866659	0.746498	0.0439377	1.27973	0.0623684	4.41135e-05
10054	1	100	14	500	0.288733	0.280782	0.19437	0.0864118	0.00795124	0.742699	0.042075	1.28487	0.0591699	4.18733e-05
10055	1	100	16	500	0.280099	0.269487	0.172004	0.0974823	0.0106123	0.751782	0.0467071	1.26871	0.0690358	4.58489e-05
10056	1	100	18	500	0.288598	0.279267	0.197344	0.0819231	0.00933093	0.743989	0.0476309	1.2836	0.0628179	4.12586e-05
10057	1	100	18	500	0.303061	0.28784	0.200778	0.0870627	0.0152203	0.736551	0.0504297	1.28784	0.0686315	4.07006e-05
10058	1	100	19	500	0.304075	0.297027	0.217798	0.0792298	0.00704788	0.7289	0.0471078	1.30379	0.0659794	3.7218e-05
10059	1	100	19	500	0.299748	0.287074	0.181882	0.105191	0.0126746	0.739917	0.0400705	1.29056	0.0545268	4.49685e-05
10060	1	100	18	500	0.295784	0.283114	0.177932	0.105181	0.01267	0.741449	0.0427431	1.28413	0.0644857	4.61265e-05
10061	1	100	19	500	0.29332	0.276127	0.167746	0.108381	0.0171938	0.748074	0.0502938	1.273	0.068705	4.88333e-05
10062	1	100	19	500	0.297628	0.276097	0.154941	0.121156	0.0215309	0.746951	0.0489066	1.26585	0.0763766	5.1309e-05
10063	1	100	24	500	0.312058	0.285684	0.171454	0.114229	0.0263745	0.741332	0.0473886	1.27867	0.066089	4.83927e-05
10064	1	100	20	500	0.305668	0.28775	0.185182	0.102569	0.0179179	0.737256	0.0507761	1.28652	0.0723191	4.46486e-05
10065	1	100	20	500	0.285916	0.274706	0.166182	0.108524	0.01121	0.749228	0.0462016	1.2784	0.0659882	4.86116e-05
10066	1	100	17	500	0.28679	0.277189	0.170452	0.106737	0.00960134	0.746558	0.0463433	1.28076	0.0673016	4.71337e-05
10067	1	100	19	500	0.281102	0.270859	0.161283	0.109576	0.0102437	0.751237	0.0490753	1.27232	0.0733071	4.82796e-05
10068	1	100	18	500	0.286013	0.27684	0.173992	0.102848	0.00917264	0.747189	0.0438593	1.28248	0.0622514	4.57504e-05
10069	1	100	19	500	0.290073	0.281108	0.185334	0.0957742	0.00896497	0.741179	0.0475523	1.28423	0.0726784	4.44153e-05
10070	1	100	19	500	0.304068	0.296008	0.202589	0.0934189	0.00805973	0.730785	0.0419843	1.30355	0.0598401	3.98467e-05
10071	1	100	18	500	0.29216	0.28183	0.16895	0.11288	0.0103302	0.743722	0.0455616	1.28596	0.0680698	4.6621e-05
10072	1	100	20	500	0.297911	0.288266	0.183746	0.10452	0.00964526	0.736801	0.0442324	1.292	0.0700152	4.49427e-05
10073	1	100	21	500	0.303647	0.29447	0.202872	0.091598	0.00917731	0.730013	0.0439939	1.29839	0.0709088	4.17448e-05
10074	1	100	21	500	0.302727	0.292782	0.188891	0.10389	0.00994521	0.734465	0.0464482	1.29801	0.0643251	4.24319e-05
10075	1	100	19	500	0.314738	0.304968	0.210145	0.094823	0.00976922	0.723539	0.0392186	1.31052	0.0598223	3.66032e-05
10076	1	100	18	500	0.314617	0.306962	0.217699	0.0892625	0.00765465	0.7209	0.0353263	1.31437	0.0576695	3.50901e-05
10077	1	100	24	500	0.314999	0.308008	0.226769	0.0812391	0.00699026	0.721363	0.0365539	1.31835	0.045616	3.40169e-05
10078	1	100	22	500	0.31992	0.31277	0.22983	0.08294	0.00714989	0.715497	0.0375522	1.32076	0.0613731	3.4066e-05
10079	1	100	17	500	0.322341	0.315115	0.230573	0.0845418	0.00722533	0.715171	0.0355662	1.32628	0.052921	3.36859e-05
10080	1	100	19	500	0.318172	0.310748	0.220892	0.0898556	0.00742446	0.718932	0.0356479	1.31961	0.0519018	3.41524e-05
10081	1	100	16	500	0.307694	0.298394	0.193016	0.105378	0.00929988	0.727336	0.0374243	1.29986	0.0685858	3.99059e-05
10082	1	100	17	500	0.312864	0.30512	0.214425	0.090695	0.00774364	0.722168	0.0355651	1.31032	0.0590152	3.52443e-05
10083	1	100	24	500	0.300886	0.290647	0.176919	0.113728	0.0102387	0.736703	0.0341179	1.29187	0.0563585	4.22266e-05
10084	1	100	20	500	0.298391	0.288194	0.171002	0.117192	0.0101973	0.737332	0.0357978	1.28617	0.0669801	4.30839e-05
10085	1	100	20	500	0.299644	0.289386	0.169878	0.119508	0.0102584	0.736971	0.0370028	1.28777	0.0681332	4.25085e-05
10086	1	100	19	500	0.315497	0.306761	0.198377	0.108383	0.00873666	0.722354	0.042103	1.31279	0.0723232	3.91696e-05
10087	1	100	19	500	0.307064	0.297781	0.183711	0.114069	0.00928292	0.727692	0.0389588	1.29742	0.0758067	3.9676e-05
10088	1	100	19	500	0.306243	0.296261	0.172139	0.124122	0.00998224	0.733524	0.0375793	1.29931	0.0651503	4.2622e-05
10089	1	100	20	500	0.307322	0.297837	0.177581	0.120256	0.00948516	0.731239	0.0379739	1.30218	0.0651472	4.09841e-05
10090	1	100	21	500	0.315608	0.303266	0.183328	0.119938	0.0123417	0.725499	0.0455583	1.30506	0.0765849	4.02612e-05
10091	1	100	23	500	0.304139	0.293882	0.170636	0.123247	0.0102572	0.733616	0.0408486	1.29518	0.0741174	4.28291e-05
10092	1	100	22	500	0.307285	0.297191	0.172158	0.125033	0.0100935	0.730468	0.0442014	1.29886	0.0806172	4.19826e-05
10093	1	100	20	500	0.321446	0.310359	0.190438	0.119921	0.0110875	0.721499	0.0428562	1.31778	0.0730478	4.05402e-05
10094	1	100	19	500	0.318118	0.308415	0.176998	0.131417	0.00970266	0.721468	0.0471319	1.3126	0.0929986	4.20572e-05
10095	1	100	20	500	0.326927	0.307899	0.174482	0.133417	0.0190286	0.724484	0.0476498	1.31	0.0927987	4.05096e-05
10096	1	100	20	500	0.320485	0.311446	0.183987	0.12746	0.00903905	0.720183	0.0467526	1.32051	0.0871831	3.95849e-05
10097	1	100	16	500	0.302443	0.293126	0.162916	0.13021	0.00931696	0.734046	0.0535055	1.2983	0.0961992	3.97745e-05
10098	1	100	18	500	0.315955	0.306761	0.176742	0.130018	0.00919418	0.724857	0.0604361	1.31826	0.107462	3.9027e-05
10099	1	100	16	500	0.319115	0.310221	0.183461	0.12676	0.00889434	0.722631	0.0507762	1.32381	0.0856867	3.87352e-05
10100	1	100	16	500	0.310089	0.300708	0.16912	0.131587	0.00938177	0.728993	0.0549649	1.30808	0.103993	3.99976e-05
10101	1	100	19	500	0.315264	0.304424	0.171652	0.132773	0.01084	0.725629	0.0565644	1.31117	0.108388	4.01833e-05
