Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10066	1	100	18	500	0.1721	0.117193	0.0804701	0.036723	0.0549063	0.889907	0.0345549	1.05577	0.0396469	2.60856e-05
10067	1	100	15	500	0.166711	0.115468	0.0823784	0.0330899	0.0512422	0.88696	0.0519036	1.05144	0.0647793	2.60348e-05
10068	1	100	17	500	0.143499	0.111669	0.0848029	0.0268662	0.0318297	0.891149	0.0338704	1.06136	0.0336538	2.52381e-05
10069	1	100	19	500	0.144797	0.122334	0.103731	0.0186033	0.0224622	0.883153	0.0256007	1.07571	0.0233724	2.16076e-05
10070	1	100	15	500	0.14226	0.120548	0.0989613	0.0215866	0.0217117	0.883507	0.0261036	1.07659	0.0254405	2.27564e-05
10071	1	100	16	500	0.145116	0.123316	0.101853	0.0214632	0.0218002	0.881154	0.0224501	1.07643	0.0236694	2.2477e-05
10072	1	100	17	500	0.1457	0.125029	0.108098	0.0169316	0.0206713	0.878828	0.0230776	1.07532	0.0247431	2.14309e-05
10073	1	100	18	500	0.143895	0.123763	0.110004	0.013759	0.0201321	0.880366	0.0200754	1.07061	0.0256413	2.05476e-05
10074	1	100	20	500	0.147142	0.125299	0.109955	0.0153441	0.0218431	0.87622	0.0226624	1.06544	0.0273992	2.16007e-05
10075	1	100	20	500	0.145851	0.126433	0.113747	0.0126865	0.0194177	0.877427	0.0240634	1.06141	0.0279205	2.03082e-05
10076	1	100	19	500	0.151066	0.131415	0.118343	0.0130717	0.0196511	0.874792	0.0254482	1.05754	0.0301648	1.99345e-05
10077	1	100	18	500	0.151932	0.131316	0.118198	0.0131174	0.0206163	0.874901	0.022012	1.06295	0.0307368	2.06467e-05
10078	1	100	19	500	0.146647	0.127894	0.117048	0.0108458	0.0187531	0.87518	0.0248445	1.05306	0.0268899	1.93813e-05
10079	1	100	18	500	0.172475	0.130394	0.11102	0.0193747	0.0420807	0.874318	0.0378232	1.04598	0.0373873	2.0808e-05
10080	1	100	23	500	0.18752	0.139974	0.122917	0.017057	0.047546	0.867415	0.0361283	1.03588	0.0375434	1.75747e-05
10081	1	100	17	500	0.244973	0.15814	0.131834	0.0263058	0.0868333	0.853358	0.0504817	1.02268	0.0553739	1.73926e-05
10082	1	100	15	500	0.250607	0.160416	0.131766	0.0286497	0.0901911	0.853979	0.0492165	1.02469	0.056677	1.80942e-05
10083	1	100	12	500	0.230407	0.0985373	0.0621758	0.0363614	0.13187	0.910491	0.150355	0.920061	0.136903	1.74878e-05
10084	1	100	12	500	0.233564	0.0999013	0.0625582	0.0373431	0.133662	0.906921	0.165319	0.918354	0.150743	1.82534e-05
10085	1	100	13	500	0.179157	0.0757686	0.0452409	0.0305277	0.103389	0.916273	0.170409	0.929867	0.154274	1.94309e-05
10086	1	100	15	500	0.170629	0.0733072	0.0451961	0.0281111	0.0973214	0.939249	0.0514342	0.947567	0.0569432	1.88013e-05
10087	1	100	12	500	0.139829	0.0625437	0.0394856	0.0230581	0.0772848	0.941733	0.0442922	0.950317	0.0498713	1.93003e-05
10088	1	100	15	500	0.174076	0.0710548	0.0402857	0.0307691	0.103022	0.939141	0.0480946	0.950569	0.053613	2.05701e-05
10089	1	100	18	500	0.159585	0.0668121	0.0380491	0.028763	0.0927733	0.937092	0.0458693	0.950195	0.053422	2.00818e-05
10090	1	100	16	500	0.16556	0.0691591	0.0393366	0.0298225	0.0964012	0.938231	0.045777	0.951821	0.0534847	1.97107e-05
10091	1	100	14	500	0.182453	0.0759609	0.0439498	0.0320111	0.106492	0.931088	0.0482129	0.943589	0.0561435	1.89807e-05
10092	1	100	16	500	0.219357	0.0878973	0.0500707	0.0378266	0.13146	0.906924	0.15089	0.919463	0.146418	1.83878e-05
10093	1	100	11	500	0.166942	0.0715705	0.0429748	0.0285957	0.0953719	0.934313	0.0485393	0.945071	0.0552849	1.70983e-05
10094	1	100	15	500	0.236473	0.0951664	0.0553485	0.0398178	0.141307	0.920964	0.0548132	0.931063	0.0638237	1.81626e-05
10095	1	100	14	500	0.278688	0.109328	0.0609717	0.0483567	0.16936	0.894516	0.154075	0.910447	0.147986	1.87146e-05
10096	1	100	13	500	0.27289	0.106455	0.0583948	0.0480598	0.166435	0.892327	0.166036	0.910112	0.160383	1.98309e-05
10097	1	100	14	500	0.246211	0.0979311	0.053437	0.0444941	0.14828	0.894058	0.178914	0.915019	0.173898	2.04485e-05
10098	1	100	15	500	0.225669	0.089086	0.0465986	0.0424874	0.136583	0.917306	0.0954581	0.940235	0.102872	2.18517e-05
10099	1	100	14	500	0.23466	0.0922779	0.048663	0.0436149	0.142382	0.921714	0.0481701	0.943707	0.0622799	2.19652e-05
10100	1	100	13	500	0.183672	0.0767015	0.0412987	0.0354028	0.106971	0.93012	0.0467882	0.955188	0.0594223	2.24495e-05
10101	1	100	14	500	0.167474	0.0718142	0.0384977	0.0333165	0.0956598	0.931122	0.0410724	0.96183	0.0556405	2.38005e-05
