Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10025	1	100	22	500	0.202357	0.180981	0.0715894	0.109392	0.0213759	0.827686	0.0681179	1.16829	0.0766512	3.75203e-05
10026	1	100	15	500	0.207049	0.188214	0.0773531	0.110861	0.0188349	0.820742	0.0667443	1.1772	0.0773229	3.82949e-05
10027	1	100	17	500	0.212152	0.192331	0.0784379	0.113893	0.0198211	0.817152	0.063481	1.1798	0.0698382	3.91965e-05
10028	1	100	18	500	0.237766	0.209641	0.0928865	0.116754	0.0281258	0.804604	0.0708481	1.19694	0.0926449	3.82044e-05
10029	1	100	13	500	0.243678	0.211063	0.0891082	0.121955	0.032615	0.802931	0.0777613	1.18929	0.0870166	3.96759e-05
10030	1	100	15	500	0.236621	0.216356	0.0989166	0.117439	0.0202655	0.795642	0.08027	1.20126	0.0870971	3.86616e-05
10031	1	100	16	500	0.220724	0.209857	0.094955	0.114902	0.0108674	0.802823	0.0869489	1.20207	0.0965578	3.85503e-05
10032	1	100	16	500	0.247346	0.236927	0.127718	0.109209	0.010419	0.780036	0.0889982	1.23182	0.0937286	3.61618e-05
10033	1	100	16	500	0.243773	0.23389	0.125204	0.108686	0.00988326	0.783131	0.0864033	1.2316	0.0950128	3.63978e-05
10034	1	100	16	500	0.244294	0.234234	0.124422	0.109811	0.0100607	0.783659	0.07383	1.23386	0.0842748	3.73794e-05
10035	1	100	19	500	0.237897	0.228015	0.121203	0.106812	0.00988183	0.785966	0.0680315	1.22514	0.0791766	3.70863e-05
10036	1	100	17	500	0.229123	0.219439	0.117222	0.102217	0.009684	0.791705	0.0687822	1.21598	0.0766206	3.62473e-05
10037	1	100	17	500	0.233173	0.223771	0.130509	0.0932621	0.00940184	0.788819	0.0606015	1.22378	0.0686752	3.21464e-05
10038	1	100	14	500	0.228078	0.219614	0.12587	0.0937433	0.00846408	0.792662	0.0643685	1.22096	0.0778687	3.23454e-05
10039	1	100	15	500	0.244395	0.232472	0.134771	0.0977008	0.0119228	0.781477	0.0726267	1.2298	0.0822013	3.29916e-05
10040	1	100	17	500	0.246714	0.234001	0.137455	0.0965458	0.0127133	0.780586	0.0754132	1.23149	0.0808941	3.28244e-05
10041	1	100	16	500	0.253497	0.242624	0.156658	0.0859665	0.0108727	0.7717	0.0724558	1.24214	0.081809	3.08391e-05
10042	1	100	13	500	0.270954	0.258677	0.167256	0.0914215	0.0122767	0.759833	0.0812541	1.25558	0.0865597	3.05678e-05
10043	1	100	17	500	0.278785	0.261652	0.16227	0.0993816	0.0171335	0.758976	0.0662823	1.25903	0.0744856	3.25887e-05
10044	1	100	16	500	0.250575	0.239099	0.150864	0.0882353	0.0114761	0.775561	0.0659453	1.23889	0.0706317	3.1283e-05
10045	1	100	14	500	0.253566	0.240338	0.143539	0.0967987	0.0132275	0.775184	0.0815055	1.23706	0.0876821	3.23842e-05
10046	1	100	14	500	0.265391	0.249241	0.151704	0.0975374	0.0161497	0.768494	0.0822853	1.24341	0.0872153	3.24504e-05
10047	1	100	17	500	0.260093	0.244936	0.144573	0.100363	0.015157	0.772224	0.0715088	1.24119	0.0770618	3.32935e-05
10048	1	100	16	500	0.276694	0.258805	0.158297	0.100508	0.0178895	0.761701	0.0710372	1.25424	0.0802029	3.32182e-05
10049	1	100	15	500	0.280623	0.260952	0.158834	0.102118	0.0196711	0.759545	0.0775188	1.2524	0.0785173	3.33991e-05
10050	1	100	12	500	0.262492	0.245987	0.142817	0.10317	0.0165053	0.771826	0.0854829	1.23796	0.0850857	3.32815e-05
10051	1	100	14	500	0.275371	0.260536	0.16918	0.0913554	0.0148348	0.757791	0.0794485	1.25301	0.0805095	3.01622e-05
10052	1	100	11	500	0.277392	0.261739	0.158688	0.103051	0.015653	0.758681	0.0786557	1.2543	0.0838286	3.29178e-05
10053	1	100	16	500	0.279606	0.264564	0.160928	0.103636	0.0150426	0.755762	0.0919383	1.25484	0.0927457	3.36203e-05
10054	1	100	17	500	0.279648	0.258609	0.152865	0.105744	0.021039	0.762617	0.0731598	1.24937	0.0812838	3.38158e-05
10055	1	100	16	500	0.286433	0.265353	0.161049	0.104304	0.0210799	0.755507	0.0830178	1.25459	0.0857216	3.37589e-05
10056	1	100	15	500	0.31571	0.290733	0.189849	0.100884	0.0249771	0.734487	0.077066	1.27433	0.0752364	3.34367e-05
10057	1	100	17	500	0.318906	0.293824	0.198603	0.0952211	0.0250811	0.729919	0.0814735	1.27566	0.0825409	3.29795e-05
10058	1	100	19	500	0.330208	0.304186	0.201816	0.102371	0.0260217	0.726054	0.0735147	1.28644	0.0704474	3.1993e-05
10059	1	100	19	500	0.294888	0.27278	0.168157	0.104622	0.0221081	0.74983	0.0824848	1.26238	0.0857438	3.40579e-05
10060	1	100	19	500	0.28611	0.268031	0.169069	0.0989619	0.0180793	0.752134	0.0883811	1.26095	0.0932388	3.37127e-05
10061	1	100	15	500	0.289135	0.272716	0.174665	0.0980513	0.0164187	0.750473	0.059184	1.27261	0.0706565	3.36989e-05
10062	1	100	17	500	0.29595	0.278377	0.17978	0.0985967	0.0175739	0.744306	0.0820663	1.27122	0.0840165	3.38815e-05
10063	1	100	16	500	0.276183	0.260206	0.163042	0.0971632	0.0159771	0.758787	0.0809598	1.25584	0.0887742	3.45281e-05
10064	1	100	16	500	0.261203	0.246298	0.150435	0.0958628	0.0149052	0.77134	0.0764896	1.24518	0.0856955	3.41878e-05
10065	1	100	15	500	0.261237	0.237415	0.132894	0.104521	0.0238215	0.78046	0.0876023	1.22963	0.0991661	3.54297e-05
10066	1	100	17	500	0.294276	0.271144	0.164247	0.106897	0.0231325	0.75109	0.0762695	1.26167	0.0849214	3.59181e-05
10067	1	100	14	500	0.303878	0.286888	0.180644	0.106245	0.0169895	0.738282	0.0874329	1.27699	0.088362	3.53814e-05
10068	1	100	15	500	0.306958	0.29258	0.192411	0.100169	0.0143783	0.733361	0.0764299	1.2885	0.0788623	3.45991e-05
10069	1	100	14	500	0.327585	0.312956	0.224023	0.0889333	0.014629	0.715233	0.0685388	1.30864	0.0691739	3.34913e-05
10070	1	100	14	500	0.318683	0.302748	0.203169	0.0995793	0.0159344	0.725366	0.0723634	1.29509	0.0735393	3.50987e-05
10071	1	100	15	500	0.311858	0.296756	0.19313	0.103627	0.0151012	0.730736	0.0851933	1.28876	0.0887785	3.52314e-05
10072	1	100	17	500	0.332665	0.317629	0.219117	0.0985122	0.0150358	0.711149	0.0859041	1.30254	0.0850647	3.49845e-05
10073	1	100	16	500	0.353767	0.33673	0.243701	0.0930287	0.0170372	0.697613	0.0730454	1.3189	0.0652831	3.37609e-05
10074	1	100	14	500	0.343633	0.329618	0.242025	0.0875934	0.0140154	0.702621	0.0691269	1.32205	0.0665088	3.3935e-05
10075	1	100	13	500	0.187732	0.172774	0.0990876	0.0736861	0.0149588	0.833857	0.0723087	1.12682	0.0335906	3.07212e-05
10076	1	100	11	500	0.167107	0.153612	0.07821	0.0754017	0.0134952	0.852219	0.0676734	1.12216	0.0380096	3.2418e-05
10077	1	100	12	500	0.161917	0.148737	0.0725115	0.0762259	0.0131799	0.856608	0.0684561	1.11979	0.0393904	3.29402e-05
10078	1	100	14	500	0.172517	0.159288	0.0822482	0.0770401	0.0132289	0.846414	0.0695769	1.12514	0.0371392	3.28879e-05
10079	1	100	14	500	0.187861	0.174553	0.0970906	0.0774625	0.0133083	0.832929	0.072623	1.13359	0.0387561	3.2653e-05
10080	1	100	10	500	0.180132	0.167497	0.0895492	0.077948	0.0126349	0.83887	0.0676429	1.1315	0.034264	3.35358e-05
10081	1	100	11	500	0.168473	0.156868	0.0804723	0.0763957	0.0116049	0.846607	0.0715745	1.12298	0.0366131	3.40241e-05
10082	1	100	11	500	0.196039	0.185255	0.114008	0.0712473	0.0107841	0.821503	0.0707655	1.13597	0.0311484	3.17244e-05
10083	1	100	12	500	0.176167	0.163851	0.0869667	0.0768845	0.0123156	0.84066	0.0742254	1.12631	0.0388055	3.46235e-05
10084	1	100	10	500	0.195342	0.184461	0.111107	0.0733541	0.0108813	0.826325	0.056354	1.14332	0.0222254	3.2677e-05
10085	1	100	11	500	0.192392	0.181105	0.109517	0.0715875	0.0112872	0.82308	0.0717383	1.13496	0.0334409	3.28231e-05
10086	1	100	11	500	0.214241	0.19463	0.120509	0.0741209	0.019611	0.814884	0.0640333	1.14093	0.0338675	3.19626e-05
10087	1	100	10	500	0.22417	0.204665	0.132965	0.0717001	0.0195049	0.804014	0.069067	1.14239	0.0377039	3.05608e-05
10088	1	100	11	500	0.208164	0.197897	0.131302	0.0665945	0.0102678	0.809328	0.0661535	1.14095	0.02625	3.0778e-05
10089	1	100	7	500	0.213079	0.204465	0.142931	0.061534	0.00861454	0.806452	0.0557281	1.14806	0.0103929	2.94986e-05
10090	1	100	7	500	0.209746	0.200938	0.138333	0.0626046	0.00880776	0.80585	0.0669729	1.14079	0.0245096	2.99612e-05
10091	1	100	9	500	0.217044	0.208754	0.150783	0.057971	0.00829011	0.799966	0.061318	1.14484	0.017947	2.7888e-05
10092	1	100	10	500	0.231114	0.224266	0.17665	0.0476164	0.00684824	0.784953	0.0579093	1.14793	0.016525	2.42276e-05
10093	1	100	16	500	0.244674	0.236853	0.196459	0.0403937	0.00782112	0.77406	0.0513644	1.15212	0.012687	2.09323e-05
10094	1	100	13	500	0.238733	0.232769	0.190333	0.0424357	0.00596409	0.777113	0.0546925	1.1506	0.0155398	2.17685e-05
10095	1	100	13	500	0.232867	0.226135	0.178807	0.0473275	0.0067325	0.78173	0.0586387	1.14831	0.0185503	2.39481e-05
10096	1	100	14	500	0.251993	0.248001	0.219977	0.0280236	0.00399199	0.762835	0.0427225	1.15338	0.00929218	1.68625e-05
10097	1	100	12	500	0.252057	0.248098	0.21999	0.0281079	0.00395901	0.763039	0.0406283	1.15402	0.00676648	1.71407e-05
10098	1	100	14	500	0.260101	0.257688	0.243844	0.0138441	0.00241257	0.753422	0.0308126	1.15301	0.00437119	1.32571e-05
10099	1	100	12	500	0.258383	0.254508	0.235481	0.0190267	0.00387494	0.756594	0.0347675	1.15261	0.00537839	1.54666e-05
10100	1	100	11	500	0.2585	0.255974	0.240414	0.0155601	0.00252655	0.755129	0.0332654	1.15253	0.00335252	1.50048e-05
10101	1	100	13	500	0.266833	0.264135	0.257258	0.00687709	0.0026978	0.747319	0.0207809	1.15274	0.0107963	1.27732e-05
