Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	27	500	0.258039	0.195123	0.0960282	0.0990951	0.0629162	0.817675	0.0248207	1.14998	0.039175	3.86164e-05
10021	1	100	27	500	0.268916	0.194128	0.0909199	0.103208	0.0747883	0.806596	0.0927751	1.12385	0.137266	3.99463e-05
10022	1	100	27	500	0.265949	0.195997	0.0962294	0.0997671	0.0699525	0.818216	0.0254674	1.15102	0.0425964	3.84963e-05
10023	1	100	32	500	0.254885	0.190748	0.0900313	0.100716	0.0641377	0.821484	0.0220845	1.1495	0.0444621	3.84413e-05
10024	1	100	26	500	0.260094	0.19587	0.0943777	0.101493	0.0642236	0.818449	0.022529	1.15501	0.0369513	3.89812e-05
10025	1	100	28	500	0.26106	0.19675	0.0948057	0.101944	0.0643101	0.81318	0.0408354	1.14856	0.0614336	3.84027e-05
10026	1	100	27	500	0.256268	0.196873	0.0949257	0.101948	0.0593944	0.808381	0.0583966	1.13802	0.0904086	3.89116e-05
10027	1	100	21	500	0.243924	0.194735	0.0956128	0.0991227	0.0491888	0.816424	0.0417074	1.14941	0.0668608	3.8961e-05
10028	1	100	20	500	0.238228	0.192784	0.0966221	0.0961617	0.0454439	0.811217	0.0586682	1.13732	0.0913172	3.77793e-05
10029	1	100	25	500	0.218749	0.187528	0.0926462	0.094882	0.0312212	0.824861	0.015849	1.16077	0.0322495	3.72697e-05
10030	1	100	22	500	0.21388	0.188753	0.095129	0.0936243	0.0251265	0.82315	0.0200079	1.16393	0.0323046	3.6775e-05
10031	1	100	21	500	0.218486	0.19067	0.0964429	0.0942272	0.0278156	0.820602	0.0199827	1.16432	0.0355286	3.65521e-05
10032	1	100	23	500	0.21746	0.195378	0.100665	0.0947122	0.0220824	0.81503	0.022751	1.17172	0.038484	3.47449e-05
10033	1	100	18	500	0.210164	0.192899	0.100434	0.0924642	0.0172657	0.818549	0.0195029	1.18004	0.0284912	3.38021e-05
10034	1	100	18	500	0.2058	0.190333	0.0990307	0.0913022	0.0154672	0.818691	0.029298	1.17295	0.0464816	3.39302e-05
10035	1	100	20	500	0.202817	0.191573	0.100822	0.0907507	0.0112448	0.819188	0.0172662	1.18	0.0243063	3.31375e-05
10036	1	100	20	500	0.207441	0.191912	0.103533	0.0883791	0.0155292	0.815938	0.0140335	1.17848	0.0260446	3.33068e-05
10037	1	100	18	500	0.206857	0.1956	0.113053	0.0825473	0.0112568	0.81416	0.0209751	1.18911	0.0288991	3.21255e-05
10038	1	100	17	500	0.209762	0.200153	0.115163	0.0849899	0.00960965	0.809476	0.0239711	1.19156	0.0283463	3.07756e-05
10039	1	100	17	500	0.210324	0.200312	0.117218	0.083094	0.0100118	0.809949	0.0210974	1.19297	0.0272801	2.90917e-05
10040	1	100	15	500	0.209938	0.200339	0.119652	0.0806864	0.00959863	0.810373	0.0195044	1.19444	0.0235983	2.73429e-05
10041	1	100	16	500	0.209341	0.201663	0.127994	0.0736692	0.00767742	0.807169	0.0194813	1.19555	0.0228501	2.43203e-05
10042	1	100	19	500	0.216375	0.205913	0.12657	0.0793426	0.0104621	0.805244	0.0229421	1.19939	0.0291819	2.5712e-05
10043	1	100	17	500	0.215084	0.203708	0.122368	0.0813399	0.011376	0.806884	0.0198679	1.19417	0.0278723	2.44432e-05
10044	1	100	18	500	0.215875	0.205066	0.119237	0.0858286	0.0108092	0.805283	0.019124	1.19595	0.0294592	2.49134e-05
10045	1	100	17	500	0.213282	0.20355	0.118309	0.0852406	0.00973226	0.806399	0.0212508	1.19456	0.029152	2.53595e-05
10046	1	100	14	500	0.210505	0.20214	0.113903	0.0882369	0.0083649	0.810292	0.0225166	1.19558	0.0304269	2.59805e-05
10047	1	100	19	500	0.221473	0.211374	0.121374	0.0900003	0.0100989	0.801623	0.0247755	1.20427	0.0322402	2.72058e-05
10048	1	100	19	500	0.223919	0.212398	0.120408	0.0919904	0.0115208	0.800967	0.0284993	1.19958	0.0363544	2.71064e-05
10049	1	100	19	500	0.220717	0.210682	0.122776	0.087906	0.0100351	0.803102	0.0265591	1.19803	0.0345046	2.72736e-05
10050	1	100	17	500	0.220005	0.205693	0.118263	0.0874291	0.014312	0.807488	0.021836	1.18913	0.0319196	2.6193e-05
10051	1	100	16	500	0.216821	0.203149	0.123487	0.0796621	0.0136724	0.811114	0.0220966	1.18381	0.0318927	2.64372e-05
10052	1	100	18	500	0.213186	0.201582	0.121962	0.0796196	0.0116045	0.81112	0.0186391	1.18216	0.0247275	2.5199e-05
10053	1	100	16	500	0.206239	0.197572	0.121061	0.0765104	0.00866793	0.815293	0.0154922	1.1799	0.0259055	2.58197e-05
10054	1	100	15	500	0.210187	0.201189	0.123175	0.0780139	0.00899882	0.810963	0.02017	1.18188	0.0247448	2.60834e-05
10055	1	100	18	500	0.209154	0.201062	0.129086	0.0719759	0.00809258	0.812395	0.0196081	1.18208	0.0280783	2.47106e-05
10056	1	100	16	500	0.20896	0.203004	0.13768	0.0653236	0.00595637	0.810133	0.0206581	1.18264	0.026963	2.21923e-05
10057	1	100	15	500	0.215	0.208973	0.144743	0.06423	0.00602724	0.805548	0.0243857	1.18867	0.0326186	2.17722e-05
10058	1	100	17	500	0.22506	0.214625	0.15651	0.0581144	0.0104348	0.801403	0.0281509	1.19001	0.0392801	2.05543e-05
10059	1	100	16	500	0.227453	0.220456	0.164367	0.0560892	0.00699686	0.796137	0.0310224	1.19647	0.0435601	2.08517e-05
10060	1	100	18	500	0.2183	0.21309	0.166939	0.0461511	0.0052102	0.802583	0.0291397	1.18756	0.0373563	1.91279e-05
10061	1	100	18	500	0.237975	0.232198	0.173939	0.058259	0.00577658	0.787432	0.0346815	1.20956	0.042548	2.25257e-05
10062	1	100	13	500	0.237328	0.231384	0.176918	0.0544656	0.00594375	0.787299	0.0383346	1.20642	0.0466769	2.11388e-05
10063	1	100	13	500	0.231992	0.226603	0.174291	0.052312	0.00538919	0.79138	0.0365792	1.20177	0.0444619	2.07176e-05
10064	1	100	17	500	0.241159	0.235148	0.183734	0.0514144	0.00601071	0.785287	0.0339059	1.21034	0.0445186	2.12246e-05
10065	1	100	16	500	0.242841	0.237228	0.186798	0.0504302	0.00561244	0.782782	0.040969	1.21092	0.0491344	2.09785e-05
10066	1	100	16	500	0.247546	0.241719	0.195416	0.0463037	0.00582698	0.780472	0.0353438	1.21449	0.0467659	2.01197e-05
10067	1	100	14	500	0.242804	0.236912	0.188821	0.0480915	0.00589147	0.782765	0.0445282	1.20761	0.0501475	2.11749e-05
10068	1	100	14	500	0.257638	0.25139	0.197954	0.0534352	0.00624883	0.771531	0.0415487	1.22264	0.0473215	2.3023e-05
10069	1	100	17	500	0.261335	0.254468	0.199586	0.054882	0.00686693	0.76898	0.0485028	1.22444	0.0533293	2.3862e-05
10070	1	100	17	500	0.261777	0.254528	0.195824	0.0587038	0.0072487	0.76837	0.0400835	1.22444	0.0481186	2.54562e-05
10071	1	100	14	500	0.248842	0.242054	0.182436	0.0596171	0.00678813	0.778953	0.0429032	1.21651	0.0484966	2.56141e-05
10072	1	100	16	500	0.243545	0.235164	0.173117	0.0620465	0.00838126	0.784751	0.033586	1.21202	0.0460174	2.55817e-05
10073	1	100	17	500	0.253012	0.244115	0.181417	0.0626984	0.00889679	0.777105	0.0415877	1.21912	0.0480818	2.66505e-05
10074	1	100	15	500	0.251862	0.240984	0.171944	0.0690403	0.0108775	0.778962	0.0442007	1.21705	0.049626	2.75161e-05
10075	1	100	15	500	0.274415	0.261252	0.194695	0.0665565	0.0131629	0.76299	0.047671	1.23202	0.0524201	2.85537e-05
10076	1	100	18	500	0.267859	0.255554	0.180936	0.0746176	0.0123059	0.766401	0.0525744	1.2302	0.0524369	3.13895e-05
10077	1	100	15	500	0.246872	0.231928	0.150752	0.0811767	0.0149439	0.786871	0.0351103	1.21219	0.041808	3.06987e-05
10078	1	100	16	500	0.237931	0.228172	0.147272	0.0809001	0.00975912	0.789033	0.0400237	1.21104	0.0444228	3.15887e-05
10079	1	100	17	500	0.235601	0.223224	0.148383	0.0748411	0.0123769	0.793454	0.0355068	1.20104	0.0407455	2.93759e-05
10080	1	100	14	500	0.232838	0.220587	0.144683	0.0759043	0.012251	0.79664	0.0323303	1.20121	0.0414549	2.8609e-05
10081	1	100	14	500	0.229813	0.220994	0.141803	0.0791911	0.0088191	0.794518	0.038534	1.20369	0.0428472	3.01703e-05
10082	1	100	14	500	0.22379	0.217578	0.134287	0.083291	0.00621201	0.797815	0.0324079	1.20614	0.0372521	3.13566e-05
10083	1	100	18	500	0.22428	0.217462	0.131445	0.0860175	0.00681759	0.797057	0.0325413	1.20748	0.0359594	3.31187e-05
10084	1	100	14	500	0.224912	0.218174	0.132988	0.085186	0.0067382	0.795416	0.0356758	1.20564	0.0384403	3.26526e-05
10085	1	100	18	500	0.233277	0.225295	0.141958	0.0833366	0.00798247	0.790921	0.038429	1.21178	0.0436664	3.32873e-05
10086	1	100	17	500	0.233951	0.225244	0.141303	0.0839403	0.00870775	0.791396	0.03309	1.2127	0.0396239	3.37658e-05
10087	1	100	17	500	0.244843	0.236075	0.152497	0.0835774	0.0087685	0.782085	0.0404998	1.2254	0.0468907	3.55983e-05
10088	1	100	17	500	0.243512	0.234609	0.150201	0.084408	0.00890274	0.782805	0.0417119	1.22279	0.043153	3.57926e-05
10089	1	100	18	500	0.240987	0.232402	0.146997	0.0854053	0.00858516	0.783826	0.0362581	1.22144	0.0426385	3.63444e-05
10090	1	100	19	500	0.247141	0.237447	0.153439	0.0840077	0.00969397	0.780166	0.0444898	1.2267	0.04592	3.68596e-05
10091	1	100	17	500	0.255161	0.24575	0.162997	0.0827539	0.00941051	0.773641	0.0398511	1.23485	0.0432015	3.72126e-05
10092	1	100	19	500	0.260817	0.253107	0.172398	0.0807089	0.00771073	0.767396	0.0478546	1.23872	0.0515396	3.57533e-05
10093	1	100	21	500	0.251821	0.243926	0.162007	0.0819186	0.00789531	0.774602	0.0388656	1.23275	0.0444477	3.68439e-05
10094	1	100	18	500	0.247702	0.239965	0.158945	0.0810201	0.00773699	0.77789	0.0423855	1.22618	0.0518417	3.52199e-05
10095	1	100	16	500	0.234902	0.223207	0.137768	0.0854388	0.0116946	0.793473	0.035693	1.21069	0.0431029	3.42232e-05
10096	1	100	14	500	0.228142	0.220924	0.137725	0.0831987	0.00721788	0.793505	0.0339495	1.21337	0.0390921	3.325e-05
10097	1	100	19	500	0.235262	0.22648	0.143626	0.0828536	0.0087819	0.789428	0.0350113	1.21946	0.0438762	3.49348e-05
10098	1	100	14	500	0.23489	0.224282	0.155448	0.0688335	0.010609	0.788635	0.0299991	1.21816	0.0388814	3.12817e-05
10099	1	100	13	500	0.241663	0.227889	0.147083	0.0808051	0.013775	0.788055	0.0296664	1.21977	0.0400265	3.52447e-05
10100	1	100	15	500	0.252659	0.239968	0.162488	0.0774802	0.012691	0.77681	0.0405604	1.22999	0.044367	3.74572e-05
10101	1	100	18	500	0.247683	0.233162	0.167405	0.0657569	0.0145209	0.781443	0.0304906	1.22541	0.0414083	3.36339e-05
