Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	26	500	0.361604	0.347598	0.191867	0.155731	0.0140052	0.693828	0.0266843	1.37616	0.0464908	4.98253e-05
10018	1	100	23	500	0.350629	0.343391	0.17205	0.171341	0.00723818	0.698212	0.0306913	1.38051	0.0549415	5.15037e-05
10019	1	100	23	500	0.356425	0.346693	0.19034	0.156352	0.0097322	0.694584	0.0292238	1.37791	0.0501232	5.12338e-05
10020	1	100	21	500	0.351288	0.342365	0.191558	0.150807	0.00892279	0.697182	0.0314688	1.3737	0.0527434	5.0462e-05
10021	1	100	22	500	0.343675	0.335259	0.197494	0.137765	0.00841642	0.700916	0.0295412	1.36229	0.0454884	4.81509e-05
10022	1	100	24	500	0.360629	0.349071	0.203776	0.145296	0.0115571	0.692126	0.0309799	1.37682	0.050052	5.04087e-05
10023	1	100	25	500	0.368416	0.356753	0.195775	0.160978	0.0116633	0.687273	0.0268107	1.389	0.0457165	5.12967e-05
10024	1	100	26	500	0.362573	0.352451	0.19948	0.15297	0.0101219	0.690423	0.0241718	1.38691	0.040384	5.00374e-05
10025	1	100	24	500	0.354363	0.346326	0.193689	0.152637	0.00803693	0.694568	0.0265953	1.38182	0.0470106	4.88961e-05
10026	1	100	24	500	0.353496	0.3463	0.19124	0.15506	0.0071955	0.694072	0.0254505	1.3817	0.0432387	5.13634e-05
10027	1	100	22	500	0.355519	0.348186	0.204399	0.143786	0.00733293	0.692146	0.0308681	1.38308	0.0528784	4.95978e-05
10028	1	100	25	500	0.360983	0.353169	0.21204	0.141129	0.00781403	0.688981	0.030176	1.3907	0.0555387	4.95729e-05
10029	1	100	23	500	0.371364	0.362077	0.204955	0.157122	0.00928744	0.683635	0.0278656	1.40192	0.0526185	5.11632e-05
10030	1	100	23	500	0.383312	0.369026	0.210563	0.158463	0.0142861	0.677682	0.0251619	1.40493	0.0463945	5.2918e-05
10031	1	100	24	500	0.381399	0.369202	0.213894	0.155308	0.0121961	0.677914	0.0296649	1.40651	0.0543834	5.1939e-05
10032	1	100	26	500	0.374526	0.357272	0.206893	0.150379	0.017254	0.687358	0.0231162	1.38898	0.0441667	5.1652e-05
10033	1	100	25	500	0.370596	0.357718	0.20527	0.152447	0.0128781	0.685669	0.0306962	1.39048	0.0547646	5.30804e-05
10034	1	100	26	500	0.377271	0.350607	0.201098	0.149509	0.0266645	0.691667	0.0268152	1.37288	0.0537428	5.32384e-05
10035	1	100	27	500	0.37458	0.351048	0.204407	0.146641	0.0235319	0.69032	0.0283081	1.37266	0.0544892	5.30276e-05
10036	1	100	29	500	0.365839	0.35363	0.196435	0.157195	0.0122094	0.689153	0.0255614	1.38946	0.051131	5.32835e-05
10037	1	100	23	500	0.351528	0.346901	0.193285	0.153616	0.00462625	0.693466	0.0274393	1.38471	0.0473985	5.41684e-05
10038	1	100	24	500	0.349646	0.345768	0.189122	0.156646	0.00387852	0.694508	0.0264063	1.38382	0.0479172	5.50133e-05
10039	1	100	21	500	0.346779	0.344908	0.174777	0.170131	0.00187122	0.695508	0.0276733	1.38511	0.0502506	5.56496e-05
10040	1	100	23	500	0.337829	0.33574	0.170083	0.165657	0.00208907	0.703194	0.0278934	1.3747	0.0497442	5.45925e-05
10041	1	100	24	500	0.349408	0.347095	0.171217	0.175878	0.00231357	0.693541	0.0300925	1.38747	0.0502044	5.46034e-05
10042	1	100	23	500	0.356911	0.354564	0.178215	0.176349	0.00234705	0.689953	0.0278423	1.40024	0.0520031	5.49475e-05
10043	1	100	23	500	0.356984	0.351313	0.177103	0.17421	0.00567066	0.691479	0.0273777	1.39274	0.0481556	5.41275e-05
10044	1	100	21	500	0.355055	0.352782	0.192261	0.160521	0.00227302	0.690229	0.0277338	1.39735	0.0493459	4.91707e-05
10045	1	100	22	500	0.350013	0.347795	0.186901	0.160894	0.00221724	0.694488	0.0254143	1.39143	0.0432786	5.06094e-05
10046	1	100	22	500	0.357721	0.353381	0.183279	0.170102	0.00434042	0.68946	0.0273195	1.39589	0.0478877	5.30585e-05
10047	1	100	19	500	0.357235	0.349206	0.185304	0.163902	0.00802886	0.693067	0.0271052	1.38758	0.0452189	5.34034e-05
10048	1	100	24	500	0.359822	0.351884	0.185588	0.166297	0.00793748	0.69093	0.0236091	1.39101	0.0433198	5.56562e-05
10049	1	100	21	500	0.359463	0.354971	0.195303	0.159668	0.0044924	0.688701	0.020938	1.39847	0.0390031	5.34225e-05
10050	1	100	19	500	0.357782	0.356573	0.189817	0.166756	0.00120857	0.686894	0.0197191	1.40152	0.0371595	5.518e-05
10051	1	100	21	500	0.360234	0.358378	0.188718	0.16966	0.00185619	0.685988	0.0191341	1.40437	0.0386822	5.60636e-05
10052	1	100	20	500	0.358688	0.357245	0.190073	0.167172	0.0014428	0.686467	0.0208682	1.40292	0.0388891	5.52525e-05
10053	1	100	17	500	0.35663	0.355533	0.186361	0.169172	0.00109688	0.687272	0.0195576	1.40004	0.037822	5.36e-05
10054	1	100	18	500	0.359704	0.358646	0.188205	0.17044	0.00105856	0.685697	0.0203989	1.40572	0.0398526	5.3761e-05
10055	1	100	20	500	0.36433	0.361804	0.19249	0.169314	0.00252675	0.683601	0.0196992	1.40949	0.0348356	5.23668e-05
10056	1	100	21	500	0.3659	0.36507	0.194123	0.170948	0.000829175	0.68086	0.0199953	1.41465	0.036548	5.01318e-05
10057	1	100	24	500	0.368043	0.367105	0.203729	0.163376	0.000937931	0.680377	0.0182266	1.4191	0.0323378	4.80286e-05
10058	1	100	19	500	0.367597	0.366667	0.207121	0.159546	0.000930535	0.679147	0.0169258	1.41624	0.0295731	4.84258e-05
10059	1	100	21	500	0.369509	0.36855	0.198245	0.170305	0.000958848	0.678746	0.0168337	1.42016	0.0320174	5.0742e-05
10060	1	100	20	500	0.370961	0.369948	0.181569	0.188379	0.0010125	0.677425	0.0178482	1.42037	0.0327187	5.55291e-05
10061	1	100	25	500	0.373428	0.371439	0.197034	0.174405	0.0019885	0.677089	0.0163575	1.42372	0.0283582	5.15944e-05
10062	1	100	20	500	0.37392	0.372037	0.212834	0.159203	0.00188257	0.674794	0.0218835	1.42162	0.0399151	4.65461e-05
10063	1	100	20	500	0.366299	0.364932	0.228617	0.136316	0.00136662	0.680614	0.0259719	1.41406	0.0425982	4.13492e-05
10064	1	100	25	500	0.366474	0.363906	0.209405	0.1545	0.00256829	0.6824	0.026914	1.41326	0.0457301	4.74841e-05
10065	1	100	21	500	0.367922	0.366953	0.197095	0.169858	0.000968543	0.680108	0.0255556	1.41817	0.0424042	5.11812e-05
10066	1	100	23	500	0.360236	0.359118	0.17802	0.181098	0.00111755	0.686129	0.0311654	1.40786	0.0552259	5.49184e-05
10067	1	100	23	500	0.359491	0.357614	0.172633	0.184981	0.0018774	0.687398	0.0283555	1.4056	0.0482072	5.71537e-05
10068	1	100	22	500	0.355851	0.353159	0.167033	0.186126	0.00269179	0.690519	0.0357572	1.39832	0.0587063	5.85863e-05
10069	1	100	19	500	0.36335	0.359754	0.17616	0.183594	0.0035961	0.685191	0.0268479	1.40617	0.0482622	5.73633e-05
10070	1	100	23	500	0.367929	0.36502	0.178979	0.186041	0.00290929	0.681596	0.0219139	1.41394	0.0409507	5.74431e-05
10071	1	100	26	500	0.365414	0.36282	0.173953	0.188867	0.00259377	0.683359	0.0270488	1.41077	0.0466254	5.75023e-05
10072	1	100	21	500	0.3675	0.364089	0.174991	0.189098	0.00341152	0.68175	0.0302416	1.41007	0.0485986	5.80202e-05
10073	1	100	21	500	0.367844	0.36344	0.175816	0.187625	0.00440353	0.682994	0.0251667	1.4101	0.0472933	5.8108e-05
10074	1	100	23	500	0.372756	0.368328	0.179212	0.189116	0.0044279	0.679441	0.0225529	1.41688	0.0395629	5.7692e-05
10075	1	100	21	500	0.36215	0.357938	0.17503	0.182908	0.00421175	0.686665	0.0278534	1.40315	0.0489085	5.67239e-05
10076	1	100	20	500	0.359712	0.35713	0.174936	0.182194	0.00258161	0.687337	0.0278987	1.40338	0.0458565	5.63917e-05
10077	1	100	21	500	0.341299	0.336683	0.16612	0.170563	0.00461613	0.702991	0.0352173	1.37624	0.0597226	5.69141e-05
10078	1	100	21	500	0.327877	0.326197	0.15167	0.174527	0.0016805	0.710855	0.035237	1.36431	0.0615749	5.84242e-05
10079	1	100	19	500	0.322975	0.322049	0.145802	0.176246	0.000926486	0.714858	0.0392639	1.36018	0.065219	5.82205e-05
10080	1	100	22	500	0.323397	0.32251	0.147967	0.174543	0.000887057	0.7139	0.04384	1.36006	0.0729597	5.93737e-05
10081	1	100	22	500	0.331989	0.331062	0.15179	0.179272	0.000926644	0.706692	0.0386999	1.36961	0.0644961	6.00304e-05
10082	1	100	18	500	0.34158	0.340753	0.16804	0.172712	0.000826962	0.699923	0.0406419	1.38161	0.0679258	6.0001e-05
10083	1	100	22	500	0.32724	0.326386	0.153701	0.172685	0.000853986	0.710547	0.0436887	1.36279	0.0702283	6.00744e-05
10084	1	100	19	500	0.326243	0.325457	0.16763	0.157827	0.000785289	0.711204	0.0354788	1.36129	0.0627484	5.85168e-05
10085	1	100	21	500	0.330711	0.329846	0.171636	0.15821	0.000865662	0.70714	0.0381695	1.36665	0.0646647	5.94989e-05
10086	1	100	22	500	0.320942	0.32002	0.160442	0.159578	0.000922259	0.71533	0.0400537	1.35439	0.0711121	5.87122e-05
10087	1	100	21	500	0.31594	0.314422	0.154687	0.159734	0.00151804	0.718695	0.0430189	1.34557	0.0699746	5.84394e-05
10088	1	100	22	500	0.310943	0.309974	0.166784	0.143191	0.000968395	0.722249	0.0373699	1.33959	0.060511	5.52797e-05
10089	1	100	20	500	0.317003	0.316207	0.178784	0.137424	0.000795146	0.717144	0.0416295	1.34609	0.0688482	5.41316e-05
10090	1	100	19	500	0.315181	0.314353	0.167953	0.1464	0.000827537	0.719383	0.0380292	1.3453	0.0639255	5.55975e-05
10091	1	100	20	500	0.31089	0.310013	0.161972	0.148041	0.000877148	0.722446	0.0395464	1.34001	0.0706824	5.38716e-05
10092	1	100	19	500	0.32387	0.322236	0.171414	0.150823	0.00163332	0.712296	0.0379426	1.35374	0.0684794	5.58326e-05
10093	1	100	20	500	0.317924	0.315416	0.15676	0.158656	0.00250876	0.718187	0.0391281	1.34543	0.0683	5.70634e-05
10094	1	100	25	500	0.326132	0.324442	0.162108	0.162335	0.00169014	0.712215	0.0401191	1.35889	0.0689905	5.88559e-05
10095	1	100	22	500	0.325789	0.321825	0.179615	0.14221	0.00396385	0.713745	0.0368538	1.35208	0.0679401	5.43398e-05
10096	1	100	23	500	0.310541	0.306749	0.183051	0.123697	0.00379255	0.724767	0.0409968	1.33149	0.0728833	4.90217e-05
10097	1	100	20	500	0.315506	0.3127	0.19023	0.12247	0.00280605	0.719712	0.0369176	1.33873	0.0642745	4.99122e-05
10098	1	100	18	500	0.327193	0.32314	0.186773	0.136367	0.00405238	0.711756	0.0306017	1.35164	0.0592083	5.27986e-05
10099	1	100	21	500	0.337776	0.33227	0.172556	0.159714	0.00550565	0.7057	0.031704	1.36436	0.0644764	5.7595e-05
10100	1	100	21	500	0.326	0.319285	0.179473	0.139812	0.00671512	0.714958	0.0282032	1.34347	0.0569684	5.21424e-05
10101	1	100	20	500	0.325471	0.318447	0.199813	0.118633	0.00702437	0.714949	0.0272706	1.3423	0.0585635	4.8753e-05
