Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	12	500	0.135251	0.132164	0.0976987	0.0344654	0.00308711	0.871259	0.0370954	1.08253	0.019852	1.86976e-05
10034	1	100	12	500	0.132412	0.129966	0.0881833	0.0417831	0.00244553	0.873559	0.033679	1.08055	0.0179918	2.00713e-05
10035	1	100	12	500	0.16355	0.140948	0.101804	0.0391437	0.0226024	0.863857	0.040935	1.07858	0.0360574	1.72328e-05
10036	1	100	10	500	0.179932	0.145407	0.0951866	0.05022	0.0345252	0.861027	0.0460527	1.07396	0.0419956	1.72039e-05
10037	1	100	9	500	0.188311	0.151214	0.107607	0.0436069	0.0370967	0.854916	0.0428446	1.07583	0.0456412	1.48394e-05
10038	1	100	13	500	0.243778	0.166493	0.111055	0.055438	0.0772842	0.844277	0.0543386	1.06428	0.0588446	1.46268e-05
10039	1	100	15	500	0.261387	0.17319	0.119547	0.0536436	0.0881963	0.839419	0.0518873	1.06287	0.066171	1.33833e-05
10040	1	100	11	500	0.273061	0.177392	0.129439	0.0479524	0.0956693	0.836803	0.0582834	1.06208	0.0663886	1.21425e-05
10041	1	100	12	500	0.298346	0.185358	0.132671	0.0526872	0.112988	0.817294	0.177866	1.04808	0.134509	1.27736e-05
10042	1	100	10	500	0.263344	0.172158	0.119062	0.0530962	0.0911863	0.831671	0.149192	1.05555	0.114693	1.50735e-05
10043	1	100	12	500	0.308331	0.188717	0.134828	0.0538884	0.119615	0.806487	0.224322	1.03987	0.163972	1.32557e-05
10044	1	100	13	500	0.208403	0.155488	0.114332	0.0411568	0.052914	0.844567	0.12733	1.06864	0.0976599	1.54745e-05
10045	1	100	13	500	0.165598	0.14106	0.105926	0.0351345	0.0245379	0.863871	0.0444723	1.0789	0.0361474	1.80991e-05
10046	1	100	13	500	0.133938	0.130109	0.10041	0.0296983	0.00382879	0.873158	0.0388017	1.0825	0.0192147	1.96044e-05
10047	1	100	13	500	0.134899	0.127805	0.0956749	0.0321297	0.00709452	0.874983	0.0414479	1.07838	0.0272718	1.96934e-05
10048	1	100	11	500	0.142066	0.139415	0.113737	0.0256772	0.00265099	0.864529	0.0285821	1.08534	0.0168757	1.46917e-05
10049	1	100	11	500	0.147679	0.14498	0.115896	0.0290845	0.00269858	0.859391	0.0198742	1.08623	0.0162193	1.23208e-05
10050	1	100	12	500	0.164315	0.147019	0.111805	0.0352134	0.0172965	0.857613	0.0286696	1.07989	0.0293426	1.32082e-05
10051	1	100	12	500	0.181787	0.153272	0.12212	0.0311525	0.0285152	0.852737	0.0308193	1.08109	0.0314279	1.36688e-05
10052	1	100	10	500	0.201458	0.160444	0.128841	0.0316035	0.0410142	0.847134	0.0349141	1.0787	0.0348719	1.3214e-05
10053	1	100	10	500	0.139887	0.123619	0.0871772	0.0364422	0.0162674	0.878154	0.0220046	1.1155	0.023216	1.41537e-05
10054	1	100	12	500	0.173962	0.132551	0.092154	0.0403975	0.0414106	0.865517	0.089576	1.1019	0.104037	1.39899e-05
10055	1	100	13	500	0.131451	0.120306	0.0791786	0.0411269	0.011145	0.881568	0.0180875	1.11552	0.0181193	1.5002e-05
10056	1	100	14	500	0.145756	0.124454	0.0805771	0.0438772	0.0213019	0.877893	0.0235182	1.11383	0.0257145	1.53062e-05
10057	1	100	13	500	0.144246	0.125219	0.08836	0.0368593	0.0190266	0.876865	0.0200027	1.11584	0.0221033	1.41944e-05
10058	1	100	11	500	0.126445	0.120456	0.0855962	0.0348596	0.00598964	0.879023	0.0191055	1.11576	0.0202494	1.47565e-05
10059	1	100	8	500	0.128867	0.120931	0.085576	0.0353552	0.00793597	0.880243	0.0181229	1.11756	0.018093	1.51743e-05
10060	1	100	11	500	0.126685	0.120787	0.0869117	0.0338749	0.00589848	0.880476	0.0145564	1.11842	0.0143846	1.43794e-05
10061	1	100	11	500	0.12915	0.119068	0.0761549	0.0429133	0.0100814	0.882823	0.017361	1.11499	0.0151951	1.65618e-05
10062	1	100	8	500	0.143911	0.123331	0.0801696	0.043161	0.0205799	0.878967	0.0221662	1.11215	0.0230435	1.63846e-05
10063	1	100	9	500	0.162991	0.12929	0.0846147	0.044675	0.0337014	0.875048	0.0258665	1.10884	0.0268795	1.60198e-05
10064	1	100	8	500	0.192735	0.138383	0.0838804	0.0545022	0.0543519	0.861828	0.0887633	1.08798	0.108961	1.64207e-05
10065	1	100	5	500	0.200193	0.142442	0.0921968	0.0502455	0.0577502	0.868549	0.0278661	1.10131	0.0344506	1.58401e-05
10066	1	100	6	500	0.196686	0.140477	0.0878626	0.0526148	0.0562085	0.85074	0.119772	1.07598	0.150314	1.60216e-05
10067	1	100	5	500	0.19669	0.139739	0.0836782	0.0560608	0.0569506	0.870805	0.0315607	1.09928	0.0328209	1.75012e-05
10068	1	100	8	500	0.236228	0.157937	0.101742	0.0561948	0.0782917	0.843433	0.120097	1.06793	0.149041	1.67383e-05
10069	1	100	6	500	0.217227	0.150286	0.105541	0.044745	0.0669408	0.863518	0.0314852	1.09972	0.0344603	1.53262e-05
10070	1	100	5	500	0.191298	0.138589	0.0875004	0.0510889	0.052709	0.868213	0.0550051	1.09857	0.0647854	1.77354e-05
10071	1	100	6	500	0.1616	0.127789	0.0786708	0.0491181	0.0338109	0.877074	0.0268343	1.10751	0.0258978	1.84052e-05
10072	1	100	7	500	0.158919	0.127051	0.0785508	0.0485003	0.0318683	0.877193	0.0252786	1.10824	0.0265498	1.87226e-05
10073	1	100	8	500	0.165015	0.127872	0.0745634	0.0533089	0.0371431	0.877681	0.0270262	1.10512	0.0273367	1.91806e-05
10074	1	100	9	500	0.179057	0.132851	0.079131	0.0537195	0.0462065	0.874448	0.0284154	1.10306	0.0308083	1.89708e-05
10075	1	100	10	500	0.18494	0.132491	0.0763566	0.0561349	0.0524482	0.868537	0.0685184	1.09448	0.0820543	1.93222e-05
10076	1	100	8	500	0.140589	0.119159	0.0655479	0.0536116	0.0214293	0.884056	0.0231918	1.10807	0.0214523	2.04226e-05
10077	1	100	9	500	0.148616	0.123605	0.0753774	0.0482274	0.0250108	0.879534	0.024123	1.10967	0.0243019	1.98788e-05
10078	1	100	9	500	0.153534	0.122887	0.0671517	0.0557357	0.0306466	0.881289	0.0268902	1.10502	0.0258031	2.12108e-05
10079	1	100	8	500	0.150878	0.123276	0.0713194	0.0519563	0.0276025	0.880224	0.0271405	1.1073	0.0243425	2.09244e-05
10080	1	100	7	500	0.119238	0.113206	0.0618406	0.0513653	0.00603248	0.888626	0.01718	1.11146	0.0153425	2.15715e-05
10081	1	100	6	500	0.126591	0.11603	0.0656713	0.0503583	0.0105611	0.885907	0.0186321	1.11151	0.0177137	2.15362e-05
10082	1	100	8	500	0.11582	0.114957	0.0701908	0.0447662	0.000863375	0.885402	0.0163677	1.11448	0.0144503	2.11761e-05
10083	1	100	8	500	0.124912	0.11595	0.0666229	0.0493269	0.00896178	0.885969	0.0172455	1.11218	0.0156551	2.08684e-05
10084	1	100	6	500	0.118953	0.111637	0.0578284	0.0538086	0.00731605	0.890285	0.0146914	1.10899	0.0158655	2.13775e-05
10085	1	100	14	500	0.121887	0.111428	0.0561113	0.0553165	0.0104596	0.890572	0.015837	1.10713	0.0166152	2.13589e-05
10086	1	100	8	500	0.125266	0.114811	0.0624265	0.0523846	0.0104545	0.88731	0.0158477	1.11026	0.0160794	2.11325e-05
10087	1	100	8	500	0.117222	0.112088	0.0597108	0.052377	0.00513384	0.889767	0.0149423	1.11073	0.0149765	2.15654e-05
10088	1	100	8	500	0.112059	0.110304	0.0579178	0.0523858	0.00175582	0.891227	0.0145511	1.1105	0.0144951	2.11482e-05
10089	1	100	6	500	0.115664	0.113943	0.0662154	0.0477279	0.00172092	0.88734	0.0153331	1.11368	0.0138873	2.05714e-05
10090	1	100	6	500	0.114063	0.113372	0.0657583	0.0476142	0.000690065	0.888069	0.0143526	1.11447	0.0136106	2.09323e-05
10091	1	100	7	500	0.11312	0.112087	0.0620996	0.0499877	0.00103261	0.889343	0.0144483	1.11275	0.0142397	2.17141e-05
10092	1	100	8	500	0.112423	0.111368	0.0604229	0.0509449	0.00105541	0.889948	0.0149274	1.11194	0.0143457	2.23206e-05
10093	1	100	7	500	0.108534	0.106127	0.0523452	0.0537821	0.00240657	0.895211	0.0157776	1.106	0.016288	2.26955e-05
10094	1	100	8	500	0.112146	0.109729	0.0543605	0.0553686	0.00241651	0.892225	0.015143	1.11038	0.016487	2.29413e-05
10095	1	100	5	500	0.112939	0.112069	0.0555779	0.056491	0.000870158	0.889785	0.0173719	1.1133	0.0188968	2.33932e-05
10096	1	100	9	500	0.109693	0.108883	0.0531484	0.0557348	0.000809815	0.893306	0.0133346	1.11058	0.0145685	2.29956e-05
10097	1	100	13	500	0.110999	0.10911	0.052067	0.0570426	0.00188959	0.892836	0.0167425	1.10977	0.0184701	2.3396e-05
10098	1	100	13	500	0.117712	0.113614	0.0527584	0.0608558	0.00409776	0.888523	0.0196936	1.11353	0.0231177	2.42043e-05
10099	1	100	8	500	0.11524	0.113063	0.057286	0.055777	0.00217674	0.889006	0.0144875	1.11393	0.0163146	2.40391e-05
10100	1	100	9	500	0.116898	0.114298	0.0551831	0.0591145	0.00260078	0.887748	0.0174703	1.11466	0.018842	2.46851e-05
10101	1	100	10	500	0.1298	0.120944	0.0600329	0.0609108	0.00885617	0.881756	0.0228194	1.11847	0.0220892	2.47629e-05
