Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10040	1	100	17	500	0.3737	0.322542	0.276437	0.0461053	0.0511582	0.711593	0.037574	1.28698	0.0735888	1.86613e-05
10041	1	100	12	500	0.415701	0.32841	0.264911	0.0634987	0.0872911	0.715509	0.036249	1.25392	0.0868977	2.29947e-05
10042	1	100	14	500	0.409346	0.325229	0.265062	0.0601669	0.0841172	0.698954	0.113803	1.227	0.207922	2.29618e-05
10043	1	100	14	500	0.397038	0.317216	0.260036	0.0571802	0.0798214	0.714865	0.0806722	1.23684	0.144141	2.23883e-05
10044	1	100	12	500	0.383276	0.307274	0.250825	0.0564487	0.0760023	0.713824	0.107104	1.21902	0.190118	2.27582e-05
10045	1	100	15	500	0.340115	0.293999	0.244884	0.0491145	0.046116	0.732974	0.0375371	1.25726	0.0768395	2.08644e-05
10046	1	100	14	500	0.321157	0.28847	0.245108	0.0433621	0.0326877	0.735923	0.0384553	1.26114	0.067351	1.96036e-05
10047	1	100	16	500	0.335137	0.2917	0.239963	0.0517366	0.0434377	0.734778	0.0400975	1.25738	0.0687459	2.15224e-05
10048	1	100	19	500	0.341493	0.289622	0.231937	0.0576852	0.0518712	0.729301	0.0877997	1.23611	0.149165	2.32527e-05
10049	1	100	17	500	0.327451	0.283286	0.228482	0.0548043	0.044165	0.741554	0.0468544	1.2476	0.0683236	2.30052e-05
10050	1	100	16	500	0.315039	0.281749	0.22433	0.0574187	0.0332895	0.742081	0.0453909	1.25668	0.0677193	2.2997e-05
10051	1	100	19	500	0.316126	0.287258	0.230007	0.0572516	0.0288672	0.73719	0.041376	1.26691	0.0660366	2.32091e-05
10052	1	100	14	500	0.318183	0.282438	0.221279	0.0611591	0.0357449	0.741717	0.0470177	1.25579	0.0640323	2.53003e-05
10053	1	100	18	500	0.322485	0.278063	0.19843	0.0796337	0.0444216	0.747601	0.0532479	1.24713	0.0720612	2.87824e-05
10054	1	100	18	500	0.337846	0.285631	0.20459	0.0810416	0.0522148	0.736838	0.0886049	1.23953	0.13627	2.85213e-05
10055	1	100	16	500	0.350606	0.28945	0.202258	0.0871928	0.0611558	0.740911	0.0670606	1.23581	0.0674122	2.95926e-05
10056	1	100	16	500	0.361187	0.295289	0.210079	0.0852104	0.0658984	0.734156	0.0749466	1.22541	0.0814053	2.91389e-05
10057	1	100	18	500	0.363694	0.308223	0.239288	0.0689345	0.0554718	0.725753	0.0520751	1.25457	0.072945	2.52279e-05
10058	1	100	20	500	0.380721	0.311429	0.234361	0.0770679	0.0692925	0.723782	0.0558874	1.24563	0.0733352	2.78654e-05
10059	1	100	20	500	0.39484	0.318613	0.248858	0.069755	0.076227	0.718778	0.0532988	1.24998	0.0727622	2.69385e-05
10060	1	100	18	500	0.36078	0.309035	0.241813	0.0672218	0.0517444	0.723187	0.0545722	1.25527	0.0687506	2.64717e-05
10061	1	100	18	500	0.384354	0.328046	0.274156	0.0538905	0.056308	0.709119	0.0477717	1.26879	0.0722718	2.31643e-05
10062	1	100	19	500	0.374153	0.321232	0.25773	0.0635015	0.0529215	0.714249	0.0491172	1.27491	0.0687234	2.51557e-05
10063	1	100	19	500	0.398207	0.317565	0.246203	0.0713623	0.0806421	0.71952	0.0529386	1.24857	0.0788018	2.8769e-05
10064	1	100	21	500	0.388559	0.309548	0.238342	0.071206	0.0790118	0.72564	0.0516316	1.24735	0.0853988	3.01917e-05
10065	1	100	23	500	0.411427	0.316008	0.241625	0.0743828	0.0954187	0.723006	0.0619998	1.23011	0.102059	3.15272e-05
10066	1	100	17	500	0.452631	0.341443	0.275005	0.0664372	0.111189	0.701107	0.0851032	1.21978	0.153928	2.94158e-05
10067	1	100	17	500	0.419142	0.330001	0.27005	0.0599509	0.0891402	0.702926	0.0867367	1.23503	0.157299	2.77092e-05
10068	1	100	8	500	0.181319	0.106583	0.0584865	0.0480965	0.074736	0.902783	0.0505344	1.04681	0.0595156	2.49985e-05
10069	1	100	10	500	0.165499	0.102495	0.0574322	0.0450626	0.0630045	0.89133	0.107095	1.03575	0.122475	2.45731e-05
10070	1	100	9	500	0.206667	0.113781	0.0604794	0.0533013	0.092886	0.886636	0.111557	1.02196	0.130486	2.65963e-05
10071	1	100	12	500	0.221702	0.116685	0.0598025	0.0568825	0.105017	0.895663	0.0914231	1.0199	0.114313	2.7812e-05
10072	1	100	10	500	0.269816	0.146668	0.0825596	0.0641082	0.123148	0.867271	0.109846	1.00996	0.132774	2.85944e-05
10073	1	100	12	500	0.246476	0.134885	0.0771679	0.0577167	0.111592	0.854503	0.154411	0.99067	0.177988	2.79993e-05
10074	1	100	11	500	0.265972	0.150535	0.0934852	0.0570498	0.115437	0.861235	0.115994	1.01188	0.140372	2.70641e-05
10075	1	100	13	500	0.238708	0.140488	0.088921	0.0515671	0.0982201	0.868054	0.0899019	1.02636	0.105865	2.55648e-05
10076	1	100	8	500	0.229749	0.139027	0.0894819	0.0495449	0.0907222	0.867446	0.08545	1.02527	0.0985269	2.52162e-05
10077	1	100	9	500	0.236108	0.143442	0.0956028	0.0478395	0.0926653	0.869123	0.053842	1.03799	0.0639449	2.46755e-05
10078	1	100	8	500	0.24105	0.160729	0.124332	0.0363976	0.0803204	0.840343	0.0989018	1.03702	0.126163	1.96062e-05
10079	1	100	11	500	0.255221	0.163039	0.123881	0.0391576	0.0921823	0.855154	0.049574	1.05624	0.0674156	1.91151e-05
10080	1	100	9	500	0.204406	0.144898	0.11679	0.028108	0.0595085	0.858693	0.0476044	1.06595	0.060291	1.8482e-05
10081	1	100	11	500	0.200161	0.149321	0.127174	0.0221475	0.0508398	0.857263	0.0423494	1.0745	0.0543352	1.58423e-05
10082	1	100	9	500	0.197966	0.140629	0.111972	0.0286572	0.0573368	0.865639	0.0453383	1.07137	0.0570975	1.89925e-05
10083	1	100	9	500	0.177356	0.141297	0.120853	0.0204442	0.0360587	0.864532	0.0462993	1.07766	0.0478751	1.77445e-05
10084	1	100	10	500	0.206394	0.151411	0.127319	0.024092	0.0549836	0.855094	0.0474673	1.0692	0.0574805	1.92756e-05
10085	1	100	10	500	0.213554	0.156286	0.131823	0.0244629	0.0572679	0.85172	0.0460985	1.06558	0.0573638	1.9563e-05
10086	1	100	6	500	0.196829	0.162336	0.145518	0.0168184	0.0344925	0.843471	0.0553908	1.05931	0.0533463	1.70248e-05
10087	1	100	7	500	0.193416	0.155079	0.133678	0.0214005	0.0383377	0.848357	0.062096	1.05558	0.0554322	1.88908e-05
10088	1	100	8	500	0.190161	0.15715	0.138651	0.0184988	0.0330109	0.850581	0.0546864	1.06297	0.0520988	1.84735e-05
10089	1	100	8	500	0.194468	0.167249	0.150601	0.0166486	0.0272191	0.840043	0.0586961	1.05091	0.0539297	1.73935e-05
10090	1	100	8	500	0.195119	0.170347	0.154008	0.0163389	0.024772	0.836417	0.0601007	1.04514	0.0500322	1.69065e-05
10091	1	100	10	500	0.192152	0.166758	0.149568	0.0171906	0.0253935	0.840766	0.0599569	1.04869	0.051663	1.7915e-05
10092	1	100	11	500	0.202729	0.178945	0.16512	0.0138251	0.0237836	0.826966	0.0591153	1.03937	0.0525182	1.56573e-05
10093	1	100	11	500	0.193825	0.171091	0.15774	0.0133509	0.0227343	0.835138	0.0563258	1.05013	0.0538167	1.67402e-05
10094	1	100	8	500	0.211339	0.192149	0.186378	0.00577096	0.0191903	0.816432	0.0449669	1.0425	0.0545631	1.23225e-05
10095	1	100	5	500	0.213374	0.191457	0.184884	0.00657303	0.0219163	0.816679	0.0451402	1.04256	0.0547295	1.28862e-05
10096	1	100	6	500	0.100541	0.0777085	0.0720004	0.00570802	0.0228321	0.92256	0.0516426	0.922794	0.0514061	1.13134e-05
10097	1	100	7	500	0.0920089	0.0685287	0.0626587	0.00587004	0.0234801	0.935862	0.0494447	0.935862	0.0494448	1.27801e-05
10098	1	100	6	500	0.0986448	0.0806169	0.07611	0.00450697	0.0180279	0.918282	0.0475898	0.918282	0.0475898	1.09821e-05
10099	1	100	6	500	0.092454	0.0689482	0.0630717	0.00587646	0.0235058	0.931613	0.0504313	0.931613	0.0504313	1.40654e-05
10100	1	100	7	500	0.0870028	0.0590619	0.0520113	0.00705054	0.0279409	0.942184	0.0532514	0.94252	0.0533316	1.54895e-05
10101	1	100	7	500	0.0935018	0.0660051	0.0586766	0.00732852	0.0274966	0.932673	0.0567847	0.933484	0.0561211	1.48939e-05
