Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10059	1	100	12	500	0.109839	0.0360238	0.0175277	0.0184961	0.0738157	0.97043	0.0483662	0.970514	0.0484166	1.43712e-05
10060	1	100	9	500	0.131412	0.0469447	0.0258279	0.0211167	0.0844669	0.956772	0.0835301	0.956796	0.0835427	1.24191e-05
10061	1	100	8	500	0.133103	0.0475693	0.0261859	0.0213834	0.0855335	0.966721	0.0574745	0.966775	0.0574615	1.3128e-05
10062	1	100	10	500	0.104621	0.03371	0.0159824	0.0177276	0.0709105	0.971309	0.0618532	0.971309	0.0618532	1.19567e-05
10063	1	100	9	500	0.0982444	0.0323779	0.0158938	0.0164841	0.0658665	0.976567	0.0281275	0.976601	0.0281402	1.23217e-05
10064	1	100	12	500	0.114158	0.0416377	0.0233766	0.0182611	0.0725204	0.965889	0.0662984	0.966136	0.0662026	1.09429e-05
10065	1	100	10	500	0.0948514	0.0331837	0.0177668	0.0154169	0.0616677	0.971633	0.0488203	0.971659	0.0488287	9.16015e-06
10066	1	100	7	500	0.108426	0.0396545	0.0222872	0.0173674	0.0687711	0.968325	0.0372339	0.9687	0.037538	9.56117e-06
10067	1	100	8	500	0.0892663	0.0324832	0.0182875	0.0141958	0.0567831	0.969475	0.0368836	0.969498	0.0368661	1.06457e-05
10068	1	100	7	500	0.0833399	0.0305597	0.0173646	0.0131951	0.0527802	0.974027	0.0341371	0.974027	0.0341371	1.03983e-05
10069	1	100	7	500	0.0980687	0.0333746	0.017201	0.0161735	0.0646941	0.967431	0.0556426	0.967431	0.0556426	1.10196e-05
10070	1	100	6	500	0.0982799	0.0327568	0.016376	0.0163808	0.0655231	0.972715	0.0280048	0.972715	0.0280048	1.11681e-05
10071	1	100	9	500	0.0799653	0.0272732	0.0140731	0.0132	0.0526921	0.97564	0.0247207	0.976133	0.0251217	1.10628e-05
10072	1	100	8	500	0.0742901	0.0247276	0.012337	0.0123906	0.0495625	0.976967	0.0263776	0.976967	0.0263776	1.11243e-05
10073	1	100	8	500	0.083209	0.0279182	0.0140955	0.0138227	0.0552908	0.976541	0.0257716	0.976541	0.0257716	1.13223e-05
10074	1	100	5	500	0.0829263	0.029011	0.0155322	0.0134788	0.0539153	0.976312	0.0197624	0.976312	0.0197623	1.08569e-05
10075	1	100	5	500	0.130904	0.0495458	0.0292062	0.0203396	0.0813582	0.950869	0.0991823	0.950869	0.0991823	1.18865e-05
10076	1	100	5	500	0.130849	0.0491304	0.0287008	0.0204296	0.0817183	0.949106	0.0996548	0.949422	0.0997881	1.13476e-05
10077	1	100	8	500	0.113359	0.0392611	0.0206823	0.0185788	0.0740983	0.963575	0.0845796	0.963685	0.0846258	1.06789e-05
10078	1	100	6	500	0.0864546	0.0252454	0.00987102	0.0153743	0.0612093	0.975355	0.0550363	0.975569	0.0550818	1.02622e-05
10079	1	100	8	500	0.104145	0.0300704	0.011462	0.0186083	0.0740747	0.972073	0.0589443	0.972273	0.0589811	1.06386e-05
10080	1	100	6	500	0.118383	0.0364609	0.0159804	0.0204805	0.081922	0.966443	0.05765	0.966768	0.057653	1.10628e-05
10081	1	100	11	500	0.110159	0.0344481	0.0141266	0.0203215	0.0757109	0.961248	0.0812126	0.963919	0.0806849	1.11662e-05
10082	1	100	9	500	0.119516	0.0399489	0.0180927	0.0218562	0.0795667	0.965952	0.0561916	0.970311	0.055201	1.12268e-05
10083	1	100	12	500	0.119815	0.0394779	0.0186925	0.0207854	0.0803371	0.957339	0.0859673	0.958822	0.0852213	1.11639e-05
10084	1	100	9	500	0.126915	0.0445984	0.0212656	0.0233329	0.0823167	0.958434	0.0760508	0.963319	0.0716676	1.12306e-05
10085	1	100	10	500	0.141137	0.0510858	0.0255568	0.025529	0.0900517	0.950596	0.0869103	0.956275	0.0842761	1.14594e-05
10086	1	100	13	500	0.148403	0.0536673	0.0277922	0.0258752	0.0947359	0.959653	0.0703002	0.964106	0.069146	1.13782e-05
10087	1	100	12	500	0.168257	0.0652238	0.0368441	0.0283797	0.103033	0.934496	0.110357	0.938782	0.106608	1.19804e-05
10088	1	100	8	500	0.133896	0.0482592	0.02685	0.0214093	0.0856371	0.955137	0.0766361	0.955144	0.07664	1.21713e-05
10089	1	100	8	500	0.113312	0.0380775	0.019269	0.0188086	0.0752343	0.968038	0.0477982	0.968211	0.047866	1.22256e-05
10090	1	100	10	500	0.0927318	0.0303046	0.0146977	0.0156068	0.0624273	0.97578	0.0330022	0.976285	0.0332836	1.18895e-05
10091	1	100	11	500	0.13429	0.0477753	0.0261215	0.0216538	0.0865142	0.949969	0.0818056	0.950019	0.0818281	1.18644e-05
10092	1	100	10	500	0.157818	0.0564844	0.0311509	0.0253335	0.101334	0.945581	0.0834739	0.945805	0.0835843	1.21456e-05
10093	1	100	9	500	0.146942	0.051422	0.0275419	0.0238801	0.0955203	0.955095	0.0666715	0.955163	0.0665572	1.18854e-05
10094	1	100	11	500	0.136022	0.0483302	0.0263873	0.0219428	0.0876915	0.957896	0.0698398	0.958004	0.0698386	1.22477e-05
10095	1	100	12	500	0.157886	0.0573617	0.0322306	0.0251311	0.100524	0.949792	0.0770019	0.949792	0.0770019	1.2529e-05
10096	1	100	12	500	0.145547	0.0551994	0.0326126	0.0225869	0.0903475	0.950145	0.0803484	0.950309	0.0804466	1.22558e-05
10097	1	100	11	500	0.168848	0.0671782	0.0417607	0.0254175	0.10167	0.934739	0.0950284	0.934739	0.0950284	1.29747e-05
10098	1	100	11	500	0.19281	0.0810745	0.0531405	0.027934	0.111736	0.925275	0.089877	0.925275	0.089877	1.20846e-05
10099	1	100	8	500	0.224338	0.0963239	0.0643205	0.0320034	0.128014	0.900705	0.127622	0.900705	0.127622	1.27516e-05
10100	1	100	11	500	0.177928	0.0748421	0.0490706	0.0257715	0.103086	0.935593	0.0661019	0.935856	0.0662987	1.19247e-05
10101	1	100	15	500	0.21615	0.0967368	0.0668836	0.0298532	0.119413	0.916694	0.108776	0.916694	0.108776	1.25213e-05
