Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10028	1	100	12	500	0.0693365	0.0544703	0.0184649	0.0360053	0.0148662	0.946644	0.0446155	1.04354	0.0417008	2.70211e-05
10029	1	100	12	500	0.0889161	0.0646141	0.0250823	0.0395318	0.024302	0.93586	0.0588382	1.04389	0.0519994	2.71312e-05
10030	1	100	10	500	0.0913748	0.0571588	0.0213449	0.0358138	0.034216	0.944158	0.068246	1.0229	0.0510438	2.80788e-05
10031	1	100	11	500	0.098014	0.0610726	0.0240148	0.0370578	0.0369414	0.93891	0.0766975	1.0203	0.0590438	2.74241e-05
10032	1	100	9	500	0.0640399	0.0460325	0.015302	0.0307305	0.0180074	0.955914	0.0414551	1.03103	0.0357375	2.68931e-05
10033	1	100	11	500	0.0704083	0.0497802	0.017314	0.0324662	0.0206281	0.951669	0.0420062	1.03122	0.037701	2.59213e-05
10034	1	100	11	500	0.0767152	0.0493705	0.016241	0.0331296	0.0273447	0.953592	0.0411157	1.02641	0.037102	2.71049e-05
10035	1	100	12	500	0.0985078	0.0583604	0.020967	0.0373934	0.0401473	0.944749	0.0682891	1.0152	0.0514347	2.74726e-05
10036	1	100	13	500	0.0897623	0.0533731	0.0170986	0.0362744	0.0363892	0.945732	0.0771352	1.01023	0.0562981	2.77016e-05
10037	1	100	13	500	0.0855745	0.0500275	0.0152561	0.0347714	0.035547	0.949049	0.0774376	1.0073	0.0554191	2.7456e-05
10038	1	100	10	500	0.0793671	0.0503612	0.0135224	0.0368387	0.0290059	0.951325	0.0637671	1.01501	0.0515473	2.42441e-05
10039	1	100	11	500	0.0905686	0.0555428	0.0161145	0.0394283	0.0350258	0.946628	0.0663257	1.01281	0.0518746	2.50248e-05
10040	1	100	11	500	0.0608447	0.040413	0.00926487	0.0311481	0.0204317	0.961772	0.0501718	1.01779	0.0413975	2.6935e-05
10041	1	100	11	500	0.0542375	0.039493	0.00896008	0.0305329	0.0147445	0.961871	0.0548067	1.02041	0.048732	2.62991e-05
10042	1	100	13	500	0.0625579	0.0498024	0.0133396	0.0364628	0.0127555	0.951585	0.0617295	1.02699	0.0575116	2.21388e-05
10043	1	100	12	500	0.0529258	0.0510769	0.0164505	0.0346264	0.00184885	0.949543	0.0572325	1.03256	0.0558521	2.03327e-05
10044	1	100	12	500	0.0556672	0.0534835	0.0173023	0.0361812	0.00218371	0.947152	0.0647728	1.03372	0.0632487	1.92163e-05
10045	1	100	12	500	0.0681652	0.0662873	0.0223388	0.0439485	0.00187787	0.934904	0.0686752	1.04825	0.0668031	2.03694e-05
10046	1	100	8	500	0.0653428	0.0641523	0.0223179	0.0418344	0.00119044	0.937043	0.0680587	1.04202	0.0673445	1.62501e-05
10047	1	100	11	500	0.0781829	0.0769238	0.028413	0.0485107	0.0012592	0.924216	0.0813778	1.05514	0.081128	1.65276e-05
10048	1	100	8	500	0.0771947	0.0750056	0.027036	0.0479696	0.00218908	0.925802	0.0721131	1.05668	0.0695931	2.00512e-05
10049	1	100	8	500	0.048463	0.0461067	0.0129096	0.033197	0.00235635	0.954243	0.0583166	1.03135	0.054738	2.39702e-05
10050	1	100	11	500	0.0719215	0.0646222	0.0207819	0.0438404	0.00729927	0.936244	0.0694823	1.04491	0.0645442	2.21723e-05
10051	1	100	11	500	0.0812857	0.0794274	0.0307525	0.0486749	0.00185827	0.921215	0.0702227	1.05857	0.0699766	1.81591e-05
10052	1	100	11	500	0.0793449	0.074861	0.0271372	0.0477238	0.00448399	0.926319	0.0658352	1.05477	0.0622953	2.07239e-05
10053	1	100	12	500	0.0713543	0.0623622	0.0202065	0.0421558	0.0089921	0.938822	0.0707238	1.03984	0.0647777	2.17058e-05
10054	1	100	13	500	0.0740919	0.0646838	0.0203151	0.0443688	0.00940802	0.936642	0.0658245	1.04394	0.0636414	2.38473e-05
10055	1	100	12	500	0.0904695	0.0759408	0.0249848	0.0509559	0.0145287	0.92603	0.081267	1.05417	0.0751315	2.49077e-05
10056	1	100	13	500	0.0953976	0.0871607	0.0327476	0.0544131	0.00823693	0.914572	0.078776	1.06925	0.0776098	2.45188e-05
10057	1	100	13	500	0.106203	0.0996538	0.0409239	0.0587299	0.00654933	0.901632	0.0685188	1.08434	0.0654318	2.58346e-05
10058	1	100	10	500	0.0884133	0.083991	0.0312556	0.0527354	0.00442235	0.916809	0.0756263	1.06941	0.0732637	2.47803e-05
10059	1	100	10	500	0.0892852	0.0829103	0.0310831	0.0518272	0.00637494	0.918323	0.0742308	1.06707	0.0701138	2.48314e-05
10060	1	100	16	500	0.103355	0.0933863	0.0369308	0.0564554	0.00996887	0.907586	0.0839468	1.07604	0.0800174	2.58446e-05
10061	1	100	12	500	0.107466	0.0981694	0.0409719	0.0571975	0.00929654	0.90349	0.0818783	1.0826	0.0756024	2.59096e-05
10062	1	100	11	500	0.120128	0.110464	0.0503749	0.0600892	0.00966354	0.891657	0.0764773	1.09292	0.0716696	2.5823e-05
10063	1	100	11	500	0.133462	0.125813	0.0652176	0.0605951	0.00764935	0.876315	0.0764268	1.10721	0.0725208	2.42859e-05
10064	1	100	11	500	0.139387	0.132752	0.0726083	0.0601432	0.00663556	0.869601	0.0820984	1.11215	0.0794496	2.25353e-05
10065	1	100	10	500	0.160259	0.15166	0.0930696	0.0585905	0.00859943	0.851287	0.075284	1.12695	0.0743296	1.75018e-05
10066	1	100	12	500	0.160324	0.148796	0.0882329	0.0605629	0.011528	0.854794	0.0728356	1.12287	0.072411	1.77483e-05
10067	1	100	12	500	0.13814	0.127152	0.0661088	0.0610433	0.0109883	0.875619	0.0770959	1.10238	0.0746461	2.03752e-05
10068	1	100	11	500	0.134956	0.122003	0.0607731	0.0612302	0.0129525	0.880808	0.0674935	1.09584	0.0658909	2.07713e-05
10069	1	100	14	500	0.145109	0.123545	0.0601542	0.0633907	0.0215635	0.879871	0.078182	1.0869	0.080322	1.78316e-05
10070	1	100	11	500	0.131175	0.119889	0.0589343	0.0609544	0.0112864	0.882427	0.0864065	1.09006	0.0872772	1.74909e-05
10071	1	100	13	500	0.164845	0.151824	0.0909249	0.0608995	0.0130208	0.852089	0.0728192	1.12025	0.0735776	1.5462e-05
10072	1	100	12	500	0.158917	0.143418	0.0810835	0.0623343	0.0154989	0.859624	0.075611	1.10954	0.0730548	1.65023e-05
10073	1	100	17	500	0.172645	0.155438	0.0939321	0.0615055	0.0172079	0.848011	0.0814898	1.11579	0.0815652	1.20698e-05
10074	1	100	11	500	0.174505	0.150509	0.0873653	0.0631435	0.0239965	0.853674	0.0755544	1.13581	0.0819426	9.26931e-06
10075	1	100	12	500	0.186621	0.170368	0.11499	0.055378	0.0162533	0.833069	0.065506	1.16166	0.0749633	9.44629e-06
10076	1	100	10	500	0.202742	0.190139	0.145353	0.0447855	0.0126036	0.810468	0.0664158	1.18155	0.0894577	8.64834e-06
10077	1	100	12	500	0.206017	0.195738	0.154555	0.0411826	0.0102789	0.807497	0.0581231	1.19036	0.0618218	9.54586e-06
10078	1	100	12	500	0.194979	0.188042	0.144686	0.0433555	0.00693701	0.814785	0.0606081	1.186	0.0658903	9.28842e-06
10079	1	100	11	500	0.2005	0.194418	0.155543	0.0388744	0.00608261	0.808636	0.0594091	1.19266	0.0614687	8.97497e-06
10080	1	100	13	500	0.216171	0.207669	0.177697	0.0299715	0.00850218	0.795887	0.0557188	1.20425	0.0582499	9.12862e-06
10081	1	100	10	500	0.199434	0.192775	0.154019	0.0387566	0.00665902	0.809398	0.060984	1.18879	0.0645064	1.11316e-05
10082	1	100	14	500	0.214943	0.203219	0.168005	0.0352136	0.0117245	0.800573	0.0512781	1.19649	0.0536036	1.1308e-05
10083	1	100	11	500	0.21405	0.199471	0.160558	0.038913	0.014579	0.803881	0.0584474	1.18791	0.0635168	1.11035e-05
10084	1	100	14	500	0.204044	0.197367	0.159754	0.0376125	0.00667734	0.805119	0.0555067	1.19323	0.0600433	1.17237e-05
10085	1	100	14	500	0.209085	0.204704	0.170218	0.0344867	0.00438111	0.798602	0.0581938	1.20472	0.0643903	1.11618e-05
10086	1	100	12	500	0.223869	0.218696	0.193517	0.0251786	0.0051736	0.785184	0.0413506	1.2185	0.047059	1.06078e-05
10087	1	100	10	500	0.221482	0.214811	0.187508	0.0273034	0.00667115	0.788965	0.0519646	1.21329	0.0564749	1.0686e-05
10088	1	100	10	500	0.232807	0.226143	0.207294	0.0188493	0.00666337	0.778251	0.0451242	1.22523	0.0491566	9.56169e-06
10089	1	100	7	500	0.225711	0.221486	0.200029	0.0214561	0.00422555	0.781805	0.0400016	1.21932	0.044264	9.53246e-06
10090	1	100	4	500	0.23284	0.228425	0.213364	0.0150603	0.00441546	0.775916	0.0293763	1.22673	0.0329809	9.03642e-06
10091	1	100	6	500	0.226578	0.22202	0.202045	0.0199749	0.00455786	0.781509	0.0379078	1.21907	0.0414576	9.02834e-06
10092	1	100	8	500	0.222544	0.216976	0.19334	0.0236361	0.00556785	0.785895	0.0424433	1.21193	0.0461773	9.75617e-06
10093	1	100	8	500	0.231663	0.222464	0.2013	0.0211645	0.00919899	0.781803	0.040893	1.21551	0.0434271	9.33896e-06
10094	1	100	5	500	0.238604	0.226363	0.206177	0.0201859	0.0122402	0.778649	0.0363795	1.218	0.0388214	9.05008e-06
10095	1	100	5	500	0.244532	0.229017	0.208828	0.0201895	0.0155151	0.776673	0.0350794	1.21858	0.0366785	9.28255e-06
10096	1	100	5	500	0.234678	0.229036	0.21376	0.0152763	0.00564217	0.774991	0.0300233	1.22409	0.0347967	9.91908e-06
10097	1	100	6	500	0.237816	0.234441	0.223989	0.0104528	0.00337429	0.770311	0.0236941	1.23559	0.0275468	9.26143e-06
10098	1	100	6	500	0.238265	0.235213	0.224749	0.0104643	0.00305197	0.769715	0.0252565	1.23703	0.0293131	9.91811e-06
10099	1	100	4	500	0.027111	0.0238194	0.0184154	0.00540401	0.00329163	0.975854	0.00636325	1.02053	0.0126587	1.01826e-05
10100	1	100	3	500	0.0275469	0.0248512	0.0204525	0.00439872	0.00269569	0.974674	0.00863239	1.02218	0.0125045	1.01974e-05
10101	1	100	5	500	0.027959	0.0247853	0.020138	0.0046473	0.00317365	0.974354	0.00616857	1.02133	0.0137402	1.01542e-05
