Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	17	500	0.0852443	0.0596893	0.0336618	0.0260275	0.025555	0.942647	0.0310408	1.03602	0.0265591	3.11262e-05
10028	1	100	16	500	0.0911447	0.0617276	0.0331816	0.028546	0.0294171	0.941728	0.0298085	1.03686	0.0286986	3.05921e-05
10029	1	100	15	500	0.0989431	0.0753318	0.0513951	0.0239367	0.0236113	0.926321	0.0375763	1.04176	0.0308927	2.94857e-05
10030	1	100	18	500	0.104697	0.0813281	0.0593521	0.0219759	0.0233686	0.922866	0.0363207	1.04441	0.0288941	3.00473e-05
10031	1	100	17	500	0.105258	0.0783654	0.0554208	0.0229445	0.0268925	0.923764	0.0354133	1.04243	0.0296479	3.07707e-05
10032	1	100	13	500	0.103691	0.076612	0.0520495	0.0245625	0.0270786	0.922602	0.0403353	1.0373	0.0297055	3.09594e-05
10033	1	100	14	500	0.0931014	0.0683395	0.0432628	0.0250767	0.0247619	0.932055	0.0365755	1.03943	0.0279426	3.14898e-05
10034	1	100	15	500	0.0976303	0.0712229	0.0468593	0.0243636	0.0264074	0.930012	0.0341891	1.04261	0.0276557	3.10543e-05
10035	1	100	14	500	0.100774	0.0717706	0.0446293	0.0271413	0.0290037	0.930646	0.0336751	1.04271	0.0308758	3.2174e-05
10036	1	100	14	500	0.10673	0.0758385	0.0486681	0.0271704	0.0308915	0.927019	0.0312619	1.04534	0.0290044	3.2328e-05
10037	1	100	14	500	0.120847	0.081073	0.0508255	0.0302474	0.0397739	0.924943	0.0364819	1.03631	0.0329329	3.33072e-05
10038	1	100	14	500	0.117679	0.0804709	0.0494465	0.0310244	0.0372082	0.921171	0.0390131	1.03733	0.036778	3.42599e-05
10039	1	100	17	500	0.117558	0.0830457	0.0520211	0.0310246	0.0345125	0.91838	0.0402801	1.04288	0.0402382	3.43586e-05
10040	1	100	16	500	0.123123	0.0858484	0.0542849	0.0315635	0.0372742	0.916784	0.0396403	1.04573	0.0404458	3.3848e-05
10041	1	100	14	500	0.116708	0.0854525	0.0571062	0.0283463	0.0312556	0.919733	0.0339338	1.05414	0.0297778	3.32964e-05
10042	1	100	16	500	0.114748	0.0844353	0.0577012	0.0267341	0.0303131	0.917477	0.0358947	1.051	0.0315632	3.31956e-05
10043	1	100	18	500	0.109087	0.0796602	0.0548692	0.024791	0.0294266	0.921875	0.0286185	1.05492	0.0274772	3.09035e-05
10044	1	100	17	500	0.111617	0.0851389	0.0625131	0.0226259	0.0264781	0.916929	0.0331504	1.05638	0.0285726	3.14734e-05
10045	1	100	15	500	0.10508	0.0809668	0.06094	0.0200268	0.0241132	0.919604	0.0317398	1.05226	0.0249637	3.0171e-05
10046	1	100	15	500	0.11592	0.088354	0.0694523	0.0189017	0.0275664	0.911427	0.033576	1.05212	0.0290317	3.0304e-05
10047	1	100	15	500	0.109192	0.0854815	0.0667125	0.018769	0.0237101	0.918746	0.0279527	1.05837	0.0227071	2.98179e-05
10048	1	100	13	500	0.114646	0.0867612	0.0661552	0.0206059	0.0278847	0.914938	0.0349205	1.04946	0.0297443	3.1739e-05
10049	1	100	17	500	0.116707	0.083509	0.0587591	0.0247499	0.0331976	0.917279	0.0365544	1.04997	0.0310906	3.34742e-05
10050	1	100	15	500	0.104255	0.0766781	0.0486405	0.0280377	0.0275772	0.926105	0.0348597	1.05002	0.0287891	3.46344e-05
10051	1	100	17	500	0.103157	0.0756515	0.0499667	0.0256848	0.0275053	0.925973	0.0359511	1.04734	0.028013	3.49238e-05
10052	1	100	15	500	0.103382	0.0756275	0.0467154	0.028912	0.0277547	0.926003	0.0393386	1.04758	0.0276988	3.49284e-05
10053	1	100	14	500	0.111363	0.0802639	0.0486066	0.0316573	0.0310992	0.922644	0.0382731	1.04814	0.0315124	3.45363e-05
10054	1	100	16	500	0.0958599	0.0677313	0.0358333	0.031898	0.0281286	0.935889	0.0418173	1.04289	0.0269332	3.37312e-05
10055	1	100	15	500	0.0988866	0.0717145	0.0414628	0.0302517	0.0271721	0.928236	0.0446704	1.04193	0.0333467	3.56458e-05
10056	1	100	15	500	0.0927331	0.0659279	0.0370049	0.028923	0.0268052	0.934358	0.0411721	1.03723	0.0296208	3.59011e-05
10057	1	100	15	500	0.092845	0.0683767	0.0410678	0.0273089	0.0244683	0.932868	0.0404875	1.04093	0.0309322	3.57408e-05
10058	1	100	13	500	0.0943805	0.0691463	0.0428925	0.0262538	0.0252342	0.93498	0.0351938	1.04367	0.0271881	3.6034e-05
10059	1	100	14	500	0.0745854	0.0544371	0.0275092	0.0269279	0.0201483	0.947232	0.0320459	1.03611	0.0258048	3.43793e-05
10060	1	100	15	500	0.0832654	0.0599652	0.0339744	0.0259907	0.0233002	0.940659	0.0352545	1.03612	0.0277493	3.47498e-05
10061	1	100	17	500	0.0884293	0.061072	0.0341567	0.0269153	0.0273573	0.937744	0.0404052	1.03152	0.0284506	3.52907e-05
10062	1	100	14	500	0.107988	0.0749207	0.0490158	0.025905	0.0330671	0.931303	0.0363842	1.03887	0.0284167	3.64175e-05
10063	1	100	15	500	0.108283	0.0766631	0.052082	0.0245811	0.0316198	0.92605	0.0408606	1.03598	0.0302838	3.5537e-05
10064	1	100	15	500	0.10636	0.077337	0.052365	0.024972	0.0290229	0.924183	0.0440706	1.03805	0.0309672	3.5284e-05
10065	1	100	16	500	0.0991789	0.0736956	0.0475548	0.0261408	0.0254833	0.927189	0.0426483	1.03552	0.0301525	3.52541e-05
10066	1	100	15	500	0.0784266	0.0579699	0.0304956	0.0274744	0.0204567	0.94533	0.0361517	1.03567	0.0288344	3.45999e-05
10067	1	100	16	500	0.0672612	0.0492654	0.0234136	0.0258518	0.0179958	0.951574	0.0392974	1.02636	0.0279344	3.27155e-05
10068	1	100	16	500	0.0751453	0.0506981	0.0221887	0.0285094	0.0244472	0.951377	0.0422318	1.02658	0.0336075	3.24425e-05
10069	1	100	13	500	0.0668449	0.0501162	0.0218717	0.0282445	0.0167287	0.951346	0.0366376	1.03202	0.0270408	3.35799e-05
10070	1	100	13	500	0.0734856	0.0546178	0.0259976	0.0286203	0.0188677	0.948399	0.0364925	1.03358	0.0290439	3.49135e-05
10071	1	100	14	500	0.0791848	0.0568093	0.0279046	0.0289047	0.0223755	0.945629	0.0404469	1.02897	0.0310979	3.58899e-05
10072	1	100	13	500	0.0823196	0.0573962	0.0252745	0.0321216	0.0249235	0.945135	0.0475684	1.02796	0.0320991	3.58625e-05
10073	1	100	12	500	0.0748678	0.0495869	0.0218701	0.0277167	0.0252809	0.951062	0.0393246	1.02174	0.0275496	3.52382e-05
10074	1	100	14	500	0.090539	0.0564646	0.0262097	0.0302549	0.0340744	0.943576	0.0436155	1.02254	0.0323899	3.61907e-05
10075	1	100	11	500	0.0842248	0.0594024	0.0316818	0.0277206	0.0248224	0.946517	0.0351883	1.02911	0.0254282	3.70365e-05
10076	1	100	14	500	0.0818591	0.0567221	0.0275241	0.0291981	0.0251369	0.943076	0.0403291	1.02254	0.0315702	3.75305e-05
10077	1	100	14	500	0.0998691	0.0673571	0.0368694	0.0304876	0.0325121	0.935855	0.0385399	1.02786	0.0260446	3.85901e-05
10078	1	100	13	500	0.12375	0.0812644	0.0499972	0.0312672	0.0424861	0.919116	0.0449123	1.02149	0.0356119	3.83225e-05
10079	1	100	18	500	0.125235	0.0779729	0.0449805	0.0329924	0.0472625	0.926456	0.0383716	1.02181	0.0321923	3.86857e-05
10080	1	100	13	500	0.127037	0.0820673	0.0510427	0.0310245	0.0449697	0.919281	0.0459766	1.02362	0.0368246	3.93458e-05
10081	1	100	14	500	0.123312	0.083992	0.0558036	0.0281885	0.0393199	0.91627	0.0429981	1.02581	0.0359171	3.90817e-05
10082	1	100	12	500	0.116912	0.0803089	0.0518783	0.0284306	0.0366035	0.920678	0.0474147	1.01839	0.0389446	3.85572e-05
10083	1	100	13	500	0.111583	0.0749022	0.046017	0.0288852	0.0366806	0.929809	0.043695	1.02073	0.0345556	3.83527e-05
10084	1	100	11	500	0.122195	0.0812565	0.0513192	0.0299373	0.0409386	0.922238	0.0536367	1.01568	0.0404303	3.74733e-05
10085	1	100	15	500	0.11903	0.0798112	0.0505521	0.0292591	0.0392191	0.923223	0.0554794	1.01623	0.0370316	3.71947e-05
10086	1	100	13	500	0.12281	0.084182	0.0547133	0.0294686	0.0386284	0.919521	0.0534058	1.01236	0.0377077	3.64358e-05
10087	1	100	15	500	0.128213	0.0827279	0.0522645	0.0304634	0.0454847	0.918681	0.0573549	1.01537	0.0396045	3.74552e-05
10088	1	100	15	500	0.123583	0.0806766	0.0500427	0.0306339	0.0429064	0.91802	0.0594375	1.01222	0.0389	3.82335e-05
10089	1	100	13	500	0.121323	0.0807849	0.0503495	0.0304354	0.040538	0.92832	0.0465555	1.02104	0.0331085	3.80799e-05
10090	1	100	12	500	0.111407	0.0748437	0.0457809	0.0290628	0.0365636	0.931144	0.0436779	1.02705	0.0314287	3.83534e-05
10091	1	100	13	500	0.108491	0.0681744	0.0379147	0.0302597	0.0403167	0.932533	0.0487384	1.01452	0.0340342	3.80517e-05
10092	1	100	11	500	0.104834	0.0700455	0.0420792	0.0279663	0.0347885	0.932888	0.0443128	1.02265	0.03631	3.61316e-05
10093	1	100	13	500	0.086419	0.0575089	0.0298472	0.0276617	0.0289101	0.943668	0.039571	1.02178	0.0359191	3.53121e-05
10094	1	100	9	500	0.0804722	0.0541932	0.0263085	0.0278847	0.026279	0.94889	0.0383943	1.02669	0.0291191	3.2548e-05
10095	1	100	9	500	0.0781661	0.0532951	0.0249627	0.0283323	0.024871	0.948125	0.0361768	1.02522	0.0368209	3.40565e-05
10096	1	100	11	500	0.0952909	0.0636497	0.0328789	0.0307708	0.0316412	0.936156	0.0463699	1.02395	0.0425433	3.65969e-05
10097	1	100	15	500	0.0792003	0.0526526	0.0233992	0.0292533	0.0265477	0.948308	0.0395398	1.0279	0.0354428	3.39097e-05
10098	1	100	13	500	0.085928	0.0560948	0.0271428	0.028952	0.0298332	0.943182	0.0405126	1.02734	0.0332527	3.32221e-05
10099	1	100	15	500	0.0838553	0.0517634	0.0233425	0.0284209	0.0320919	0.947891	0.0403029	1.02334	0.0326005	3.28621e-05
10100	1	100	13	500	0.0843146	0.0531139	0.0245302	0.0285837	0.0312007	0.945669	0.0412615	1.02267	0.0332039	3.48428e-05
10101	1	100	14	500	0.0887823	0.0605846	0.0283351	0.0322495	0.0281977	0.942196	0.0391779	1.0344	0.0310634	3.53162e-05
