Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	11	500	0.231187	0.219921	0.136501	0.0834204	0.0112654	0.794432	0.0364008	1.22523	0.0496352	3.07643e-05
10018	1	100	13	500	0.235983	0.217653	0.142468	0.0751844	0.0183305	0.796638	0.0355545	1.21431	0.0488688	3.12414e-05
10019	1	100	12	500	0.241418	0.220905	0.16085	0.060055	0.0205123	0.793419	0.0382634	1.21408	0.050426	2.98135e-05
10020	1	100	12	500	0.246359	0.224374	0.155851	0.0685236	0.021985	0.790635	0.0364185	1.21536	0.050554	3.076e-05
10021	1	100	10	500	0.258569	0.237085	0.160378	0.0767068	0.021484	0.780648	0.0320706	1.23216	0.047621	3.05584e-05
10022	1	100	11	500	0.257817	0.237407	0.158267	0.0791392	0.0204104	0.779502	0.0370034	1.23263	0.0526391	2.9826e-05
10023	1	100	11	500	0.255319	0.239091	0.153874	0.0852165	0.0162279	0.778767	0.0304288	1.24234	0.0438439	3.00512e-05
10024	1	100	11	500	0.247703	0.236045	0.151282	0.0847634	0.0116575	0.778981	0.0337049	1.24115	0.0502492	3.02892e-05
10025	1	100	12	500	0.243704	0.230614	0.142854	0.0877596	0.0130901	0.78545	0.0337121	1.23574	0.0454024	3.18446e-05
10026	1	100	12	500	0.238059	0.22229	0.138993	0.0832972	0.0157687	0.791863	0.0358761	1.22227	0.0511307	3.28372e-05
10027	1	100	13	500	0.256396	0.233011	0.149477	0.0835338	0.0233854	0.785382	0.0362281	1.22458	0.0505466	3.30183e-05
10028	1	100	13	500	0.257544	0.232607	0.153374	0.0792335	0.0249367	0.784316	0.0391992	1.21949	0.0558439	3.27975e-05
10029	1	100	13	500	0.273207	0.243774	0.160346	0.0834278	0.0294331	0.770892	0.0492634	1.21318	0.0746593	3.24816e-05
10030	1	100	13	500	0.27598	0.244703	0.161677	0.0830257	0.0312771	0.769615	0.0495772	1.21099	0.0757565	3.2736e-05
10031	1	100	17	500	0.270761	0.241898	0.167791	0.074107	0.0288632	0.77624	0.0400684	1.22171	0.0590627	3.2506e-05
10032	1	100	12	500	0.283082	0.252136	0.170083	0.0820532	0.0309461	0.76875	0.0348978	1.23369	0.0590261	3.14103e-05
10033	1	100	14	500	0.273683	0.245125	0.165721	0.0794043	0.0285579	0.77284	0.0361343	1.22988	0.0582428	3.09862e-05
10034	1	100	12	500	0.269757	0.237619	0.178455	0.0591641	0.0321379	0.780117	0.037856	1.21526	0.0545257	3.0984e-05
10035	1	100	13	500	0.281471	0.247495	0.189877	0.0576174	0.0339758	0.770633	0.0422681	1.21727	0.0656641	2.96146e-05
10036	1	100	14	500	0.291506	0.253538	0.183579	0.0699587	0.037968	0.765987	0.0453341	1.2142	0.0725291	3.14589e-05
10037	1	100	11	500	0.313317	0.26701	0.192088	0.0749216	0.0463074	0.756894	0.0516173	1.21216	0.0905791	3.15401e-05
10038	1	100	13	500	0.327584	0.274769	0.204231	0.0705387	0.0528144	0.749745	0.0610736	1.1872	0.100349	3.05038e-05
10039	1	100	10	500	0.314573	0.265639	0.205905	0.059734	0.0489341	0.75702	0.0660711	1.17841	0.0988606	3.06724e-05
10040	1	100	12	500	0.300449	0.259042	0.211422	0.04762	0.0414067	0.764304	0.0618498	1.17218	0.0826341	3.03642e-05
10041	1	100	13	500	0.284824	0.249906	0.17987	0.0700361	0.034918	0.773791	0.0472717	1.20285	0.0683979	3.25677e-05
10042	1	100	13	500	0.290468	0.25488	0.184378	0.070502	0.0355881	0.762826	0.0516904	1.201	0.0823191	3.24591e-05
10043	1	100	11	500	0.299221	0.263884	0.184881	0.0790032	0.035337	0.757265	0.0493553	1.20853	0.0834138	3.15113e-05
10044	1	100	11	500	0.300003	0.262755	0.179533	0.0832215	0.0372484	0.757129	0.0462963	1.21653	0.081551	3.11866e-05
10045	1	100	16	500	0.318959	0.272652	0.189492	0.0831597	0.046307	0.752314	0.0544023	1.19694	0.0916056	3.19965e-05
10046	1	100	14	500	0.342693	0.291539	0.212353	0.0791861	0.0511531	0.738887	0.0556215	1.18754	0.101346	3.01515e-05
10047	1	100	12	500	0.332958	0.283719	0.210232	0.0734879	0.0492384	0.74288	0.061341	1.17572	0.0994221	3.1104e-05
10048	1	100	12	500	0.31195	0.270905	0.20692	0.0639853	0.0410445	0.755259	0.0515209	1.1969	0.0838493	3.08406e-05
10049	1	100	15	500	0.308282	0.266215	0.215628	0.0505866	0.0420676	0.752688	0.0590716	1.17989	0.0921299	3.05013e-05
10050	1	100	16	500	0.308456	0.265574	0.226248	0.0393252	0.0428825	0.753988	0.0570538	1.18223	0.0900522	2.83046e-05
10051	1	100	15	500	0.334172	0.287245	0.24846	0.0387846	0.0469275	0.742203	0.0610521	1.16643	0.0961011	2.74069e-05
10052	1	100	16	500	0.331867	0.290062	0.261873	0.0281887	0.0418047	0.740533	0.0663766	1.154	0.0997524	2.65258e-05
10053	1	100	11	500	0.318574	0.281493	0.262597	0.0188959	0.0370808	0.749624	0.0575433	1.16852	0.0857516	2.52514e-05
10054	1	100	11	500	0.194579	0.155979	0.143713	0.0122662	0.0386	0.851844	0.0670034	1.04406	0.0787307	2.49301e-05
10055	1	100	10	500	0.203778	0.165327	0.154484	0.0108434	0.0384507	0.845638	0.0662293	1.03882	0.0800083	2.37424e-05
10056	1	100	9	500	0.20278	0.16439	0.152361	0.0120291	0.0383899	0.842568	0.0711456	1.03235	0.0828766	2.46222e-05
10057	1	100	11	500	0.204242	0.164884	0.153612	0.0112725	0.0393582	0.847326	0.065866	1.04075	0.079405	2.44724e-05
10058	1	100	10	500	0.196534	0.155885	0.14339	0.012495	0.0406495	0.848865	0.0694997	1.04021	0.0816697	2.47891e-05
10059	1	100	8	500	0.212379	0.169475	0.155728	0.0137468	0.042904	0.837693	0.0739125	1.02514	0.0855072	2.55585e-05
10060	1	100	7	500	0.205071	0.164156	0.153308	0.0108478	0.0409149	0.846063	0.0658229	1.04077	0.0801665	2.44899e-05
10061	1	100	6	500	0.214444	0.17381	0.162414	0.0113961	0.0406337	0.829251	0.0765972	1.019	0.0923111	2.39354e-05
10062	1	100	5	500	0.111063	0.0693823	0.0570671	0.0123152	0.0416805	0.937442	0.0760286	0.941271	0.077988	2.33391e-05
10063	1	100	5	500	0.109632	0.0695286	0.0560119	0.0135167	0.0401037	0.933724	0.0756528	0.940787	0.0798455	2.39743e-05
10064	1	100	6	500	0.117084	0.0780835	0.0640015	0.014082	0.039	0.917697	0.0802093	0.926592	0.0868466	2.42598e-05
10065	1	100	7	500	0.113557	0.0747009	0.0629675	0.0117334	0.0388563	0.923524	0.0799874	0.927555	0.0827977	2.40787e-05
10066	1	100	7	500	0.11832	0.0815828	0.0665375	0.0150452	0.0367368	0.913902	0.0785659	0.926136	0.089319	2.44506e-05
10067	1	100	6	500	0.126602	0.0905532	0.0719837	0.0185696	0.0360486	0.90706	0.0765954	0.927563	0.0931766	2.4219e-05
10068	1	100	4	500	0.121757	0.0861855	0.0678526	0.0183329	0.0355713	0.916008	0.0752334	0.936261	0.0895019	2.48376e-05
10069	1	100	5	500	0.116633	0.0793961	0.057033	0.0223631	0.0372371	0.921736	0.0726138	0.950935	0.0916903	2.52447e-05
10070	1	100	4	500	0.137049	0.105146	0.0812686	0.0238771	0.0319036	0.89598	0.069052	0.93271	0.100786	2.52401e-05
10071	1	100	7	500	0.131312	0.0971228	0.0694805	0.0276422	0.0341888	0.906125	0.0679716	0.952383	0.10066	2.61134e-05
10072	1	100	6	500	0.136799	0.101953	0.0802868	0.0216664	0.0348458	0.898933	0.0727565	0.927878	0.0983337	2.37506e-05
10073	1	100	6	500	0.116608	0.0814159	0.0579223	0.0234937	0.035192	0.924283	0.0688536	0.957831	0.0899258	2.57066e-05
10074	1	100	5	500	0.109527	0.0742889	0.0559316	0.0183573	0.0352385	0.927875	0.0719174	0.948513	0.0855764	2.48313e-05
10075	1	100	5	500	0.1043	0.0685616	0.0502948	0.0182668	0.0357385	0.93628	0.0694529	0.956355	0.0812912	2.48485e-05
10076	1	100	4	500	0.109294	0.074515	0.0598434	0.0146716	0.0347789	0.927603	0.0755859	0.939993	0.0833465	2.4506e-05
10077	1	100	3	500	0.120788	0.0891216	0.0793099	0.00981162	0.0316662	0.907875	0.0811186	0.911704	0.0847343	2.28854e-05
10078	1	100	7	500	0.130983	0.0800173	0.0657551	0.0142622	0.0509659	0.918926	0.080092	0.922108	0.0826909	2.4188e-05
10079	1	100	5	500	0.110727	0.0766622	0.0680665	0.00859567	0.0340652	0.929478	0.077661	0.930107	0.0776474	2.43473e-05
10080	1	100	5	500	0.101296	0.0656174	0.0566976	0.00891973	0.0356789	0.932022	0.078302	0.932381	0.0785704	2.39362e-05
10081	1	100	8	500	0.0951594	0.0579055	0.048592	0.00931349	0.037254	0.949002	0.0692191	0.949047	0.0692405	2.34546e-05
10082	1	100	4	500	0.0956848	0.0598021	0.0508314	0.00897068	0.0358827	0.942844	0.0732787	0.942844	0.0732787	2.34958e-05
10083	1	100	7	500	0.101544	0.0530626	0.0409288	0.0121339	0.0484818	0.950326	0.0748231	0.950348	0.074785	2.30265e-05
10084	1	100	6	500	0.0842686	0.0475766	0.0384036	0.009173	0.036692	0.953672	0.0675927	0.95381	0.0676508	2.40146e-05
10085	1	100	10	500	0.106726	0.0642458	0.0525213	0.0117245	0.0424801	0.94094	0.0744878	0.942783	0.0714275	2.5277e-05
10086	1	100	10	500	0.111174	0.0631375	0.0505027	0.0126348	0.0480363	0.936298	0.0763574	0.937403	0.0755546	2.52472e-05
10087	1	100	8	500	0.094309	0.0528399	0.0424726	0.0103673	0.0414691	0.949997	0.0691044	0.950194	0.0691963	2.49523e-05
10088	1	100	9	500	0.0978284	0.0497319	0.0377078	0.0120241	0.0480965	0.948904	0.0707177	0.948904	0.0707177	2.49882e-05
10089	1	100	6	500	0.0922526	0.0457018	0.0340641	0.0116377	0.0465508	0.953066	0.0723702	0.953067	0.0723709	2.53232e-05
10090	1	100	10	500	0.112051	0.0592432	0.0460413	0.0132018	0.0528074	0.949873	0.0690395	0.949893	0.0690545	2.69416e-05
10091	1	100	12	500	0.152318	0.0859171	0.0692743	0.0166428	0.0664011	0.922739	0.0898592	0.922896	0.0899438	2.66877e-05
10092	1	100	9	500	0.142331	0.080165	0.0646234	0.0155416	0.0621665	0.928066	0.0805146	0.928066	0.0805146	2.7632e-05
10093	1	100	8	500	0.123889	0.0639555	0.0489722	0.0149833	0.0599334	0.935286	0.0999738	0.935608	0.0999369	2.80573e-05
10094	1	100	8	500	0.0920353	0.0420565	0.0295618	0.0124947	0.0499788	0.954582	0.0714651	0.954674	0.0715007	2.67586e-05
10095	1	100	9	500	0.0665763	0.0277255	0.0180128	0.0097127	0.0388508	0.970162	0.0573096	0.970162	0.0573096	2.46099e-05
10096	1	100	7	500	0.0482789	0.0189831	0.0116592	0.00732396	0.0292958	0.98198	0.0396312	0.98198	0.0396312	2.27135e-05
10097	1	100	6	500	0.0431153	0.01618	0.0094462	0.00673383	0.0269353	0.982911	0.040263	0.98305	0.0402602	2.12492e-05
10098	1	100	5	500	0.055286	0.0235911	0.0156674	0.00792371	0.0316948	0.967414	0.060942	0.967714	0.0610937	2.37989e-05
10099	1	100	7	500	0.0400451	0.0144042	0.00799393	0.00641023	0.0256409	0.986818	0.0321395	0.986964	0.0321989	2.04521e-05
10100	1	100	6	500	0.0308642	0.0103256	0.0044816	0.00584402	0.0205386	0.99199	0.0167657	0.993418	0.0170854	1.69557e-05
10101	1	100	6	500	0.030898	0.0100209	0.00479244	0.00522843	0.0208771	0.991551	0.0217876	0.991682	0.0218363	1.73327e-05
