Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10086	1	100	9	500	0.052149	0.0265656	0.0201698	0.00639585	0.0255834	0.977032	0.0283785	0.977032	0.0283785	1.18141e-05
10087	1	100	8	500	0.0513472	0.0248145	0.0181813	0.00663319	0.0265328	0.971558	0.0423543	0.971581	0.0423252	1.19711e-05
10088	1	100	9	500	0.0420061	0.0194482	0.0137859	0.00566231	0.0225579	0.98158	0.0255971	0.981625	0.025629	1.08912e-05
10089	1	100	8	500	0.0465496	0.0209423	0.0145404	0.00640184	0.0256074	0.979265	0.0344757	0.979288	0.0344851	1.09821e-05
10090	1	100	10	500	0.0501552	0.0211496	0.0137758	0.00737387	0.0290056	0.981565	0.025726	0.981809	0.025892	1.19665e-05
10091	1	100	7	500	0.0409217	0.0161945	0.0100127	0.00618179	0.0247271	0.984987	0.0260372	0.984987	0.0260372	1.1549e-05
10092	1	100	9	500	0.0358809	0.0132087	0.00754071	0.00566804	0.0226722	0.986477	0.0283675	0.986477	0.0283675	1.16064e-05
10093	1	100	10	500	0.0356481	0.0118518	0.00590276	0.00594907	0.0237963	0.99091	0.0153973	0.990943	0.0153923	1.24115e-05
10094	1	100	12	500	0.045136	0.0150916	0.00758054	0.0075111	0.0300444	0.983093	0.0338721	0.983093	0.0338721	1.29646e-05
10095	1	100	11	500	0.0427784	0.0142541	0.00712302	0.00713107	0.0285243	0.988075	0.0190985	0.988321	0.0192428	1.20548e-05
10096	1	100	9	500	0.0348571	0.0106048	0.00454177	0.00606306	0.0242522	0.990222	0.0268091	0.990222	0.0268091	1.10365e-05
10097	1	100	8	500	0.0293047	0.0082193	0.00294794	0.00527136	0.0210854	0.991628	0.0201846	0.991686	0.0202072	1.05521e-05
10098	1	100	7	500	0.0270701	0.007473	0.00257372	0.00489927	0.0195971	0.993123	0.0120732	0.993123	0.0120732	1.14285e-05
10099	1	100	10	500	0.0247262	0.00724808	0.00287854	0.00436954	0.0174781	0.994223	0.00922455	0.994247	0.00922408	1.19589e-05
10100	1	100	8	500	0.0238724	0.00658067	0.00225772	0.00432294	0.0172918	0.993892	0.00774479	0.99397	0.00779958	1.08706e-05
10101	1	100	10	500	0.0231591	0.00639669	0.00220608	0.00419061	0.0167624	0.992788	0.0171711	0.992839	0.0171714	1.09292e-05
