Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10022	1	100	24	500	0.178135	0.15078	0.0839166	0.0668638	0.0273549	0.864004	0.0387782	1.10096	0.0293559	5.283e-05
10023	1	100	24	500	0.181694	0.155314	0.0874557	0.0678584	0.0263799	0.852402	0.0526703	1.08724	0.0390588	5.09984e-05
10024	1	100	28	500	0.194314	0.162723	0.0935831	0.0691403	0.0315908	0.845385	0.0544512	1.08312	0.0403259	5.2577e-05
10025	1	100	24	500	0.20159	0.168628	0.0993508	0.0692771	0.032962	0.842037	0.0542661	1.08205	0.0427539	5.21216e-05
10026	1	100	28	500	0.217943	0.173093	0.101007	0.0720854	0.0448497	0.836386	0.0584519	1.07609	0.0467532	5.2448e-05
10027	1	100	24	500	0.219913	0.1762	0.104527	0.071673	0.0437125	0.838057	0.0563996	1.07951	0.0474744	5.23142e-05
10028	1	100	25	500	0.230987	0.183061	0.110986	0.0720746	0.0479257	0.831817	0.0584397	1.0752	0.0476774	5.1827e-05
10029	1	100	25	500	0.224151	0.179961	0.108619	0.0713415	0.0441902	0.832802	0.0562736	1.07511	0.0444837	5.19373e-05
10030	1	100	26	500	0.240978	0.19734	0.129966	0.0673739	0.0436378	0.82256	0.0548816	1.07298	0.0464195	4.95938e-05
10031	1	100	24	500	0.245945	0.197053	0.127684	0.0693689	0.0488918	0.818958	0.0574148	1.06689	0.0502199	4.97357e-05
10032	1	100	19	500	0.257633	0.192938	0.117544	0.0753935	0.064695	0.823876	0.0545265	1.06418	0.0469556	4.78882e-05
10033	1	100	19	500	0.228072	0.198986	0.138418	0.0605674	0.0290866	0.817383	0.0579902	1.0637	0.0467334	4.40495e-05
10034	1	100	20	500	0.231021	0.210199	0.159027	0.051172	0.0208218	0.806467	0.0575002	1.05492	0.0448006	3.82118e-05
10035	1	100	20	500	0.211397	0.185162	0.12052	0.0646421	0.0262349	0.825268	0.0602006	1.0683	0.0452372	4.73169e-05
10036	1	100	23	500	0.214115	0.187761	0.124248	0.0635136	0.0263538	0.828168	0.0575881	1.07323	0.0460807	4.706e-05
10037	1	100	18	500	0.219355	0.197148	0.137804	0.0593436	0.0222068	0.823053	0.0555952	1.07152	0.0471082	4.52351e-05
10038	1	100	17	500	0.212336	0.188148	0.125405	0.0627424	0.0241886	0.823411	0.0591119	1.06839	0.0473966	4.7447e-05
10039	1	100	16	500	0.202813	0.177472	0.111637	0.0658347	0.0253413	0.832371	0.0596021	1.07405	0.0453852	4.9967e-05
10040	1	100	18	500	0.202548	0.177464	0.112134	0.0653299	0.0250842	0.841031	0.052231	1.08573	0.0423152	4.9489e-05
10041	1	100	21	500	0.207604	0.181732	0.116393	0.0653397	0.0258719	0.831969	0.0585673	1.07786	0.0442629	5.03374e-05
10042	1	100	17	500	0.208381	0.183399	0.118914	0.064485	0.0249818	0.829298	0.0594324	1.07263	0.0457213	4.98738e-05
10043	1	100	21	500	0.222188	0.200158	0.142506	0.0576525	0.0220301	0.816552	0.0587935	1.06495	0.0468681	4.58615e-05
10044	1	100	17	500	0.222657	0.200789	0.143414	0.0573754	0.0218679	0.816653	0.0575487	1.06559	0.0482509	4.59605e-05
10045	1	100	20	500	0.218917	0.195541	0.13478	0.0607608	0.0233764	0.820168	0.0593606	1.06854	0.0465144	4.87636e-05
10046	1	100	19	500	0.217248	0.193324	0.131203	0.0621216	0.0239241	0.827767	0.0568139	1.07859	0.046261	5.0351e-05
10047	1	100	20	500	0.214346	0.187981	0.123755	0.0642262	0.0263647	0.82998	0.0574961	1.0787	0.0447792	5.12994e-05
10048	1	100	20	500	0.216074	0.191633	0.128883	0.0627495	0.0244414	0.825888	0.0574577	1.07468	0.0469393	5.01173e-05
10049	1	100	19	500	0.231703	0.20794	0.151241	0.0566991	0.0237635	0.809462	0.0586334	1.06062	0.0468975	4.59494e-05
10050	1	100	25	500	0.22088	0.193079	0.129658	0.0634219	0.0278001	0.821644	0.06026	1.07005	0.0472587	4.98921e-05
10051	1	100	20	500	0.219022	0.189717	0.123277	0.0664401	0.029305	0.825355	0.0594242	1.07491	0.046025	5.09722e-05
10052	1	100	21	500	0.216607	0.186995	0.119276	0.067719	0.0296116	0.827875	0.0601968	1.07702	0.0435933	5.17009e-05
10053	1	100	23	500	0.225359	0.193161	0.128449	0.0647119	0.0321983	0.824645	0.0576385	1.07449	0.045139	5.1068e-05
10054	1	100	23	500	0.210515	0.177404	0.109798	0.0676063	0.0331114	0.836294	0.0577262	1.08155	0.0411841	5.22648e-05
10055	1	100	20	500	0.213087	0.179788	0.111157	0.0686312	0.0332985	0.831866	0.0604435	1.07699	0.0422401	5.24688e-05
10056	1	100	21	500	0.206789	0.173985	0.106253	0.0677315	0.0328045	0.835268	0.0595855	1.07808	0.0431751	5.2434e-05
10057	1	100	20	500	0.206404	0.17343	0.104262	0.0691681	0.0329736	0.840178	0.0558118	1.08496	0.0408694	5.25642e-05
10058	1	100	24	500	0.207187	0.172319	0.102489	0.0698297	0.0348676	0.844749	0.0518419	1.0887	0.0390129	5.29446e-05
10059	1	100	28	500	0.196195	0.158922	0.0904159	0.0685064	0.0372728	0.854425	0.0472084	1.09072	0.0354266	5.18192e-05
10060	1	100	28	500	0.190984	0.15218	0.0843079	0.0678719	0.0388041	0.856339	0.0491109	1.08768	0.0352976	5.10269e-05
10061	1	100	25	500	0.196554	0.158098	0.0890016	0.0690965	0.0384558	0.847856	0.0534601	1.08151	0.0411283	5.16161e-05
10062	1	100	25	500	0.184074	0.148152	0.083077	0.0650752	0.0359218	0.864405	0.0383158	1.09742	0.0302399	4.86618e-05
10063	1	100	25	500	0.195337	0.158958	0.0891055	0.0698526	0.0363786	0.852713	0.0472227	1.09009	0.037405	5.18227e-05
10064	1	100	22	500	0.19859	0.158666	0.0866831	0.0719832	0.0399237	0.852759	0.0478139	1.09225	0.036061	5.13738e-05
10065	1	100	21	500	0.215732	0.16764	0.0920908	0.0755493	0.0480916	0.840273	0.0545407	1.08173	0.0436048	5.24128e-05
10066	1	100	23	500	0.216382	0.160291	0.0838586	0.0764327	0.0560912	0.85105	0.0450472	1.09035	0.0360141	5.02671e-05
10067	1	100	21	500	0.246758	0.161948	0.0870356	0.0749125	0.0848101	0.851245	0.0654289	1.08269	0.0744626	4.28518e-05
10068	1	100	23	500	0.235048	0.163143	0.0848823	0.0782608	0.0719047	0.852868	0.054743	1.09313	0.0591783	4.69846e-05
10069	1	100	21	500	0.239817	0.168822	0.0863059	0.0825159	0.0709955	0.841823	0.0649809	1.08575	0.0724838	4.9471e-05
10070	1	100	23	500	0.24392	0.170813	0.0876929	0.0831203	0.0731066	0.844632	0.041251	1.0931	0.0394076	4.9185e-05
10071	1	100	23	500	0.23538	0.164545	0.0857901	0.0787549	0.0708346	0.851057	0.0390943	1.09467	0.0361518	4.74114e-05
10072	1	100	24	500	0.223755	0.160171	0.0848488	0.0753223	0.0635839	0.852601	0.039003	1.09725	0.0370138	4.60088e-05
10073	1	100	20	500	0.239811	0.167229	0.0878045	0.0794243	0.0725827	0.840313	0.07718	1.08303	0.0914891	4.77152e-05
10074	1	100	22	500	0.210413	0.158735	0.0821299	0.0766051	0.0516784	0.853232	0.0378855	1.10423	0.0415357	4.73426e-05
10075	1	100	23	500	0.204845	0.159015	0.0822544	0.0767605	0.0458299	0.851507	0.0382648	1.1069	0.0398084	4.74658e-05
10076	1	100	22	500	0.219031	0.170978	0.083984	0.0869936	0.0480533	0.842235	0.0434705	1.11153	0.0485658	4.98535e-05
10077	1	100	22	500	0.214114	0.165819	0.0823552	0.0834636	0.048295	0.846511	0.0413638	1.11409	0.047054	4.75306e-05
10078	1	100	23	500	0.225388	0.168192	0.0858519	0.0823398	0.0571965	0.847506	0.0360748	1.12132	0.0429696	4.28771e-05
10079	1	100	26	500	0.233732	0.17247	0.0969515	0.0755184	0.061262	0.843587	0.0364071	1.12834	0.0482776	3.31325e-05
10080	1	100	23	500	0.236805	0.169023	0.094783	0.0742403	0.0677813	0.845675	0.0499871	1.11354	0.0662517	3.72868e-05
10081	1	100	25	500	0.212988	0.156997	0.103106	0.0538907	0.0559905	0.84559	0.0747148	1.10278	0.0969741	2.90318e-05
10082	1	100	21	500	0.187826	0.149546	0.0986281	0.0509178	0.0382803	0.860324	0.0201599	1.12156	0.02548	3.08887e-05
10083	1	100	19	500	0.157063	0.143915	0.108543	0.0353719	0.0131478	0.864361	0.00835821	1.13445	0.0118071	2.37332e-05
10084	1	100	21	500	0.151935	0.141867	0.114085	0.0277813	0.0100684	0.863864	0.0168971	1.13263	0.0192156	1.90678e-05
10085	1	100	18	500	0.157635	0.144585	0.105594	0.0389912	0.0130496	0.863458	0.013576	1.13375	0.0159998	2.62485e-05
10086	1	100	17	500	0.162029	0.147224	0.101144	0.04608	0.014805	0.861375	0.0166942	1.13362	0.0187686	3.09208e-05
10087	1	100	18	500	0.16214	0.145635	0.0977045	0.0479308	0.0165048	0.864571	0.0109146	1.1329	0.0110028	3.20362e-05
10088	1	100	21	500	0.171555	0.149314	0.0926878	0.0566266	0.022241	0.859378	0.0237649	1.12713	0.0261405	3.73653e-05
10089	1	100	17	500	0.168122	0.148776	0.0940638	0.0547127	0.0193459	0.857792	0.0278548	1.12567	0.0308641	3.68812e-05
10090	1	100	19	500	0.164512	0.146001	0.0949458	0.0510549	0.0185114	0.863743	0.0179714	1.1302	0.0183714	3.45475e-05
10091	1	100	19	500	0.158688	0.143988	0.0999705	0.0440176	0.0147002	0.862918	0.0206878	1.12944	0.0219033	3.00968e-05
10092	1	100	21	500	0.154571	0.141492	0.0997962	0.0416954	0.0130794	0.866836	0.011841	1.13118	0.0137829	2.89308e-05
10093	1	100	24	500	0.164331	0.146619	0.098243	0.0483757	0.0177124	0.863192	0.0147972	1.13323	0.0160405	3.26245e-05
10094	1	100	19	500	0.157954	0.143476	0.102516	0.0409597	0.0144782	0.864197	0.0168668	1.13112	0.0188576	2.89502e-05
10095	1	100	18	500	0.155818	0.143562	0.113043	0.0305195	0.0122558	0.863878	0.0131726	1.13427	0.0192632	2.18633e-05
10096	1	100	16	500	0.152867	0.14336	0.118921	0.0244387	0.00950754	0.863933	0.00887035	1.13616	0.0115446	1.82045e-05
10097	1	100	18	500	0.159698	0.145399	0.115151	0.0302483	0.0142992	0.862765	0.0083535	1.1354	0.0141034	2.0928e-05
10098	1	100	20	500	0.16745	0.149462	0.106477	0.0429853	0.0179875	0.855844	0.0237845	1.13116	0.0288247	2.86002e-05
10099	1	100	21	500	0.169353	0.151433	0.102775	0.0486577	0.0179196	0.859584	0.00716865	1.13845	0.0083154	3.26479e-05
10100	1	100	19	500	0.166707	0.150136	0.107869	0.0422674	0.0165711	0.853786	0.0260405	1.1302	0.0317879	2.96554e-05
10101	1	100	20	500	0.170912	0.152417	0.0990214	0.0533956	0.0184955	0.854805	0.0252576	1.13131	0.0291974	3.6506e-05
