Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	16	500	0.227939	0.137637	0.0585596	0.0790775	0.0903021	0.87292	0.0958309	1.06389	0.0949624	2.59897e-05
10028	1	100	15	500	0.244059	0.139843	0.0593484	0.0804949	0.104216	0.864936	0.115926	1.04287	0.110753	2.68347e-05
10029	1	100	17	500	0.228386	0.133066	0.0567765	0.07629	0.0953193	0.885801	0.0623581	1.0649	0.0382703	2.61493e-05
10030	1	100	14	500	0.321532	0.182894	0.090995	0.0918991	0.138638	0.8393	0.130664	1.03928	0.137248	2.65447e-05
10031	1	100	13	500	0.300962	0.170126	0.0829484	0.0871777	0.130836	0.840349	0.154459	1.02105	0.162009	2.62077e-05
10032	1	100	15	500	0.294875	0.171887	0.0836942	0.0881927	0.122988	0.836482	0.137693	1.03769	0.146831	2.57782e-05
10033	1	100	15	500	0.254976	0.152185	0.0704861	0.0816993	0.10279	0.862607	0.0975909	1.06003	0.0945314	2.66327e-05
10034	1	100	16	500	0.232597	0.140934	0.0633919	0.0775424	0.0916628	0.859295	0.124615	1.04908	0.137957	2.59319e-05
10035	1	100	15	500	0.286564	0.169826	0.0833615	0.0864642	0.116738	0.853305	0.0935748	1.06317	0.087493	2.62325e-05
10036	1	100	17	500	0.261664	0.159714	0.0773578	0.0823561	0.10195	0.856683	0.103233	1.06049	0.114886	2.76479e-05
10037	1	100	16	500	0.251787	0.155461	0.0737016	0.081759	0.0963267	0.849633	0.123708	1.05666	0.139631	2.70833e-05
10038	1	100	17	500	0.268587	0.155085	0.0719855	0.0830995	0.113502	0.853707	0.12245	1.04242	0.128464	2.77285e-05
10039	1	100	19	500	0.314201	0.17996	0.0911452	0.0888153	0.13424	0.841161	0.128081	1.03234	0.142114	2.81876e-05
10040	1	100	17	500	0.311238	0.187892	0.100242	0.0876496	0.123346	0.825802	0.152256	1.02629	0.170962	2.78653e-05
10041	1	100	16	500	0.325595	0.195603	0.10792	0.0876829	0.129991	0.840305	0.125888	1.03363	0.134974	2.87772e-05
10042	1	100	16	500	0.334684	0.202415	0.114753	0.0876624	0.132269	0.827691	0.150032	1.01422	0.166825	2.85567e-05
10043	1	100	15	500	0.31734	0.188369	0.100151	0.0882182	0.12897	0.835908	0.139973	1.03121	0.152223	2.80147e-05
10044	1	100	16	500	0.349015	0.212865	0.123235	0.0896306	0.136149	0.81007	0.16309	1.01365	0.190134	2.8592e-05
10045	1	100	17	500	0.368341	0.224854	0.133908	0.0909466	0.143487	0.809421	0.158717	1.01606	0.179717	2.78956e-05
10046	1	100	19	500	0.307344	0.188771	0.104414	0.0843571	0.118573	0.831969	0.150062	1.02658	0.167175	2.83238e-05
10047	1	100	20	500	0.355031	0.224733	0.137395	0.0873381	0.130298	0.794091	0.184555	0.996958	0.216962	2.74726e-05
10048	1	100	24	500	0.358041	0.22105	0.131926	0.0891236	0.136991	0.789132	0.194662	0.986777	0.223611	2.78066e-05
10049	1	100	23	500	0.267143	0.159809	0.079632	0.0801774	0.107333	0.848393	0.141403	1.0323	0.156218	2.88393e-05
10050	1	100	17	500	0.277795	0.170261	0.090097	0.0801642	0.107534	0.829385	0.177783	1.00548	0.196628	2.91759e-05
10051	1	100	16	500	0.25174	0.15543	0.0816432	0.0737864	0.09631	0.869152	0.105349	1.0466	0.108311	2.8311e-05
10052	1	100	12	500	0.188201	0.122246	0.0578368	0.0644096	0.0659549	0.881308	0.105403	1.05488	0.113558	2.80779e-05
10053	1	100	14	500	0.181318	0.118812	0.0564109	0.0624009	0.0625058	0.889325	0.0858717	1.06323	0.0881394	2.77342e-05
10054	1	100	10	500	0.172108	0.115867	0.0557962	0.0600711	0.0562411	0.890954	0.0833771	1.06644	0.082114	2.65333e-05
10055	1	100	17	500	0.183642	0.122555	0.0574162	0.0651392	0.0610865	0.890089	0.0516064	1.07655	0.0525148	2.81621e-05
10056	1	100	15	500	0.1873	0.120561	0.0582884	0.0622726	0.0667388	0.888888	0.0810461	1.06182	0.0813848	2.77475e-05
10057	1	100	15	500	0.207677	0.124689	0.0631228	0.0615661	0.0829883	0.886531	0.0954494	1.04493	0.0957551	2.8782e-05
10058	1	100	19	500	0.22206	0.13188	0.0683754	0.0635048	0.0901795	0.875655	0.123446	1.03188	0.127541	2.92675e-05
10059	1	100	17	500	0.178597	0.109463	0.0558082	0.0536544	0.0691342	0.902372	0.0506921	1.05766	0.0452862	2.87394e-05
10060	1	100	14	500	0.200494	0.11828	0.0615093	0.0567708	0.0822134	0.882004	0.124966	1.02772	0.12853	2.89166e-05
10061	1	100	16	500	0.150079	0.0955133	0.0502401	0.0452732	0.0545653	0.907559	0.0733341	1.05167	0.0747106	2.82489e-05
10062	1	100	15	500	0.183453	0.113037	0.054727	0.0583103	0.0704159	0.895582	0.0778959	1.0543	0.0739666	2.91929e-05
10063	1	100	17	500	0.162787	0.104993	0.0512763	0.0537166	0.0577944	0.901783	0.0532383	1.05975	0.05843	2.86149e-05
10064	1	100	14	500	0.211198	0.131818	0.0603195	0.0714987	0.0793798	0.877219	0.0765822	1.06205	0.0880112	3.02953e-05
10065	1	100	14	500	0.216623	0.13155	0.0615297	0.0700198	0.085073	0.868203	0.117094	1.03969	0.129453	3.11312e-05
10066	1	100	14	500	0.193211	0.11904	0.0538024	0.065238	0.0741705	0.884495	0.102856	1.04932	0.109595	3.0895e-05
10067	1	100	17	500	0.208474	0.124743	0.0612774	0.063466	0.0837305	0.890831	0.0551019	1.05132	0.0545276	3.02918e-05
10068	1	100	18	500	0.208213	0.125625	0.0628724	0.0627523	0.0825878	0.871275	0.117791	1.02726	0.132063	2.94416e-05
10069	1	100	16	500	0.203484	0.117571	0.0593879	0.0581827	0.0859134	0.879976	0.12296	1.0204	0.127495	3.02947e-05
10070	1	100	15	500	0.219974	0.126394	0.0606615	0.0657322	0.0935805	0.8808	0.0848846	1.03903	0.0960949	3.01818e-05
10071	1	100	15	500	0.184708	0.109524	0.0526177	0.0569067	0.0751839	0.903549	0.0477548	1.05542	0.0456733	2.8977e-05
10072	1	100	18	500	0.190876	0.115659	0.0539541	0.061705	0.075217	0.895125	0.0537284	1.05846	0.0654054	2.88665e-05
10073	1	100	13	500	0.188147	0.120157	0.0543141	0.0658425	0.0679909	0.884882	0.0617764	1.06599	0.0791729	2.87635e-05
10074	1	100	18	500	0.204852	0.125931	0.0562186	0.0697121	0.0789213	0.886353	0.050444	1.06935	0.0724467	3.00047e-05
10075	1	100	17	500	0.220871	0.135226	0.0618167	0.0734088	0.0856455	0.878032	0.0552925	1.06686	0.0792769	3.06395e-05
10076	1	100	19	500	0.193453	0.124317	0.0575858	0.0667311	0.0691359	0.882386	0.0788477	1.06377	0.0959022	2.98802e-05
10077	1	100	19	500	0.183895	0.125778	0.0555408	0.0702369	0.0581177	0.883347	0.0506836	1.08557	0.0606899	2.98289e-05
10078	1	100	17	500	0.172788	0.118432	0.0526494	0.0657826	0.0543563	0.88428	0.0764001	1.07465	0.0913865	2.92883e-05
10079	1	100	16	500	0.198974	0.130834	0.0592121	0.0716223	0.0681399	0.872594	0.0946464	1.07204	0.109891	2.95767e-05
10080	1	100	18	500	0.162248	0.121218	0.0551016	0.0661165	0.0410304	0.883533	0.0538708	1.09303	0.0724318	2.85603e-05
10081	1	100	19	500	0.151411	0.120742	0.0556146	0.0651278	0.0306691	0.885945	0.0429905	1.10473	0.0542846	2.71265e-05
10082	1	100	21	500	0.139057	0.117577	0.0532428	0.0643339	0.0214798	0.888217	0.0543816	1.10874	0.061122	2.71324e-05
10083	1	100	14	500	0.13098	0.112409	0.0504107	0.0619983	0.0185713	0.89281	0.0463324	1.10442	0.0560281	2.73827e-05
10084	1	100	14	500	0.120279	0.104258	0.0448432	0.0594144	0.0160212	0.899462	0.0518329	1.09712	0.0631072	2.75121e-05
10085	1	100	12	500	0.113286	0.0932196	0.0410162	0.0522033	0.020066	0.910531	0.0455338	1.08334	0.0564087	2.83071e-05
10086	1	100	14	500	0.132377	0.10885	0.0475623	0.0612881	0.0235266	0.896633	0.0503447	1.09698	0.066559	2.86132e-05
10087	1	100	11	500	0.134394	0.107209	0.0478258	0.0593835	0.0271848	0.898276	0.0498217	1.09306	0.0658862	2.97193e-05
10088	1	100	12	500	0.148199	0.115003	0.051687	0.0633164	0.0331955	0.890783	0.0546797	1.09115	0.0745354	3.06277e-05
10089	1	100	15	500	0.146164	0.126982	0.0605433	0.0664385	0.0191821	0.877498	0.0525942	1.11748	0.0718302	2.89976e-05
10090	1	100	13	500	0.134034	0.123444	0.0586868	0.0647577	0.0105894	0.882399	0.0505506	1.12183	0.0606553	2.80482e-05
10091	1	100	8	500	0.133085	0.126959	0.0645488	0.0624098	0.00612596	0.878467	0.0552603	1.12868	0.0644202	2.69441e-05
10092	1	100	11	500	0.150629	0.143404	0.0815852	0.0618189	0.00722508	0.863095	0.0530997	1.14496	0.0654316	2.4898e-05
10093	1	100	9	500	0.147673	0.140509	0.075841	0.0646678	0.00716386	0.866225	0.0483335	1.1425	0.0587118	2.6294e-05
10094	1	100	14	500	0.161784	0.148397	0.0792527	0.0691444	0.0133873	0.859952	0.0535365	1.14633	0.0679857	2.67085e-05
10095	1	100	11	500	0.143402	0.129823	0.061186	0.0686367	0.0135789	0.875098	0.0519401	1.12452	0.0683372	2.94862e-05
10096	1	100	13	500	0.154759	0.135347	0.0628529	0.0724941	0.019412	0.865665	0.0566322	1.11934	0.0886616	3.06785e-05
10097	1	100	10	500	0.165188	0.13969	0.0650219	0.0746685	0.0254973	0.871884	0.0568202	1.12475	0.0760556	3.26781e-05
10098	1	100	9	500	0.179827	0.160035	0.0840046	0.0760305	0.0197915	0.849392	0.0617311	1.15313	0.0868341	2.89356e-05
10099	1	100	10	500	0.173336	0.159131	0.0819553	0.0771754	0.0142049	0.844666	0.0605995	1.15176	0.0966619	2.90912e-05
10100	1	100	12	500	0.165663	0.145681	0.0676404	0.0780403	0.0199827	0.864683	0.0592594	1.13755	0.079232	3.23637e-05
10101	1	100	8	500	0.164652	0.143853	0.0661242	0.0777291	0.0207983	0.863506	0.0663534	1.13115	0.0934713	3.28805e-05
