Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10050	1	100	16	500	0.518239	0.508554	0.3758	0.132753	0.00968515	0.577106	0.110589	1.53257	0.181187	2.58966e-05
10051	1	100	18	500	0.54063	0.52115	0.414911	0.106239	0.0194799	0.564883	0.0940333	1.52692	0.144056	2.17934e-05
10052	1	100	17	500	0.542521	0.522732	0.405498	0.117234	0.0197889	0.565049	0.0967936	1.5523	0.159964	2.29468e-05
10053	1	100	14	500	0.500044	0.487128	0.369403	0.117725	0.0129162	0.584093	0.0991913	1.50194	0.148896	2.11737e-05
10054	1	100	14	500	0.504015	0.487146	0.361737	0.125409	0.0168697	0.586272	0.107107	1.50285	0.17675	2.28108e-05
10055	1	100	12	500	0.500137	0.480209	0.35959	0.120619	0.0199279	0.590281	0.109816	1.48824	0.170129	2.29371e-05
10056	1	100	12	500	0.557767	0.531195	0.423105	0.10809	0.0265721	0.555038	0.0955297	1.54081	0.170367	1.77638e-05
10057	1	100	15	500	0.573507	0.55661	0.452626	0.103984	0.0168969	0.538357	0.0978813	1.58425	0.164302	1.57955e-05
10058	1	100	13	500	0.566312	0.551506	0.452406	0.0991001	0.0148055	0.540084	0.0884882	1.57707	0.16464	1.55941e-05
10059	1	100	13	500	0.589723	0.566742	0.477644	0.0890989	0.0229808	0.529531	0.0809809	1.58468	0.163753	1.30309e-05
10060	1	100	14	500	0.600574	0.573913	0.485142	0.0887701	0.0266613	0.525278	0.0782493	1.59072	0.153301	1.26444e-05
10061	1	100	14	500	0.595003	0.576932	0.506027	0.0709046	0.0180715	0.519114	0.0515367	1.59435	0.130133	8.9581e-06
10062	1	100	9	500	0.150989	0.128705	0.059135	0.0695705	0.0222834	0.872439	0.0907363	1.10897	0.0996303	7.79246e-06
10063	1	100	9	500	0.159248	0.127931	0.0565085	0.071422	0.0313179	0.871237	0.0926681	1.09869	0.109817	8.01662e-06
10064	1	100	13	500	0.147453	0.107148	0.0386492	0.0684988	0.0403051	0.896886	0.0741824	1.07458	0.08459	8.62739e-06
10065	1	100	7	500	0.123038	0.0809284	0.0208022	0.0601262	0.0421093	0.918342	0.0853165	1.04933	0.10099	9.40277e-06
10066	1	100	10	500	0.13881	0.106876	0.0384804	0.0683958	0.031934	0.894874	0.0989518	1.08778	0.105758	8.77524e-06
10067	1	100	9	500	0.154244	0.119741	0.0482701	0.0714706	0.0345033	0.879428	0.0988305	1.09666	0.117499	9.19973e-06
10068	1	100	10	500	0.159736	0.125437	0.0532411	0.0721955	0.0342995	0.876625	0.0745317	1.10504	0.0853719	9.12581e-06
10069	1	100	11	500	0.171028	0.131781	0.0579505	0.0738306	0.0392466	0.871222	0.0816101	1.10803	0.0918823	9.22592e-06
10070	1	100	10	500	0.190567	0.135544	0.0579692	0.077575	0.0550228	0.868806	0.0774467	1.09964	0.0962685	9.78242e-06
10071	1	100	10	500	0.178756	0.130232	0.0546566	0.0755754	0.0485236	0.874485	0.0878597	1.09926	0.100316	1.0224e-05
10072	1	100	10	500	0.174095	0.127657	0.0528317	0.0748251	0.0464381	0.876727	0.0817533	1.09824	0.0952855	9.99777e-06
10073	1	100	9	500	0.176642	0.125361	0.0500743	0.0752871	0.0512803	0.880354	0.0752365	1.09161	0.0867745	1.03366e-05
10074	1	100	8	500	0.188901	0.143828	0.0681881	0.0756395	0.0450734	0.860118	0.0791119	1.11603	0.091305	9.70686e-06
10075	1	100	11	500	0.185195	0.140695	0.0651588	0.0755367	0.0444994	0.861003	0.0841949	1.11168	0.102646	9.40915e-06
10076	1	100	10	500	0.193248	0.13443	0.0560246	0.0784057	0.0588176	0.868601	0.0836411	1.0955	0.105554	9.78421e-06
10077	1	100	14	500	0.183996	0.138098	0.0621109	0.0759874	0.0458981	0.86645	0.0794836	1.10914	0.0916521	9.73745e-06
10078	1	100	8	500	0.195295	0.15154	0.0764465	0.0750937	0.0437553	0.849247	0.0794448	1.12019	0.107668	9.41466e-06
10079	1	100	10	500	0.187912	0.138654	0.0621698	0.0764841	0.049258	0.86403	0.083436	1.10557	0.105938	1.03463e-05
10080	1	100	15	500	0.175535	0.136597	0.0620822	0.0745145	0.0389387	0.863216	0.0828348	1.11002	0.108652	1.00896e-05
10081	1	100	13	500	0.182958	0.13476	0.0587721	0.0759881	0.048198	0.869463	0.0850628	1.1049	0.0982014	1.04346e-05
10082	1	100	10	500	0.167595	0.125792	0.0513978	0.074394	0.0418031	0.87436	0.0873678	1.09488	0.113501	1.03206e-05
10083	1	100	12	500	0.154319	0.130035	0.0573487	0.0726861	0.0242841	0.871711	0.0859235	1.11627	0.0999942	1.01465e-05
10084	1	100	10	500	0.162496	0.138551	0.0658453	0.072706	0.0239448	0.863558	0.0868078	1.12457	0.090984	1.00584e-05
10085	1	100	8	500	0.192652	0.167523	0.0983136	0.0692092	0.0251293	0.836494	0.0818745	1.1496	0.0937636	9.83543e-06
10086	1	100	7	500	0.190403	0.169131	0.102691	0.0664396	0.0212724	0.833798	0.0851847	1.15462	0.0924414	9.47949e-06
10087	1	100	6	500	0.200219	0.178498	0.113936	0.0645615	0.0217216	0.82439	0.0719157	1.1639	0.0832537	9.49406e-06
10088	1	100	6	500	0.207942	0.188424	0.129076	0.0593477	0.0195183	0.813589	0.0753291	1.17521	0.0854884	9.24707e-06
10089	1	100	13	500	0.201544	0.1827	0.12103	0.0616702	0.0188433	0.816392	0.0799126	1.16824	0.100779	9.55254e-06
10090	1	100	10	500	0.180745	0.16682	0.0989981	0.0678222	0.0139251	0.834606	0.0848211	1.15859	0.0929266	1.04609e-05
10091	1	100	13	500	0.208253	0.181536	0.114337	0.0671997	0.026717	0.821471	0.0776442	1.1656	0.0887419	1.05324e-05
10092	1	100	13	500	0.215048	0.198003	0.141939	0.0560641	0.0170445	0.80365	0.0754226	1.18859	0.085989	1.02929e-05
10093	1	100	9	500	0.206078	0.189162	0.13057	0.0585922	0.0169161	0.811917	0.0739941	1.17929	0.0838547	1.01708e-05
10094	1	100	13	500	0.212903	0.198456	0.147216	0.0512402	0.0144473	0.802419	0.0768319	1.19023	0.0829453	9.67042e-06
10095	1	100	13	500	0.233919	0.215875	0.172889	0.0429858	0.0180443	0.785208	0.0709005	1.20568	0.0820719	9.24545e-06
10096	1	100	11	500	0.216539	0.212466	0.173436	0.0390303	0.00407237	0.786121	0.0714627	1.20756	0.0766825	9.27424e-06
10097	1	100	11	500	0.217232	0.205139	0.158366	0.046773	0.0120934	0.795865	0.075663	1.1976	0.0734998	1.00132e-05
10098	1	100	11	500	0.234595	0.214563	0.169927	0.0446352	0.0200327	0.787284	0.0682433	1.20227	0.0688612	1.01268e-05
10099	1	100	14	500	0.273985	0.228221	0.178998	0.0492223	0.0457644	0.778305	0.0737284	1.19555	0.0675571	1.0881e-05
10100	1	100	8	500	0.297645	0.243578	0.20056	0.0430183	0.0540666	0.764441	0.0631973	1.20427	0.066099	1.01922e-05
10101	1	100	9	500	0.324894	0.255149	0.209937	0.0452115	0.0697449	0.753193	0.0863012	1.19155	0.110144	9.9123e-06
