Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	18	500	0.150123	0.133976	0.069817	0.0641592	0.0161472	0.870118	0.016977	1.11824	0.0130694	3.56316e-05
10033	1	100	20	500	0.14998	0.132578	0.0743767	0.0582011	0.017402	0.870852	0.0182825	1.11595	0.0153665	3.34114e-05
10034	1	100	17	500	0.154792	0.134062	0.0740017	0.0600601	0.0207303	0.869377	0.0211486	1.11464	0.0173157	3.42528e-05
10035	1	100	18	500	0.146801	0.131543	0.075882	0.0556612	0.0152575	0.871358	0.016672	1.11565	0.0167273	3.41709e-05
10036	1	100	17	500	0.148556	0.131863	0.0765948	0.0552685	0.0166928	0.871087	0.0178361	1.11541	0.0167169	3.32218e-05
10037	1	100	10	500	0.121486	0.119902	0.0887784	0.031124	0.00158324	0.880967	0.00776854	1.11915	0.0104454	2.6032e-05
10038	1	100	9	500	0.120383	0.119323	0.0910992	0.0282238	0.00105967	0.881667	0.00574462	1.11896	0.00906049	2.58967e-05
10039	1	100	8	500	0.118485	0.11752	0.10179	0.01573	0.000965228	0.882938	0.00420541	1.11679	0.00733683	2.07408e-05
10040	1	100	8	500	0.119433	0.118427	0.0989067	0.0195205	0.00100549	0.882169	0.0057832	1.11767	0.00919736	2.21054e-05
10041	1	100	9	500	0.128329	0.120282	0.0966801	0.0236024	0.00804606	0.880702	0.0107555	1.11562	0.0151927	2.39697e-05
10042	1	100	8	500	0.12188	0.119382	0.0934918	0.0258898	0.00249853	0.881305	0.00761783	1.11791	0.0108804	2.4483e-05
10043	1	100	9	500	0.118221	0.117403	0.101335	0.0160676	0.000817557	0.882909	0.00599943	1.11663	0.00821501	2.12521e-05
10044	1	100	9	500	0.117	0.11616	0.110334	0.00582593	0.000839755	0.883981	0.00274135	1.11507	0.00464287	1.88214e-05
10045	1	100	10	500	0.116688	0.115781	0.111698	0.00408327	0.00090711	0.884281	0.00391449	1.11491	0.0054879	1.61533e-05
10046	1	100	8	500	0.117943	0.117359	0.0999961	0.0173625	0.000584829	0.883035	0.00542854	1.1172	0.00766571	1.88558e-05
10047	1	100	11	500	0.117761	0.117409	0.0991768	0.0182327	0.000351301	0.883215	0.00419998	1.11775	0.0071819	1.76204e-05
10048	1	100	8	500	0.118882	0.11862	0.0917885	0.0268311	0.00026254	0.882337	0.00491334	1.11936	0.00850104	2.02251e-05
10049	1	100	8	500	0.119592	0.119277	0.0876899	0.0315874	0.00031437	0.881555	0.00812812	1.11992	0.0117121	2.22027e-05
10050	1	100	8	500	0.119703	0.119055	0.0911314	0.0279234	0.000648392	0.881651	0.0073023	1.11893	0.00924925	2.51603e-05
10051	1	100	8	500	0.120347	0.119811	0.0867495	0.0330615	0.000536349	0.881186	0.00693836	1.12024	0.00961942	2.58627e-05
10052	1	100	10	500	0.121704	0.120983	0.0816131	0.03937	0.000720781	0.880408	0.00727248	1.12157	0.0116064	2.83143e-05
10053	1	100	7	500	0.120589	0.119149	0.0922245	0.0269247	0.0014398	0.881692	0.00562824	1.11849	0.00964194	2.52747e-05
10054	1	100	10	500	0.122167	0.121	0.082518	0.0384823	0.00116654	0.879987	0.00789132	1.12075	0.0107601	2.92029e-05
10055	1	100	10	500	0.121596	0.119434	0.0911028	0.0283316	0.00216115	0.881004	0.00777041	1.11817	0.0106082	2.50409e-05
10056	1	100	10	500	0.121286	0.119118	0.0965405	0.022577	0.00216841	0.881826	0.00570882	1.11802	0.00989692	2.52158e-05
10057	1	100	8	500	0.120558	0.118877	0.0979731	0.0209041	0.0016807	0.881747	0.00502007	1.11794	0.00872338	2.4286e-05
10058	1	100	8	500	0.118989	0.118124	0.101968	0.0161567	0.000864309	0.882472	0.00472684	1.1177	0.00768483	2.21944e-05
10059	1	100	9	500	0.11946	0.117216	0.10892	0.00829631	0.00224323	0.882974	0.00442299	1.11509	0.00656968	2.07531e-05
10060	1	100	7	500	0.118726	0.118028	0.100027	0.0180003	0.000698871	0.882516	0.00543332	1.1176	0.00857798	2.29345e-05
10061	1	100	10	500	0.126667	0.119262	0.100194	0.0190676	0.00740539	0.881408	0.0108692	1.11513	0.0150139	2.1934e-05
10062	1	100	8	500	0.126458	0.118013	0.110037	0.00797641	0.0084446	0.882231	0.0117759	1.11305	0.0142442	1.65661e-05
10063	1	100	9	500	0.142189	0.124187	0.0960585	0.0281288	0.0180015	0.877625	0.0194841	1.11448	0.017275	2.28343e-05
10064	1	100	12	500	0.147028	0.124757	0.0978516	0.0269052	0.0222707	0.877223	0.0195445	1.11252	0.0174866	2.14819e-05
10065	1	100	14	500	0.157388	0.127232	0.103191	0.0240408	0.0301566	0.874842	0.024015	1.1097	0.0218616	1.86291e-05
10066	1	100	11	500	0.160414	0.127618	0.109841	0.0177763	0.0327958	0.875104	0.0249058	1.10867	0.0202621	1.63417e-05
10067	1	100	11	500	0.175749	0.133828	0.111989	0.0218387	0.0419208	0.870778	0.0340227	1.10821	0.0204966	1.42895e-05
10068	1	100	13	500	0.16412	0.13027	0.10692	0.0233505	0.0338497	0.873073	0.0279729	1.1108	0.0188217	1.42388e-05
10069	1	100	13	500	0.201212	0.142752	0.118592	0.0241601	0.0584604	0.851133	0.116619	1.08399	0.138117	1.03078e-05
10070	1	100	12	500	0.187119	0.138011	0.11658	0.0214307	0.0491083	0.867933	0.034417	1.10741	0.0207722	1.08597e-05
10071	1	100	10	500	0.194335	0.142111	0.118736	0.0233749	0.0522239	0.86527	0.0387391	1.1073	0.023181	9.99591e-06
10072	1	100	6	500	0.0465308	0.0157366	0.00261286	0.0131238	0.0307942	0.985593	0.0359729	0.996786	0.0157878	8.77716e-06
10073	1	100	8	500	0.0629568	0.0219607	0.00468203	0.0172787	0.0409961	0.98116	0.0394806	0.99613	0.0200229	7.92093e-06
10074	1	100	5	500	0.0733371	0.0261175	0.00646124	0.0196562	0.0472196	0.970827	0.0981534	0.986189	0.0895478	7.96174e-06
10075	1	100	6	500	0.0719593	0.0244554	0.00609365	0.0183618	0.0475039	0.980165	0.0420077	0.993678	0.0170617	7.95505e-06
10076	1	100	8	500	0.0517912	0.0174299	0.00295213	0.0144777	0.0343614	0.978932	0.0841135	0.990604	0.0762907	7.89028e-06
10077	1	100	4	500	0.0363847	0.0137828	0.00146392	0.0123189	0.0226019	0.986675	0.0292986	1.00126	0.0203456	7.83023e-06
10078	1	100	8	500	0.0247827	0.0085625	0.000519465	0.00804303	0.0162202	0.991809	0.0249712	1.00006	0.0180614	8.12718e-06
10079	1	100	5	500	0.0193756	0.00735616	0.0004976	0.00685856	0.0120195	0.992843	0.0238776	1.00076	0.0139209	8.5075e-06
10080	1	100	7	500	0.0114043	0.00387824	0.000157914	0.00372032	0.00752605	0.995889	0.0184395	0.999627	0.0099966	8.21735e-06
10081	1	100	5	500	0.000606243	0.000604056	4.83079e-06	0.000599225	2.18638e-06	0.999163	0.00566755	1.00037	0.00571712	7.7913e-06
10082	1	100	2	500	8.72074e-06	8.72074e-06	8.72074e-09	8.71202e-06	-1.69407e-21	0.99987	0.00228447	0.999887	0.0022854	7.21715e-06
10083	1	100	2	500	6.40434e-06	6.40124e-06	1.34414e-07	6.26683e-06	3.09481e-09	0.998695	0.00795029	0.998707	0.00792321	7.6987e-06
10084	1	100	6	500	0.00436491	0.00103444	3.26733e-05	0.00100177	0.00333046	0.998779	0.00716134	0.999118	0.00721108	7.98134e-06
10085	1	100	7	500	0.000829306	0.000178658	1.06081e-05	0.000168049	0.000650648	0.999786	0.00100866	0.999846	0.00101882	7.70236e-06
10086	1	100	5	500	0.00155659	0.000342454	2.39883e-05	0.000318466	0.00121414	0.999547	0.0021845	0.999579	0.00219014	8.13908e-06
10087	1	100	3	500	0.00111288	0.000239061	1.31781e-05	0.000225883	0.000873816	0.999727	0.00134544	0.999816	0.00136052	7.84647e-06
10088	1	100	6	500	0.00195652	0.000429801	3.53019e-05	0.000394499	0.00152671	0.999585	0.00164919	0.999612	0.00165489	8.91577e-06
10089	1	100	3	500	0.000752641	0.000190041	3.38213e-05	0.00015622	0.0005626	0.999835	0.0004633	0.999868	0.000473765	9.10812e-06
10090	1	100	7	500	0.000851339	0.000189231	5.71224e-06	0.000183519	0.000662108	0.999432	0.00550821	0.999561	0.00552004	1.00727e-05
10091	1	100	9	500	0.0140472	0.00299995	0.000176441	0.00282351	0.0110472	0.996941	0.0169269	0.997067	0.0169493	1.01002e-05
10092	1	100	11	500	0.00283974	0.000629259	6.05282e-05	0.000568731	0.00221048	0.999269	0.00287583	0.999336	0.0028906	9.61992e-06
10093	1	100	8	500	0.00566128	0.00123243	0.000109648	0.00112278	0.00442885	0.99878	0.0079107	0.998813	0.00790894	1.0398e-05
10094	1	100	6	500	0.000580168	0.000149484	3.61321e-05	0.000113352	0.000430684	0.999741	0.00153961	0.999753	0.00154009	9.65566e-06
10095	1	100	5	500	0.000210214	4.76831e-05	3.73457e-06	4.39485e-05	0.000162531	0.999772	0.00203761	0.999779	0.00203835	1.01622e-05
10096	1	100	5	500	0.000308807	7.30066e-05	7.53466e-06	6.5472e-05	0.0002358	0.999932	0.000200918	0.999945	0.000204924	1.06396e-05
10097	1	100	5	500	0.000397548	8.39965e-05	5.60858e-06	7.83879e-05	0.000313552	0.999588	0.00451201	0.999588	0.00451201	9.9287e-06
10098	1	100	3	500	0.000660962	0.000144797	1.5756e-05	0.000129041	0.000516165	0.999806	0.0018322	0.999826	0.00183421	9.7242e-06
10099	1	100	4	500	0.000345519	7.5097e-05	7.49154e-06	6.76054e-05	0.000270422	0.999765	0.00277903	0.999774	0.00277978	9.98874e-06
10100	1	100	1	500	0.000193136	4.44984e-05	7.33915e-06	3.71593e-05	0.000148637	0.999264	0.00855467	1.00024	0.0085829	9.17604e-06
10101	1	100	7	500	0.00623339	0.00534654	9.19937e-05	0.00525455	0.000886848	0.994143	0.0285975	1.00455	0.0284509	1.00197e-05
