Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	9	500	0.0536796	0.0243121	0.0114429	0.0128692	0.0293675	0.97504	0.030629	0.986757	0.035417	1.45405e-05
10018	1	100	10	500	0.0613547	0.0297323	0.0146928	0.0150395	0.0316224	0.971747	0.0297492	0.987068	0.0362704	1.41073e-05
10019	1	100	9	500	0.0654145	0.0354172	0.0173732	0.018044	0.0299973	0.966696	0.0356951	0.990338	0.0432206	1.55279e-05
10020	1	100	10	500	0.058442	0.0312791	0.0140228	0.0172564	0.0271629	0.975531	0.0241967	0.999118	0.0325022	1.52755e-05
10021	1	100	11	500	0.0569472	0.0294721	0.0149487	0.0145234	0.0274751	0.976293	0.0295119	0.992912	0.0353086	1.45924e-05
10022	1	100	8	500	0.0509629	0.0233648	0.0114884	0.0118764	0.027598	0.977718	0.0308284	0.98821	0.0349177	1.42131e-05
10023	1	100	11	500	0.0542804	0.0246536	0.014547	0.0101066	0.0296268	0.974066	0.0373382	0.97955	0.039286	1.36088e-05
10024	1	100	9	500	0.0691052	0.0324122	0.0187793	0.013633	0.0366929	0.968748	0.0365346	0.978054	0.0415915	1.44802e-05
10025	1	100	7	500	0.0611659	0.0274224	0.0152602	0.0121622	0.0337435	0.974603	0.0335804	0.982315	0.0376377	1.45276e-05
10026	1	100	14	500	0.055522	0.0250673	0.0120987	0.0129686	0.0304546	0.972184	0.032858	0.983469	0.0385801	1.47651e-05
10027	1	100	9	500	0.0597881	0.0263587	0.0141336	0.012225	0.0334295	0.976151	0.0276966	0.984359	0.0317329	1.43522e-05
10028	1	100	10	500	0.0615869	0.0270987	0.0144335	0.0126653	0.0344882	0.976017	0.0303834	0.984375	0.0332645	1.46836e-05
10029	1	100	9	500	0.0548581	0.0229136	0.012226	0.0106876	0.0319444	0.980366	0.0250685	0.985853	0.0261376	1.44825e-05
10030	1	100	8	500	0.0592767	0.0256865	0.0157986	0.00988784	0.0335902	0.973873	0.0337799	0.977029	0.0353527	1.42209e-05
10031	1	100	9	500	0.0523159	0.0222653	0.0126386	0.00962675	0.0300506	0.98	0.0270511	0.984301	0.0289062	1.43301e-05
10032	1	100	12	500	0.0589617	0.0269516	0.0149058	0.0120458	0.0320102	0.974718	0.032651	0.983121	0.036931	1.56704e-05
10033	1	100	9	500	0.0622402	0.0281311	0.0149049	0.0132262	0.0341091	0.97634	0.0245256	0.986408	0.0304023	1.52766e-05
10034	1	100	8	500	0.0534493	0.0260176	0.0108223	0.0151954	0.0274317	0.977432	0.0217884	0.995623	0.0272603	1.63194e-05
10035	1	100	9	500	0.0563953	0.0272248	0.0117381	0.0154867	0.0291705	0.972637	0.0316079	0.990334	0.0370556	1.63717e-05
10036	1	100	9	500	0.0509082	0.02415	0.0103265	0.0138235	0.0267582	0.979838	0.0260196	0.995288	0.0301682	1.61398e-05
10037	1	100	9	500	0.0528435	0.0259516	0.0108068	0.0151448	0.0268919	0.973284	0.0344356	0.991835	0.0407533	1.64575e-05
10038	1	100	11	500	0.0479743	0.0199243	0.00982285	0.0101015	0.02805	0.979937	0.0313092	0.986291	0.0339596	1.56291e-05
10039	1	100	11	500	0.0497732	0.0218388	0.00851623	0.0133225	0.0279344	0.98139	0.0255066	0.994935	0.0271685	1.65976e-05
10040	1	100	8	500	0.0465193	0.0177244	0.00705259	0.0106718	0.0287948	0.98313	0.0266559	0.990324	0.0298865	1.59633e-05
10041	1	100	7	500	0.0481214	0.0172765	0.00956529	0.00771123	0.0308449	0.979517	0.0355457	0.97962	0.0356051	1.49457e-05
10042	1	100	9	500	0.0687806	0.0261709	0.0155184	0.0106524	0.0426098	0.975933	0.0348387	0.975933	0.0348387	1.55372e-05
10043	1	100	8	500	0.0750376	0.0294484	0.0180511	0.0113973	0.0455891	0.972902	0.0381641	0.972902	0.0381641	1.6062e-05
10044	1	100	8	500	0.0738278	0.0297201	0.0186931	0.0110269	0.0441078	0.967688	0.0439192	0.967688	0.0439192	1.60209e-05
10045	1	100	7	500	0.0704843	0.0315952	0.0218729	0.00972229	0.0388891	0.975247	0.0365523	0.97528	0.0365682	1.51154e-05
10046	1	100	9	500	0.0649703	0.0290646	0.0200881	0.00897643	0.0359057	0.973833	0.0402139	0.974034	0.0402757	1.51655e-05
10047	1	100	7	500	0.0465692	0.0204245	0.0138883	0.00653618	0.0261447	0.973587	0.0464915	0.973587	0.0464915	1.47784e-05
10048	1	100	7	500	0.0326959	0.0116121	0.00634114	0.00527095	0.0210838	0.990858	0.0194444	0.990909	0.0194465	1.45577e-05
10049	1	100	7	500	0.0448198	0.0189709	0.0124209	0.00654999	0.0258489	0.985278	0.0271655	0.985451	0.0271709	1.51066e-05
10050	1	100	6	500	0.0545083	0.0265121	0.0176225	0.00888952	0.0279962	0.974188	0.0422145	0.977994	0.042965	1.50419e-05
10051	1	100	8	500	0.0487036	0.0210681	0.0141592	0.00690887	0.0276355	0.976988	0.0421719	0.976988	0.0421719	1.45483e-05
10052	1	100	8	500	0.050896	0.0217603	0.0144679	0.00729244	0.0291358	0.976103	0.0400057	0.976133	0.04001	1.45843e-05
10053	1	100	7	500	0.0493744	0.0208286	0.0136431	0.00718543	0.0285458	0.978959	0.0391236	0.979057	0.0391667	1.44491e-05
10054	1	100	6	500	0.0474339	0.0197689	0.0127957	0.00697318	0.027665	0.984312	0.0290582	0.984532	0.0290795	1.38456e-05
10055	1	100	8	500	0.0420413	0.0171242	0.0102051	0.00691914	0.024917	0.985047	0.0300634	0.986438	0.0300886	1.50185e-05
10056	1	100	9	500	0.0395378	0.0155655	0.00799539	0.00757011	0.0239723	0.981139	0.0364297	0.984362	0.0367419	1.46377e-05
10057	1	100	11	500	0.0500101	0.0176821	0.0069667	0.0107154	0.032328	0.981938	0.0372229	0.987562	0.0341143	1.54516e-05
10058	1	100	10	500	0.0394546	0.0157471	0.00615003	0.00959706	0.0237075	0.982918	0.0351745	0.990602	0.0285406	1.53133e-05
10059	1	100	9	500	0.0337448	0.0105404	0.00351268	0.00702774	0.0232044	0.991178	0.0108994	0.993714	0.00937689	1.5769e-05
10060	1	100	11	500	0.0266566	0.00812337	0.00272921	0.00539416	0.0185332	0.993097	0.0101886	0.994632	0.00880068	1.52649e-05
10061	1	100	13	500	0.0304509	0.00978493	0.00424788	0.00553705	0.020666	0.991521	0.0192128	0.992263	0.0189972	1.52324e-05
10062	1	100	10	500	0.0261895	0.00875679	0.00366349	0.0050933	0.0174327	0.986136	0.0351436	0.987989	0.0335505	1.48051e-05
10063	1	100	10	500	0.0377466	0.0116566	0.00412945	0.00752714	0.02609	0.989849	0.0212001	0.99188	0.0206793	1.56945e-05
10064	1	100	11	500	0.0415237	0.0134806	0.00582528	0.00765531	0.0280431	0.988405	0.0247337	0.989941	0.023733	1.60792e-05
10065	1	100	12	500	0.032853	0.0113933	0.00547482	0.0059185	0.0214597	0.988824	0.0252518	0.990038	0.0251592	1.56266e-05
10066	1	100	10	500	0.0217479	0.00621039	0.00232602	0.00388437	0.0155375	0.992316	0.0224088	0.992316	0.0224088	1.49459e-05
10067	1	100	8	500	0.0223898	0.00681839	0.00292554	0.00389285	0.0155714	0.994392	0.00750678	0.994392	0.00750677	1.57166e-05
10068	1	100	9	500	0.0282226	0.00871293	0.00383551	0.00487742	0.0195097	0.992049	0.0164258	0.992158	0.016478	1.59788e-05
10069	1	100	10	500	0.0301851	0.00929416	0.00407142	0.00522274	0.020891	0.991271	0.0204172	0.991271	0.0204172	1.50724e-05
10070	1	100	10	500	0.0325776	0.0104573	0.00492723	0.00553007	0.0221203	0.989412	0.0250013	0.989412	0.0250013	1.45567e-05
10071	1	100	9	500	0.0297501	0.00915558	0.00400695	0.00514863	0.0205945	0.989133	0.0263668	0.989226	0.0263118	1.48181e-05
10072	1	100	10	500	0.0267733	0.00821222	0.00286926	0.00534295	0.0185611	0.991991	0.0177063	0.993414	0.0180773	1.53649e-05
10073	1	100	10	500	0.0220788	0.00710291	0.00215455	0.00494836	0.0149759	0.993496	0.00881549	0.99597	0.00904452	1.57273e-05
10074	1	100	12	500	0.0225308	0.00753587	0.0021399	0.00539598	0.0149949	0.993452	0.00971356	0.996914	0.00772964	1.58932e-05
10075	1	100	10	500	0.0225877	0.00864208	0.00289664	0.00574544	0.0139456	0.992613	0.0090304	0.997356	0.0102216	1.64877e-05
10076	1	100	11	500	0.0350785	0.0129308	0.00487972	0.00805108	0.0221477	0.988515	0.0140709	0.993821	0.0157922	1.74638e-05
10077	1	100	10	500	0.0338531	0.0115574	0.00437717	0.00718022	0.0222957	0.990476	0.0128534	0.993776	0.0126433	1.51139e-05
10078	1	100	10	500	0.0321911	0.011392	0.00367805	0.00771393	0.0207992	0.990119	0.0154619	0.995428	0.015289	1.60079e-05
10079	1	100	9	500	0.0313264	0.0113878	0.003889	0.00749879	0.0199386	0.990117	0.0105589	0.995411	0.0111474	1.77647e-05
10080	1	100	11	500	0.0263473	0.0096788	0.00291325	0.00676555	0.0166685	0.991092	0.0142782	0.996685	0.0140833	1.68817e-05
10081	1	100	11	500	0.0287868	0.0093459	0.00350793	0.00583797	0.0194409	0.992477	0.00954495	0.994506	0.00845338	1.59799e-05
10082	1	100	11	500	0.0340114	0.0113489	0.00493458	0.00641437	0.0226624	0.991212	0.016056	0.992799	0.0162825	1.66565e-05
10083	1	100	13	500	0.0281488	0.0095922	0.00392922	0.00566298	0.0185566	0.989177	0.0236213	0.991247	0.0239885	1.62332e-05
10084	1	100	10	500	0.0314329	0.0104251	0.00517311	0.00525195	0.0210078	0.990408	0.0179775	0.990408	0.0179775	1.68936e-05
10085	1	100	10	500	0.0365839	0.0121641	0.00605821	0.00610591	0.0244197	0.991728	0.00756876	0.991771	0.00760134	1.67771e-05
10086	1	100	8	500	0.0274574	0.00868153	0.00398755	0.00469398	0.0187759	0.990955	0.0184171	0.99122	0.0185286	1.60249e-05
10087	1	100	7	500	0.0307243	0.00966556	0.00440087	0.00526469	0.0210588	0.991533	0.0104477	0.991533	0.0104477	1.61157e-05
10088	1	100	10	500	0.0279579	0.00844643	0.00356855	0.00487787	0.0195115	0.993722	0.0090867	0.993722	0.00908669	1.53392e-05
10089	1	100	8	500	0.032167	0.0100944	0.00457621	0.00551815	0.0220726	0.991811	0.0136587	0.991864	0.0136905	1.64739e-05
10090	1	100	8	500	0.0308885	0.00968148	0.00432817	0.00535332	0.021207	0.990461	0.017607	0.990713	0.0175625	1.67988e-05
10091	1	100	9	500	0.025759	0.00813709	0.00373162	0.00440548	0.0176219	0.990009	0.015093	0.990193	0.0152138	1.6905e-05
10092	1	100	10	500	0.0271245	0.00878378	0.00419859	0.00458519	0.0183408	0.990291	0.016245	0.990394	0.0163056	1.63232e-05
10093	1	100	9	500	0.0338235	0.0115986	0.00604235	0.00555624	0.0222249	0.987825	0.0164967	0.987875	0.0165339	1.78096e-05
10094	1	100	12	500	0.0378795	0.0137819	0.00775749	0.00602441	0.0240976	0.985352	0.0209457	0.985728	0.0210288	1.78829e-05
10095	1	100	10	500	0.0327741	0.0114534	0.00612326	0.00533018	0.0213207	0.987315	0.0193835	0.987315	0.0193835	1.87734e-05
10096	1	100	9	500	0.0370555	0.0127676	0.00669556	0.00607199	0.024288	0.988175	0.0169707	0.988415	0.0171191	1.96161e-05
10097	1	100	11	500	0.0323651	0.0106609	0.00523486	0.00542606	0.0217042	0.991485	0.00802828	0.991486	0.00802862	1.9192e-05
10098	1	100	13	500	0.0390351	0.0132789	0.00682257	0.0064563	0.0257563	0.98575	0.0226907	0.985968	0.022728	1.90778e-05
10099	1	100	11	500	0.0464317	0.0165522	0.00908229	0.00746989	0.0298796	0.986655	0.0161479	0.98667	0.0161404	2.046e-05
10100	1	100	11	500	0.0432153	0.0147287	0.00760701	0.00712165	0.0284866	0.987871	0.0189189	0.987934	0.0189506	1.98377e-05
10101	1	100	13	500	0.0423649	0.0151448	0.00833972	0.00680504	0.0272202	0.986435	0.0192956	0.986477	0.0193192	1.9092e-05
