Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	17	500	0.115995	0.0919886	0.0394035	0.0525851	0.0240061	0.91239	0.0495055	1.07956	0.0588488	3.11542e-05
10043	1	100	15	500	0.122951	0.0965156	0.0414917	0.0550239	0.0264355	0.908565	0.041786	1.08256	0.0551613	3.20421e-05
10044	1	100	18	500	0.132217	0.104918	0.0442802	0.0606375	0.0272991	0.90068	0.0464239	1.08563	0.0545697	3.23788e-05
10045	1	100	16	500	0.149481	0.117551	0.0565306	0.0610199	0.0319303	0.887719	0.0464238	1.09458	0.0589359	3.00768e-05
10046	1	100	18	500	0.156438	0.122176	0.0547474	0.0674287	0.0342615	0.885603	0.0456698	1.09774	0.058494	3.27857e-05
10047	1	100	16	500	0.164383	0.122327	0.0505937	0.071733	0.0420564	0.884718	0.0549582	1.08449	0.0642716	3.43299e-05
10048	1	100	19	500	0.160479	0.119406	0.0486713	0.0707347	0.0410728	0.888979	0.0465273	1.08407	0.0575132	3.4533e-05
10049	1	100	17	500	0.156159	0.119211	0.0525251	0.0666856	0.0369486	0.886641	0.0476722	1.08897	0.0594542	3.34352e-05
10050	1	100	18	500	0.166886	0.116895	0.0496084	0.0672863	0.0499911	0.883158	0.0648744	1.07086	0.0879345	3.39536e-05
10051	1	100	18	500	0.170664	0.118312	0.0545216	0.0637909	0.0523514	0.888805	0.0398994	1.07816	0.0625051	3.32455e-05
10052	1	100	16	500	0.199759	0.13191	0.0626609	0.0692494	0.0678485	0.872042	0.059402	1.07829	0.0929972	3.29964e-05
10053	1	100	14	500	0.215697	0.137901	0.0603626	0.0775383	0.0777962	0.875391	0.0557107	1.08143	0.0886516	3.4602e-05
10054	1	100	15	500	0.205893	0.132724	0.0584019	0.0743222	0.0731691	0.878748	0.0691775	1.06091	0.110101	3.52011e-05
10055	1	100	14	500	0.174536	0.123964	0.056752	0.0672115	0.0505728	0.881977	0.0603831	1.08574	0.0934423	3.42325e-05
10056	1	100	13	500	0.173349	0.121645	0.0584502	0.0631945	0.0517042	0.876375	0.0772318	1.07351	0.122443	3.3103e-05
10057	1	100	14	500	0.176927	0.122447	0.0553972	0.0670494	0.0544804	0.89067	0.0424222	1.08486	0.0698846	3.28342e-05
10058	1	100	15	500	0.176854	0.121915	0.0545856	0.0673293	0.0549391	0.877553	0.0796593	1.07059	0.121539	3.43623e-05
10059	1	100	15	500	0.183733	0.121238	0.0544585	0.0667798	0.062495	0.891699	0.0485636	1.07375	0.0750751	3.50511e-05
10060	1	100	15	500	0.182871	0.128606	0.0620234	0.0665824	0.0542649	0.881563	0.0482298	1.09298	0.0714053	3.44433e-05
10061	1	100	17	500	0.195379	0.14203	0.0687138	0.0733159	0.0533493	0.870079	0.0452697	1.11104	0.0704849	3.48777e-05
10062	1	100	16	500	0.194317	0.141136	0.062007	0.0791288	0.0531814	0.869586	0.053707	1.10285	0.0850554	3.70954e-05
10063	1	100	16	500	0.186447	0.145751	0.0665082	0.0792433	0.040696	0.857931	0.0628358	1.10962	0.0975094	3.57703e-05
10064	1	100	14	500	0.178778	0.144666	0.0688416	0.075824	0.0341127	0.85933	0.0637183	1.1166	0.0924351	3.5019e-05
10065	1	100	14	500	0.194014	0.152156	0.0823913	0.0697646	0.0418581	0.85848	0.0443276	1.12822	0.0762304	3.33344e-05
10066	1	100	16	500	0.199746	0.155051	0.0799137	0.0751369	0.0446957	0.85589	0.0434278	1.12677	0.0778529	3.43577e-05
10067	1	100	14	500	0.191722	0.152256	0.0804233	0.071833	0.0394661	0.858771	0.0425594	1.13092	0.0692396	3.30439e-05
10068	1	100	14	500	0.187364	0.157714	0.0825415	0.0751726	0.0296498	0.852473	0.038929	1.13815	0.0593915	3.2839e-05
10069	1	100	12	500	0.179787	0.159849	0.0970984	0.0627505	0.0199383	0.850353	0.0438443	1.15427	0.0594485	2.92113e-05
10070	1	100	13	500	0.167612	0.151065	0.0921074	0.0589579	0.0165468	0.85743	0.0467828	1.14814	0.064258	2.91852e-05
10071	1	100	12	500	0.15465	0.126931	0.0607247	0.0662067	0.0277182	0.878921	0.0485095	1.11269	0.0679385	3.45555e-05
10072	1	100	15	500	0.132236	0.117132	0.056982	0.0601497	0.0151039	0.888607	0.0582305	1.11322	0.0706838	3.43286e-05
10073	1	100	11	500	0.117338	0.110622	0.0516158	0.0590067	0.00671552	0.892346	0.0574545	1.1082	0.0651742	3.50715e-05
10074	1	100	13	500	0.117928	0.112043	0.0543833	0.0576599	0.00588492	0.892337	0.0570723	1.11191	0.0629678	3.47028e-05
10075	1	100	13	500	0.115258	0.108235	0.0517069	0.0565281	0.00702278	0.89645	0.0570441	1.10774	0.0639185	3.49853e-05
10076	1	100	13	500	0.107159	0.10027	0.0465301	0.0537402	0.00688837	0.903379	0.0516028	1.09902	0.0587578	3.59924e-05
10077	1	100	16	500	0.0988632	0.0891064	0.0348621	0.0542443	0.00975674	0.914643	0.0583628	1.08602	0.0653931	3.74335e-05
10078	1	100	12	500	0.0966638	0.0862657	0.0314236	0.0548421	0.0103981	0.917484	0.058079	1.083	0.0666642	3.83623e-05
10079	1	100	14	500	0.0866345	0.0768769	0.0265719	0.050305	0.00975759	0.924668	0.0703691	1.07112	0.0862732	3.76769e-05
10080	1	100	14	500	0.0972071	0.081807	0.0261644	0.0556426	0.0154002	0.921523	0.0581244	1.07558	0.0654781	3.76861e-05
10081	1	100	20	500	0.114653	0.0956934	0.0319759	0.0637175	0.0189594	0.90734	0.0560011	1.08553	0.0718192	3.83201e-05
10082	1	100	16	500	0.112975	0.100338	0.036651	0.0636873	0.0126369	0.904539	0.0636592	1.09642	0.0753903	3.80293e-05
10083	1	100	16	500	0.0991908	0.0927845	0.0375497	0.0552348	0.00640637	0.910905	0.066376	1.09209	0.0758639	3.65665e-05
10084	1	100	10	500	0.0966722	0.0961491	0.0422798	0.0538693	0.000523136	0.907588	0.0575646	1.09901	0.0653787	3.52388e-05
10085	1	100	10	500	0.100017	0.099494	0.0429553	0.0565387	0.000522704	0.904656	0.0637331	1.10271	0.0728296	3.6292e-05
10086	1	100	12	500	0.122282	0.120493	0.0619027	0.0585899	0.00178898	0.884868	0.0563471	1.12477	0.0659324	3.54087e-05
10087	1	100	13	500	0.118804	0.116504	0.0545796	0.0619241	0.00230002	0.88856	0.0516752	1.11972	0.0588498	3.74133e-05
10088	1	100	11	500	0.10818	0.107636	0.0509932	0.0566426	0.000544496	0.896874	0.0570539	1.11125	0.0656447	3.76546e-05
10089	1	100	12	500	0.107276	0.106734	0.0433352	0.0633993	0.000541098	0.897353	0.0557853	1.11006	0.0643944	3.8906e-05
10090	1	100	11	500	0.09307	0.092567	0.0330996	0.0594674	0.000503017	0.910535	0.0454992	1.09459	0.052004	3.90117e-05
10091	1	100	7	500	0.0920353	0.0915812	0.0330561	0.0585251	0.000454036	0.911514	0.0525555	1.09359	0.060043	3.7567e-05
10092	1	100	7	500	0.0954608	0.0950005	0.0386976	0.0563028	0.000460295	0.90801	0.0496301	1.09668	0.056184	3.65446e-05
10093	1	100	12	500	0.0938932	0.0914413	0.0361058	0.0553355	0.00245193	0.911849	0.0568351	1.09237	0.0655527	3.67886e-05
10094	1	100	13	500	0.0953352	0.0929698	0.0378534	0.0551164	0.00236543	0.91003	0.0626162	1.09472	0.0722715	3.4741e-05
10095	1	100	13	500	0.114757	0.107637	0.0475496	0.060087	0.00712061	0.897049	0.0658123	1.10754	0.0749771	3.69927e-05
10096	1	100	16	500	0.125093	0.117266	0.0583706	0.058895	0.00782698	0.888163	0.0611304	1.11745	0.0659897	3.50688e-05
10097	1	100	14	500	0.118565	0.108929	0.0473849	0.0615437	0.00963663	0.895556	0.0559884	1.10704	0.0627929	3.68367e-05
10098	1	100	15	500	0.11318	0.108913	0.0413099	0.067603	0.00426661	0.89566	0.0525454	1.11006	0.0599097	3.82861e-05
10099	1	100	12	500	0.133123	0.131016	0.0624688	0.0685473	0.00210724	0.874865	0.0539497	1.13555	0.0644212	3.68179e-05
10100	1	100	12	500	0.131504	0.130627	0.0594799	0.071147	0.0008767	0.875298	0.0534861	1.13596	0.0638283	3.81262e-05
10101	1	100	8	500	0.130313	0.129986	0.0598994	0.0700867	0.000326513	0.873382	0.0499781	1.13718	0.0604591	3.89175e-05
