Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10044	1	100	13	500	0.299608	0.299236	0.211088	0.0881481	0.000371504	0.717761	0.0250745	1.3166	0.0155423	2.72201e-05
10045	1	100	15	500	0.312246	0.30086	0.20165	0.0992103	0.0113856	0.717862	0.0288492	1.3123	0.0244304	2.87353e-05
10046	1	100	13	500	0.308935	0.300956	0.206067	0.0948896	0.0079786	0.717306	0.0256782	1.31449	0.0224712	2.80787e-05
10047	1	100	18	500	0.300247	0.299896	0.214025	0.0858716	0.000350635	0.717612	0.0233794	1.31789	0.0119712	2.77633e-05
10048	1	100	14	500	0.30179	0.300867	0.220282	0.0805856	0.000922727	0.715773	0.0241676	1.31746	0.0144225	2.66496e-05
10049	1	100	15	500	0.303473	0.302935	0.23276	0.0701748	0.000537664	0.71321	0.0226547	1.31929	0.0130119	2.5315e-05
10050	1	100	10	500	0.30405	0.303991	0.24271	0.061281	5.86871e-05	0.711333	0.0218744	1.31998	0.0137034	2.5038e-05
10051	1	100	12	500	0.297908	0.297553	0.200947	0.0966054	0.000355647	0.72057	0.0244827	1.31642	0.0127771	3.26964e-05
10052	1	100	12	500	0.299967	0.299655	0.213163	0.0864928	0.000311935	0.717676	0.023758	1.31746	0.012748	3.10971e-05
10053	1	100	11	500	0.295863	0.29539	0.190375	0.105015	0.000472804	0.722958	0.0259491	1.31437	0.0160892	3.35037e-05
10054	1	100	13	500	0.296573	0.296183	0.192664	0.103519	0.000389392	0.722189	0.0256386	1.31524	0.0153713	3.35314e-05
10055	1	100	11	500	0.303357	0.303209	0.228632	0.074577	0.000148372	0.713543	0.024123	1.32049	0.0167856	2.906e-05
10056	1	100	13	500	0.29846	0.298121	0.196196	0.101925	0.000338824	0.720446	0.0250378	1.31737	0.0170888	3.3488e-05
10057	1	100	16	500	0.306279	0.301124	0.214454	0.0866693	0.00515555	0.716612	0.0243228	1.31613	0.0144266	2.91725e-05
10058	1	100	12	500	0.299681	0.298379	0.204717	0.0936626	0.00130155	0.719409	0.0256904	1.31619	0.0166927	3.146e-05
10059	1	100	11	500	0.301941	0.30181	0.227302	0.0745086	0.00013091	0.714697	0.0227131	1.31936	0.0128785	2.67106e-05
10060	1	100	13	500	0.300544	0.300312	0.216515	0.0837967	0.00023222	0.716836	0.0239647	1.31797	0.0137769	2.88728e-05
10061	1	100	9	500	0.302066	0.302032	0.228683	0.0733488	3.39404e-05	0.71458	0.0223798	1.31914	0.0108297	2.56697e-05
10062	1	100	10	500	0.299779	0.299475	0.212703	0.0867714	0.000304615	0.71805	0.0239791	1.31767	0.0126525	2.90026e-05
10063	1	100	8	500	0.293075	0.292702	0.17699	0.115712	0.000372899	0.726333	0.0265261	1.31245	0.0171127	3.37692e-05
10064	1	100	8	500	0.295198	0.295116	0.188143	0.106973	8.1578e-05	0.722485	0.0275948	1.31342	0.0188612	3.3035e-05
10065	1	100	9	500	0.28991	0.28986	0.16616	0.1237	4.98423e-05	0.729799	0.0265055	1.31057	0.0180054	3.65573e-05
10066	1	100	9	500	0.293667	0.293584	0.181267	0.112317	8.28428e-05	0.724608	0.0277244	1.31257	0.0201408	3.51783e-05
10067	1	100	10	500	0.295486	0.295324	0.188131	0.107193	0.000161966	0.723578	0.0251885	1.3151	0.0139809	3.26113e-05
10068	1	100	13	500	0.295733	0.293183	0.176956	0.116228	0.00254941	0.725555	0.0277264	1.31113	0.0187634	3.50575e-05
10069	1	100	11	500	0.287293	0.28691	0.155713	0.131197	0.000383166	0.734382	0.0240306	1.3093	0.0157864	3.67791e-05
10070	1	100	11	500	0.289738	0.289586	0.16473	0.124856	0.000151903	0.729425	0.0280673	1.30958	0.0198045	3.52562e-05
10071	1	100	12	500	0.295251	0.293313	0.177903	0.11541	0.00193804	0.725753	0.0271088	1.31211	0.0209795	3.32322e-05
10072	1	100	11	500	0.297795	0.297614	0.202095	0.0955188	0.000181438	0.720509	0.0244327	1.31659	0.0125608	3.03275e-05
10073	1	100	11	500	0.296146	0.296013	0.19962	0.0963927	0.000133638	0.721174	0.027788	1.31389	0.0199876	2.97503e-05
10074	1	100	14	500	0.292194	0.291943	0.175098	0.116845	0.000250411	0.726793	0.0298581	1.31129	0.024238	3.50314e-05
10075	1	100	14	500	0.288529	0.288336	0.163906	0.12443	0.000192727	0.731668	0.0287806	1.3094	0.0232696	3.7058e-05
10076	1	100	11	500	0.290384	0.29021	0.171926	0.118285	0.000173361	0.728272	0.0304452	1.30963	0.0243694	3.72541e-05
10077	1	100	15	500	0.29107	0.289521	0.164825	0.124696	0.00154963	0.729579	0.0287776	1.30852	0.0213488	3.81362e-05
10078	1	100	11	500	0.292904	0.292562	0.176671	0.115891	0.000341815	0.725686	0.0280977	1.31133	0.0192792	3.6339e-05
10079	1	100	10	500	0.303723	0.303458	0.237534	0.065924	0.00026477	0.712749	0.0215832	1.31987	0.0102688	2.60343e-05
10080	1	100	11	500	0.302029	0.301837	0.226472	0.0753652	0.000191683	0.714756	0.0230772	1.31922	0.0127866	2.94435e-05
10081	1	100	13	500	0.314785	0.30789	0.254357	0.0535323	0.00689477	0.708361	0.0194049	1.31979	0.0154773	2.67263e-05
10082	1	100	15	500	0.335331	0.315941	0.283522	0.0324185	0.0193899	0.700945	0.0190452	1.31767	0.0211998	2.32442e-05
10083	1	100	15	500	0.329303	0.316497	0.307674	0.00882312	0.0128055	0.698125	0.0109982	1.3216	0.0170524	1.90032e-05
10084	1	100	7	500	0.026159	0.00683166	0.00125927	0.00557239	0.0193273	0.993994	0.0152868	0.995613	0.0157681	1.88306e-05
10085	1	100	6	500	0.0224853	0.00567229	0.000929389	0.0047429	0.016813	0.994786	0.0146154	0.995969	0.0148796	1.86347e-05
10086	1	100	6	500	0.0275227	0.00635038	0.000686854	0.00566352	0.0211723	0.994099	0.0175671	0.994872	0.0178082	1.84157e-05
10087	1	100	6	500	0.0258958	0.00646904	0.000887427	0.00558161	0.0194267	0.993787	0.0168116	0.995464	0.0167775	1.77031e-05
10088	1	100	6	500	0.0202191	0.00518285	0.000770178	0.00441268	0.0150362	0.995098	0.0139605	0.996571	0.014361	1.80037e-05
10089	1	100	12	500	0.00516016	0.00203245	0.000200896	0.00183156	0.00312771	0.997881	0.00667311	1.00041	0.00626021	1.77366e-05
10090	1	100	6	500	0.00147172	0.00109004	0.000124161	0.000965881	0.000381679	0.998639	0.00333638	1.0007	0.00333391	1.69894e-05
10091	1	100	10	500	0.00488268	0.00215081	0.000286471	0.00186434	0.00273187	0.997181	0.0104432	1.00003	0.0104845	1.60236e-05
10092	1	100	6	500	0.00456651	0.00231283	0.000376976	0.00193586	0.00225368	0.997409	0.00774065	1.00077	0.00766216	1.74975e-05
10093	1	100	12	500	0.0202855	0.00513383	0.000358164	0.00477566	0.0151517	0.994752	0.0234681	0.997023	0.0238282	1.62431e-05
10094	1	100	9	500	0.00369796	0.00152742	0.000151957	0.00137546	0.00217054	0.998409	0.00325026	1.00032	0.00304434	1.47454e-05
10095	1	100	7	500	0.00211003	0.00115769	7.89119e-05	0.00107878	0.000952343	0.998543	0.00504689	1.00073	0.00500945	1.60101e-05
10096	1	100	13	500	0.00983321	0.00566437	0.000384162	0.0052802	0.00416884	0.994153	0.017336	1.00315	0.0177385	1.50653e-05
10097	1	100	8	500	0.019253	0.00510366	0.00079471	0.00430895	0.0141493	0.995249	0.0131304	0.997112	0.0135443	1.80811e-05
10098	1	100	8	500	0.011367	0.00374056	0.000904253	0.0028363	0.0076264	0.996835	0.00486678	0.998968	0.00547318	1.82624e-05
10099	1	100	9	500	0.00436153	0.00157928	0.000166633	0.00141264	0.00278226	0.998296	0.00464896	0.999926	0.00435979	1.67366e-05
10100	1	100	7	500	0.0036015	0.00122625	0.000111784	0.00111447	0.00237525	0.998686	0.00333639	0.999798	0.00357638	1.58826e-05
10101	1	100	6	500	0.00377323	0.00121519	0.000112946	0.00110224	0.00255804	0.998715	0.0041576	0.999676	0.00399121	1.49698e-05
