Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10061	1	100	16	500	0.297953	0.206249	0.0874581	0.118791	0.0917042	0.818822	0.0427892	1.14574	0.0617779	3.91756e-05
10062	1	100	17	500	0.305799	0.211807	0.0920961	0.119711	0.0939926	0.804231	0.0703591	1.14052	0.118897	3.87082e-05
10063	1	100	18	500	0.282151	0.197093	0.0831451	0.113948	0.0850583	0.823364	0.0435518	1.14243	0.0647213	3.80401e-05
10064	1	100	20	500	0.294181	0.201392	0.0867352	0.114657	0.0927885	0.822718	0.0505085	1.14095	0.0730172	3.73518e-05
10065	1	100	19	500	0.263762	0.18413	0.0798803	0.10425	0.079632	0.827516	0.0683047	1.12676	0.102029	3.66474e-05
10066	1	100	21	500	0.294338	0.199333	0.0883816	0.110951	0.0950055	0.825818	0.0516538	1.13557	0.0693644	3.61137e-05
10067	1	100	19	500	0.293171	0.195785	0.0915257	0.104259	0.0973862	0.81609	0.0812906	1.11157	0.125741	3.49068e-05
10068	1	100	21	500	0.289446	0.18829	0.0864239	0.101866	0.101156	0.836058	0.0494272	1.11566	0.0708605	3.46479e-05
10069	1	100	17	500	0.263081	0.173932	0.0830864	0.0908451	0.0891497	0.840512	0.0719463	1.10393	0.0767871	3.26819e-05
10070	1	100	16	500	0.244507	0.163925	0.0776009	0.0863243	0.0805815	0.852188	0.0556215	1.10774	0.0702125	3.2167e-05
10071	1	100	14	500	0.238304	0.158872	0.0709461	0.0879256	0.0794327	0.857215	0.048351	1.10714	0.0618357	3.1788e-05
10072	1	100	14	500	0.221473	0.156346	0.0692325	0.0871136	0.0651265	0.856038	0.0486519	1.1159	0.0603266	3.39839e-05
10073	1	100	15	500	0.208334	0.153489	0.0661583	0.0873303	0.0548456	0.855928	0.0521946	1.11903	0.0696438	3.49588e-05
10074	1	100	15	500	0.219407	0.156075	0.0671334	0.0889416	0.0633319	0.856897	0.0568115	1.11558	0.0648815	3.45384e-05
10075	1	100	15	500	0.238553	0.167703	0.0674604	0.100243	0.0708501	0.845841	0.0643959	1.11468	0.0720607	3.63201e-05
10076	1	100	16	500	0.261405	0.180004	0.0737058	0.106298	0.0814016	0.836987	0.0684673	1.11895	0.0725215	3.69026e-05
10077	1	100	15	500	0.276875	0.188785	0.0810706	0.107714	0.0880901	0.83227	0.0659807	1.12364	0.0637568	3.73819e-05
10078	1	100	16	500	0.304422	0.212401	0.0984839	0.113917	0.0920211	0.813648	0.0805913	1.13413	0.093081	3.93683e-05
10079	1	100	19	500	0.310398	0.216239	0.0996661	0.116573	0.0941594	0.81334	0.0739635	1.1429	0.0830665	3.981e-05
10080	1	100	16	500	0.351672	0.242371	0.119941	0.12243	0.109301	0.792577	0.0868677	1.13944	0.0909097	4.08004e-05
10081	1	100	14	500	0.362697	0.249447	0.119925	0.129522	0.11325	0.791461	0.0758691	1.1466	0.0867984	4.11924e-05
10082	1	100	14	500	0.356275	0.242534	0.115582	0.126952	0.113741	0.794308	0.0741398	1.14122	0.0862681	4.07617e-05
10083	1	100	16	500	0.344867	0.231925	0.106855	0.12507	0.112942	0.797954	0.0828184	1.12923	0.0953557	4.15909e-05
10084	1	100	16	500	0.350112	0.233816	0.10528	0.128535	0.116297	0.793175	0.0960822	1.11085	0.096726	4.16547e-05
10085	1	100	16	500	0.329755	0.219425	0.094459	0.124966	0.11033	0.800149	0.0967604	1.10222	0.094104	4.11481e-05
10086	1	100	15	500	0.329747	0.220248	0.0965218	0.123727	0.109498	0.812199	0.0629556	1.11806	0.087186	3.98023e-05
10087	1	100	16	500	0.333018	0.217296	0.0940428	0.123253	0.115722	0.81557	0.068038	1.10337	0.0801046	3.96008e-05
10088	1	100	15	500	0.327722	0.214582	0.0922908	0.122291	0.113141	0.810161	0.0836572	1.0942	0.0871288	4.08696e-05
10089	1	100	15	500	0.316044	0.211957	0.0913575	0.1206	0.104087	0.819437	0.061145	1.11122	0.0806461	3.95806e-05
10090	1	100	16	500	0.334986	0.222238	0.097227	0.125011	0.112747	0.808851	0.0791862	1.11134	0.0877273	4.0352e-05
10091	1	100	16	500	0.341016	0.22116	0.0964282	0.124732	0.119856	0.805248	0.0838169	1.10185	0.107502	4.05076e-05
10092	1	100	17	500	0.359293	0.224413	0.0967427	0.12767	0.13488	0.811731	0.0698353	1.10295	0.0869007	3.98558e-05
10093	1	100	18	500	0.379671	0.234997	0.103233	0.131764	0.144674	0.795669	0.0871733	1.0818	0.108006	3.95586e-05
10094	1	100	18	500	0.39737	0.247759	0.116359	0.1314	0.149611	0.801632	0.0652302	1.08042	0.0770698	3.73347e-05
10095	1	100	15	500	0.382496	0.236844	0.108631	0.128213	0.145652	0.78933	0.100203	1.04742	0.111016	3.75143e-05
10096	1	100	14	500	0.370279	0.223298	0.101006	0.122292	0.146981	0.81165	0.0700938	1.06019	0.089833	3.71473e-05
10097	1	100	13	500	0.356778	0.211302	0.0940721	0.117229	0.145476	0.810623	0.0889382	1.04616	0.119617	3.59787e-05
10098	1	100	16	500	0.377298	0.225331	0.0983624	0.126969	0.151967	0.807666	0.085273	1.06187	0.0956777	3.73872e-05
10099	1	100	18	500	0.396957	0.223371	0.0964158	0.126955	0.173586	0.810085	0.0811376	1.0518	0.093638	3.73485e-05
10100	1	100	20	500	0.383004	0.21781	0.0953341	0.122476	0.165194	0.810603	0.0859625	1.04321	0.10025	3.60625e-05
10101	1	100	20	500	0.408364	0.21716	0.0971295	0.12003	0.191204	0.81406	0.0837446	1.02976	0.0820566	3.5307e-05
